t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
5.9,1.2289278877983092,0.81,0.5954545449999986,5.848487218815387,1.088888889,0.8454545450000008,0.0,4.6195593310170775,-0.27888888899999986
6.0,1.3145361202683095,0.8709090909999999,0.6500000000000012,5.961840754165387,1.178181818,0.9611111100000036,0.0,4.647304633897077,-0.3072727270000002
6.1,1.4068966891827692,0.94,0.7545454549999997,6.0848054006153856,1.281111111,1.113636364999997,0.0,4.677908711432616,-0.341111111
6.2,1.5066472868843652,1.021818182,0.8944444450000013,6.218906410715387,1.400909091,1.2722222199999997,0.0,4.712259123831021,-0.37909090899999986
6.3,1.6158891407147573,1.1188888890000002,1.0045454549999988,6.365729643015387,1.535555555,1.4818181799999994,0.0,4.749840502300629,-0.4166666659999998
6.4,1.7353835199762173,1.222727273,1.0722222199999978,6.527371057115387,1.697272727,1.7277777800000003,0.0,4.791987537139169,-0.47454545400000003
6.5,1.865657581230785,1.333333333,1.1272727250000036,6.706290249015386,1.881111111,1.8727272750000061,0.0,4.840632667784601,-0.5477777780000002
6.6,2.006446493262568,1.448181818,1.1388888899999996,6.903936713665386,2.071818182,1.9555555549999983,0.0,4.897490220402818,-0.623636364
6.7,2.158957294233427,1.561111111,1.1363636349999995,7.121138733865386,2.272222222,2.036363634999999,0.0,4.9621814396319595,-0.7111111109999999
6.8,2.3220969481811053,1.675454545,1.2277777799999985,7.358704390415387,2.479090909,2.061111109999999,0.0,5.036607442234281,-0.8036363639999999
6.9,2.498516804338446,1.806666667,1.3954545450000015,7.616881158065388,2.684444444,2.099999999999998,0.0,5.118364353726942,-0.8777777769999999
7.0,2.6892896495119247,1.954545454,1.5777777750000048,7.896057925715387,2.899090909,2.1388888900000076,0.0,5.206768276203462,-0.9445454549999999
7.1,2.8960478155105376,2.122222222,1.7772727299999964,8.196623582265385,3.112222222,2.1681818150000005,0.0,5.300575766754847,-0.9900000000000002
7.2,3.119052109258887,2.31,1.8888888899999987,8.518871056965388,3.332727272,2.2055555549999983,0.0,5.399818947706501,-1.022727272
7.3,3.361993891285664,2.5,1.931818179999997,8.863174087215388,3.5533333330000003,2.140909094999998,0.0,5.501180195929724,-1.0533333330000003
7.4,3.624577839712706,2.696363636,1.9277777749999974,9.228886208415389,3.760909091,2.0888888899999962,0.0,5.604308368702683,-1.0645454549999998
7.5,3.9059633088405397,2.885555555,1.8500000000000085,9.615487218515387,3.971111111,2.1590909050000064,0.0,5.709523909674847,-1.085555556
7.6,4.204949076275571,3.066363636,1.7944444449999999,10.023679137665386,4.192727272,2.2111111099999974,0.0,5.818730061389815,-1.1263636359999998
7.7,4.521420878421427,3.244444444,1.6954545449999952,10.453982167915388,4.413333333,2.168181820000001,0.0,5.932561289493961,-1.1688888889999998
7.8,4.852413977814891,3.405454545,1.5888888899999962,10.905967016365388,4.626363636000001,2.122222225000005,0.0,6.053553038550497,-1.2209090910000007
7.9,5.199473961439217,3.562222222,1.4954545449999976,11.37917408706539,4.837777778,2.0727272749999983,0.0,6.179700125626173,-1.2755555560000005
8.0,5.561723694679248,3.704545454,1.4277777800000067,11.873108430515387,5.0409090910000005,2.027777775000004,0.0,6.311384735836139,-1.3363636370000007
8.1,5.938287967965651,3.847777778,1.350000000000005,12.387320551715387,5.243333333,1.9500000000000064,0.0,6.449032583749736,-1.3955555549999996
8.2,6.327174073046693,3.974545454,1.2555555549999973,12.921032672915384,5.430909091,1.8166666650000032,0.0,6.593858599868691,-1.4563636370000004
8.3,6.728131008538778,4.098888889,1.1954545449999934,13.472911460765392,5.6066666660000015,1.690909089999991,0.0,6.744780452226614,-1.5077777770000012
8.4,7.1412559643345634,4.213636363,1.155555555000003,14.04169933951539,5.769090909,1.5611111149999957,0.0,6.900443375180826,-1.555454546
8.5,7.566569773186896,4.33,1.177272730000002,14.626098329415388,5.918888889,1.5545454550000066,0.0,7.059528556228492,-1.5888888889999997
8.6,8.003955195013226,4.449090909,1.183333335000004,15.226042773865387,6.08,1.6888888850000079,0.0,7.222087578852161,-1.6309090910000004
8.7,8.452943434959291,4.566666667,1.1681818199999974,15.842876107165385,6.256666666,1.7818181799999948,0.0,7.389932672206093,-1.6899999990000003
8.8,8.913220147072082,4.682727273,1.1722222199999948,16.47752762226539,6.436363636,1.7833333349999911,0.0,7.56430747519331,-1.753636363
8.9,9.386065257558421,4.801111111,1.1318181800000033,17.13001247071539,6.613333333,1.8090909100000019,0.0,7.743947213156968,-1.812222222
9.0,9.87006209194621,4.909090909,1.0888888899999998,17.800588228265386,6.798181818,1.8777777800000024,0.0,7.930526136319177,-1.889090909
9.1,10.364790010672579,5.018888888999999,1.0363636350000043,18.489941763615384,6.988888889,1.8818181800000104,0.0,8.125151752942806,-1.9700000000000006
9.2,10.869740455114707,5.116363636,1.0055555549999973,19.198113480765382,7.174545454,1.82777777499998,0.0,8.328373025650675,-2.0581818180000004
9.3,11.384287552990683,5.22,0.9818181849999945,19.924562975665392,7.3544444439999985,1.8499999999999872,0.0,8.540275422674709,-2.1344444439999988
9.4,11.908821105062616,5.312727273,0.9333333350000075,20.66951247056539,7.544545454,1.9555555550000108,0.0,8.760691365502774,-2.2318181809999995
9.5,12.443241034286606,5.4066666670000005,0.986363635,21.434017521015388,7.745555555,2.022727275000001,0.0,8.990776486728782,-2.3388888879999996
9.6,12.987271362136795,5.51,1.0388888850000022,22.218749844215385,7.949090909,1.9666666700000093,0.0,9.23147848207859,-2.439090909
9.7,13.542919952541759,5.614444444,1.0999999999999979,23.023148834115382,8.138888889,1.8636363649999979,0.0,9.480228881573623,-2.5244444450000003
9.8,14.108421754361194,5.73,1.1277777799999917,23.846184187665393,8.321818182000001,1.8388888849999887,0.0,9.7377624333042,-2.591818182000001
9.9,14.68481549525922,5.84,1.1727272699999993,24.687608430065392,8.506666666000001,1.8045454500000062,0.0,10.002792934806171,-2.666666666000001
10.0,15.273470953639494,5.964545454,1.2722222200000033,25.54707812696539,8.682727272000001,1.7722222250000002,0.0,10.273607173325894,-2.7181818180000015
10.1,15.874540772597925,6.094444444,1.3636363650000085,26.424270046115385,8.861111111,1.7090909100000005,0.0,10.54972927351746,-2.766666667
10.2,16.48955739553454,6.237272727000001,1.455555554999993,27.31855287436538,9.024545454,1.5722222200000004,0.0,10.82899547883084,-2.7872727269999995
10.3,17.119412286059603,6.385555555,1.56363636499999,28.228557924815394,9.175555555,1.5590909099999877,0.0,11.109145638755791,-2.790000000000001
10.4,17.7651790437345,6.55,1.6666666700000015,29.154153884365392,9.336363636,1.583333334999999,0.0,11.388974840630894,-2.786363636
10.5,18.427561126113492,6.718888889,1.7136363600000095,30.09558317726539,9.492222222,1.6045454550000073,0.0,11.668022051151898,-2.773333333000001
10.6,19.107023383424384,6.892727272,1.727777775000007,31.053057924715386,9.657272727,1.6277777800000095,0.0,11.946034541291,-2.7645454550000004
10.7,19.80373238150235,7.0644444439999985,1.6999999999999957,32.02681044996538,9.817777778,1.5409090899999853,0.0,12.223078068463032,-2.7533333340000015
10.8,20.518368404211714,7.232727272000001,1.7111111099999974,33.015972066115395,9.965454545,1.5055555599999906,0.0,12.497603661903682,-2.732727272999999
10.9,21.24926119929983,7.406666666,1.7818181849999917,34.02018923786539,10.11888889,1.5863636250000042,0.0,12.77092803856556,-2.7122222239999996
11.0,21.99803873563032,7.5890909089999985,1.8444444450000077,35.040270045865384,10.28272727,1.638888900000012,0.0,13.042231310235064,-2.693636361000002
11.1,22.765454086847484,7.775555555,1.9090909100000175,36.076739742865385,10.44666667,1.6636364000000086,0.0,13.3112856560179,-2.6711111150000004
11.2,23.551894498842657,7.970909091,1.9388888899999799,37.12984580386538,10.61545455,1.7444444499999818,0.0,13.577951305022724,-2.6445454590000006
11.3,24.358102185925716,8.163333332999999,2.0090909049999937,38.200396309365395,10.79555556,1.8272726999999946,0.0,13.84229412343968,-2.6322222270000015
11.4,25.183954208901085,8.372727272,2.122222220000019,39.28921954186539,10.98090909,1.8555555500000054,0.0,14.105265332964306,-2.6081818180000003
11.5,26.031208544933804,8.587777777000001,2.168181820000008,40.39659832986539,11.16666667,1.8409090999999975,0.0,14.365389784931589,-2.5788888929999985
11.6,26.90123662503379,8.806363636,2.1555555599999963,41.522386208865385,11.34909091,1.7888888500000064,0.0,14.621149583831595,-2.542727273999999
11.7,27.79265330479028,9.018888889,2.1772727249999804,42.66606297636538,11.52444444,1.7545454499999877,0.0,14.8734096715751,-2.5055555510000005
11.8,28.705087359754245,9.241818181,2.222222219999992,43.827285198365395,11.7,1.738888899999992,0.0,15.122197838611148,-2.458181819
11.9,29.639659970147314,9.463333333,2.2454545500000123,45.00589630936539,11.87222222,1.6727272500000083,0.0,15.366236339218077,-2.408888887
12.0,30.596472632873457,9.690909091,2.2444444450000134,46.201234692865384,12.03454545,1.6388889000000049,0.0,15.604762059991929,-2.3436363589999996
12.1,31.575459477377514,9.912222222,2.313636345000006,47.41296196536538,12.2,1.6636364000000015,0.0,15.837502487987871,-2.287777777999999
12.2,32.57753059990609,10.15363636,2.272222239999998,48.641325601865375,12.36727273,1.6111110999999951,0.0,16.063795001959285,-2.2136363699999997
12.3,33.602199028105815,10.36666667,2.190909099999992,49.8858003493654,12.52222222,1.5272726999999833,0.0,16.283601321259578,-2.155555549999999
12.4,34.64784730027864,10.59181818,2.266666650000005,51.14554782386539,12.67272727,1.511111100000015,0.0,16.49770052358675,-2.0809090899999987
12.5,35.716407465027274,10.82,2.6045454500000105,52.42040640936539,12.82444444,1.509090900000018,0.0,16.703998944338114,-2.0044444400000003
12.6,36.81192722646412,11.11272727,2.755555550000004,53.710355903865384,12.97454545,1.427777799999987,0.0,16.898428677401267,-1.8618181800000002
12.7,37.935163764204646,11.37111111,2.540909099999979,55.01458317636538,13.11,1.3954545499999966,0.0,17.079419412160735,-1.7388888900000001
12.8,39.08441477137879,11.62090909,2.483333349999988,56.3327649943654,13.25363636,1.5388889000000034,0.0,17.248350222986605,-1.6327272700000002
12.9,40.258308126536384,11.86777778,2.509090900000018,57.66633570136539,13.41777778,1.6227273000000082,0.0,17.408027574829006,-1.549999999999999
13.0,41.457304401739556,12.12272727,2.5388889000000106,59.01613368136539,13.57818182,1.5888889000000006,0.0,17.558829279625833,-1.455454549999999
13.1,42.68105265278377,12.37555556,2.5409091000000004,60.38182055036538,13.73555556,1.5272727000000117,0.0,17.700767897581613,-1.3599999999999994
13.2,43.930278145281406,12.63090909,2.505555549999997,61.76278014636538,13.88363636,1.4500000000000028,0.0,17.832502001083977,-1.2527272700000012
13.3,45.20445677190931,12.87666667,2.4727272499999913,63.1582397423654,14.02555556,1.4000000000000057,0.0,17.953782970456096,-1.1488888900000003
13.4,46.5035674481587,13.12545454,2.433333300000001,64.5676993383654,14.16363636,1.3777777499999928,0.0,18.064131890206703,-1.0381818200000001
13.5,47.82683284565873,13.36333333,2.3454545500000137,65.9909367118654,14.30111111,1.3500000000000085,0.0,18.164103866206673,-0.9377777800000011
13.6,49.17316844666068,13.59454545,2.3055555500000224,67.4276740853654,14.43363636,1.311111100000005,0.0,18.25450563870471,-0.8390909099999995
13.7,50.542387786433366,13.82444444,2.2090909499999896,68.87752256986539,14.56333333,1.2863636499999984,0.0,18.335134783432025,-0.7388888900000001
13.8,51.9345888500937,14.03636364,2.061111149999988,70.3402346908654,14.69090909,1.2722222499999845,0.0,18.405645840771705,-0.6545454500000005
13.9,53.34663197913417,14.23666667,1.945454550000008,71.8156690343654,14.81777778,1.2681818000000078,0.0,18.469037055231222,-0.5811111100000002
14.0,54.78010710070346,14.42545455,1.8277777500000099,73.30378519586539,14.94454545,1.238888899999992,0.0,18.523678095161927,-0.5190909000000001
14.1,56.23227432369168,14.60222222,1.6681817999999993,74.80429024636538,15.06555556,1.2136364000000128,0.0,18.572015922673703,-0.46333334000000015
14.2,57.70169698245389,14.75909091,1.5055555499999969,76.31693166086538,15.18727273,1.2000000000000028,0.0,18.61523467841149,-0.4281818200000007
14.3,59.18670270976783,14.90333333,1.4090908999999954,77.8415730753654,15.30555556,1.1590908999999954,0.0,18.654870365597574,-0.40222222999999957
14.4,60.68594291270135,15.04090909,1.3277777999999927,79.37780539886539,15.41909091,1.111111099999988,0.0,18.691862486164037,-0.37818182
14.5,62.19788981432606,15.16888889,1.25,80.92514883336538,15.52777778,1.0909091000000046,0.0,18.72725901903932,-0.35888888999999935
14.6,63.72308170034281,15.29090909,1.1444444500000088,82.48340135886538,15.63727273,1.0666666500000161,0.0,18.76031965852257,-0.34636363999999986
14.7,65.25899878304335,15.39777778,0.9772727499999974,84.05232055086537,15.74111111,1.0,0.0,18.793321767822015,-0.3433333300000001
14.8,66.80399233551908,15.48636364,0.8777777499999786,85.6312397428654,15.83727273,0.9499999999999886,0.0,18.82724740734632,-0.35090909000000003
14.9,68.35847550216678,15.57333333,0.8409090500000076,87.2196589348654,15.93111111,0.9227272499999941,0.0,18.861183432698613,-0.35777777999999927
15.0,69.92111259712273,15.65454545,0.7999999999999972,88.81730539936538,16.02181818,0.8999999999999915,0.0,18.89619280224265,-0.3672727299999998
15.1,71.49170217701163,15.73333333,0.6863636499999899,90.42395186386537,16.11111111,0.8681818500000134,0.0,18.932249686853744,-0.37777777999999884
15.2,73.0686578021271,15.79181818,0.5055555499999969,92.03928014686537,16.19545455,0.8444444499999975,0.0,18.970622344738256,-0.40363637000000097
15.3,74.64996859987558,15.83444444,0.3590908999999982,93.66305287436539,16.28,0.872727249999997,0.0,19.01308427448981,-0.44555556000000074
15.4,76.23409534449141,15.86363636,0.27777780000000973,95.29555287436538,16.37,0.888888900000012,0.0,19.061457529873977,-0.5063636400000018
15.5,77.8211573111115,15.89,0.23636365000001547,96.93694176336538,16.45777778,0.8909091000000018,0.0,19.11578445225387,-0.5677777800000001
15.6,79.41006732811871,15.91090909,0.2833333500000066,98.58723974336537,16.54818182,0.8888888999999978,0.0,19.17717241524666,-0.6372727299999994
15.7,81.00165837915824,15.94666667,0.41818179999999927,100.24642661236537,16.63555556,0.8681817999999879,0.0,19.244768233207125,-0.6888888899999994
15.8,82.59709925236555,15.99454545,0.5388888499999922,101.91429529936539,16.72181818,0.8166666499999877,0.0,19.31719604699984,-0.7272727299999993
15.9,84.19825913383525,16.05444444,0.6545454999999976,103.59033065286539,16.79888889,0.7636363499999987,0.0,19.392071519030143,-0.7444444499999996
16.0,85.80489090600419,16.12545455,0.8222222499999958,105.27400236986539,16.87454545,0.7333333499999952,0.0,19.469111463861196,-0.7490908999999988
16.1,87.41949944713633,16.21888889,0.9545454499999977,106.96500742036541,16.94555556,0.7045455000000089,0.0,19.545507973229075,-0.7266666700000002
16.2,89.04296346134294,16.31636364,0.9666666500000076,108.66305792586537,17.01545455,0.7000000000000028,0.0,19.62009446452244,-0.6990909100000025
16.3,90.67509188056643,16.41222222,1.0318181500000208,110.3681084313654,17.08555556,0.6863635999999929,0.0,19.69301655079897,-0.6733333399999992
16.4,92.3177846383422,16.52272727,1.1444444500000088,112.08002257286536,17.15272727,0.6722221999999931,0.0,19.76223793452315,-0.629999999999999
16.5,93.97245211590041,16.64111111,1.168181849999982,113.79865893636538,17.22,0.6409091000000018,0.0,19.826206820464968,-0.5788888899999982
16.6,95.63874280007235,16.75636364,1.1222222500000072,115.5237043908654,17.28090909,0.6277778000000183,0.0,19.884961590793047,-0.5245454500000015
16.7,97.31615249582711,16.86555556,1.1590909000000096,117.25502762336536,17.34555556,0.6181818000000021,0.0,19.938875127538253,-0.4800000000000004
16.8,99.00591490019465,16.98818182,1.1555555500000025,118.99253267386538,17.40454545,0.5833333000000067,0.0,19.986617773670737,-0.4163636299999993
16.9,100.7074151494479,17.09666667,1.0454545500000023,120.73587105736534,17.46222222,0.5636364000000071,0.0,20.028455907917444,-0.36555554999999984
17.0,102.41926968108012,17.19727273,1.0388888499999922,122.48484580486537,17.51727273,0.5333333499999782,0.0,20.06557612378524,-0.31999999999999673
17.1,104.14162556593229,17.30444444,1.0181817999999794,124.23915388586539,17.56888889,0.513636350000013,0.0,20.097528319933108,-0.26444444999999916
17.2,105.87441040721126,17.40090909,0.9222222499999901,125.99859833036535,17.62,0.5111110999999937,0.0,20.1241879231541,-0.21909091000000203
17.3,107.61601562457318,17.48888889,0.8681818000000021,127.76315388586538,17.67111111,0.48636364999998705,0.0,20.1471382612922,-0.18222221999999988
17.4,109.3664741795486,17.57454545,0.822222200000013,129.53257307786535,17.71727273,0.4722222500000015,0.0,20.166098898316747,-0.14272728000000257
17.5,111.12487543534246,17.65333333,0.7636363999999958,131.30671449236536,17.76555556,0.48181814999999517,0.0,20.1818390570229,-0.11222223000000042
17.6,112.89162174099322,17.72727273,0.7555555500000111,133.08567408836538,17.81363636,0.4666666500000076,0.0,20.19405234737216,-0.08636363000000102
17.7,114.66543908905405,17.80444444,0.7181818000000106,134.86930035086533,17.85888889,0.4454545499999938,0.0,20.20386126181129,-0.05444444999999831
17.8,116.44658495894552,17.87090909,0.6444444499999946,136.65738115886535,17.90272727,0.4555555499999997,0.0,20.210796199919823,-0.031818179999998364
17.9,118.23365654971803,17.93333333,0.6136363499999931,138.4500175223653,17.95,0.4636364000000128,0.0,20.216360972647266,-0.01666666999999933
18.0,120.02723144688763,17.99363636,0.6166666999999819,140.24729024986533,17.99545455,0.47222219999999027,0.0,20.220058802977704,-0.0018181900000016071
18.1,121.82759537674062,18.05666667,0.627272750000003,142.04928519936536,18.04444444,0.46818179999999643,0.0,20.221689822624747,0.012222229999999001
18.2,123.63436422097291,18.11909091,0.6055555500000054,143.85596196686532,18.08909091,0.4444444499999918,0.0,20.221597745892407,0.030000000000001137
18.3,125.44640877026322,18.17777778,0.5954545500000137,145.66708317886534,18.13333333,0.43181820000000926,0.0,20.22067440860213,0.0444444500000003
18.4,127.26488235944149,18.23818182,0.6111111000000022,147.4825225728653,18.17545455,0.4000000000000057,0.0,20.21764021342381,0.06272726999999989
18.5,129.08949782136273,18.3,0.5772726999999804,149.30196196686532,18.21333333,0.38181815000000086,0.0,20.2124641455026,0.08666666999999961
18.6,130.91982113582304,18.35363636,0.5388889000000034,151.12521954236536,18.25181818,0.37777780000000405,0.0,20.205398406542308,0.10181817999999865
18.7,132.7553466470427,18.40777778,0.554545449999992,152.9522548958653,18.28888889,0.36363634999999306,0.0,20.196908248822595,0.11888889000000091
18.8,134.5959808119668,18.46454545,0.549999999999983,154.78292661286534,18.32454545,0.34444445000001167,0.0,20.186945800898545,0.14000000000000057
18.9,136.44190952550198,18.51777778,0.5,156.6170427743653,18.35777778,0.3363636500000098,0.0,20.175133248863308,0.16000000000000014
19.0,138.29288918782333,18.56454545,0.4666666499999934,158.45452257236533,18.39181818,0.3222221999999846,0.0,20.161633384542004,0.17272726999999932
19.1,140.1487488646887,18.61111111,0.4636363999999986,160.29522459236537,18.42222222,0.3136363499999959,0.0,20.146475727676663,0.1888888900000012
19.2,142.00898784295293,18.65727273,0.43333334999999806,162.13906297586533,18.45454545,0.3166667000000132,0.0,20.130075132912395,0.20272727999999773
19.3,143.87343484684723,18.69777778,0.36363635000000727,163.98606802636536,18.48555556,0.29999999999999716,0.0,20.11263317951813,0.21222221999999746
19.4,145.74106732048892,18.73,0.34444444999999746,165.83607307686532,18.51454545,0.305555549999994,0.0,20.09500575637641,0.21545455000000047
19.5,147.61235937834763,18.76666667,0.35454545000000337,167.68913368286533,18.54666667,0.29999999999999716,0.0,20.07677430451771,0.21999999999999886
19.6,149.48800878158633,18.80090909,0.2888888500000064,169.54519428886536,18.57454545,0.2777777500000127,0.0,20.057185507279037,0.22636364000000242
19.7,151.36636650853123,18.82444444,0.26363634999999874,171.40403267236533,18.60222222,0.2954545500000165,0.0,20.03766616383411,0.22222221999999903
19.8,153.24680204039757,18.85363636,0.2666666999999876,173.26582560136535,18.63363636,0.2833333499999924,0.0,20.01902356096777,0.21999999999999886
19.9,155.13009771761472,18.87777778,0.2500000000000142,175.13045186386532,18.65888889,0.25909095000000093,0.0,20.00035414625059,0.21888888999999878
20.0,157.01601667828123,18.90363636,0.25,176.99766903586536,18.68545455,0.27222220000000164,0.0,19.98165235758411,0.2181818100000008
20.1,158.90474289080495,18.92777778,0.23636365000000126,178.86760842986538,18.71333333,0.27272724999998843,0.0,19.96286553906043,0.21444444999999845
20.2,160.79577268772135,18.95090909,0.27222220000001585,180.74027509636534,18.74,0.26111114999999074,0.0,19.944502408644,0.21090909000000124
20.3,162.68968613961707,18.98222222,0.23636364999998705,182.61555287436536,18.76555556,0.27272725000001685,0.0,19.92586673474829,0.21666666000000134
20.4,164.5858947011519,18.99818182,0.21666670000000465,184.4935579248653,18.79454545,0.27222220000001585,0.0,19.90766322371344,0.20363636999999812
20.5,166.48440478154527,19.02555556,0.23636365000000126,186.37428519736534,18.82,0.24545455000000516,0.0,19.889880415820087,0.20555556000000053
