t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
307.3,5010.509100483664,16.34818182,0.005555550000025278,5051.372518687907,16.26909091,-0.005555550000011067,0.0,40.863418204243565,0.07909091000000146
307.4,5012.142842358498,16.35,0.009090900000003899,5052.999251011407,16.26555556,-0.022727300000013884,0.0,40.85640865290908,0.08444444000000217
307.5,5013.776722251442,16.35,-0.005555549999996856,5054.625756061908,16.26454545,-0.022222249999984456,0.0,40.84903381046589,0.08545455000000146
307.6,5015.410759598296,16.34888889,-0.02727275000002294,5056.252038889908,16.26111111,-0.03181814999997812,0.0,40.84127929161277,0.0877777799999997
307.7,5017.0432463712505,16.34454545,-0.0444444500000003,5057.878003536408,16.25818182,-0.02777774999999849,0.0,40.83475716515787,0.08636362999999747
307.8,5018.6771715899395,16.34,-0.02272724999997422,5059.503690405409,16.25555556,-0.004545449999980633,0.0,40.8265188154694,0.08444443999999862
307.9,5020.310456420339,16.34,0.0,5061.129331819908,16.25727273,-0.011111149999990744,0.0,40.81887539956917,0.08272726999999946
308.0,5021.943412306463,16.34,-0.013636350000012953,5062.754862122908,16.25333333,-0.04090909999999326,0.0,40.81144981644521,0.08666666999999961
308.1,5023.576365688024,16.33727273,-0.05000000000002558,5064.3799833349085,16.24909091,-0.016666649999990568,0.0,40.80361764688408,0.08818181999999908
308.2,5025.209373798081,16.33,-0.036363650000012626,5066.004937880408,16.25,0.018181800000007797,0.0,40.79556408232675,0.0799999999999983
308.3,5026.842063572657,16.33,0.0,5067.630074243908,16.25272727,-0.005555550000011067,0.0,40.788010671250674,0.07727272999999713
308.4,5028.475219429163,16.33,0.0,5069.255155051907,16.24888889,0.009090899999961266,0.0,40.7799356227444,0.08111110999999838
308.5,5030.107993801241,16.33,0.0,5070.880326768908,16.25454545,0.005555549999996856,0.0,40.7723329676672,0.0754545499999999
308.6,5031.740494965092,16.33,-0.04090910000002168,5072.505554041409,16.25,0.02727275000006557,0.0,40.765059076316845,0.0799999999999983
308.7,5033.372558524195,16.32181818,-0.0333333500000208,5074.131054041408,16.26,0.06666665000001615,0.0,40.75849551721297,0.0618181799999995
308.8,5035.005140668423,16.32333333,-0.00909090000001811,5075.757220707908,16.26333333,0.04090909999999326,0.0,40.75208003948498,0.060000000000002274
308.9,5036.637695936356,16.32,-0.01666665000000478,5077.383796465408,16.26818182,0.07222224999999582,0.0,40.746100529051645,0.05181818000000149
309.0,5038.269755392406,16.32,0.0,5079.011094445408,16.27777778,0.036363649999984204,0.0,40.74133905300144,0.04222221999999931
309.1,5039.901643474955,16.32,-0.01666665000001899,5080.638756061909,16.27545455,0.06666665000005878,0.0,40.737112586954034,0.0445454500000011
309.2,5041.533540333927,16.31666667,-0.04999999999999716,5082.267084344908,16.29111111,0.12727270000003443,0.0,40.733544010980594,0.02555556000000081
309.3,5043.164588661479,16.31,-0.03333334999999238,5083.896685354908,16.30090909,0.09444445000001167,0.0,40.73209669342931,0.00909090999999762
309.4,5044.79478132404,16.31,-0.027272749999980306,5085.527230809407,16.31,0.14090909999998757,0.0,40.73244948536741,0.0
309.5,5046.425262000766,16.30454545,-0.0555555499999798,5087.159185354908,16.32909091,0.11666664999997067,0.0,40.73392335414158,-0.02454546000000235
309.6,5048.055331719344,16.29888889,-0.06818180000001917,5088.792306566908,16.33333333,0.0818181500000037,0.0,40.73697484756397,-0.03444443999999791
309.7,5049.68397136768,16.29090909,-0.044444450000042934,5090.426245960408,16.34545454,0.16111109999998519,0.0,40.74227459272819,-0.05454544999999911
309.8,5051.311482866282,16.29,-0.009090900000003899,5092.061796464908,16.36555555,0.18181820000000926,0.0,40.750313598626434,-0.07555555000000069
309.9,5052.9388310271515,16.28909091,-0.022222199999987424,5093.699165151407,16.38181818,0.2222222499999731,0.0,40.76033412425613,-0.09272727000000103
310.0,5054.566611902314,16.28555556,-0.04545454999997389,5095.338756060408,16.41,0.38636364999990747,0.0,40.772144158093006,-0.12444444000000132
310.1,5056.194759402664,16.28,-0.0277777999999671,5096.982210605908,16.45909091,0.4388888999999949,0.0,40.78745120324426,-0.17909090999999933
310.2,5057.822532971776,16.28,0.0,5098.630054040407,16.49777778,0.4772726999999719,0.0,40.807521068631466,-0.2177777799999987
310.3,5059.451940483522,16.28,0.0,5100.282670201907,16.55454545,0.5833333000000351,0.0,40.83072971838517,-0.27454544999999797
310.4,5061.0809764367505,16.28,-0.03181819999998936,5101.9411196964065,16.61444444,0.6363636500000354,0.0,40.86014325965645,-0.3344444399999986
310.5,5062.7103686964165,16.27363636,-0.022222200000001635,5103.605932827407,16.68181818,0.7055555499998434,0.0,40.895564130990614,-0.40818181999999936
310.6,5064.33907184123,16.27555556,0.022727299999999673,5105.277801513907,16.75555555,0.7318181500000378,0.0,40.938729672677105,-0.4799999899999996
310.7,5065.967453619943,16.27818182,0.011111099999993712,5106.956988381907,16.82818181,0.7333333500000379,0.0,40.989534761963725,-0.5499999899999999
310.8,5067.596861430632,16.27777778,0.00909090000001811,5108.643508583407,16.90222222,0.7863636500000553,0.0,41.046647152775066,-0.6244444399999978
310.9,5069.226111441014,16.28,0.011111100000007923,5110.337892421407,16.98545454,0.8611111000000449,0.0,41.111780980392645,-0.7054545399999981
311.0,5070.855850825144,16.28,0.027272749999980306,5112.040887370407,17.07444444,0.8909090999998028,0.0,41.185036545262726,-0.7944444399999995
311.1,5072.485697334593,16.28545455,0.04999999999998295,5113.752791410408,17.16363636,0.9055555500000594,0.0,41.26709407581453,-0.878181810000001
311.2,5074.115845059849,16.29,0.02272725000000264,5115.473751005907,17.25555555,0.9454545500000222,0.0,41.35790594605784,-0.9655555500000013
311.3,5075.745983920237,16.29,0.022222200000015846,5117.204165146907,17.35272727,0.9555555500000565,0.0,41.458181226669545,-1.06272727
311.4,5077.377093974504,16.29444444,0.0636363499999959,5118.944134843407,17.44666666,0.9500000000000597,0.0,41.5670408689034,-1.1522222200000023
311.5,5079.007877226592,16.30272727,0.07777779999997847,5120.693604539907,17.54272727,0.9944444499997758,0.0,41.68572731331464,-1.240000000000002
311.6,5080.640101165495,16.31,0.06363639999999293,5122.453018680907,17.64555555,1.0090909000000607,0.0,41.81291751541209,-1.3355555500000023
311.7,5082.272538281574,16.31545455,0.06666665000000194,5124.222523730907,17.74454545,1.0555555500000224,0.0,41.94998544933232,-1.429090900000002
311.8,5083.906009415819,16.32333333,0.07272725000001401,5126.002584336407,17.85666666,1.0818182000000292,0.0,42.096574920588296,-1.5333333299999978
311.9,5085.539920448144,16.33,0.07222224999999582,5127.793463123907,17.96090909,1.0166667000000729,0.0,42.253542675763114,-1.630909090000003
312.0,5087.174872223946,16.33777778,0.08181819999998652,5129.594508578407,18.06,1.0727272499997582,0.0,42.41963635446087,-1.722222219999999
312.1,5088.809725088103,16.34636364,0.0888889000000006,5131.406281305407,18.17545454,1.105555550000048,0.0,42.59655621730379,-1.8290909000000006
312.2,5090.446151144498,16.35555556,0.11363634999999306,5133.229109587906,18.28111111,1.1090909000000266,0.0,42.78295844340851,-1.9255555500000021
312.3,5092.083660426454,16.36909091,0.12222219999999595,5135.0630287794065,18.39727272,1.1000000000000085,0.0,42.97936835295257,-2.0281818099999995
312.4,5093.722813013406,16.38,0.10909090000001243,5136.907947970906,18.50111111,1.090909100000033,0.0,43.18513495750015,-2.121111110000001
312.5,5095.363146065668,16.39090909,0.13333334999997248,5138.763776253407,18.61545454,1.1111110999997464,0.0,43.40063018773885,-2.224545450000001
312.6,5097.004089190386,16.40666667,0.19090910000001315,5140.630715646907,18.72333333,1.1090909000000835,0.0,43.62662645652118,-2.316666659999999
312.7,5098.647323789932,16.42909091,0.20555555000002812,5142.508745949407,18.83727272,1.1555555500000594,0.0,43.86142215947528,-2.408181810000002
312.8,5100.2919481343415,16.44777778,0.20909090000002095,5144.398331807408,18.95444444,1.1272727500000315,0.0,44.10638367306646,-2.5066666600000005
312.9,5101.938062714757,16.47090909,0.2333332999999982,5146.299190392907,19.06272727,1.1333333500000293,0.0,44.36112767815022,-2.5918181800000006
313.0,5103.587036824674,16.49444444,0.23636364999994441,5148.211382311907,19.18111111,1.1545454499997447,0.0,44.6243454872326,-2.686666670000001
313.1,5105.2364306028385,16.51818182,0.2611111500000476,5150.1351196854075,19.29363636,1.111111100000059,0.0,44.8986890825694,-2.775454540000002
313.2,5106.8890598174585,16.54666667,0.29090905000002465,5152.069968169907,19.40333333,1.1454545500000393,0.0,45.18090835244897,-2.8566666599999984
313.3,5108.5427304610275,16.57636363,0.34444440000004306,5154.016271199907,19.52272727,1.1444444500000372,0.0,45.47354073888009,-2.9463636400000013
313.4,5110.200200937687,16.61555555,0.38636365000002115,5155.974018674407,19.63222222,1.0954545500000563,0.0,45.7738177367188,-3.0166666699999993
313.5,5111.861053008499,16.65363636,0.4055555499999173,5157.942720694407,19.74181818,1.138888849999745,0.0,46.081667685908634,-3.088181819999999
313.6,5113.526239330235,16.69666666,0.45000000000003126,5159.922811602908,19.85999999,1.1363636000000383,0.0,46.39657227267355,-3.163333329999997
313.7,5115.1957479174625,16.74363636,0.4833333499999952,5161.914266147407,19.9690909,1.1222222500000498,0.0,46.7185182299441,-3.225454540000001
313.8,5116.870861197885,16.79333333,0.5363636500000553,5163.916942914408,20.08444444,1.1681818500000674,0.0,47.04608171652331,-3.2911111099999992
313.9,5118.551063425501,16.85090909,0.5722222500000242,5165.931301499907,20.20272727,1.1722222000000642,0.0,47.380238074406,-3.351818180000002
314.0,5120.2371926540745,16.90777778,0.5772726999998667,5167.957382307408,20.31888888,1.0909090999997488,0.0,47.7201896533335,-3.4111110999999994
314.1,5121.928635439409,16.96636363,0.6111111000000591,5169.994372205909,20.42090909,1.0277778000000808,0.0,48.065736766499825,-3.4545454599999985
314.2,5123.626857051076,17.03,0.6681818500000247,5172.041639882408,20.52444444,1.1136363500000215,0.0,48.41478283133236,-3.4944444399999988
314.3,5125.33195640525,17.1,0.7000000000000313,5174.100043922409,20.64363636,1.2111111000000818,0.0,48.76808751715903,-3.543636359999997
314.4,5127.0438400721,17.17,0.7272727000000145,5176.170559073408,20.76666666,1.1681818000001272,0.0,49.1267190013085,-3.596666659999997
314.5,5128.763175081703,17.24545454,0.7611110999998232,5178.252756042409,20.87727272,1.0611110999997635,0.0,49.48958096070565,-3.63181818
314.6,5130.490043653927,17.32222222,0.8000000000000682,5180.345564122409,20.97888888,1.1227273000001077,0.0,49.85552046848132,-3.656666659999999
314.7,5132.225250271223,17.40545454,0.8333333500000322,5182.449599475408,21.10181818,1.2055555500000992,0.0,50.224349204184925,-3.6963636399999977
314.8,5133.9692915285805,17.48888889,0.8454545500000279,5184.565690383908,21.21999999,1.1545454500000574,0.0,50.596398855327465,-3.7311111000000032
314.9,5135.7214651682525,17.57454545,0.8999999500000371,5186.693326746908,21.33272727,1.166666700000036,0.0,50.97186157865486,-3.758181820000001
315.0,5137.482902185097,17.66888888,0.9272727499998012,5188.832629776908,21.45333333,1.172727249999724,0.0,51.34972759181099,-3.7844444499999987
315.1,5139.253663875716,17.76,0.9555556000000678,5190.983660079409,21.56727272,1.1388889000000688,0.0,51.72999620369313,-3.8072727199999967
315.2,5141.0339854241565,17.86,1.0000000000000568,5193.146079270908,21.68111111,1.1727273000000622,0.0,52.11209384675136,-3.8211111100000004
315.3,5142.826196428655,17.96,1.0388888500000775,5195.320225735408,21.80181818,1.1666666500000389,0.0,52.49402930675336,-3.8418181800000006
315.4,5144.6281222331245,18.06777777,1.0818181500000605,5197.506038866407,21.91444444,1.1636363500000328,0.0,52.87791663328263,-3.846666670000001
315.5,5146.441276916511,18.17636363,1.133333349999745,5199.703488360908,22.03454545,1.1499999999997357,0.0,53.26221144439678,-3.8581818199999987
315.6,5148.264930708903,18.29444444,1.1954545500000506,5201.912437855408,22.14444444,1.140909100000087,0.0,53.64750714650437,-3.8500000000000014
315.7,5150.1008421693305,18.41545454,1.200000000000088,5204.132796440907,22.26272727,1.2055555500000423,0.0,54.031954271577206,-3.8472727300000003
315.8,5151.949168454483,18.53444444,1.1727272500000652,5206.365210581908,22.38555555,1.2000000000000597,0.0,54.41604212742526,-3.851111109999998
315.9,5153.8097470667435,18.64999999,1.1888889000000376,5208.609624722908,22.50272727,1.1833333500000691,0.0,54.79987765616438,-3.85272728
316.0,5155.682384975657,18.77222222,1.2136363999997286,5210.865872197409,22.62222222,1.1681817999997293,0.0,55.18348722175161,-3.8500000000000014
316.1,5157.566789447269,18.89272727,1.2500000000000995,5213.133801489909,22.73636363,1.1388888500000576,0.0,55.567012042640656,-3.843636359999998
316.2,5159.463257430572,19.02222222,1.2954545500000592,5215.413119670909,22.84999999,1.1136363500000783,0.0,55.94986224033649,-3.827777770000001
316.3,5161.373003567785,19.15181818,1.2888888500000633,5217.703574215409,22.9590909,1.0777778000000353,0.0,56.33057064762353,-3.8072727200000003
316.4,5163.295757830399,19.27999999,1.309090900000072,5220.004806537909,23.06555555,1.0772727500000627,0.0,56.70904870750938,-3.785555559999999
316.5,5165.231426534626,19.41363636,1.3166666999997005,5222.316811587909,23.17454545,1.0944444499997559,0.0,57.08538505328303,-3.7609090899999984
316.6,5167.180023370459,19.54333333,1.3045454500000773,5224.63976108241,23.28444444,1.0545454500000346,0.0,57.459737711951114,-3.741111110000002
316.7,5169.141905539674,19.67454545,1.327777750000081,5226.973256031409,23.38545454,1.0000000000000568,0.0,57.83135049173525,-3.7109090900000012
316.8,5171.117258563475,19.80888888,1.3454545500000705,5229.316750980409,23.48444444,0.9818182000000348,0.0,58.19949241693438,-3.6755555599999994
316.9,5173.105360916072,19.94363636,1.322222250000081,5231.6700641114085,23.58181818,0.9944444500000458,0.0,58.56470319533696,-3.63818182
317.0,5175.107463186685,20.07333333,1.2545454499997106,5234.033321686909,23.68333333,0.9636363499998026,0.0,58.92585850022401,-3.6099999999999994
317.1,5177.121768926599,20.19454545,1.2611111000000932,5236.40621562591,23.77454545,0.8777777500000212,0.0,59.28444669931113,-3.580000000000002
317.2,5179.14887553041,20.32555555,1.318181800000076,5238.787887342409,23.85888888,0.8863636500000212,0.0,59.63901181199849,-3.533333329999998
317.3,5181.189492086167,20.45818181,1.3222222000000698,5241.17842269541,23.95181818,0.8388889000000006,0.0,59.988930609243106,-3.493636370000001
317.4,5183.243220043026,20.58999999,1.277272750000094,5243.577346937409,24.02666666,0.781818150000035,0.0,60.334126894383104,-3.436666670000001
317.5,5185.309837224988,20.71363636,1.2277777999997141,5245.98408936091,24.10818181,0.7444444499998184,0.0,60.67425213592197,-3.3945454500000025
317.6,5187.387888420652,20.83555555,1.2409091000000956,5248.398276228911,24.17555555,0.7000000000000455,0.0,61.01038780825815,-3.34
317.7,5189.4791739494385,20.96181818,1.261111100000079,5250.81946309691,24.24818181,0.7388889000000347,0.0,61.34028914747157,-3.2863636299999968
317.8,5191.583319070662,21.08777777,1.231818150000052,5253.248038853911,24.32333333,0.6909091000000274,0.0,61.66471978324891,-3.2355555600000017
317.9,5193.69973520977,21.20818181,1.2111111000000676,5255.6835237019095,24.38636363,0.6333333500000435,0.0,61.98378849213943,-3.1781818200000025
318.0,5195.828354920019,21.32999999,1.2272727499997274,5258.12534188341,24.45,0.604545449999847,0.0,62.29698696339163,-3.1200000099999983
318.1,5197.9692188604,21.45363636,1.2388889000000773,5260.573205519411,24.50727272,0.5666666500000161,0.0,62.603986659010594,-3.0536363599999987
318.2,5200.122072921153,21.57777777,1.245454550000062,5263.026735821911,24.56333333,0.5363636500000553,0.0,62.90466290075757,-2.985555559999998
318.3,5202.28788677896,21.70272727,1.2388889000000631,5265.485629760911,24.61454545,0.5000000000000284,0.0,63.197742981951905,-2.911818180000001
318.4,5204.466450964003,21.82555555,1.2318181500000662,5267.94952369991,24.66333333,0.4545454500000403,0.0,63.483072735906745,-2.8377777799999997
318.5,5206.6568588656055,21.9490909,1.2055555499997155,5270.41796309341,24.70545454,0.42777779999990173,0.0,63.76110422780504,-2.75636364
318.6,5208.859370749189,22.06666666,1.209090950000089,5272.890680264911,24.74888889,0.42272729999999115,0.0,64.0313095157212,-2.6822222300000007
318.7,5211.073888978905,22.19090909,1.2277778000000694,5275.36762470941,24.79,0.37777775000003544,0.0,64.29373573050457,-2.5990909099999975
318.8,5213.300732660134,22.31222222,1.1863636000000497,5277.848346931411,24.82444444,0.35909090000004085,0.0,64.5476142712769,-2.5122222200000017
318.9,5215.539153895645,22.42818181,1.1611111000000705,5280.33266006241,24.86181818,0.3444444500000401,0.0,64.79350616676534,-2.4336363699999985
319.0,5217.789194182782,22.54444444,1.1727272999997354,5282.82041763791,24.89333333,0.28181819999994673,0.0,65.03122345512863,-2.3488888900000013
319.1,5220.050691981447,22.66272727,1.1722222000000642,5285.310993395411,24.91818182,0.2388889000000205,0.0,65.26030141396423,-2.2554545499999996
319.2,5222.323907384269,22.77888888,1.131818150000072,5287.80395804191,24.94111111,0.2409090999999961,0.0,65.48005065764133,-2.162222230000001
319.3,5224.607821548049,22.8890909,1.127777800000075,5290.299331779411,24.96636364,0.1555555499999315,0.0,65.69151023136185,-2.0772727400000015
319.4,5226.903034742277,23.00444444,1.1363636500000638,5292.79626107241,24.97222222,0.013636350000012953,0.0,65.89322633013298,-1.9677777799999987
319.5,5229.209607517106,23.11636363,1.1111110999997322,5295.29332672891,24.96909091,0.022222249999998667,0.0,66.08371921180411,-1.8527272799999999
319.6,5231.526828773256,23.22666666,1.1045454500000744,5297.79061460791,24.97666667,0.004545449999952211,0.0,66.26378583465393,-1.7500000100000008
319.7,5233.85570076992,23.33727272,1.0666667000000984,5300.28794794141,24.97,-0.07222224999999582,0.0,66.43224717148935,-1.6327272799999974
319.8,5236.195325466468,23.44,1.0500000000000682,5302.78455905241,24.96222222,-0.09545455000001368,0.0,66.58923358594302,-1.5222222199999997
319.9,5238.545766992964,23.54727272,1.0666666500000588,5305.28021561791,24.95090909,-0.06111110000004771,0.0,66.73444862494608,-1.403636370000001
320.0,5240.9065094151465,23.65333333,1.0045454499997817,5307.77526107241,24.95,-0.009090900000003899,0.0,66.86875165726333,-1.2966666700000005
320.1,5243.277070241305,23.74818181,0.9833333500000947,5310.27021561791,24.94909091,0.01666665000000478,0.0,66.99314537660477,-1.2009091000000005
320.2,5245.657329441079,23.85,1.00454545000008,5312.76533682991,24.95333333,0.03181820000000357,0.0,67.10800738883083,-1.1033333299999981
320.3,5248.047302144365,23.9490909,0.977777750000044,5315.26077622391,24.95545455,0.01666670000000181,0.0,67.21347407954521,-1.0063636499999973
320.4,5250.447231652891,24.04555555,0.9681818500000503,5317.75638228491,24.95666667,0.027272700000011696,0.0,67.30915063201896,-0.911111120000001
320.5,5252.856963463252,24.14272727,0.9277777999998023,5320.25226107291,24.96090909,0.07777774999998144,0.0,67.39529760965823,-0.8181818199999995
320.6,5255.275606237856,24.23111111,0.8909091000000586,5322.748917638411,24.97222222,0.12727275000001725,0.0,67.47331140055475,-0.7411111099999985
320.7,5257.702999092849,24.32090909,0.8944444500000372,5325.24684693141,24.98636364,0.06666670000007002,0.0,67.5438478385614,-0.6654545499999998
320.8,5260.14047301313,24.41,0.8727272500000396,5327.745442891411,24.98555556,0.06363635000003853,0.0,67.60496987828122,-0.5755555600000015
320.9,5262.58581911014,24.49545454,0.8388888500000604,5330.24467521491,24.99909091,0.12777775000002123,0.0,67.65885610477044,-0.5036363699999988
321.0,5265.039199047809,24.57777777,0.8045454499998073,5332.74518531591,25.01111111,0.10454544999997495,0.0,67.70598626810104,-0.4333333400000008
321.1,5267.501245203734,24.65636363,0.783333350000035,5335.246740871411,25.02,0.08333335000000375,0.0,67.74549566767729,-0.36363636999999827
321.2,5269.97116252301,24.73444444,0.7681818500000475,5337.74912976041,25.02777778,0.109090899999984,0.0,67.77796723739957,-0.2933333400000002
321.3,5272.4487264273275,24.81,0.7555555500000253,5340.252609558411,25.04181818,0.1166666499999991,0.0,67.80388313108354,-0.2318181800000012
321.4,5274.933716511333,24.88555555,0.7363636000000469,5342.75725602291,25.05111111,0.08181820000001494,0.0,67.82353951157687,-0.16555556000000138
321.5,5277.426581667238,24.95727272,0.727777799999842,5345.262720669411,25.05818182,0.022222249999984456,0.0,67.83613900217262,-0.10090910000000264
321.6,5279.926099778022,25.03111111,0.6954545500000222,5347.768407538411,25.05555556,0.045454550000030736,0.0,67.84230776038976,-0.024444449999997175
321.7,5282.433027777412,25.09636363,0.6055555500000622,5350.274548952911,25.06727273,0.11111110000003066,0.0,67.84152117549878,0.02909089999999992
321.8,5284.945761959414,25.15222222,0.5681818500000446,5352.781801478412,25.07777778,0.12727270000003443,0.0,67.83603951899754,0.07444443999999706
321.9,5287.463402234856,25.21,0.5555555500000509,5355.290326730911,25.09272727,0.011111100000064766,0.0,67.82692449605501,0.11727272999999983
322.0,5289.987053770472,25.26333333,0.5545454499998641,5357.798963094412,25.08,0.0,0.0,67.81190932394004,0.18333332999999996
322.1,5292.51716074001,25.32090909,0.6000000000000512,5360.307599457913,25.09272727,0.16111110000002782,0.0,67.79043871790336,0.22818181999999965
322.2,5295.052023167204,25.38333333,0.6409091000000018,5362.817846932412,25.11222222,0.13181820000004052,0.0,67.76582376520787,0.27111110999999966
322.3,5297.593896565135,25.44909091,0.6166666500000133,5365.329412588912,25.11909091,0.10000000000002274,0.0,67.73551602377782,0.3299999999999983
322.4,5300.141020329602,25.50666666,0.6045454500000318,5367.841978245411,25.13222222,0.10909090000002664,0.0,67.70095791580978,0.3744444400000013
322.5,5302.6949236548635,25.57,0.6055555999998461,5370.355634810911,25.14090909,0.0999999999999801,0.0,67.6607111560475,0.4290909099999993
322.6,5305.254669200378,25.62777778,0.5818181500000179,5372.870291376412,25.15222222,0.08636364999998136,0.0,67.61562217603421,0.4755555600000001
322.7,5307.8205951834725,25.68636363,0.5500000000000398,5375.3858115784105,25.15818182,0.11666664999997067,0.0,67.56521639493836,0.5281818099999995
322.8,5310.391968162576,25.73777778,0.5136364000000242,5377.9024984469115,25.17555555,0.17272725000000833,0.0,67.51053028433617,0.5622222299999997
322.9,5312.9679710108285,25.78909091,0.533333300000038,5380.420912587911,25.19272727,0.15000005000001693,0.0,67.45294157708175,0.5963636399999999
323.0,5315.549561503913,25.84444444,0.5636363499998822,5382.940826729411,25.20555556,0.04999999999999716,0.0,67.39126522549869,0.6388888799999997
323.1,5318.135784718391,25.90181818,0.5444444500000145,5385.461240870912,25.20272727,0.027777750000041124,0.0,67.32545615252104,0.6990909099999989
323.2,5320.728948682034,25.95333333,0.5181818000000362,5387.981932789911,25.21111111,0.17727274999995757,0.0,67.25298410787774,0.7422222199999986
323.3,5323.325537364692,26.00545454,0.5055555500000537,5390.504397436412,25.23818182,0.2611110999999937,0.0,67.17886007172032,0.7672727199999976
323.4,5325.927491231647,26.05444444,0.5090909000000465,5393.029473193911,25.26333333,0.07272725000009927,0.0,67.10198196226389,0.7911111100000028
323.5,5328.534436864505,26.10727272,0.5166666999998881,5395.555276223911,25.25272727,0.0,0.0,67.02083935940675,0.8545454499999998
323.6,5331.147375308538,26.15777778,0.47727274999999736,5398.081079253911,25.26333333,0.13636365000003536,0.0,66.93370394537325,0.8944444500000017
323.7,5333.763740220102,26.20272727,0.42222220000004995,5400.608245920411,25.28,0.19444445000000599,0.0,66.84450570030916,0.9227272699999993
323.8,5336.384062979257,26.24222222,0.4227273000000764,5403.137357031412,25.30222222,0.09999999999992326,0.0,66.75329405215533,0.9399999999999977
323.9,5339.008365362138,26.28727273,0.40000000000006253,5405.667468142411,25.3,0.0833333499999469,0.0,66.65910278027306,0.9872727300000008
324.0,5341.637374225475,26.32222222,0.3090908999999158,5408.198412586911,25.31888889,0.14999999999996305,0.0,66.56103836143683,1.0033333300000002
324.1,5344.269265506522,26.34909091,0.2944444500000145,5410.730857031412,25.33,0.06666664999997352,0.0,66.46159152488917,1.0190909100000027
324.2,5346.904167008312,26.38111111,0.31818180000001917,5413.263968142411,25.33222222,0.054545449999992,0.0,66.35980113409877,1.0488888900000006
324.3,5349.542653537592,26.41272727,0.2833333500000208,5415.797624707911,25.34090909,0.11111110000003066,0.0,66.25497117031945,1.071818180000001
324.4,5352.183808181753,26.43777778,0.24545455000003358,5418.332392384411,25.35444444,0.10909090000002664,0.0,66.14858420265728,1.0833333399999994
324.5,5354.827358027101,26.46181818,0.2722221999999306,5420.868250969911,25.36272727,0.04999999999998295,0.0,66.04089294281012,1.099090910000001
324.6,5357.473957336834,26.49222222,0.3045454500000062,5423.404609555411,25.36444444,0.036363650000012626,0.0,65.93065221857721,1.1277777799999988
324.7,5360.124020606064,26.52272727,0.2666666500000474,5425.941331777411,25.37,0.07222224999999582,0.0,65.81731117134686,1.1527272699999997
324.8,5362.776628689911,26.54555555,0.20454544999998348,5428.478776221911,25.37888889,0.049999999999968736,0.0,65.70214753199997,1.1666666600000006
324.9,5365.431557159354,26.56363636,0.22777779999998415,5431.01672066641,25.38,0.01666665000000478,0.0,65.58516350705621,1.1836363600000013
325.0,5368.0885570970695,26.59111111,0.25909089999993284,5433.554831777411,25.38222222,-0.018181799999993586,0.0,65.4662746803412,1.2088888900000008
325.1,5370.748616467813,26.61545454,0.23333335000000943,5436.092761070411,25.37636364,-0.022222199999987424,0.0,65.34414460259815,1.2390909000000008
325.2,5373.410889728662,26.63777778,0.22272730000000251,5438.63046814141,25.37777778,-0.018181849999990618,0.0,65.21957841274761,1.2600000000000016
325.3,5376.0755233004575,26.66,0.21111110000001077,5441.167993393911,25.37272727,-0.005555549999982645,0.0,65.09247009345384,1.2872727300000015
325.4,5378.742899378254,26.68,0.20909090000000674,5443.705463090911,25.37666667,0.004545450000023266,0.0,64.96256371265622,1.303333330000001
325.5,5381.412049072717,26.70181818,0.21666664999992236,5446.2429782424115,25.37363636,-0.038888899999975024,0.0,64.83092916969377,1.328181820000001
325.6,5384.083066475812,26.72333333,0.23636365000001547,5448.780104504912,25.36888889,-0.027272699999983274,0.0,64.6970380290994,1.3544444399999982
325.7,5386.756650394617,26.74909091,0.21666670000004729,5451.316958040411,25.36818182,-0.06666664999998773,0.0,64.5603076457934,1.3809090899999994
325.8,5389.4327225077,26.76666667,0.14545455000001084,5453.853144909412,25.35555556,-0.049999999999954525,0.0,64.42042240171087,1.4111111100000002
325.9,5392.109550316542,26.77818182,0.13888885000000073,5456.38883177841,25.35818182,-0.011111149999962322,0.0,64.27928146186913,1.4200000000000017
326.0,5394.787844994287,26.79444444,0.1999999999999602,5458.924407535911,25.35333333,-0.036363649999984204,0.0,64.13656254162342,1.4411111099999978
326.1,5397.468527475581,26.81818182,0.18333334999996964,5461.459619656912,25.35090909,-0.03333330000000956,0.0,63.99109218133096,1.4672727300000012
326.2,5400.151032985431,26.83111111,0.09545454999999947,5463.994498444911,25.34666667,-0.059090899999986846,0.0,63.843465459480726,1.4844444399999972
326.3,5402.834140970528,26.83727273,0.0944444500000543,5466.528786323912,25.33909091,-0.0055555499999542235,0.0,63.694645353383805,1.4981818199999992
326.4,5405.518736736132,26.85,0.14090905000000475,5469.063018647411,25.34555556,-0.03181819999994673,0.0,63.544281911278325,1.5044444400000003
326.5,5408.204411982227,26.86545454,0.13333334999995827,5471.5969327889115,25.33272727,-0.1444444499999804,0.0,63.39252080668494,1.5327272700000023
326.6,5410.891708082471,26.87666667,0.1045455000000004,5474.129402485912,25.31666667,0.022727300000084938,0.0,63.23769440344032,1.5599999999999987
326.7,5413.579653514485,26.88636364,0.09444444999999746,5476.662099455911,25.33727273,0.1944444500000202,0.0,63.08244594142576,1.5490909100000003
326.8,5416.26753785625,26.89555556,0.06818179999999074,5479.196740870411,25.35555556,-0.03636365000012631,0.0,62.92920301416147,1.5399999999999991
326.9,5418.957533714683,26.9,0.04444440000000327,5481.73101864841,25.33,-0.15555560000005642,0.0,62.77348493372686,1.5700000000000003
