t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
5.3,1.5025380274563336,0.272222222,-0.050000000000000044,3.888999585806647,0.438888889,0.6454545449999993,0.0,2.3864615583503133,-0.166666667
5.4,1.5286919310304206,0.27,-0.011111109999999869,3.9360803939066473,0.502727273,0.6333333349999997,0.0,2.4073884628762268,-0.23272727299999996
5.5,1.5547696394747286,0.27,0.0,3.9894945353566467,0.5655555560000001,0.6227272700000026,0.0,2.434724895881918,-0.29555555600000005
5.6,1.5809127097327016,0.27,0.02777777999999942,4.049135949506646,0.627272727,0.6222222199999985,0.0,2.4682232397739448,-0.357272727
5.7,1.606950827304897,0.275555556,0.13181818000000045,4.114999585856647,0.69,0.6227272749999995,0.0,2.50804875855175,-0.41444444399999997
5.8,1.6330723751109377,0.296363636,0.2888888849999993,4.187090494956647,0.7518181820000001,0.6000000000000001,0.0,2.554018119845709,-0.45545454600000007
5.9,1.6628566276017107,0.333333333,0.43181818500000024,4.265181404056647,0.81,0.5954545449999986,0.0,2.602324776454936,-0.47666666700000004
6.0,1.6974018481807693,0.382727273,0.5277777800000019,4.349226858606647,0.8709090909999999,0.6500000000000012,0.0,2.6518250104258776,-0.48818181799999993
6.1,1.7365963503775106,0.438888889,0.5681818149999998,4.439772313156647,0.94,0.7545454549999997,0.0,2.7031759627791363,-0.5011111109999999
6.2,1.7821105948736657,0.496363636,0.5944444449999997,4.5378632222566475,1.021818182,0.8944444450000013,0.0,2.7557526273829818,-0.5254545460000001
6.3,1.8335182422615914,0.557777778,0.6136363649999996,4.644898575806647,1.1188888890000002,1.0045454549999988,0.0,2.811380333545056,-0.5611111110000002
6.4,1.891127931142421,0.619090909,0.5999999999999992,4.761979383906647,1.222727273,1.0722222199999978,0.0,2.870851452764226,-0.6036363640000001
6.5,1.9545138427013637,0.6777777779999999,0.5818181800000017,4.889782414206647,1.333333333,1.1272727250000036,0.0,2.9352685715052833,-0.655555555
6.6,2.023915048975888,0.735454545,0.5833333299999999,5.028858171756647,1.448181818,1.1388888899999996,0.0,3.004943122780759,-0.7127272729999999
6.7,2.0992412206086106,0.794444444,0.5999999999999996,5.179322818206647,1.561111111,1.1363636349999995,0.0,3.0800815975980367,-0.766666667
6.8,2.17984768187736,0.855454545,0.6055555549999991,5.341151101006647,1.675454545,1.2277777799999985,0.0,3.1613034191292866,-0.8200000000000001
6.9,2.265961994977422,0.915555555,0.5818181849999995,5.515257161606648,1.806666667,1.3954545450000015,0.0,3.249295166629226,-0.891111112
7.0,2.3581702092644954,0.971818182,0.5388888900000017,5.703317767656647,1.954545454,1.5777777750000048,0.0,3.3451475583921515,-0.982727272
7.1,2.4561487893853853,1.023333333,0.522727269999999,5.907156151456646,2.122222222,1.7772727299999964,0.0,3.4510073620712607,-1.098888889
7.2,2.5593578383777977,1.076363636,0.5333333349999982,6.1287672625566465,2.31,1.8888888899999987,0.0,3.5694094241788488,-1.233636364
7.3,2.667129396391772,1.13,0.5590909099999992,6.3692672625566455,2.5,1.931818179999997,0.0,3.7021378661648736,-1.37
7.4,2.7802171778015623,1.188181818,0.5777777749999995,6.629085444356647,2.696363636,1.9277777749999974,0.0,3.848868266555085,-1.5081818180000002
7.5,2.8994473013178013,1.245555555,0.5954545450000026,6.908181403906646,2.885555555,1.8500000000000085,0.0,4.0087341025888446,-1.64
7.6,3.0255626104592768,1.307272727,0.6222222250000007,7.2057773634566455,3.066363636,1.7944444449999999,0.0,4.180214752997369,-1.7590909090000002
7.7,3.158564377606428,1.37,0.6772727300000003,7.521317767456647,3.244444444,1.6954545449999952,0.0,4.362753389850219,-1.8744444439999999
7.8,3.2994962762344686,1.442727273,0.766666664999998,7.8538127169066465,3.405454545,1.5888888899999962,0.0,4.554316440672178,-1.962727272
7.9,3.4485965315891214,1.523333333,0.7909090899999978,8.202196555256648,3.562222222,1.4954545449999976,0.0,4.753600023667527,-2.038888889
8.0,3.6051017762699837,1.600909091,0.8333333350000025,8.565534939056647,3.704545454,1.4277777800000067,0.0,4.960433162786663,-2.1036363629999997
8.1,3.769627655318061,1.69,0.9909090900000042,8.943151100656646,3.847777778,1.350000000000005,0.0,5.173523445338585,-2.1577777780000003
8.2,3.9446782571785644,1.799090909,1.155555554999994,9.334267262256645,3.974545454,1.2555555549999973,0.0,5.389589005078081,-2.175454545
8.3,4.131635612038258,1.921111111,1.2227272699999947,9.73793897940665,4.098888889,1.1954545449999934,0.0,5.606303367368392,-2.1777777780000003
8.4,4.331192520456782,2.043636363,1.2222222200000044,10.15356524200665,4.213636363,1.155555555000003,0.0,5.8223727215498675,-2.17
8.5,4.54290656633929,2.165555555,1.236363640000004,10.580747060156646,4.33,1.177272730000002,0.0,6.037840493817357,-2.164444445
8.6,4.766429523318423,2.290909091,1.2666666700000047,11.019701605606645,4.449090909,1.183333335000004,0.0,6.253272082288222,-2.1581818179999996
8.7,5.003312677133887,2.418888889,1.2863636349999954,11.470489484406645,4.566666667,1.1681818199999974,0.0,6.467176807272758,-2.1477777779999996
8.8,5.252898054686865,2.548181818,1.2722222199999909,11.932959181406652,4.682727273,1.1722222199999948,0.0,6.680061126719787,-2.134545455
8.9,5.514814334256553,2.673333333,1.2772727250000049,12.40715110060665,4.801111111,1.1318181800000033,0.0,6.892336766350097,-2.127777778
9.0,5.789761363162531,2.8036363630000003,1.333333335000006,12.89266120160665,4.909090909,1.0888888899999998,0.0,7.102899838444119,-2.1054545459999994
9.1,6.077561109602238,2.94,1.3590909100000026,13.389060191506648,5.018888888999999,1.0363636350000043,0.0,7.31149908190441,-2.0788888889999995
9.2,6.379725690985796,3.075454545,1.3333333349999936,13.895822817756645,5.116363636,1.0055555549999973,0.0,7.516097126770849,-2.040909091
9.3,6.695429509614905,3.206666667,1.345454544999992,14.412640999556652,5.22,0.9818181849999945,0.0,7.717211489941747,-2.013333333
9.4,7.024207479611194,3.344545454,1.3833333300000064,14.939277363206651,5.312727273,0.9333333350000075,0.0,7.915069883595457,-1.9681818190000002
9.5,7.366678011298953,3.483333333,1.3727272750000026,15.47524706020665,5.4066666670000005,0.986363635,0.0,8.108569048907697,-1.9233333340000005
9.6,7.722945625162369,3.619090909,1.311111110000006,16.021080393556648,5.51,1.0388888850000022,0.0,8.298134768394279,-1.8909090909999997
9.7,8.092024395473617,3.745555555,1.190909089999991,16.577302615756647,5.614444444,1.0999999999999979,0.0,8.48527822028303,-1.868888889
9.8,8.47241704159419,3.857272727,1.0722222249999902,17.144524837956656,5.73,1.1277777799999917,0.0,8.672107796362466,-1.8727272730000006
9.9,8.864136533062617,3.96,1.0590909100000019,17.723024837956654,5.84,1.1727272699999993,0.0,8.858888304894037,-1.88
10.0,9.266038356112023,4.069090909,1.0500000000000007,18.313252110656652,5.964545454,1.2722222200000033,0.0,9.047213754544629,-1.8954545449999998
10.1,9.677855725448097,4.17,1.0045454550000024,18.91620160555665,6.094444444,1.3636363650000085,0.0,9.238345880108554,-1.9244444439999997
10.2,10.099945231643817,4.27,0.9944444449999956,19.532787464106647,6.237272727000001,1.455555554999993,0.0,9.43284223246283,-1.967272727000001
10.3,10.531829381701176,4.368888889,0.9545454550000017,20.163928878206658,6.385555555,1.56363636499999,0.0,9.632099496505482,-2.016666666
10.4,10.97302793703779,4.460909091,1.033333330000005,20.810706655956654,6.55,1.6666666700000015,0.0,9.837678718918864,-2.0890909089999994
10.5,11.42450232732399,4.575555555,1.2318181800000048,21.47415110040665,6.718888889,1.7136363600000095,0.0,10.04964877308266,-2.1433333339999994
10.6,11.888405968621624,4.707272727,1.3444444450000006,22.15473190845665,6.892727272,1.727777775000007,0.0,10.266325939835026,-2.185454545
10.7,12.366104836150319,4.844444444,1.399999999999988,22.85259049425665,7.0644444439999985,1.6999999999999957,0.0,10.48648565810633,-2.219999999999999
10.8,12.856202474049526,4.987272727,1.3388888899999927,23.567449080056658,7.232727272000001,1.7111111099999974,0.0,10.711246606007132,-2.245454545000001
10.9,13.360315132199979,5.112222222,1.254545455000006,24.299418776956657,7.406666666,1.7818181849999917,0.0,10.939103644756678,-2.294444444
11.0,13.876759933884557,5.238181818,1.2888888900000062,25.049206655706655,7.5890909089999985,1.8444444450000077,0.0,11.172446721822098,-2.3509090909999983
11.1,14.406378777370678,5.37,1.318181820000003,25.81743897890665,7.775555555,1.9090909100000175,0.0,11.411060201535973,-2.4055555550000003
11.2,14.948937606497212,5.501818182,1.2944444449999892,26.604762211206648,7.970909091,1.9388888899999799,0.0,11.655824604709435,-2.469090909
11.3,15.503480523537247,5.628888889,1.2681818149999948,27.41147433240666,8.163333332999999,2.0090909049999937,0.0,11.907993808869412,-2.534444443999999
11.4,16.070993006246383,5.755454545,1.2611111100000088,28.238277362656657,8.372727272,2.122222220000019,0.0,12.167284356410274,-2.6172727270000005
11.5,16.651498612680033,5.881111111,1.2727272750000047,29.086302615106653,8.587777777000001,2.168181820000008,0.0,12.43480400242662,-2.706666666000001
11.6,17.244305573384896,6.01,1.2888888900000062,29.95600968575665,8.806363636,2.1555555599999963,0.0,12.711704112371756,-2.7963636360000006
11.7,17.85077214739112,6.138888889,1.2863636349999972,30.84727231200665,9.018888889,2.1772727249999804,0.0,12.99650016461553,-2.879999999999999
11.8,18.470524125916555,6.267272727000001,1.2833333299999907,31.760307665506662,9.241818181,2.222222219999992,0.0,13.289783539590106,-2.9745454539999985
11.9,19.104256179540226,6.395555555,1.263636365,32.69556524120666,9.463333333,2.2454545500000123,0.0,13.591309061666433,-3.067777778
12.0,19.749535460253394,6.52,1.2777777800000116,33.653277362406655,9.690909091,2.2444444450000134,0.0,13.90374190215326,-3.1709090910000004
12.1,20.408216709164144,6.6511111110000005,1.3227272700000015,34.63343392805665,9.912222222,2.313636345000006,0.0,14.225217218892505,-3.261111111
12.2,21.080531470684342,6.784545454,1.3111111099999988,35.636726857156646,10.15363636,2.272222239999998,0.0,14.556195386472304,-3.3690909060000003
12.3,21.766051323003666,6.913333333,1.3090909100000019,36.66274200865666,10.36666667,2.190909099999992,0.0,14.896690685652992,-3.453333337000001
12.4,22.465967134215802,7.0463636360000015,1.3388888900000069,37.71066625115665,10.59181818,2.266666650000005,0.0,15.244699116940849,-3.545454543999999
12.5,23.17887257283756,7.181111111,1.4045454549999974,38.78125716015665,10.82,2.6045454500000105,0.0,15.60238458731909,-3.6388888890000004
12.6,23.90504450962161,7.327272727,1.4277777750000027,39.877893523656645,11.11272727,2.755555550000004,0.0,15.972849014035036,-3.785454543
12.7,24.64582972204427,7.466666666,1.4272727249999946,41.00208544265664,11.37111111,2.540909099999979,0.0,16.356255720612374,-3.9044444439999992
12.8,25.400462344533675,7.612727272000001,1.444444444999995,42.15168645265666,11.62090909,2.483333349999988,0.0,16.751224108122987,-4.008181817999999
12.9,26.169529748008436,7.755555555,1.4909090950000063,43.32612079615666,11.86777778,2.509090900000018,0.0,17.156591048148222,-4.112222225000001
13.0,26.953034301064037,7.9109090910000015,1.561111110000006,44.525646048656654,12.12272727,2.5388889000000106,0.0,17.572611747592617,-4.211818178999999
13.1,27.753050375516537,8.067777777,1.5863636349999979,45.75056019015665,12.37555556,2.5409091000000004,0.0,17.99750981464011,-4.307777783000001
13.2,28.568616271152692,8.228181818,1.605555559999999,47.00088342265664,12.63090909,2.505555549999997,0.0,18.43226715150395,-4.402727272
13.3,29.400703236893378,8.388888889,1.609090909999992,48.27626221065666,12.87666667,2.4727272499999913,0.0,18.875558973763283,-4.487777781
13.4,30.24824853077142,8.55,1.5722222200000004,49.57636827115665,13.12545454,2.433333300000001,0.0,19.328119740385233,-4.575454539999999
13.5,31.111276795207726,8.703333333,1.5499999999999972,50.90080766465665,13.36333333,2.3454545500000137,0.0,19.78953086944892,-4.659999997
13.6,31.990412957700016,8.86,1.533333335000009,52.24870160365664,13.59454545,2.3055555500000224,0.0,20.258288645956625,-4.734545450000001
13.7,32.88447775502512,9.01,1.4909090899999882,53.61965109815664,13.82444444,2.2090909499999896,0.0,20.735173343131517,-4.814444440000001
13.8,33.791643187721625,9.158181818,1.499999999999993,55.012691502156656,14.03636364,2.061111149999988,0.0,21.22104831443503,-4.878181822
13.9,34.7144337194529,9.31,1.4954545450000083,56.42634301765665,14.23666667,1.945454550000008,0.0,21.71190929820375,-4.9266666699999995
14.0,35.651528534182326,9.457272727,1.4888888850000086,57.859449078656645,14.42545455,1.8277777500000099,0.0,22.20792054447432,-4.968181823
14.1,36.60354238904237,9.607777777,1.4863636350000107,59.31083291715664,14.60222222,1.6681817999999993,0.0,22.70729052811427,-4.994444442999999
14.2,37.57066436529306,9.754545454,1.4888888899999841,60.77889857365663,14.75909091,1.5055555499999969,0.0,23.20823420836357,-5.004545455999999
14.3,38.552654986888896,9.905555555,1.4772727299999886,62.262019785656655,14.90333333,1.4090908999999954,0.0,23.70936479876776,-4.997777775000001
14.4,39.54936839778058,10.05,1.4222222250000058,63.75923190665665,15.04090909,1.3277777999999927,0.0,24.209863508876065,-4.990909089999999
14.5,40.561241536030714,10.19,1.3818181999999979,65.26972180565664,15.16888889,1.25,0.0,24.70848026962593,-4.97888889
14.6,41.586877313208724,10.32636364,1.316666650000002,66.79271170465664,15.29090909,1.1444444500000088,0.0,25.205834391447915,-4.964545449999999
14.7,42.62511218178783,10.45333333,1.245454549999991,68.32714604815664,15.39777778,0.9772727499999974,0.0,25.702033866368808,-4.944444450000001
14.8,43.67680114068327,10.57545455,1.2222222499999944,69.87135311915665,15.48636364,0.8777777499999786,0.0,26.19455197847339,-4.9109090900000005
14.9,44.74012263024258,10.69777778,1.3000000000000043,71.42433796765664,15.57333333,0.8409090500000076,0.0,26.684215337414063,-4.875555550000001
15.0,45.81655844288743,10.83545455,1.4333333000000152,72.98573190665664,15.65454545,0.7999999999999972,0.0,27.169173463769216,-4.819090900000001
15.1,46.90748979386815,10.98444444,1.45000000000001,74.55512584565662,15.73333333,0.6863636499999899,0.0,27.647636051788467,-4.74888889
15.2,48.01335691915258,11.12545455,1.3999999999999844,76.13138342115661,15.79181818,0.5055555499999969,0.0,28.118026502004035,-4.666363629999999
15.3,49.134207795188594,11.26444444,1.418181799999985,77.71269655215664,15.83444444,0.3590908999999982,0.0,28.57848875696805,-4.57
15.4,50.26928200974132,11.40909091,1.4666667000000118,79.29760059215664,15.86363636,0.27777780000000973,0.0,29.028318582415327,-4.4545454499999995
15.5,51.4188322254661,11.55777778,1.4772727000000074,80.88528241015663,15.89,0.23636365000001547,0.0,29.466450184690537,-4.33222222
15.6,52.5825459618672,11.70454545,1.4555555499999997,82.47532786465663,15.91090909,0.2833333500000066,0.0,29.89278190278944,-4.206363640000001
15.7,53.761480923704134,11.84888889,1.4499999999999957,84.06820665265661,15.94666667,0.41818179999999927,0.0,30.30672572895248,-4.097777780000001
15.8,54.9573198572895,11.99454545,1.4499999999999957,85.66526725865666,15.99454545,0.5388888499999922,0.0,30.707947401367157,-4.0
15.9,56.166155549382005,12.13888889,1.445454550000001,87.26771675315663,16.05444444,0.6545454999999976,0.0,31.10156120377463,-3.9155555500000006
16.0,57.389770013360604,12.28363636,1.4499999999999886,88.87671170265662,16.12545455,0.8222222499999958,0.0,31.486941689296017,-3.8418181900000015
16.1,58.628061097233335,12.42888889,1.4636364000000128,90.49392887465666,16.21888889,0.9545454499999977,0.0,31.865867777423325,-3.789999999999999
16.2,59.88076851719907,12.57636364,1.444444450000013,92.12069150115661,16.31636364,0.9666666500000076,0.0,32.23992298395754,-3.7399999999999984
16.3,61.148475963622445,12.71777778,1.4090908999999954,93.75712079415663,16.41222222,1.0318181500000208,0.0,32.60864483053419,-3.69444444
16.4,62.42995040984263,12.85818182,1.4111111000000065,95.4038682686566,16.52272727,1.1444444500000088,0.0,32.97391785881396,-3.6645454500000003
16.5,63.72446565409872,13.0,1.4045454499999863,97.06206018765661,16.64111111,1.168181849999982,0.0,33.33759453355789,-3.6411111100000007
16.6,65.03319111142582,13.13909091,1.3666666500000133,98.73193392515665,16.75636364,1.1222222500000072,0.0,33.698742813730824,-3.61727273
16.7,66.35560793611751,13.27333333,1.3000000000000114,100.41302988515662,16.86555556,1.1590909000000096,0.0,34.0574219490391,-3.592222230000001
16.8,67.69006572575232,13.39909091,1.238888899999992,102.10571675415665,16.98818182,1.1555555500000025,0.0,34.415651028404326,-3.5890909100000012
16.9,69.03686608020067,13.52111111,1.254545450000009,103.80995917865661,17.09666667,1.0454545500000023,0.0,34.77309309845594,-3.5755555600000015
17.0,70.39583892265216,13.65,1.3333333499999895,105.52465614865662,17.19727273,1.0388888499999922,0.0,35.128817226004465,-3.5472727300000013
17.1,71.76883030431479,13.78777778,1.3909091000000018,107.24974200715664,17.30444444,1.0181817999999794,0.0,35.48091170284185,-3.5166666600000003
17.2,73.15557484936028,13.92818182,1.438888899999995,108.98500968365661,17.40090909,0.9222222499999901,0.0,35.829434834296336,-3.4727272699999983
17.3,74.55679741241545,14.07555556,1.4727272500000055,110.72949958265664,17.48888889,0.8681818000000021,0.0,36.1727021702412,-3.4133333299999986
17.4,75.97242545134318,14.22272727,1.4722222000000045,112.4826712996566,17.57454545,0.822222200000013,0.0,36.51024584831341,-3.3518181799999986
17.5,77.4029590867483,14.37,1.4727272999999883,114.24406523865662,17.65333333,0.7636363999999958,0.0,36.84110615190831,-3.2833333299999996
17.6,78.84810369985115,14.51727273,1.4888889000000205,116.01309554165664,17.72727273,0.7555555500000111,0.0,37.16499184180549,-3.209999999999999
17.7,80.30818903691438,14.66777778,1.4818181500000094,117.78968140015661,17.80444444,0.7181818000000106,0.0,37.481492363242225,-3.1366666600000013
17.8,81.7842580458209,14.81363636,1.4722222000000045,119.57344907665663,17.87090909,0.6444444499999946,0.0,37.78919103083573,-3.057272730000001
17.9,83.27557814798936,14.96222222,1.4954545500000052,121.3636611976566,17.93333333,0.6136363499999931,0.0,38.088083049667226,-2.9711111100000007
18.0,84.78149589322913,15.11272727,1.5166666999999734,123.16000968215661,17.99363636,0.6166666999999819,0.0,38.37851378892748,-2.8809090899999994
18.1,86.30181274467125,15.26555556,1.509090900000004,124.96252483365666,18.05666667,0.627272750000003,0.0,38.6607120889854,-2.7911111099999992
18.2,87.83781142191916,15.41454545,1.505555550000011,126.77131271265662,18.11909091,0.6055555500000054,0.0,38.93350129073747,-2.7045454600000003
18.3,89.38984172702308,15.56666667,1.5136363999999958,128.58615614715663,18.17777778,0.5954545500000137,0.0,39.19631442013355,-2.6111111099999995
18.4,90.95685384954965,15.71727273,1.4777777500000013,130.4069541271566,18.23818182,0.6111111000000022,0.0,39.45010027760696,-2.5209090900000017
18.5,92.53766919364621,15.86222222,1.4454545499999796,132.2338632181566,18.3,0.5772726999999804,0.0,39.696194024510405,-2.437777780000001
18.6,94.13352005619646,16.00636364,1.444444450000006,134.06654503615664,18.35363636,0.5388889000000034,0.0,39.93302497996017,-2.3472727199999994
18.7,95.74321021017684,16.15111111,1.4545454499999977,135.9046157431566,18.40777778,0.554545449999992,0.0,40.16140553297976,-2.2566666700000013
18.8,97.36720821353205,16.29727273,1.4555555500000281,137.74823190465662,18.46454545,0.549999999999983,0.0,40.38102369112456,-2.1672727199999997
18.9,99.00543566172621,16.44222222,1.4227272499999941,139.59734806615657,18.51777778,0.5,0.0,40.59191240443036,-2.075555559999998
19.0,100.65850836094478,16.58181818,1.4111110999999568,141.4514642276566,18.56454545,0.4666666499999934,0.0,40.792955866711814,-1.9827272700000016
19.1,102.32500828676604,16.72444444,1.4045454500000147,143.31024705565662,18.61111111,0.4636363999999986,0.0,40.985238768890575,-1.8866666700000003
19.2,104.00577814175631,16.86272727,1.3611111500000135,145.17366624765657,18.65727273,0.43333334999999806,0.0,41.16788810590026,-1.7945454599999984
19.3,105.69949053898947,16.99666667,1.3454545499999995,147.0414187731566,18.69777778,0.36363635000000727,0.0,41.341928234167135,-1.7011111099999994
19.4,107.40757462101891,17.13181818,1.3611111000000022,148.91280766215658,18.73,0.34444444999999746,0.0,41.50523304113767,-1.5981818200000006
19.5,109.12926164494813,17.26888889,1.354545449999975,150.7876409956566,18.76666667,0.35454545000000337,0.0,41.65837935070847,-1.4977777799999998
19.6,110.86341119198319,17.40272727,1.3611111000000022,152.66601978365662,18.80090909,0.2888888500000064,0.0,41.80260859167343,-1.3981818200000014
19.7,112.61078153400888,17.54111111,1.3681818500000276,154.54728746015658,18.82444444,0.26363634999999874,0.0,41.93650592614771,-1.2833333300000014
19.8,114.37314961806304,17.67636364,1.327777800000007,156.43119150015661,18.85363636,0.2666666999999876,0.0,42.058041882093576,-1.1772727199999977
19.9,116.14795741440042,17.80666667,1.304545449999992,158.31776220715656,18.87777778,0.2500000000000142,0.0,42.169804792756146,-1.0711111100000004
20.0,117.93644206219065,17.93727273,1.299999999999983,160.2068329141566,18.90363636,0.25,0.0,42.270390851965935,-0.96636363
20.1,119.73718278939751,18.06666667,1.2863636000000014,162.09840362115662,18.92777778,0.23636365000000126,0.0,42.36122083175911,-0.8611111099999995
20.2,121.55154805870973,18.19454545,1.2777777500000127,163.99233796465657,18.95090909,0.27222220000001585,0.0,42.44078990594684,-0.75636364
20.3,123.37804853966315,18.32222222,1.309090949999998,165.8889945301566,18.98222222,0.23636364999998705,0.0,42.51094599049343,-0.6600000000000001
20.4,125.21790230169636,18.45636364,1.3222222499999958,167.78801473215654,18.99818182,0.21666670000000465,0.0,42.570112430460185,-0.5418181799999999
20.5,127.07084073700048,18.58666667,1.290909049999982,169.68920160115655,19.02555556,0.23636365000000126,0.0,42.61836086415608,-0.4388888900000012
