t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
7.5,0.11133961196930908,0.01,0.0272727300000001,4.324826278041294,0.022222222,-0.009090910000000521,0.0,4.213486666071985,-0.012222222
7.6,0.11308613330039563,0.014545455,-0.02222221999999938,4.326801025491294,0.0172727269999999,0.005555554999999518,0.0,4.2137148921908985,-0.0027272719999999005
7.7,0.1149009235205849,0.005555556,-0.022727274999999388,4.328831328491294,0.023333333,0.013636365000000067,0.0,4.213930404970709,-0.017777777
7.8,0.11689281679907992,0.01,0.022222220000000178,4.330997995141294,0.02,-0.02777777500000002,0.0,4.214105178342214,-0.01
7.9,0.1179550872889461,0.01,0.0045454550000000316,4.332886884041294,0.017777778,0.02272727500000038,0.0,4.214931796752348,-0.007777778000000001
8.0,0.12040018639189842,0.010909091,-0.0055555550000000176,4.335003045691294,0.024545455,-0.016666670000000064,0.0,4.214602859299395,-0.013636364000000002
8.1,0.12242152588852218,0.008888889,0.004545455000000025,4.336952540641294,0.014444444,-0.009090910000000035,0.0,4.2145310147527715,-0.005555555
8.2,0.12438230858872235,0.011818182,-0.005555554999999351,4.338811126491294,0.022727273,0.02777778000000082,0.0,4.214428817902571,-0.010909091
8.3,0.1256035673526208,0.007777778,-0.022727274999999568,4.340947490141294,0.02,-0.022727274999999797,0.0,4.215343922788673,-0.012222222000000001
8.4,0.12734496294034958,0.007272727,0.0055555550000000176,4.342856581041294,0.018181818,0.016666665000000067,0.0,4.215511618100944,-0.010909091
8.5,0.12848501152644065,0.008888889,0.049999999999999684,4.344932338591294,0.023333333,0.040909090000000134,0.0,4.216447327064853,-0.014444444
8.6,0.13025000390649488,0.0172727269999999,-0.0055555550000000176,4.347417187041294,0.026363636,-0.016666665000000067,0.0,4.217167183134799,-0.009090909000000098
8.7,0.13157224842131932,0.007777778,-0.02272727000000066,4.349735368841294,0.02,-0.013636360000000819,0.0,4.218163120419975,-0.012222222000000001
8.8,0.1328259382374002,0.012727273,0.022222219999999397,4.351917187041294,0.023636364,0.0833333350000004,0.0,4.219091248803894,-0.010909091
8.9,0.133761353936797,0.012222222,-0.004545455000000025,4.3549323385912935,0.036666667,0.37272727000000133,0.0,4.2211709846544965,-0.024444445000000002
9.0,0.1351314679051887,0.011818182,-0.01666666500000006,4.361674762841294,0.098181818,0.7055555550000026,0.0,4.226543294936105,-0.08636363600000001
9.1,0.13615607026773358,0.008888889,-0.0272727300000001,4.375472742641294,0.177777778,0.7818181800000028,0.0,4.23931667237356,-0.168888889
9.2,0.13624578153130695,0.006363636,0.011111109999999293,4.3970889042412935,0.254545454,0.7722222199999957,0.0,4.2608431227099866,-0.248181818
9.3,0.13717317230328785,0.011111111,0.013636364999999324,4.426427288041294,0.332222222,0.6818181849999947,0.0,4.289254115738006,-0.321111111
9.4,0.13791073752712535,0.009090909,0.02222222500000009,4.462583853691294,0.390909091,0.6111111100000022,0.0,4.324673116164169,-0.381818182
9.5,0.13893477499682572,0.015555556,0.013636365000000053,4.504851530441294,0.454444444,0.6590909100000024,0.0,4.365916755444468,-0.438888888
9.6,0.13908322683480545,0.011818182,-0.03888889000000014,4.553710116291294,0.522727273,0.6333333350000023,0.0,4.414626889456488,-0.510909091
9.7,0.14038170145020157,0.007777778,-0.004545455000000614,4.608902035491294,0.581111111,0.6181818149999958,0.0,4.468520334041092,-0.573333333
9.8,0.14182972972012298,0.010909091,-0.005555555000001121,4.670275772841294,0.646363636,0.6166666649999963,0.0,4.528446043121171,-0.635454545
9.9,0.1430139110208284,0.0066666669999999,0.0,4.737816176841294,0.7044444440000001,0.6272727300000027,0.0,4.594802265820466,-0.6977777770000002
10.0,0.14450698766673398,0.010909091,0.011111110000000542,4.811629308141294,0.7718181820000001,0.7166666700000026,0.0,4.66712232047456,-0.760909091
10.1,0.14615509361840573,0.008888889,-0.01363636500000004,4.892609106141293,0.847777778,0.8545454550000029,0.0,4.746454012522888,-0.838888889
10.2,0.14749464283503144,0.008181818,0.00555555499999974,4.982134358691293,0.942727273,1.0055555549999946,0.0,4.8346397158562615,-0.9345454550000001
10.3,0.1487922931949779,0.01,0.027272730000000016,5.0817151667912945,1.048888889,0.9999999999999938,0.0,4.932922873596317,-1.038888889
10.4,0.149062137622626,0.013636364,-0.01666666500000056,5.191295974891294,1.142727273,0.900000000000003,0.0,5.042233837268668,-1.129090909
10.5,0.15043270562431754,0.0066666669999999,-0.03181818500000011,5.309876782991294,1.228888889,0.8227272700000023,0.0,5.1594440773669765,-1.222222222
10.6,0.15164931216893685,0.007272727,0.022222220000000577,5.436684863791293,1.307272727,0.7444444450000027,0.0,5.285035551622356,-1.3
10.7,0.15217057519838395,0.011111111,-0.004545454999999213,5.570937389041292,1.377777778,0.6590909099999971,0.0,5.418766813842908,-1.366666667
10.8,0.15297430615306773,0.006363636,0.022222225000001115,5.711780823391295,1.439090909,0.5833333299999968,0.0,5.558806517238227,-1.432727273
10.9,0.15432082133730685,0.015555556,0.018181820000000064,5.858457591041294,1.494444444,0.5454545450000028,0.0,5.704136769703987,-1.478888888
11.0,0.1554362877166362,0.01,-0.055555560000000205,6.010588904141294,1.5481818180000002,0.5277777800000019,0.0,5.8551526164246575,-1.5381818180000002
11.1,0.15679280360443215,0.004444444,0.009090910000000035,6.1679979950412935,1.6,0.5863636350000023,0.0,6.011205191436861,-1.595555556
11.2,0.1575542731657622,0.011818182,0.016666670000000924,6.3312707222912925,1.665454545,0.7277777749999936,0.0,6.17371644912553,-1.653636363
11.3,0.15739710406857643,0.007777778,-0.004545454999999345,6.501821227291295,1.745555555,0.8909090899999956,0.0,6.344424123222718,-1.737777777
11.4,0.15737306990137068,0.010909091,-0.005555555000000524,6.681280823191294,1.843636363,1.0500000000000043,0.0,6.523907753289923,-1.8327272719999999
11.5,0.15778350608555147,0.0066666669999999,-0.027272730000000092,6.8712404190912935,1.955555555,1.2318181850000052,0.0,6.713456913005742,-1.948888888
11.6,0.1576018105348096,0.005454545,0.005555555000000524,7.073518196841293,2.09,1.416666670000005,0.0,6.915916386306483,-2.0845454549999998
11.7,0.15777417515387082,0.007777778,0.05454545499999916,7.289962641291291,2.238888889,1.618181814999991,0.0,7.13218846613742,-2.231111111
11.8,0.157169568157558,0.016363636,0.12777777500000007,7.522588903891295,2.413636363,1.7999999999999918,0.0,7.365419335733737,-2.3972727270000003
11.9,0.15841585408717407,0.033333333,0.15454545500000055,7.773215166491294,2.598888889,1.9272727300000057,0.0,7.61479931240412,-2.565555556
12.0,0.16103120728628362,0.047272727,0.12777778000000045,8.043114156391294,2.799090909,2.016666665000008,0.0,7.88208294910501,-2.7518181819999996
12.1,0.1656390636495786,0.058888889,0.13181818500000042,8.333179812941292,3.002222222,2.090909090000009,0.0,8.167540749291714,-2.943333333
12.2,0.1712409279723559,0.073636364,0.34999999999999454,8.64415456039129,3.217272727,2.1166666649999897,0.0,8.472913632418933,-3.143636363
12.3,0.18060816274777736,0.128888889,0.9181818150000014,8.976295974491295,3.425555555,2.0090909099999905,0.0,8.795687811743518,-3.2966666659999997
12.4,0.19894129192265098,0.257272727,1.4222222200000054,9.328528297691294,3.619090909,1.9555555550000108,0.0,9.129587005768643,-3.361818182
12.5,0.23203036845013614,0.413333333,1.5409090900000055,9.700316176441293,3.816666666,2.0227272700000114,0.0,9.468285807991156,-3.403333333
12.6,0.28015015990832204,0.565454545,1.5166666650000047,10.09233132789129,4.0236363630000005,2.116666670000008,0.0,9.812181167982969,-3.4581818180000004
12.7,0.3430766355229302,0.716666666,1.4818181849999927,10.50551314604129,4.24,2.1681818199999867,0.0,10.16243651051836,-3.523333334
12.8,0.42101500209919784,0.861818182,1.399999999999992,10.940376782391297,4.457272727,2.161111109999986,0.0,10.5193617802921,-3.5954545450000004
12.9,0.5126542332119364,0.996666666,1.3409090900000047,11.396851529841296,4.672222222,2.1181818200000073,0.0,10.88419729662936,-3.6755555560000004
13.0,0.6173245349726493,1.13,1.3166666700000045,11.874508095491294,4.880909091,2.0777777750000084,0.0,11.257183560518644,-3.7509090910000005
13.1,0.7357886529181883,1.26,1.2954545450000055,12.372942438891291,5.087777777,2.0954545450000026,0.0,11.637153785973103,-3.8277777770000005
13.2,0.8665782920400815,1.389090909,1.2888888899999928,12.892331327741289,5.3,2.1333333349999855,0.0,12.025753035701207,-3.9109090909999997
13.3,1.0110402309050475,1.517777778,1.4363636349999949,13.433053549941297,5.514444444,2.090909089999986,0.0,12.42201331903625,-3.9966666659999994
13.4,1.1692468278880916,1.676363636,1.7555555550000062,13.994684863041295,5.718181818,1.9944444450000063,0.0,12.825438035153203,-4.041818182
13.5,1.3448936325383798,1.868888889,1.9681818200000052,14.576260620591293,5.913333333,1.895454545000014,0.0,13.231366988052914,-4.044444444
13.6,1.5411350281749758,2.07,2.000000000000007,15.176790923591291,6.097272727000001,1.8722222200000118,0.0,13.635655895416315,-4.0272727270000015
13.7,1.7574746786378217,2.268888889,1.8999999999999932,15.79604344879129,6.2877777770000005,1.949999999999985,0.0,14.038568770153468,-4.018888888000001
13.8,1.9939838871775706,2.45,1.76666666499999,16.4347959739913,6.487272727000001,1.9888888899999877,0.0,14.440812086813729,-4.037272727
13.9,2.2483679776043193,2.622222222,1.6681818150000058,17.093437388091296,6.685555555,2.0181818200000023,0.0,14.845069410486976,-4.063333332999999
14.0,2.5184775237044654,2.7836363630000003,1.5888888900000069,17.772260620391293,6.890909091,2.1000000000000085,0.0,15.253783096686828,-4.107272728
14.1,2.8047989331381693,2.94,1.5136363650000053,18.47208385269129,7.105555555,2.2363636350000036,0.0,15.667284919553122,-4.165555554999999
14.2,3.105775134032843,3.086363636,1.4277777749999956,19.19427072134129,7.338181818,2.294444444999982,0.0,16.088495587308447,-4.251818181999999
14.3,3.421190520314507,3.225555555,1.4090909099999909,19.9394020344413,7.5644444439999985,2.3181818149999884,0.0,16.518211514126794,-4.338888888999998
14.4,3.750387399246268,3.368181818,1.4111111150000042,20.707715165691297,7.801818181,2.3888888900000183,0.0,16.95732776644503,-4.433636363
14.5,4.094393048703317,3.507777778,1.3909090900000045,21.499917185841294,8.042222222000001,2.4681818200000123,0.0,17.405524137137977,-4.534444444000002
14.6,4.451569385635679,3.646363636,1.3666666650000039,22.316801024191292,8.295454545,2.477777775000007,0.0,17.865231638555613,-4.649090909
14.7,4.82277047680633,3.781111111,1.3227272749999948,23.15846264029129,8.537777777,2.3409090899999825,0.0,18.33569216348496,-4.756666666000001
14.8,5.206807728563703,3.910909091,1.2555555549999902,24.023533347291302,8.763636363,2.2777777799999797,0.0,18.8167256187276,-4.852727271999999
14.9,5.604123701743081,4.032222222,1.2181818150000048,24.911381832091298,8.993333332999999,2.286363635000008,0.0,19.307258130348217,-4.961111110999999
15.0,6.012729348917844,4.154545454,1.1888888900000012,25.822093953241293,9.22090909,2.261111110000016,0.0,19.80936460432345,-5.066363635999999
15.1,6.434300432011742,4.27,1.0818181850000101,26.75541718549129,9.445555555,2.2636363650000106,0.0,20.321116753479547,-5.175555555000001
15.2,6.86543866330436,4.3709090910000015,1.0499999999999972,27.711376781391287,9.673636363,2.2611111099999874,0.0,20.845938118086927,-5.3027272719999985
15.3,7.3074325076848154,4.48,1.0363636349999865,28.6899474883913,9.897777777,2.1499999849999867,0.0,21.382514980706485,-5.4177777769999995
15.4,7.7593394406680325,4.578181818,0.9555555550000037,29.690018195241297,10.10363636,2.0277777650000104,0.0,21.930678754573265,-5.525454541999999
15.5,8.220908581763666,4.671111111,0.977272725000006,30.710366679741295,10.30333333,1.9954545500000052,0.0,22.48945809797763,-5.632222218999999
15.6,8.692108478998879,4.7736363630000005,0.9944444450000027,31.75066970974129,10.50272727,1.9777778000000055,0.0,23.058561230742413,-5.729090906999999
15.7,9.17408288552621,4.87,0.995454549999991,32.81075051774128,10.69888889,1.986363649999987,0.0,23.636667632215072,-5.828888889999999
15.8,9.666617237922036,4.972727273,0.9833333299999971,33.8906949622413,10.9,1.933333349999991,0.0,24.22407772431926,-5.927272727
15.9,10.168893411372672,5.066666666000001,0.9363636350000029,34.9899727402413,11.08555556,1.8590909000000053,0.0,24.821079328868628,-6.018888893999999
16.0,10.680310828555974,5.16,0.9555555599999934,36.1078414272413,11.27181818,1.8888888499999936,0.0,25.427530598685323,-6.11181818
16.1,11.20160568794234,5.257777778,1.031818180000002,37.24459900274131,11.46333333,1.936363650000004,0.0,26.04299331479897,-6.205555551999999
16.2,11.732049565279013,5.366363636,1.1944444400000016,38.400720214741284,11.65909091,1.9666667000000118,0.0,26.66867064946227,-6.292727274
16.3,12.274365485342855,5.496666666,1.2909090899999995,39.5765080937413,11.85666667,1.9954545500000052,0.0,27.302142608398448,-6.360000003999999
16.4,12.82909971037595,5.624545454,1.3833333349999926,40.77225051824128,12.05818182,2.055555550000001,0.0,27.94315080786533,-6.433636366
16.5,13.399221025265486,5.773333332999999,1.5409090899999782,41.98854849824129,12.26777778,2.099999999999973,0.0,28.589327472975807,-6.494444447
16.6,13.98398280368949,5.932727272,1.527777780000008,43.22584647824131,12.47818182,2.061111100000012,0.0,29.24186367455182,-6.5454545479999995
16.7,14.583967942108952,6.078888889,1.4954545450000047,44.48375556924128,12.68,2.0227272500000097,0.0,29.89978762713233,-6.601111111
16.8,15.19722971858091,6.231818181,1.4333333300000035,45.7618919327413,12.88272727,1.9944444500000031,0.0,30.56466221416039,-6.650909089
16.9,15.82489042384681,6.365555555,1.3409090950000078,47.05997274074127,13.07888889,1.940909099999999,0.0,31.235082316894463,-6.713333335
17.0,16.466732183133384,6.5,1.3055555549999802,48.37746263974129,13.27090909,1.8888888999999693,0.0,31.910730456607904,-6.77090909
17.1,17.121204714725252,6.626666666,1.2954545450000055,49.71384142774131,13.45666667,1.82727275000002,0.0,32.592636713016056,-6.830000004
17.2,17.788681341607315,6.759090909,1.4111111150000042,51.06849294324128,13.63636364,1.7333332999999982,0.0,33.279811601633966,-6.877272731000001
17.3,18.469526611141156,6.908888889,1.5181818150000126,52.4404777917413,13.80333333,1.6136363500000073,0.0,33.970951180600146,-6.894444440999999
17.4,19.166583186928293,7.062727272,1.5388888850000058,53.828599003741274,13.95909091,1.5833333500000037,0.0,34.66201581681298,-6.896363638
17.5,19.87856503513305,7.216666666,1.5227272749999727,55.232553549241295,14.12,1.5727272499999714,0.0,35.353988514108245,-6.903333333999999
17.6,20.605547090337986,7.367272727,1.644444445000019,56.65223536724132,14.27363636,1.505555550000011,0.0,36.04668827690333,-6.906363633
17.7,21.34840396420791,7.545555555,1.5454545450000126,58.08697274074129,14.42111111,1.4681818500000077,0.0,36.73856877653338,-6.875555555
17.8,22.106947478785948,7.676363636,1.2944444450000034,59.53639193274131,14.56727273,1.5222222500000129,0.0,37.42944445395536,-6.8909090939999995
17.9,22.877897555476324,7.804444444,1.390909090000001,61.001033347241275,14.72555556,1.568181800000005,0.0,38.12313579176495,-6.9211111160000005
18.0,23.663432203469206,7.954545454,1.3722222199999834,62.481356579741295,14.88090909,1.5166666499999764,0.0,38.81792437627209,-6.926363636
18.1,24.463046132731883,8.078888888,1.4909090900000237,63.976846478741315,15.02888889,1.4500000000000028,0.0,39.51380034600943,-6.9500000019999995
18.2,25.277964121277037,8.252727272000001,1.6111111150000141,65.48683637774128,15.17090909,1.383333350000001,0.0,40.20887225646425,-6.918181817999999
18.3,26.108808839925707,8.401111111,1.4500000000000028,67.0106596102413,15.30555556,1.3409090999999904,0.0,40.9018507703156,-6.904444449
18.4,26.95336453673464,8.542727272,1.4500000000000028,68.54789193374127,15.43909091,1.3333333000000067,0.0,41.59452739700663,-6.896363637999999
18.5,27.81241493775265,8.691111111,1.4727272749999756,70.0984575902413,15.57222222,1.2863636499999842,0.0,42.286042652488646,-6.881111109000001
18.6,28.686998077934227,8.837272727,1.5111111100000016,71.66188688324132,15.69636364,1.2388889000000063,0.0,42.974888805307096,-6.859090912999999
18.7,29.576368164814326,8.993333332999999,1.5227272700000114,73.23770506524129,15.82,1.2181818000000106,0.0,43.66133690042696,-6.826666667000001
18.8,30.481498866654242,9.141818181,1.5222222200000175,74.82570506524131,15.94,1.1888888999999807,0.0,44.34420619858707,-6.798181819
18.9,31.401804527587096,9.297777777,1.5318181850000059,76.42559395424128,16.05777778,1.1181818000000021,0.0,45.02378942665418,-6.760000002999998
19.0,32.33751063485404,9.448181818,1.5111111149999772,78.0366646612413,16.16363636,1.0222222000000016,0.0,45.69915402638726,-6.715454542000002
19.1,33.28821611651522,9.6,1.531818180000009,79.65795759024132,16.26222222,0.9681818499999792,0.0,46.3697414737261,-6.662222220000002
19.2,34.2545339056544,9.754545454,1.5666666650000067,81.28893233774129,16.35727273,0.9444444499999918,0.0,47.03439843208689,-6.602727275999998
19.3,35.235734503542325,9.913333333,1.5727272800000023,82.92935152974131,16.45111111,0.9136363500000186,0.0,47.693617026198986,-6.537777776999999
19.4,36.232667304735806,10.06909091,1.588888885000003,84.57890708524127,16.54,0.877777800000004,0.0,48.346239780505464,-6.470909089999999
19.5,37.24490128584436,10.23111111,1.6818181499999767,86.2372404187413,16.62666667,0.8590908999999982,0.0,48.99233913289694,-6.395555559999998
19.6,38.27447815551614,10.40545454,1.7722222500000058,87.90416466124132,16.71181818,0.8555555500000196,0.0,49.62968650572518,-6.3063636400000025
19.7,39.321363537438785,10.58555556,1.8590909500000095,89.5796444592413,16.79777778,0.8681818499999991,0.0,50.25828092180251,-6.212222220000001
19.8,40.38717839956606,10.77727273,1.9222222000000144,91.26380607574131,16.88545455,0.8666666499999991,0.0,50.876627676175254,-6.108181819999999
19.9,41.47199416343546,10.97,2.0227272500000097,92.95663435874128,16.97111111,0.872727249999997,0.0,51.48464019530582,-6.001111109999998
20.0,42.57808382729394,11.18181818,2.10555554999997,94.6581899142413,17.06,0.8388889000000006,0.0,52.08010608694737,-5.878181819999998
20.1,43.704493036651876,11.39111111,2.1590909000000025,96.36813435874133,17.13888889,0.7590909000000181,0.0,52.663641322089454,-5.74777778
20.2,44.85280604351468,11.61363636,2.2277778000000055,98.0856697122413,17.21181818,0.7166666500000076,0.0,53.232863668726615,-5.598181820000002
20.3,46.025050825228114,11.83666667,2.3045454500000204,99.81037173224132,17.28222222,0.6909090999999989,0.0,53.78532090701321,-5.445555550000002
20.4,47.221202940735665,12.07454545,2.5222222000000016,101.54198284324129,17.35,0.6833333500000123,0.0,54.32077990250562,-5.275454550000001
