t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
4.900000000000004,0.038565548880453715,0.0122222219999999,-0.013636364999999422,2.9766288307649105,0.0111111110000001,0.018181819999998898,0.0,2.9380632818844568,0.0011111109999998002
5.000000000000004,0.03979353988941403,0.011818182,0.011111109999999792,2.9779116590649104,0.0145454549999998,-6.106226635438361e-16,0.0,2.9381181191754964,-0.0027272729999997993
5.100000000000003,0.04103557325843221,0.0144444439999998,-0.009090909999998897,2.9791944873649103,0.0111111110000001,0.00909090499999926,0.0,2.938158914106478,0.003333332999999699
5.200000000000004,0.04237835249883393,0.0100000000000001,0.0055555600000009725,2.9805682247149106,0.0163636359999998,-1.0061396160665481e-15,0.0,2.9381898722160766,-0.006363635999999699
5.300000000000004,0.04472638861255884,0.015555556,0.03181818000000126,2.9819419620649104,0.0111111109999999,-0.02727272499999825,0.0,2.9372155734523515,0.004444445000000101
5.400000000000004,0.046548624974768416,0.0163636360000004,0.0611111100000057,2.9830429721649105,0.0109090910000001,0.022222224999999075,0.0,2.936494347190142,0.0054545450000003
5.5000000000000036,0.04953181331696177,0.0277777780000011,0.21363636500000904,2.9843662045149104,0.0155555559999997,-0.009090910000001562,0.0,2.9348343911979486,0.0122222220000014
5.600000000000002,0.05525837360888719,0.0590909090000017,0.3500000000000023,2.9855985277649104,0.0090909089999999,-0.038888889999999704,0.0,2.9303401541560232,0.05000000000000179
5.700000000000005,0.06531251809074812,0.0977777780000022,0.440909090000005,2.9864419621149105,0.0077777779999999,-0.013636364999998513,0.0,2.9211294440241624,0.0900000000000023
5.8000000000000025,0.07893041496117492,0.1472727270000023,0.5111111099999988,2.9871490328149104,0.0063636360000002,0.016666664999998963,0.0,2.9082186178537355,0.1409090910000021
5.900000000000004,0.09748239732588404,0.2000000000000017,0.5045454549999917,2.9880227701649105,0.0111111109999999,0.009090909999998578,0.0,2.8905403728390264,0.1888888890000018
6.000000000000004,0.12130203774177062,0.2481818180000017,0.4333333349999977,2.9889874166149104,0.008181818,-0.011111109999997933,0.0,2.86768537887314,0.24000000000000168
6.100000000000005,0.15032220267072072,0.2866666670000017,0.3545454549999958,2.9898409519649105,0.0088888890000003,0.03181818499999969,0.0,2.83951874929419,0.2777777780000014
6.200000000000005,0.18252096517606553,0.319090909000001,0.27777777499999634,2.9910126691649106,0.0145454549999999,0.022222219999998162,0.0,2.808491703988845,0.3045454540000011
6.3000000000000025,0.21692440893606202,0.3422222220000004,0.15909090999999864,2.9924066085649104,0.013333333,-0.004545455000001322,0.0,2.7754821996288483,0.3288888890000004
6.400000000000005,0.253467218995592,0.3509090910000001,0.049999999999995604,2.99375509341491,0.0136363639999997,-0.022222219999999265,0.0,2.740287874419318,0.33727272700000044
6.5000000000000036,0.29109547059799334,0.3522222219999998,-0.009090910000002506,2.9948813560649103,0.0088888890000003,0.009090904999999483,0.0,2.703785885466917,0.3433333329999995
6.600000000000005,0.3276093129074571,0.3490909089999995,-0.06111111000000213,2.9960985277649104,0.0154545449999999,0.027777774999996667,0.0,2.6684892148574533,0.33363636399999963
6.700000000000005,0.36376677219134423,0.3399999999999994,-0.11363636499999874,2.9975934772149104,0.0144444439999998,-0.02272726999999937,0.0,2.633826705023566,0.32555555599999964
6.800000000000005,0.3999368628319595,0.3263636359999997,-0.09999999999999587,2.9988611539649104,0.010909091,-0.016666664999998915,0.0,2.598924291132951,0.3154545449999997
6.900000000000006,0.43475703932281107,0.3200000000000001,-0.022727269999994082,2.9999621640649106,0.011111111,0.004545455000000101,0.0,2.5652051247420995,0.3088888890000001
7.0000000000000036,0.46878880058891825,0.3218181820000007,0.07777778000000346,3.0011086287149102,0.011818182,0.01111110999999889,0.0,2.532319828125992,0.31000000000000066
7.100000000000005,0.503570766782147,0.3355555560000012,0.17727272500000124,3.00236620446491,0.0133333329999998,-0.004545454999998637,0.0,2.4987954376827632,0.3222222230000014
7.2000000000000055,0.5401806868135446,0.3572727270000012,0.21666666500000087,3.0035783256649102,0.0109090910000003,0.01666666999999991,0.0,2.4633976388513656,0.34636363600000086
7.300000000000006,0.5794794311581217,0.3788888890000016,0.2318181850000005,3.0049571135649105,0.0166666669999998,0.013636364999997104,0.0,2.4254776824067887,0.3622222220000018
7.400000000000006,0.6217094573238846,0.4036363640000013,0.24999999999999956,3.0064722651149105,0.0136363639999998,-0.0277777799999993,0.0,2.384762807791026,0.3900000000000015
7.5000000000000036,0.6659034325900124,0.4288888890000009,0.2090909049999996,3.0077096388649105,0.011111111,-0.00454545500000092,0.0,2.341806206274898,0.4177777780000009
7.600000000000006,0.7113734626734174,0.4454545450000008,0.14999999999999325,3.00890155806491,0.0127272729999998,-0.0055555549999998025,0.0,2.2975280953914927,0.432727272000001
7.700000000000006,0.7584762392321842,0.4588888890000001,0.07272727499999254,3.0100379217149102,0.0100000000000001,-0.0045454549999962915,0.0,2.251561682482726,0.44888888899999996
7.800000000000006,0.8055523366312562,0.4599999999999995,-0.03333333500000535,3.0111288308149105,0.0118181820000005,0.05555555499999569,0.0,2.205576494183654,0.448181817999999
7.900000000000006,0.8534232171002545,0.452222221999999,-0.1363636350000017,3.0127752954649103,0.0211111109999992,-0.022727274999996563,0.0,2.159352078364656,0.4311111109999998
8.000000000000009,0.8993348102713599,0.4327272729999983,-0.2222222200000048,3.0141944873649105,0.0072727270000003,-0.04444444499999403,0.0,2.1148596770935506,0.425454545999998
8.100000000000009,0.9420498549756653,0.4077777779999976,-0.29090909000000775,3.0151692348149104,0.0122222219999996,-3.7470027081099033e-16,0.0,2.073119379839245,0.395555555999998
8.200000000000006,0.9825484327437346,0.3745454549999976,-0.338888890000002,3.0161439822649103,0.0072727270000004,0.005555555000001079,0.0,2.0335955495211757,0.36727272799999716
8.300000000000006,1.0199679124538013,0.339999999999998,-0.35909090999999904,3.01717428526491,0.013333333,0.03636363999999663,0.0,1.997206372811109,0.326666666999998
8.400000000000006,1.0535611178094653,0.302727272999998,-0.3722222199999965,3.0185682246649104,0.0145454549999997,-0.022222219999997968,0.0,1.965007106855445,0.2881818179999983
8.500000000000009,1.0841329068652874,0.2655555559999977,-0.3499999999999932,3.0197399418649105,0.0088888890000001,-0.018181819999998884,0.0,1.935607034999623,0.2566666669999976
8.600000000000009,1.1102832237225095,0.2327272729999982,-0.28888888999999796,3.0207298408649104,0.0109090909999996,-0.01666666499999886,0.0,1.9104466171424008,0.22181818199999861
8.700000000000006,1.1331733068848313,0.2077777779999987,-0.21363636499999716,3.0215530732149105,0.0055555560000005,0.013636364999997666,0.0,1.8883797663300792,0.2022222219999982
8.800000000000008,1.1548129386543258,0.1899999999999992,-0.13888888999999616,3.0225126692149105,0.0136363639999996,0.016666664999997274,0.0,1.8676997305605847,0.1763636359999996
8.900000000000007,1.176177176357781,0.1799999999999992,-0.10454545499999834,3.02363893186491,0.0088888890000002,-0.004545454999998241,0.0,1.847461755507129,0.17111111099999898
9.000000000000009,1.1957408756510144,0.1690909089999994,-0.08888888999999822,3.0247197399649104,0.0127272730000001,0.02777777499999766,0.0,1.828978864313896,0.1563636359999993
9.100000000000009,1.2142793027267698,0.1622222219999994,-0.07272727000000001,3.02607832581491,0.0144444439999998,-0.004545455000000434,0.0,1.8117990230881404,0.14777777799999958
9.200000000000006,1.2320166110079465,0.1545454549999996,-0.06111110999999969,3.02739145711491,0.0118181820000001,-1.429412144204889e-15,0.0,1.7953748461069636,0.14272727299999952
9.300000000000008,1.2491726463639474,0.1499999999999996,-0.04999999999999982,3.0287045884149104,0.0144444439999997,-0.004545455000000025,0.0,1.779531942050963,0.1355555559999999
9.400000000000007,1.2663088638269404,0.1445454549999996,-0.049999999999997824,3.0299722651649104,0.0109090910000002,-1.1379786002407855e-15,0.0,1.76366340133797,0.1336363639999994
9.500000000000009,1.2822991081817345,0.14,-0.022727275000001046,3.0312399419149103,0.0144444439999996,-0.009090909999999244,0.0,1.7489408337331758,0.1255555560000004
9.600000000000009,1.297572323802931,0.1399999999999993,-0.038888890000001175,3.0324167095649104,0.0090909090000005,0.005555560000000015,0.0,1.7348443857619793,0.13090909099999878
9.700000000000008,1.312486972766439,0.1322222219999998,-0.04999999999999871,3.0336490328149104,0.0155555559999996,0.013636364999997042,0.0,1.7211620600484714,0.11666666600000021
9.800000000000008,1.3269617268823226,0.1299999999999996,-0.038888890000001175,3.03501771971491,0.0118181819999999,-0.022222224999998576,0.0,1.7080559928325876,0.11818181799999969
9.900000000000007,1.3397696295984485,0.1244444439999996,-0.04999999999999927,3.0361641843649103,0.0111111109999999,-0.004545454999999525,0.0,1.6963945547664618,0.1133333329999997
10.000000000000009,1.352521299802565,0.1199999999999997,-0.03888888500000265,3.03726519446491,0.010909091,0.005555554999999608,0.0,1.684743894662345,0.10909090899999971
10.100000000000009,1.365056691781495,0.116666666999999,-0.07272727500000431,3.03842176011491,0.0122222219999998,-0.004545455000000011,0.0,1.6733650683334151,0.1044444449999992
10.200000000000008,1.376232276086449,0.1054545449999989,-0.11666667000000142,3.0395328712149103,0.01,-0.011111109999998536,0.0,1.6633005951284614,0.0954545449999989
10.300000000000008,1.3867231488554805,0.0933333329999988,-0.14545454500000138,3.0405328712149102,0.0100000000000001,0.009090910000000792,0.0,1.6538097223594297,0.08333333299999869
10.40000000000001,1.394723456422716,0.0763636359999984,-0.1722222200000016,3.0416237803149104,0.0118181820000002,0.02222221999999844,0.0,1.6469003238921944,0.0645454539999982
10.500000000000009,1.4024503228082612,0.0588888889999983,-0.18181818000000063,3.0429369116149103,0.0144444439999998,0.004545455000000011,0.0,1.640486588806649,0.0444444449999985
10.600000000000009,1.408207384237206,0.0399999999999984,-0.18333333499999566,3.04429549746491,0.0127272730000002,0.005555559999999515,0.0,1.636088113227704,0.0272727269999982
10.700000000000008,1.411602263091806,0.0222222219999993,-0.12727272499999395,3.0457096389149103,0.0155555559999997,-2.4980018054066022e-15,0.0,1.6341073758231044,0.006666665999999599
10.800000000000008,1.41344957086701,0.0145454549999997,-0.05555555499999508,3.04712378036491,0.0127272729999997,-0.033333334999996724,0.0,1.6336742094979,0.0018181819999999998
10.90000000000001,1.413138748037594,0.0111111110000003,0.004545450000001672,3.0482045884649103,0.0088888890000003,1.1796119636642288e-15,0.0,1.6350658404273162,0.0022222219999999994
11.000000000000009,1.4149520315161885,0.0154545449999999,0.016666664999998554,3.04928539656491,0.0127272729999998,0.01111110999999803,0.0,1.6343333650487215,0.0027272720000001
11.100000000000009,1.415811440379616,0.014444444,-2.1788126858268697e-15,3.05047731576491,0.0111111109999999,-0.013636364999994474,0.0,1.634665875385294,0.0033333330000001014
11.20000000000001,1.4161484884147355,0.0154545449999995,-0.01666666500000289,3.0515328713149104,0.0100000000000009,0.038888890000007684,0.0,1.6353843829001748,0.0054545449999986
11.30000000000001,1.4168127625563434,0.0111111109999995,-0.04999999999999569,3.0529773157649105,0.0188888890000013,0.12272727500000843,0.0,1.6361645532085671,-0.0077777780000018
11.40000000000001,1.416190199805444,0.0054545450000004,-0.005555554999999018,3.0556490329649106,0.0345454550000025,0.2222222200000198,0.0,1.6394588331594666,-0.0290909100000021
11.500000000000009,1.4161984840114736,0.0099999999999997,0.009090910000001031,3.060542972364911,0.0633333330000051,0.43181818000002253,0.0,1.6443444883534375,-0.053333333000005395
11.600000000000009,1.4154222168587711,0.0072727270000006,0.022222219999996996,3.0697550935649116,0.1209090910000067,0.6666666700000148,0.0,1.6543328767061405,-0.1136363640000061
11.70000000000001,1.4154294115448685,0.0144444439999993,0.004545454999995785,3.0856338814649127,0.1966666670000091,0.80909091,0.0,1.6702044699200442,-0.1822222230000098
11.80000000000001,1.4147926322583595,0.008181818,-0.027777774999996098,3.109603578464913,0.2827272730000074,0.8499999999999975,0.0,1.6948109462065537,-0.2745454550000074
11.90000000000001,1.4146331673503796,0.0088888890000001,0.013636364999997048,3.142073275464914,0.366666667000008,0.859090905000014,0.0,1.7274401081145343,-0.3577777780000079
12.000000000000009,1.4148044995390854,0.0109090909999994,-0.01666666499999775,3.1831338815149146,0.4545454540000095,0.8833333300000039,0.0,1.7683293819758292,-0.4436363630000101
12.10000000000001,1.4139067306064532,0.0055555560000004,-0.004545454999991115,3.2330278208649164,0.5433333330000097,0.9045454549999987,0.0,1.8191210902584631,-0.5377777770000094
12.20000000000001,1.414014469398281,0.010000000000001,0.07222222000000325,3.291967214764917,0.6354545450000101,0.933333334999999,0.0,1.877952745366636,-0.6254545450000091
12.30000000000001,1.4143033388287165,0.020000000000001,0.10909091000000287,3.3602399420149176,0.7300000000000089,0.9727272749999947,0.0,1.945936603186201,-0.7100000000000078
12.40000000000001,1.4160055947948402,0.0318181820000015,0.14444444500000453,3.4382399420149183,0.8300000000000084,0.972222220000007,0.0,2.022234347220078,-0.7981818180000069
12.500000000000009,1.419319529425227,0.0488888890000018,0.17272726999999857,3.525962164214919,0.9244444440000096,0.9136363649999986,0.0,2.106642634789692,-0.8755555550000078
12.60000000000001,1.4245751691303674,0.0663636360000014,0.15555555499999685,3.622820750064921,1.012727273000009,0.8555555549999925,0.0,2.198245580934554,-0.9463636370000076
12.70000000000001,1.4311556412724418,0.0800000000000014,0.13636364000000073,3.728234891464922,1.0955555550000091,0.8227272699999917,0.0,2.29707925019248,-1.0155555550000077
12.800000000000011,1.4397879200368382,0.0936363640000017,0.15000000000000335,3.8418763055649245,1.1772727270000083,0.7888888899999795,0.0,2.4020883855280863,-1.0836363630000065
12.900000000000013,1.449364977561037,0.1100000000000025,0.20000000000001128,3.963406608564927,1.2533333330000074,0.7227272749999996,0.0,2.5140416310038898,-1.1433333330000048
13.000000000000009,1.4613617696417363,0.1336363640000031,0.2666666650000087,4.092164184314923,1.3218181820000068,0.6611111100000029,0.0,2.6308024146731865,-1.1881818180000037
13.10000000000001,1.4756443930637402,0.1633333330000039,0.3318181800000005,4.227532871164925,1.385555555000006,0.6045454549999913,0.0,2.751888478101185,-1.222222222000002
13.20000000000001,1.492925587252269,0.2000000000000034,0.34444444499999693,4.3689470125649255,1.4427272730000058,0.5611111149999912,0.0,2.8760214253126564,-1.2427272730000025
13.300000000000011,1.5139500556052816,0.2322222220000036,0.32727272499999516,4.515972265114928,1.4977777780000048,0.5181818149999868,0.0,3.0020222095096463,-1.2655555560000011
13.400000000000013,1.5381918729041937,0.2654545450000033,0.32222222500000464,4.66817933581493,1.5463636360000046,0.4611111099999974,0.0,3.1299874629107363,-1.2809090910000012
13.500000000000009,1.5661975882306014,0.2966666670000038,0.33636364000000696,4.824997517614925,1.5900000000000034,0.3727272749999919,0.0,3.2587999293843235,-1.2933333329999996
13.600000000000012,1.59707035774995,0.3327272730000048,0.3722222200000005,4.9855429721649305,1.620909091000002,0.2444444449999823,0.0,3.3884726144149804,-1.288181817999997
13.700000000000012,1.6316344342962616,0.3711111110000049,0.3909090899999996,5.14853287116493,1.6388888890000008,0.1363636349999986,0.0,3.516898436868668,-1.267777777999996
13.800000000000011,1.6700709021502522,0.4109090910000045,0.4111111099999969,5.312886406514929,1.6481818180000014,0.11111110999999774,0.0,3.642815504364677,-1.237272726999997
13.900000000000013,1.7125128291637122,0.4533333330000048,0.4363636350000073,5.478351052964932,1.6611111110000008,0.10909090999999371,0.0,3.76583822380122,-1.207777777999996
14.000000000000009,1.7590532955675786,0.4981818180000048,0.45000000000000373,5.644906608514924,1.67,0.04444444499999811,0.0,3.885853312947346,-1.171818181999995
14.100000000000012,1.8097435477714052,0.5433333330000052,0.4363636349999971,5.81190660851493,1.6699999999999997,-0.004545455000005916,0.0,4.002163060743524,-1.1266666669999945
14.200000000000012,1.8656871249913713,0.5854545450000055,0.4277777799999969,5.97886115396493,1.6690909089999988,-0.05000000000000071,0.0,4.1131740289735585,-1.0836363639999933
14.300000000000011,1.9251304031497716,0.6288888890000043,0.42272727499999707,6.145315699414929,1.6599999999999997,-0.05454545499999952,0.0,4.220185296265157,-1.0311111109999955
14.400000000000013,1.9891143581510171,0.6700000000000053,0.41666666500000105,6.311224790314931,1.658181817999999,-0.05000000000000604,0.0,4.322110432163914,-0.9881818179999937
14.500000000000012,2.0567296777262616,0.712222222000005,0.4090909099999931,6.47663388121493,1.6499999999999988,-0.08636363500000144,0.0,4.419904203488668,-0.9377777779999938
14.600000000000012,2.129427141552931,0.7518181820000036,0.33888888999998246,6.64117933576493,1.6409090909999986,-0.09999999999999964,0.0,4.511752194211999,-0.889090908999995
14.700000000000012,2.2053060948909877,0.7800000000000012,0.19090908999998213,6.804724790314929,1.629999999999999,-0.09090909000000025,0.0,4.5994186954239415,-0.8499999999999978
14.800000000000011,2.283421169106634,0.7899999999999999,0.044444444999987454,6.967361153964928,1.6227272729999989,-0.08888888999999978,0.0,4.683939984858294,-0.8327272729999989
14.900000000000013,2.3626164116827253,0.7888888889999985,-0.06818182000001372,7.129108628714931,1.6122222219999989,-0.10909090999999549,0.0,4.766492217032206,-0.8233333330000003
15.000000000000012,2.4406070022016815,0.7763636359999974,-0.16666666500000948,7.28976519436493,1.600909091,-0.044444444999991006,0.0,4.849158192163249,-0.8245454550000025
15.100000000000012,2.5172098533434806,0.7555555559999968,-0.22727272500000417,7.449977315564929,1.6033333330000008,0.04545454500000545,0.0,4.932767462221449,-0.847777777000004
15.200000000000015,2.5913823721293108,0.7309090909999958,-0.26666667000000643,7.610643982214935,1.610000000000001,0.06111111499999744,0.0,5.019261610085624,-0.8790909090000052
15.300000000000011,2.6627347794006537,0.702222221999996,-0.3090909100000041,7.771921760014928,1.6155555560000003,0.05000000000000249,0.0,5.1091869806142745,-0.9133333340000044
15.400000000000013,2.730541546985549,0.6690909089999955,-0.3500000000000054,7.933699537814931,1.620000000000001,0.05555555500000153,0.0,5.203157990829382,-0.9509090910000055
15.500000000000012,2.795074466889359,0.6322222219999946,-0.4045454550000005,8.09603287116493,1.6266666670000007,0.07272727499999831,0.0,5.300958404275571,-0.9944444450000062
15.600000000000012,2.8555738055979134,0.5881818179999957,-0.3944444449999791,8.25909347726493,1.6345454550000007,0.0666666650000014,0.0,5.403519671667016,-1.0463636370000051
15.700000000000015,2.9117121389456706,0.5533333329999979,-0.24999999999997113,8.422820750014935,1.6400000000000012,0.07272726999999968,0.0,5.511108611069265,-1.0866666670000034
15.800000000000011,2.9647071159264504,0.5381818180000002,-0.0666666649999832,8.587275295464929,1.6490909090000003,0.0666666650000014,0.0,5.6225681795384785,-1.1109090910000001
15.900000000000013,3.0169259802215294,0.5400000000000023,0.10000000000001164,8.752396507564931,1.653333333000001,0.05454545499999952,0.0,5.735470527343402,-1.1133333329999988
16.000000000000018,3.069667243345899,0.5581818180000038,0.22222222000001102,8.91806317421494,1.6600000000000008,0.06111111500000099,0.0,5.8483959308690405,-1.101818181999997
16.100000000000016,3.1252445901587764,0.5844444440000045,0.29090909000000176,9.084340952014935,1.6655555560000015,0.08181818000004348,0.0,5.959096361856159,-1.081111111999997
16.200000000000017,3.1837704462928587,0.6163636360000041,0.3055555550000033,9.251436911614938,1.6763636360000096,0.3888888850001031,0.0,6.0676664653220795,-1.0600000000000054
16.300000000000008,3.245559384754885,0.6455555550000031,0.29090909000000886,9.422421760064925,1.7433333330000131,0.9545454550000532,0.0,6.17686237531004,-1.09777777800001
16.400000000000013,3.3100538064481526,0.6745454540000045,0.29999999999999316,9.602952063064935,1.867272727000024,1.4611111100000063,0.0,6.292898256616782,-1.1927272730000196
16.500000000000018,3.3778008118199345,0.7055555550000047,0.3181818199999946,9.798093477164947,2.035555555000029,1.8681818150000318,0.0,6.420292665345013,-1.3300000000000245
16.600000000000016,3.4482511196229853,0.7381818180000043,0.31666667000000226,10.011916709414946,2.240909090000033,2.2000000000000224,0.0,6.5636655897919605,-1.5027272720000289
16.700000000000017,3.523078605887414,0.7688888890000048,0.32272727500000453,10.247739941664953,2.475555555000033,2.3454545449999973,0.0,6.724661335777539,-1.7066666660000283
16.800000000000015,3.5988284498377707,0.8027272730000048,0.3388888900000042,10.507017719364951,2.709999999000031,2.2666666650000256,0.0,6.90818926952718,-1.9072727260000262
16.900000000000013,3.6783820059377526,0.8366666670000042,0.31818181499999465,10.788962163714947,2.9288888880000283,2.0863636399999663,0.0,7.1105801577771945,-2.092222221000024
17.000000000000018,3.761022782342554,0.8663636360000043,0.29999999999999893,11.091770244464966,3.1272727270000287,1.95555555499997,0.0,7.330747462122412,-2.2609090910000242
17.100000000000016,3.847502410702269,0.8966666670000049,0.31818182000000483,11.414133880764961,3.319999999000028,1.9136363649999861,0.0,7.566631470062692,-2.4233333320000234
17.200000000000017,3.9365509124413416,0.9300000000000052,0.35000000000000764,11.755633880714969,3.510000000000024,1.8000000049999691,0.0,7.819082968273627,-2.580000000000019
17.300000000000015,4.028462895717462,0.966666667000006,0.39090909000000984,12.115133880714964,3.6800000000000215,1.5818181800000062,0.0,8.086670984997502,-2.7133333330000156
17.400000000000013,4.124531881384369,1.0081818180000055,0.41111110999999223,12.490452062514958,3.8263636360000186,1.405555554999978,0.0,8.365920181130589,-2.818181818000013
17.500000000000018,4.225639464846342,1.0488888890000054,0.3909090899999921,12.87982579986498,3.96111111100002,1.3636363649999979,0.0,8.654186335018638,-2.9122222220000147
17.600000000000016,4.330388238886101,1.0863636360000053,0.3722222199999994,13.282835900864974,4.099090909000021,1.450000000000017,0.0,8.952447661978873,-3.0127272730000163
