t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
2.9,21.173138669764256,11.51818182,0.7000000000000028,49.10212122161761,13.25090909,0.5277777499999985,0.0,27.928982551853352,-1.7327272699999998
3.0,22.327929607353642,11.58777778,0.6999999999999886,50.42988889811761,13.30444444,0.5318182000000036,0.0,28.10195929076397,-1.7166666599999996
3.1,23.489403672721746,11.65818182,0.7111111000000037,51.762974756617616,13.35727273,0.5333333500000066,0.0,28.27357108389587,-1.6990909100000007
3.2,24.657722993523276,11.73,0.6954545499999938,53.10139394861761,13.41111111,0.5409090999999933,0.0,28.443670955094337,-1.6811111099999998
3.3,25.833225578169746,11.79727273,0.6944444500000131,54.445222231617606,13.46545455,0.5333333500000066,0.0,28.61199665344786,-1.668181820000001
3.4,27.015787978872698,11.86888889,0.7000000000000028,55.79438384811761,13.51777778,0.5181817999999936,0.0,28.778595869244914,-1.6488888900000003
3.5,28.205971978697782,11.93727273,0.688888900000002,57.148727282617614,13.56909091,0.5277777499999985,0.0,28.94275530391983,-1.6318181799999998
3.6,29.40283510107892,12.00666667,0.6727272499999941,58.50834849461761,13.62333333,0.5181817999999936,0.0,29.105513393538686,-1.61666666
3.7,30.606820599461155,12.07181818,0.6555555500000025,59.87315152461761,13.67272727,0.5055555499999826,0.0,29.266330925156456,-1.60090909
3.8,31.81885226016421,12.13777778,0.640909100000016,61.24301011011761,13.72444444,0.5090909000000039,0.0,29.4241578499534,-1.5866666599999988
3.9,33.03743986841796,12.2,0.6166666499999991,62.61795960461761,13.77454545,0.5055555999999939,0.0,29.58051973619965,-1.5745454500000005
4.0,34.26194841575572,12.26111111,0.5909090999999833,63.99796465511761,13.82555556,0.5181818500000048,0.0,29.736016239361895,-1.5644444499999999
4.1,35.49162884044188,12.31818182,0.5666666499999948,65.38315152411761,13.87818182,0.5222222000000016,0.0,29.89152268367573,-1.5600000000000005
4.2,36.72722004556173,12.37444444,0.5590909000000011,66.77356061511762,13.93,0.5227272500000026,0.0,30.046340569555888,-1.5555555600000002
4.3,37.96838180904123,12.43,0.5500000000000043,68.16919697861762,13.98272727,0.5111110999999937,0.0,30.20081516957639,-1.55272727
4.4,39.21523619548786,12.48444444,0.5318181999999965,69.56994445311763,14.03222222,0.5090908999999897,0.0,30.35470825762977,-1.5477777799999988
4.5,40.46725880082314,12.53636364,0.5,70.97578283661763,14.08454545,0.5222222500000129,0.0,30.508524035794487,-1.5481818100000009
4.6,41.72397989149321,12.58444444,0.4818181500000023,72.38684344261762,14.13666667,0.5227272999999855,0.0,30.66286355112441,-1.55222223
4.7,42.985114533391986,12.63272727,0.49444444999999604,73.80313132161763,14.18909091,0.5166666499999906,0.0,30.81801678822564,-1.556363639999999
4.8,44.25204795840699,12.68333333,0.5,75.22458586711763,14.24,0.5000000000000142,0.0,30.97253790871064,-1.5566666700000003
4.9,45.52421017032947,12.73272727,0.49444445000000314,76.65104041261763,14.28909091,0.5111111000000079,0.0,31.126830242288168,-1.5563636400000007
5.0,46.80062898170743,12.78222222,0.4727273000000096,78.08260606911763,14.34222222,0.5272727000000117,0.0,31.2819770874102,-1.5600000000000005
5.1,48.08214999000053,12.82727273,0.47777779999999836,79.51944445261762,14.39454545,0.4999999999999858,0.0,31.437294462617093,-1.56727272
5.2,49.368861401708564,12.87777778,0.5,80.96128283611763,14.44222222,0.4909091000000103,0.0,31.59242143440907,-1.564444439999999
5.3,50.66024869428117,12.92727273,0.47777775000000133,82.40803031061762,14.49272727,0.5,0.0,31.747781616336447,-1.5654545399999993
5.4,51.95678703347472,12.97333333,0.4772727000000003,83.85977778511763,14.54222222,0.5,0.0,31.90299075164291,-1.5688888899999984
5.5,53.257882141264695,13.02272727,0.4888888999999921,85.31652525961762,14.59272727,0.4888889000000063,0.0,32.058643118352926,-1.5699999999999985
5.6,54.56366239337359,13.07111111,0.4727273000000025,86.77816162311761,14.64,0.4727272999999883,0.0,32.21449922974402,-1.5688888900000002
5.7,55.87420002559386,13.11727273,0.4833333499999952,88.24452525961762,14.68727273,0.47777779999998415,0.0,32.37032523402376,-1.5700000000000003
5.8,57.18882445766382,13.16777778,0.5,89.71566667411761,14.73555556,0.4727272500000055,0.0,32.526842216453794,-1.5677777800000001
5.9,58.5081081820231,13.21727273,0.4888888999999921,91.19153536111762,14.78181818,0.46111110000001077,0.0,32.683427179094515,-1.5645454500000007
6.0,59.83279889025971,13.26555556,0.4772727000000003,92.6720151591176,14.82777778,0.4454545499999938,0.0,32.839216268857896,-1.5622222200000007
6.1,61.1622923766753,13.31272727,0.4666666499999934,94.1569495026176,14.87090909,0.4111110999999994,0.0,32.994657125942304,-1.5581818199999997
6.2,62.49583389617237,13.35888889,0.4727273000000167,95.64599495711761,14.91,0.3999999999999915,0.0,33.15016106094524,-1.5511111100000008
6.3,63.83393097869179,13.40727273,0.5000000000000142,97.1390404116176,14.95090909,0.40555555000000254,0.0,33.30510943292581,-1.543636359999999
6.4,65.17703441177918,13.45888889,0.49545455000000516,98.63614142161761,14.99111111,0.40454545000000053,0.0,33.45910700983843,-1.5322222199999995
6.5,66.5248915222481,13.50636364,0.47777775000000133,100.1372878861176,15.03181818,0.3833333500000009,0.0,33.61239636386951,-1.5254545400000001
6.6,67.87740179949529,13.55444444,0.48636359999999,101.6422676841176,15.06777778,0.359090899999984,0.0,33.7648658846223,-1.5133333400000009
6.7,69.23439975944288,13.60363636,0.4888889000000063,103.1508383911176,15.10363636,0.3500000000000085,0.0,33.916438631674716,-1.5
6.8,70.59562593545327,13.65222222,0.47727274999999736,104.6629090981176,15.13777778,0.34545454999999947,0.0,34.067283162664324,-1.4855555599999999
6.9,71.96160933115232,13.69909091,0.46111109999999655,106.17843435061761,15.17272727,0.3333333000000067,0.0,34.21682501946529,-1.4736363599999986
7.0,73.33283288045149,13.74444444,0.45000000000000284,107.6972929361176,15.20444444,0.31363640000000714,0.0,34.36446005566611,-1.459999999999999
7.1,74.70860039037507,13.78909091,0.46666669999999044,109.2192878856176,15.23545455,0.3222222499999958,0.0,34.510687495242536,-1.4463636399999995
7.2,76.08879379820834,13.83777778,0.49545455000000516,110.74450505761762,15.26888889,0.3500000000000085,0.0,34.65571125940927,-1.4311111099999998
7.3,77.47386178719634,13.88818182,0.5277777499999985,112.27322222961762,15.30545455,0.3666666500000133,0.0,34.79936044242128,-1.4172727300000005
7.4,78.86429969792646,13.94333333,0.5499999999999972,113.80560606811763,15.34222222,0.3772726999999918,0.0,34.94130637019117,-1.3988888900000003
7.5,80.26051048057366,13.99818182,0.5388889000000034,115.34176263361762,15.38090909,0.4000000000000057,0.0,35.081252153043955,-1.3827272700000002
7.6,81.66228575388601,14.05111111,0.5318181500000065,116.88191919911762,15.42222222,0.38636364999999273,0.0,35.2196334452316,-1.3711111099999993
7.7,83.0691288378995,14.10454545,0.5555555500000082,118.42593940111763,15.45818182,0.34444444999999746,0.0,35.35681056321813,-1.3536363700000003
7.8,84.48131335975273,14.16222222,0.5454545500000165,119.97340404761762,15.49111111,0.3363636499999956,0.0,35.49209068786489,-1.32888889
7.9,85.89950121820809,14.21363636,0.5277777999999955,121.52423233061762,15.52545455,0.33333335000000375,0.0,35.62473111240953,-1.3118181899999986
8.0,87.32281802615128,14.26777778,0.5409090999999933,123.07839394711762,15.55777778,0.29999999999999716,0.0,35.75557592096633,-1.290000000000001
8.1,88.75207932299533,14.32181818,0.5333332999999953,124.63555556361761,15.58545455,0.27222220000000164,0.0,35.88347624062229,-1.2636363700000004
8.2,90.18663928383089,14.37444444,0.5090909000000039,126.19543940211761,15.61222222,0.28181814999999233,0.0,36.008800118286736,-1.23777778
8.3,91.62580838051926,14.42363636,0.49444445000001735,127.75814142211763,15.64181818,0.2833333499999924,0.0,36.132333041598365,-1.2181818199999999
8.4,93.07062274185603,14.47333333,0.4909090999999961,129.32367677561763,15.66888889,0.26363634999999874,0.0,36.2530540337616,-1.195555559999999
8.5,94.52068744691616,14.52181818,0.4555555500000139,130.8918484926176,15.69454545,0.25555554999999686,0.0,36.37116104570145,-1.1727272699999993
8.6,95.97464043011723,14.56444444,0.445454550000008,132.4625757651176,15.72,0.25909095000000093,0.0,36.48793533500038,-1.1555555599999998
8.7,97.43349632094048,14.61090909,0.45555559999999673,134.03589394711761,15.74636364,0.25,0.0,36.60239762617714,-1.1354545500000004
8.8,98.89745382008375,14.65555556,0.4363636500000041,135.61171212911762,15.77,0.23636360000000423,0.0,36.714258309033866,-1.1144444399999998
8.9,100.36504535501234,14.69818182,0.40555555000000254,137.1898939471176,15.79363636,0.22777779999999836,0.0,36.82484859210526,-1.0954545400000004
9.0,101.83707841763982,14.73666667,0.37272724999999696,138.7703535431176,15.81555556,0.21363639999999862,0.0,36.933275125477785,-1.07888889
9.1,103.31274215304275,14.77272727,0.3777777499999928,140.3529495031176,15.83636364,0.1888888499999979,0.0,37.04020735007485,-1.0636363699999993
9.2,104.79197667004757,14.81222222,0.37727275000000304,141.9374343516176,15.85333333,0.17272724999999411,0.0,37.14545768157003,-1.0411111099999992
9.3,106.27595836917467,14.84818182,0.37777779999998984,143.52364647261763,15.87090909,0.1666667000000075,0.0,37.24768810344296,-1.022727269999999
9.4,107.76354626701765,14.88777778,0.41818179999999927,145.1115252606176,15.88666667,0.14090910000000179,0.0,37.347978993599966,-0.9988888899999999
9.5,109.25529379049323,14.93181818,0.40555555000000254,146.70081313961762,15.89909091,0.12777775000000702,0.0,37.4455193491244,-0.9672727299999995
9.6,110.75082512507646,14.96888889,0.37727275000000304,148.2913787961176,15.91222222,0.1318182000000121,0.0,37.54055367104115,-0.9433333299999997
9.7,112.24983704690897,15.00727273,0.37222219999999595,149.8832626346176,15.92545455,0.1333333500000009,0.0,37.63342558770865,-0.9181818199999991
9.8,113.75321089431588,15.04333333,0.34545454999999947,151.47647980661762,15.93888889,0.14090905000001896,0.0,37.72326891230173,-0.89555556
9.9,115.26033570184231,15.07636364,0.31666669999999897,153.07110606911763,15.95363636,0.12777775000000702,0.0,37.81077036727532,-0.8772727200000006
10.0,116.77091680273446,15.10666667,0.27272725000000264,154.66701010911763,15.96444444,0.12272729999999399,0.0,37.89609330638317,-0.8577777700000002
10.1,118.28322619764697,15.13090909,0.2666666500000048,156.26414142211763,15.97818182,0.15555559999999957,0.0,37.98091522447066,-0.8472727300000003
10.2,119.79874930768102,15.16,0.2954545499999881,157.86282829111764,15.99555556,0.14090910000000179,0.0,38.064078983436616,-0.8355555599999995
10.3,121.31768130514314,15.19,0.2611110999999937,159.46292425111767,16.00636364,0.1166666499999991,0.0,38.14524294597452,-0.8163636400000005
10.4,122.8392082546243,15.21222222,0.22272725000000548,161.06418687761766,16.01888889,0.13181814999998664,0.0,38.22497862299336,-0.8066666700000003
10.5,124.3624871882827,15.23454545,0.22777780000001258,162.66676768561766,16.03272727,0.12222219999999595,0.0,38.304280497334965,-0.7981818199999982
10.6,125.88829812587122,15.25777778,0.2409090999999961,164.27057071561765,16.04333333,0.10000000000000853,0.0,38.382272589746435,-0.7855555499999998
10.7,127.41615502854222,15.28272727,0.2333332999999982,165.87537374561765,16.05272727,0.08333335000000375,0.0,38.45921871707543,-0.7699999999999978
10.8,128.94675673422955,15.30444444,0.22727274999999736,167.48101010911768,16.06,0.07272729999999683,0.0,38.53425337488813,-0.7555555599999995
10.9,130.47933909221703,15.32818182,0.2666667000000018,169.08737374561767,16.06727273,0.09999999999999432,0.0,38.60803465340064,-0.7390909099999998
11.0,132.01409820030094,15.35777778,0.2863636499999984,170.69473738211767,16.08,0.09545454999999947,0.0,38.68063918181672,-0.722222219999999
11.1,133.55189485453386,15.38545455,0.28888890000000345,172.30305556411767,16.08636364,0.06666665000001615,0.0,38.751160709583814,-0.7009090899999979
11.2,135.09259064266305,15.41555556,0.3136363500000101,173.91204041261767,16.09333333,0.0818181500000037,0.0,38.819449769954616,-0.6777777700000005
11.3,136.6358360689779,15.44818182,0.32777775000000986,175.5218434426177,16.10272727,0.07222224999999582,0.0,38.886007373639785,-0.6545454499999988
11.4,138.1825229494821,15.48111111,0.32727269999999464,177.1323686951177,16.10777778,0.05909090000001527,0.0,38.949845745635606,-0.6266666699999988
11.5,139.7328859086826,15.51363636,0.31666665000000194,178.7434848566177,16.11454545,0.06111110000000508,0.0,39.0105989479351,-0.6009090900000018
11.6,141.2852736389101,15.54444444,0.31363640000000714,180.3552121291177,16.12,0.06818184999997356,0.0,39.069938490207576,-0.5755555600000015
11.7,142.8415718533666,15.57636364,0.3277777999999927,181.96762122011768,16.12818182,0.055555549999994014,0.0,39.1260493667511,-0.5518181799999979
11.8,144.40275796399237,15.61,0.3318181499999895,183.5805858666177,16.13111111,0.04090910000000747,0.0,39.17782790262531,-0.5211111099999997
11.9,145.9673773779611,15.64272727,0.3277777999999927,185.19395960411768,16.13636364,0.0444444500000003,0.0,39.226582226156566,-0.49363636999999905
12.0,147.53473435282586,15.67555556,0.3272727500000059,186.80777778611767,16.14,0.018181800000007797,0.0,39.27304343329181,-0.4644444400000012
12.1,149.10537679690037,15.70818182,0.322222200000013,188.42177778611767,16.14,0.005555549999996856,0.0,39.31640098921729,-0.4318181800000005
12.2,150.67902358732945,15.74,0.3136363500000101,190.03583334161766,16.14111111,0.04090910000000747,0.0,39.3568097542882,-0.40111111000000044
12.3,152.25636144649815,15.77090909,0.2833333500000066,191.65029798811767,16.14818182,0.04444444999998609,0.0,39.39393654161954,-0.3772727300000014
12.4,153.8375595589803,15.79666667,0.2818182000000178,193.26520707911766,16.15,0.0,0.0,39.42764752013736,-0.3533333299999981
12.5,155.42086675497762,15.82727273,0.29999999999999716,194.88011617011765,16.14818182,-0.005555550000011067,0.0,39.45924941514001,-0.3209090900000007
12.6,157.00650457830253,15.85666667,0.304545449999992,196.49496970561765,16.14888889,0.004545449999994844,0.0,39.48846512731512,-0.2922222199999993
12.7,158.59604270269023,15.88818182,0.3055555500000082,198.10986869561765,16.14909091,0.005555549999996856,0.0,39.513825992927416,-0.26090909000000195
12.8,160.1891449150504,15.91777778,0.2681817999999936,199.72482324111766,16.15,0.004545449999980633,0.0,39.53567832606727,-0.2322222199999988
12.9,161.78444591158933,15.94181818,0.2611111000000079,201.33982324111764,16.15,0.0,0.0,39.5553773295283,-0.2081818199999983
13.0,163.38247300064677,15.97,0.2499999999999858,202.95482324111762,16.15,0.0,0.0,39.572350240470854,-0.17999999999999794
13.1,164.98228325897742,15.99181818,0.22777779999998415,204.5698232411176,16.15,0.005555549999996856,0.0,39.58753998214017,-0.15818181999999936
13.2,166.5840122893904,16.01555556,0.23636365000000126,206.1848787966176,16.15111111,0.004545450000009055,0.0,39.600866507227224,-0.13555554999999941
13.3,168.18729325785947,16.03909091,0.22777775000000133,207.7999798066176,16.15090909,-1.4210854715202004e-14,0.0,39.61268654875814,-0.11181818000000021
13.4,169.79249252260695,16.06111111,0.21363635000000158,209.4150808166176,16.15111111,-0.004545449999994844,0.0,39.62258829401067,-0.08999999999999986
13.5,171.40009652447958,16.08181818,0.2055555500000139,211.0301363721176,16.15,-0.011111100000007923,0.0,39.630039847638,-0.0681818199999995
13.6,173.00989220547999,16.10222222,0.18181820000000926,212.6450808166176,16.14888889,-0.04999999999999716,0.0,39.6351886111376,-0.04666666999999691
13.7,174.6217238301727,16.11818182,0.17222224999999014,214.25952526111757,16.14,-0.08333334999998954,0.0,39.63780143094488,-0.021818180000000353
13.8,176.2349398680936,16.13666667,0.17727269999998896,215.87313637211759,16.13222222,-0.05909090000001527,0.0,39.638196504024,0.004444450000001154
13.9,177.84899053461828,16.15363636,0.13333330000000387,217.4861565741176,16.12818182,-0.06111109999999087,0.0,39.63716603949931,0.025454540000001913
14.0,179.46481097959855,16.16333333,0.10909094999999525,219.09856566511758,16.12,-0.06818184999997356,0.0,39.63375468551902,0.04333332999999939
14.1,181.08184806847174,16.17545455,0.1222222500000072,220.71029293761757,16.11454545,-0.055555550000008225,0.0,39.628444869145824,0.06090909999999994
14.2,182.70037584612092,16.18777778,0.1454544999999996,222.32146465461756,16.10888889,-0.0727272499999998,0.0,39.62108880849664,0.07888889000000177
14.3,184.31981808281057,16.20454545,0.13888889999998355,223.93190909911758,16.1,-0.07777779999999268,0.0,39.612091016307,0.10454544999999982
14.4,185.9403318547924,16.21555556,0.11818184999998493,225.54157576561758,16.09333333,-0.06363635000002432,0.0,39.60124391082518,0.12222222999999843
14.5,187.5620297743293,16.22818182,0.12222220000001016,227.15060606861758,16.08727273,-0.07226985000001207,0.0,39.588576294288295,0.14090909000000096
14.6,189.18482784064548,16.24,0.09999999999999432,228.75891367311758,16.07887936,-0.09545454999998526,0.0,39.57408583247208,0.16112064000000004
14.7,190.80917902800337,16.24818182,0.1055555500000196,230.36626673211757,16.06818182,-0.0943967999999984,0.0,39.55708770411419,0.17999999999999972
14.8,192.4351432535894,16.26111111,0.10909089999999821,231.97267582311758,16.06,-0.10000000000000853,0.0,39.53753256952819,0.20111111000000292
14.9,194.06234626166307,16.27,0.0888889000000006,233.57808491411757,16.04818182,-0.10555555000000538,0.0,39.5157386524545,0.22181817999999964
15.0,195.69016303136667,16.27888889,0.08181820000000073,235.18243844961756,16.03888889,-0.09999999999999432,0.0,39.4922754182509,0.240000000000002
15.1,197.3184172388779,16.28636364,0.08333335000000375,236.78579198511756,16.02818182,-0.11111109999998803,0.0,39.467374746239635,0.2581818200000008
15.2,198.9479951502353,16.29555556,0.09545454999999947,238.38803440961755,16.01666667,-0.10454545000000337,0.0,39.440039259382246,0.27888889000000106
15.3,200.57875096398578,16.30545455,0.07777774999998144,239.98923137961756,16.00727273,-0.10555554999999117,0.0,39.410480415631795,0.29818181999999993
15.4,202.21052910604539,16.31111111,0.07727269999999464,241.58937279411757,15.99555556,-0.11818184999999914,0.0,39.37884368807218,0.31555554999999913
15.5,203.84282143990873,16.32090909,0.09444444999999746,243.18833239011755,15.98363636,-0.12222224999999298,0.0,39.34551095020881,0.33727273000000046
15.6,205.47602948644382,16.33,0.08636364999999557,244.78606976361755,15.97111111,-0.1363636000000099,0.0,39.31004027717372,0.3588888899999976
15.7,207.11004915909092,16.33818182,0.08333335000001796,246.38244350111754,15.95636364,-0.14444445000000883,0.0,39.27239434202661,0.3818181799999998
15.8,208.74461020967567,16.34666667,0.07727270000000885,247.97737279411757,15.94222222,-0.14545454999999663,0.0,39.23276258444191,0.4044444500000015
15.9,210.37948992954261,16.35363636,0.06666664999998773,249.57084754161755,15.92727273,-0.14444444999999462,0.0,39.19135761207493,0.4263636299999991
16.0,212.01497738218634,16.36,0.07727274999999167,251.16287784461755,15.91333333,-0.15000000000000568,0.0,39.14790046243121,0.44666666999999904
16.1,213.65229752005558,16.36909091,0.09999999999999432,252.75340814761756,15.89727273,-0.15000000000000568,0.0,39.10111062756197,0.4718181800000014
16.2,215.29040698159895,16.38,0.06363635000001011,254.34243845061752,15.88333333,-0.14090909999998757,0.0,39.052031469018566,0.49666666999999975
16.3,216.92862758628402,16.38181818,0.04999999999999716,255.93005966261754,15.86909091,-0.13333330000000387,0.0,39.00143207633351,0.5127272699999992
16.4,218.56807762632965,16.39,0.04090910000002168,257.5163475416175,15.85666667,-0.13636364999999273,0.0,38.94826991528785,0.5333333300000014
16.5,220.20771797423288,16.39,0.038888899999989235,259.1012717841175,15.84181818,-0.14444444999999462,0.0,38.89355380988461,0.5481818199999999
16.6,221.84717556298295,16.39777778,0.04999999999998295,260.68475158211754,15.82777778,-0.140909100000016,0.0,38.83757601913458,0.5699999999999985
16.7,223.48789649338545,16.4,0.022222200000001635,262.2668222891175,15.81363636,-0.1333333500000009,0.0,38.778925795732064,0.5863636399999983
16.8,225.12912419480352,16.40222222,0.0,263.8475596626175,15.80111111,-0.1363636000000099,0.0,38.71843546781402,0.601111109999998
16.9,226.771073702858,16.4,-0.011111100000007923,265.4269334001175,15.78636364,-0.13888889999999776,0.0,38.65585969725951,0.6136363599999992
17.0,228.41217170129678,16.4,0.0,267.0049182486175,15.77333333,-0.12272729999999399,0.0,38.592746547320736,0.6266666699999988
17.1,230.0534829190674,16.4,0.0,268.5816758241175,15.76181818,-0.11111110000000224,0.0,38.52819290505012,0.638181819999998
17.2,231.69466448911876,16.4,-0.027272749999994517,270.1573222886175,15.75111111,-0.10000000000000853,0.0,38.46265779949872,0.6488888899999985
17.3,233.33497562938655,16.39454545,-0.04999999999999716,271.7319687531175,15.74181818,-0.07777775000000986,0.0,38.39699312373094,0.6527272699999997
17.4,234.9752956307853,16.39,-0.027272699999997485,273.30583744011744,15.73555556,-0.07727270000000885,0.0,38.33054180933213,0.6544444400000007
17.5,236.61516769025533,16.38909091,-0.0444444500000003,274.8789334001175,15.72636364,-0.08888889999998639,0.0,38.26376570986216,0.6627272699999995
17.6,238.25461248606746,16.38111111,-0.045454550000016525,276.4511404711175,15.71777778,-0.10454544999998916,0.0,38.196527985050075,0.6633333299999986
17.7,239.893894073403,16.38,-0.03333334999997817,278.0223020876175,15.70545455,-0.10555554999999117,0.0,38.12840801421451,0.6745454499999983
17.8,241.5327207000908,16.37444444,-0.054545449999992,279.5924081486175,15.69666667,-0.09545454999999947,0.0,38.059687448526674,0.6777777700000005
17.9,243.17108882968304,16.36909091,-0.072222200000013,281.1615596641175,15.68636364,-0.09444444999999746,0.0,37.99047083443444,0.6827272700000009
18.0,244.8087147372205,16.36,-0.05454545000000621,282.7297667351175,15.67777778,-0.08181820000000073,0.0,37.921051997897,0.6822222199999999
18.1,246.44565185468372,16.35818182,-0.04999999999999716,284.2971556241175,15.67,-0.0888889000000006,0.0,37.8515037694338,0.6881818199999987
18.2,248.081643884879,16.35,-0.09545454999999947,285.8636556241175,15.66,-0.08636364999999557,0.0,37.78201173923847,0.6900000000000013
18.3,249.71702643151173,16.33909091,-0.11111110000000224,287.4292919876175,15.65272727,-0.07777780000000689,0.0,37.71226555610576,0.6863636399999997
18.4,251.35114235852046,16.32777778,-0.07727275000000589,288.99415057311745,15.64444444,-0.08636359999999854,0.0,37.643008214597,0.6833333400000026
18.5,252.9847920532868,16.32363636,-0.06666670000001318,290.55814552261745,15.63545455,-0.10555554999999117,0.0,37.573353469330634,0.6881818099999979
18.6,254.61746629636667,16.31444444,-0.11818180000000211,292.12108491661746,15.62333333,-0.1045455000000004,0.0,37.50361862025078,0.6911111099999996
18.7,256.24935490166786,16.3,-0.14444439999999759,293.6829788556174,15.61454545,-0.10000000000000853,0.0,37.43362395394959,0.6854545500000011
18.8,257.8798596936126,16.28555556,-0.12272725000001117,295.24387279461746,15.60333333,-0.10909089999999821,0.0,37.36401310100485,0.6822222299999989
18.9,259.50838420446166,16.27545455,-0.11111114999999927,296.8036758246174,15.59272727,-0.09444444999999746,0.0,37.29529162015572,0.6827272799999999
19.0,261.1357265920556,16.26333333,-0.1318181999999979,298.36253441011746,15.58444444,-0.09999999999999432,0.0,37.22680781806184,0.6788888899999979
19.1,262.7625020082649,16.24909091,-0.1444444499999804,299.9203929956175,15.57272727,-0.11666664999998488,0.0,37.157890987352594,0.6763636399999999
19.2,264.38762782214496,16.23444444,-0.14090910000000179,301.4770849146174,15.56111111,-0.10909089999999821,0.0,37.08945709247248,0.6733333300000002
19.3,266.01170442752965,16.22090909,-0.1444444000000118,303.03268592461745,15.55090909,-0.1055555500000196,0.0,37.020981497087824,0.6699999999999999
19.4,267.6340772940631,16.20555556,-0.14545455000001084,304.58723137911744,15.54,-0.11363634999999306,0.0,36.95315408505434,0.6655555600000014
19.5,269.25490602221294,16.19181818,-0.14999999999999147,306.1406404701175,15.52818182,-0.10555555000000538,0.0,36.88573444790456,0.6636363599999981
19.6,270.87455248194846,16.17555556,-0.17272724999999411,307.6929940056175,15.51888889,-0.10454545000000337,0.0,36.81844152366906,0.6566666699999999
19.7,272.4918345803253,16.15727273,-0.16111114999999643,309.24430208661744,15.50727273,-0.10555554999999117,0.0,36.75246750629214,0.6499999999999986
19.8,274.1076144590652,16.14333333,-0.14090910000000179,310.79455461211745,15.49777778,-0.08636364999999557,0.0,36.686940153052255,0.645555550000001
19.9,275.72172505409753,16.12909091,-0.15555555000001675,312.3439435011174,15.49,-0.09444445000001167,0.0,36.62221844701988,0.6390909099999984
20.0,277.33411232596126,16.11222222,-0.17272729999999115,313.89238794561743,15.47888889,-0.09090909999999042,0.0,36.55827561965616,0.6333333299999993
20.1,278.94499480074523,16.09454545,-0.19444444999999178,315.4399232991174,15.47181818,-0.09444444999999746,0.0,36.49492849837221,0.6227272699999986
20.2,280.5532418037426,16.07333333,-0.19999999999998863,316.9865142081174,15.46,-0.09545454999999947,0.0,36.43327240437482,0.6133333299999997
20.3,282.15971695669424,16.05454545,-0.16666664999999625,318.5321505716174,15.45272727,-0.07222219999999879,0.0,36.372433614923175,0.6018181799999986
20.4,283.7648190773177,16.04,-0.14999999999999147,320.0770647131174,15.44555556,-0.07727270000000885,0.0,36.31224563579968,0.5944444399999984
20.5,285.36855797000123,16.02454545,-0.18333334999998385,321.6212061276174,15.43727273,-0.08333335000000375,0.0,36.252648157616186,0.5872727200000014
