t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
348.4000000000003,5763.149902961096,19.43777777999995,-0.14545455000005347,5782.107494435584,19.058888889999896,-0.3318181999999439,0.0,18.957591474488066,0.37888889000005577
348.5000000000003,5765.093534409449,19.422727269999953,-0.1555555499999599,5784.011847971084,19.028181819999908,-0.311111099999934,0.0,18.918313561634687,0.39454545000004515
348.6000000000003,5767.034761052338,19.40666666999996,-0.15454544999998632,5785.913090395584,18.99666666999991,-0.3090908999999442,0.0,18.87832934324624,0.4100000000000499
348.7000000000004,5768.974096893216,19.391818179999937,-0.17222225000013225,5787.811241911086,18.966363639999887,-0.3222222500001237,0.0,18.837145017870547,0.42545454000005023
348.8000000000003,5770.911647153456,19.372222219999944,-0.20000000000001705,5789.706171204084,18.932222219999897,-0.3500000000000085,0.0,18.794524050628084,0.44000000000004746
348.9000000000003,5772.84737146807,19.351818179999945,-0.1888888500000263,5791.597600497084,18.896363639999908,-0.3222221999998709,0.0,18.75022902901388,0.45545454000003716
349.0000000000003,5774.782036034203,19.33444444999994,-0.1909091000000558,5793.485807568084,18.867777779999923,-0.3000000000000398,0.0,18.703771533881177,0.4666666700000164
349.1000000000003,5776.71504695117,19.313636359999933,-0.21666670000003307,5795.371014639084,18.836363639999902,-0.3166666500002435,0.0,18.655967687914263,0.4772727200000304
349.2000000000004,5778.645491724822,19.29111110999991,-0.23636360000006107,5797.253055043586,18.80444444999984,-0.3954545500001245,0.0,18.607563318764047,0.48666666000007197
349.3000000000003,5780.572748820258,19.266363639999927,-0.2555555500000679,5799.131140902584,18.757272729999908,-0.39999999999982094,0.0,18.558392082325938,0.5090909100000189
349.4000000000003,5782.49814549803,19.239999999999913,-0.2590909000001034,5801.005226761585,18.72444444999992,-0.28181819999998936,0.0,18.507081263554507,0.5155555499999949
349.5000000000003,5784.4204767853835,19.214545459999908,-0.28333330000002377,5802.876494438584,18.700909089999907,-0.2833333500000492,0.0,18.45601765320085,0.5136363700000004
349.6000000000003,5786.340153311816,19.18333333999991,-0.32272729999989735,5804.744928782085,18.667777779999906,-0.33636359999987064,0.0,18.404775470268536,0.5155555600000028
349.7000000000004,5788.255608102982,19.149999999999896,-0.3166667000000558,5806.609999489586,18.6336363699999,-0.3222222000000272,0.0,18.35439138660392,0.5163636299999972
349.8000000000003,5790.168620450152,19.119999999999894,-0.3227272500002414,5808.4718479750845,18.603333339999896,-0.32727275000011957,0.0,18.30322752493253,0.5166666599999985
349.9000000000003,5792.078483192306,19.085454549999863,-0.37777775000007807,5810.330423733085,18.56818181999989,-0.3388888999999722,0.0,18.251940540779003,0.5172727299999735
350.0000000000003,5793.984627896603,19.044444449999887,-0.4090908999998959,5812.185610602084,18.535555559999903,-0.3272727499999206,0.0,18.200982705481103,0.5088888899999837
350.1000000000003,5795.885877657927,19.00363636999989,-0.39999999999983515,5814.037524743585,18.50272726999991,-0.32777779999996426,0.0,18.15164708565804,0.5009090999999799
350.2000000000004,5797.782815140759,18.96444444999988,-0.3681818499999707,5815.886161107086,18.469999999999875,-0.3454545000000735,0.0,18.103345966327087,0.4944444500000067
350.3000000000003,5799.676640089896,18.92999999999989,-0.36666670000042245,5817.731342925585,18.433636369999903,-0.34444445000009694,0.0,18.05470283568892,0.49636362999998695
350.4000000000003,5801.565771086786,18.891111109999816,-0.4636363500003995,5819.573080299585,18.401111109999885,-0.3227272999999542,0.0,18.007309212799047,0.48999999999993094
350.5000000000003,5803.450850649122,18.83727272999982,-0.583333299999623,5821.411590400584,18.369090909999915,-0.31666664999990246,0.0,17.960739751461812,0.4681818199999057
350.6000000000003,5805.328026434392,18.77444444999989,-0.5090908999994639,5823.246933835085,18.337777779999907,-0.32272724999995717,0.0,17.918907400692426,0.43666666999998327
350.7000000000004,5807.200284394096,18.735454549999886,-0.36666670000013823,5825.079049997086,18.30454545999989,-0.3277777999999927,0.0,17.87876560298995,0.43090908999999655
350.8000000000003,5809.069680430308,18.70111110999986,-0.41818185000045105,5826.907888381084,18.27222221999991,-0.31363640000012083,0.0,17.83820795077633,0.4288888899999499
350.9000000000003,5810.934203817064,18.651818179999808,-0.5222222000001153,5828.733590401085,18.24181817999989,-0.311111099999934,0.0,17.799386584021168,0.40999999999991843
351.0000000000003,5812.794237156096,18.59666666999985,-0.5454544999998205,5830.556181310085,18.20999999999993,-0.2863635999998593,0.0,17.761944153989308,0.3866666699999186
