t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
3.8,0.02736577987720179,0.012727273,-0.00555555499999999,1.7256926291954182,0.011818182,0.005555554999999934,0.0,1.6983268493182164,0.0009090910000000008
3.9,0.029126214124270966,0.012222222,-0.004545454999999997,1.727005760495418,0.014444444,0.01363636499999999,0.0,1.6978795463711471,-0.002222222000000001
4.0,0.03131946516071715,0.011818182,0.0055555550000000314,1.7284552554454182,0.014545455,-0.027777775000000178,0.0,1.697135790284701,-0.0027272730000000005
4.1,0.03243542683569789,0.013333333,1.3183898417423734e-16,1.729626972645418,0.008888889,0.004545449999999451,0.0,1.6971915458097202,0.004444443999999999
4.2,0.03260786928247539,0.011818182,1.249000902703301e-16,1.7308441443454181,0.015454545,-5.828670879282072e-16,0.0,1.6982362750629427,-0.003636363
4.3,0.033860424445365744,0.013333333,0.02272726999999991,1.7320613160454181,0.008888889,-0.009090905000000496,0.0,1.6982008916000524,0.004444443999999999
4.4,0.03503062695065884,0.016363636,0.005555554999999782,1.7331875786954183,0.013636364,-4.2327252813834093e-16,0.0,1.6981569517447594,0.002727272000000001
4.5,0.036289370651257036,0.014444444,0.004545454999999518,1.7343138413454182,0.008888889,-0.02272727500000008,0.0,1.6980244706941612,0.005555555
4.6,0.037044721477610176,0.0172727269999999,-0.005555554999999698,1.7352128312454183,0.009090909,1.3877787807814457e-17,0.0,1.698168109767808,0.008181817999999902
4.7,0.037952785699383984,0.013333333,-0.01363635999999925,1.736111821145418,0.008888889,1.3877787807814457e-17,0.0,1.698159035446034,0.004444443999999999
4.8,0.03889957448456194,0.014545455,-0.022222219999999668,1.737010811045418,0.009090909,0.011111109999999903,0.0,1.6981112365608562,0.005454546000000001
4.9,0.03988969502321882,0.008888889,-0.013636364999999602,1.7380209120454182,0.011111111,0.004545454999999858,0.0,1.6981312170221994,-0.0022222219999999994
5.0,0.04102192673908345,0.011818182,0.01666666500000006,1.7390764675954182,0.01,0.0,0.0,1.6980545408563348,0.0018181819999999998
5.1,0.04204257460630889,0.012222222,-0.009090909999999883,1.7401320231454183,0.011111111,0.018181819999999925,0.0,1.6980894485391094,0.0011111109999999997
5.2,0.04351322715865513,0.01,0.00555555500000024,1.7413693968954183,0.013636364,-0.005555555000000274,0.0,1.6978561697367631,-0.0036363639999999996
5.3,0.045578733500692525,0.013333333,0.02727272500000004,1.742551215095418,0.01,0.004545454999999629,0.0,1.6969724815947256,0.003333332999999999
5.4,0.04751538463203353,0.015454545,-0.016666665000000323,1.7437784878454181,0.014545455,0.016666664999999727,0.0,1.6962631032133846,0.0009090899999999996
5.5,0.04919253379083188,0.01,-0.009090905000000038,1.745172427245418,0.013333333,-0.013636365000000046,0.0,1.6959798934545862,-0.003333332999999999
5.6,0.05059408299325718,0.013636364,3.2612801348363973e-16,1.7464300029954183,0.011818182,-0.005555555000000073,0.0,1.695835920002161,0.0018181819999999998
5.7,0.05264463903597938,0.01,-0.013636364999999796,1.747632023195418,0.012222222,-0.009090910000000105,0.0,1.6949873841594387,-0.0022222219999999994
5.8,0.05436705574450751,0.010909091,0.03333333499999976,1.7487431342954183,0.01,-0.0055555550000001425,0.0,1.6943760785509108,0.000909090999999999
5.9,0.05690643295845965,0.016666667,-0.004545455000000545,1.749798689845418,0.011111111,0.004545454999999934,0.0,1.6928922568869584,0.005555556
6.0,0.058831998739820035,0.01,-0.04444444500000016,1.7508996999454183,0.010909091,-0.011111110000000035,0.0,1.6920677012055982,-0.000909090999999999
6.1,0.06039062277359375,0.007777778,0.013636364999999671,1.7518895989454182,0.008888889,0.04545454499999938,0.0,1.6914989761718244,-0.0011111110000000006
6.2,0.06340443980146526,0.012727273,0.038888889999999864,1.753334043395418,0.02,-0.005555555000001038,0.0,1.6899296035939528,-0.007272727
6.3,0.06479338191569739,0.015555556,0.031818179999999946,1.754722932295418,0.007777778,-0.05454545500000055,0.0,1.6899295503797207,0.007777778
6.4,0.06669174935836653,0.019090909,-0.033333335000000575,1.7555663666454182,0.009090909,0.005555554999999934,0.0,1.6888746172870517,0.01
6.5,0.06751398308164136,0.008888889,-0.022727270000000077,1.7564653565454182,0.008888889,0.02272727500000008,0.0,1.6889513734637769,0.0
6.6,0.06930802920462398,0.014545455,0.011111110000000389,1.7575916191954182,0.013636364,-0.005555554999999525,0.0,1.6882835899907942,0.0009090910000000008
6.7,0.07067519500857267,0.011111111,-0.022727274999999873,1.7586623262954182,0.007777778,-0.013636364999999602,0.0,1.6879871312868455,0.003333333
6.8,0.07173990224636095,0.01,0.027777779999999634,1.7595966697454182,0.010909091,0.011111110000000174,0.0,1.6878567674990572,-0.000909090999999999
6.9,0.07374385443668885,0.016666667,-0.004545455000000628,1.7606421242954182,0.01,-0.009090909999999994,0.0,1.6868982698587294,0.006666666999999999
7.0,0.07468450425301842,0.009090909,-0.04444444500000016,1.7615966697454182,0.009090909,0.01666666500000006,0.0,1.6869121654923998,0.0
7.1,0.07596438306374043,0.007777778,-0.009090910000000021,1.762717881845418,0.013333333,0.004545455000000337,0.0,1.6867534987816777,-0.005555554999999999
7.2,0.07782601680570012,0.007272727,0.005555555000000094,1.7638845484954182,0.01,-0.016666664999999838,0.0,1.686058531689718,-0.0027272730000000005
7.3,0.078950341082352,0.008888889,0.03181818499999984,1.764884548495418,0.01,-0.004545454999999955,0.0,1.685934207413066,-0.0011111109999999997
7.4,0.07991360975348538,0.013636364,-0.02222222500000061,1.7658390939454183,0.009090909,8.326672684688674e-17,0.0,1.6859254841919329,0.004545455
7.5,0.08091486703908046,0.004444444,-0.018181820000000064,1.7667936393954182,0.01,0.0272727300000001,0.0,1.6858787723563378,-0.0055555560000000006
7.6,0.08210698856041754,0.01,0.016666670000000335,1.7680209121454182,0.014545455,-0.02222221999999938,0.0,1.6859139235850007,-0.004545455
7.7,0.08311962925098682,0.007777778,0.01363636500000031,1.7690259626954181,0.005555556,-0.022727274999999388,0.0,1.6859063334444313,0.0022222220000000003
7.8,0.08399200341552926,0.012727273,0.02777777500000017,1.769803740495418,0.01,0.022222220000000178,0.0,1.6858117370798889,0.0027272730000000005
7.9,0.08497073678220479,0.013333333,-0.013636365000000157,1.7708037404954182,0.01,0.0045454550000000316,0.0,1.6858330037132134,0.003333332999999999
8.0,0.08507349761948779,0.01,-0.0055555550000000176,1.7718491950454183,0.010909091,-0.0055555550000000176,0.0,1.6867756974259305,-0.000909090999999999
8.1,0.08612146286198219,0.012222222,0.01363636500000006,1.7728390940454182,0.008888889,0.004545455000000025,0.0,1.686717631183436,0.003333332999999999
8.2,0.08698338800584482,0.012727273,0.016666669999999703,1.7738744475954182,0.011818182,-0.005555554999999351,0.0,1.6868910595895734,0.0009090910000000008
8.3,0.08729708529873226,0.015555556,0.022727269999999286,1.7748542455954182,0.007777778,-0.022727274999999568,0.0,1.687557160296686,0.007777778
8.4,0.08812781873845377,0.0172727269999999,-0.033333335000000124,1.7756067708454182,0.007272727,0.0055555550000000176,0.0,1.6874789521069644,0.009999999999999901
8.5,0.08975013317710445,0.008888889,-0.03181817999999963,1.7764148516454181,0.008888889,0.049999999999999684,0.0,1.6866647184683137,0.0
8.6,0.09107301761623576,0.010909091,0.0055555550000000176,1.7777229324454182,0.0172727269999999,-0.0055555550000000176,0.0,1.6866499148291825,-0.006363635999999902
8.7,0.09172305577338125,0.01,0.009090909999999633,1.7789754576954182,0.007777778,-0.02272727000000066,0.0,1.687252401922037,0.0022222220000000003
8.8,0.09292357261004258,0.012727273,0.0222222199999998,1.7800007102454183,0.012727273,0.022222219999999397,0.0,1.6870771376353757,0.0
8.9,0.09504329170478565,0.014444444,0.013636360000000042,1.7812481849954183,0.012222222,-0.004545455000000025,0.0,1.6862048932906326,0.002222222000000001
9.0,0.09610858143203549,0.015454545,-0.011111110000000035,1.7824502051954183,0.011818182,-0.01666666500000006,0.0,1.6863416237633828,0.003636363
9.1,0.09612227474518464,0.012222222,-0.03181818000000012,1.7834855587454181,0.008888889,-0.0272727300000001,0.0,1.6873632840002335,0.003333332999999999
9.2,0.0977621381862337,0.009090909,-0.005555555000000427,1.7842481849954182,0.006363636,0.011111109999999293,0.0,1.6864860468091845,0.0027272729999999997
9.3,0.09883382472038171,0.011111111,0.009090909999999758,1.7851219223454182,0.011111111,0.013636364999999324,0.0,1.6862880976250365,0.0
9.4,0.09990062440809111,0.010909091,0.0,1.786132023345418,0.009090909,0.02222222500000009,0.0,1.686231398937327,0.0018181819999999998
9.5,0.10117316210121419,0.011111111,0.0,1.787364346595418,0.015555556,0.013636365000000053,0.0,1.686191184494204,-0.004444445
9.6,0.10343793909189491,0.010909091,-0.0055555550000000176,1.7887330334954181,0.011818182,-0.03888889000000014,0.0,1.6852950944035232,-0.0009090910000000008
9.7,0.10405749363202266,0.01,-0.018181819999999738,1.7897128314954183,0.007777778,-0.004545455000000614,0.0,1.6856553378633956,0.0022222220000000003
9.8,0.10446116859884058,0.007272727,0.005555555000000559,1.7906471749454183,0.010909091,-0.005555555000001121,0.0,1.6861860063465777,-0.0036363639999999996
9.9,0.10536252765761178,0.011111111,0.03636364000000013,1.791525962845418,0.0066666669999999,0.0,0.0,1.6861634351878063,0.0044444440000001
10.0,0.10624125775730264,0.014545455,0.011111110000000042,1.7924047507454182,0.010909091,0.011111110000000542,0.0,1.6861634929881155,0.0036363640000000013
10.1,0.10723132437813421,0.013333333,-0.02272727500000008,1.7933946497454183,0.008888889,-0.01363636500000004,0.0,1.686163325367284,0.004444443999999999
10.2,0.10808472323642837,0.01,-0.0166666650000002,1.7942481850954182,0.008181818,0.00555555499999974,0.0,1.6861634618589898,0.0018181819999999998
10.3,0.10947782478083745,0.01,0.013636365000000171,1.7951572759954182,0.01,0.027272730000000016,0.0,1.6856794512145807,0.0
10.4,0.11086862284246113,0.012727273,0.18888889000000067,1.7963390941954183,0.013636364,-0.01666666500000056,0.0,1.6854704713529571,-0.000909090999999999
10.5,0.11443398920941572,0.047777778,0.44090909000000156,1.7973542457454181,0.0066666669999999,-0.03181818500000011,0.0,1.6829202565360024,0.0411111110000001
10.6,0.12262643844635801,0.100909091,0.4833333300000017,1.7980512154454182,0.007272727,0.022222220000000577,0.0,1.6754247769990602,0.093636364
10.7,0.13684726994093177,0.144444444,0.459090909999997,1.7989704073454182,0.011111111,-0.004545454999999213,0.0,1.6621231374044865,0.133333333
10.8,0.15508158700729746,0.192727273,0.5055555549999978,1.799844144695418,0.006363636,0.022222225000001115,0.0,1.6447625576881206,0.186363637
10.9,0.1781949734442565,0.245555555,0.4909090900000017,1.8009401042954183,0.015555556,0.018181820000000064,0.0,1.6227451308511618,0.229999999
11.0,0.2066046945155855,0.290909091,0.4333333350000015,1.8022178820954182,0.01,-0.055555560000000205,0.0,1.5956131875798327,0.280909091
11.1,0.23873118706606733,0.332222222,0.4318181800000014,1.802940104295418,0.004444444,0.009090910000000035,0.0,1.5642089172293507,0.327777778
11.2,0.27559523030285504,0.377272727,0.47222222499999766,1.8037532355954182,0.011818182,0.016666670000000924,0.0,1.5281580052925632,0.36545454499999996
11.3,0.3181493495175549,0.4266666670000001,0.3863636399999961,1.8047330335954181,0.007777778,-0.004545454999999345,0.0,1.4865836840778632,0.4188888890000001
11.4,0.3643197790018342,0.454545455,-0.005555555000000378,1.8056673770454181,0.010909091,-0.005555555000000524,0.0,1.441347598043584,0.443636364
11.5,0.4098065795683139,0.425555556,-0.41818182000000115,1.8065461649454182,0.0066666669999999,-0.027272730000000092,0.0,1.3967395853771043,0.4188888890000001
11.6,0.4506509433517616,0.370909091,-0.5666666700000023,1.8071522255454182,0.005454545,0.005555555000000524,0.0,1.3565012821936566,0.36545454600000005
11.7,0.48602947353815074,0.312222222,-0.6318181799999958,1.8078138416954181,0.007777778,0.05454545499999916,0.0,1.3217843681572674,0.304444444
11.8,0.5154337316413322,0.244545455,-0.6777777749999965,1.8090209123954182,0.016363636,0.12777777500000007,0.0,1.293587180754086,0.228181819
11.9,0.5379914222877815,0.176666667,-0.6590909100000022,1.8115057608454181,0.033333333,0.15454545500000055,0.0,1.2735143385576366,0.143333334
12.0,0.5531279798203905,0.112727273,-0.6444444450000022,1.815536063845418,0.047272727,0.12777778000000045,0.0,1.2624080840250276,0.065454546
12.1,0.5621445176338451,0.047777778,-0.45454545500000165,1.8208441446454182,0.058888889,0.13181818500000042,0.0,1.2586996270115731,-0.011111111
12.2,0.564427749289417,0.021818182,-0.05000000000000346,1.8274704072954182,0.073636364,0.34999999999999454,0.0,1.2630426580060012,-0.051818182
12.3,0.5636728443834387,0.037777778,-0.01818182000000307,1.8375966699454183,0.128888889,0.9181818150000014,0.0,1.2739238255619796,-0.09111111100000001
12.4,0.5620710200099801,0.018181818,-0.06111111000000022,1.8569047507454182,0.257272727,1.4222222200000054,0.0,1.294833730735438,-0.239090909
12.5,0.5636171181099501,0.025555556,0.10909091000000039,1.890435053745418,0.413333333,1.5409090900000055,0.0,1.326817935635468,-0.38777777700000005
12.6,0.5665695007188982,0.04,0.2111111100000007,1.939374447645418,0.565454545,1.5166666650000047,0.0,1.3728049469265198,-0.525454545
12.7,0.5726659474893312,0.067777778,0.2727272749999986,2.003480508195418,0.716666666,1.4818181849999927,0.0,1.4308145607060867,-0.648888888
12.8,0.5803865474123397,0.094545455,0.2833333299999987,2.0824047505954186,0.861818182,1.399999999999992,0.0,1.5020182031830789,-0.767272727
12.9,0.5915281133497592,0.124444444,0.38181818000000145,2.1753289929954187,0.996666666,1.3409090900000047,0.0,1.5838008796456595,-0.872222222
13.0,0.6058987299488541,0.170909091,0.5111111150000016,2.281662326295418,1.13,1.3166666700000045,0.0,1.675763596346564,-0.9590909089999999
13.1,0.6256193857685073,0.226666667,0.5136363650000018,2.4011623262954176,1.26,1.2954545450000055,0.0,1.7755429405269103,-1.033333333
13.2,0.6509172211849499,0.273636364,0.4277777749999985,2.5336168717454175,1.389090909,1.2888888899999928,0.0,1.8826996505604676,-1.115454545
13.3,0.6803163011001145,0.312222222,0.39090908999999785,2.6789603060954192,1.517777778,1.4363636349999949,0.0,1.9986440049953047,-1.205555556
13.4,0.7137564336945523,0.351818182,0.3777777800000015,2.838667376795419,1.676363636,1.7555555550000062,0.0,2.1249109431008666,-1.3245454540000001
13.5,0.7512186080770196,0.387777778,0.29545454500000146,3.015930003045418,1.868888889,1.9681818200000052,0.0,2.2647113949683986,-1.481111111
13.6,0.7910072024869468,0.410909091,0.19444444500000113,3.2128744474954174,2.07,2.000000000000007,0.0,2.4218672450084706,-1.659090909
13.7,0.8333151589900081,0.4266666670000001,0.14090908999999918,3.4298188919454167,2.268888889,1.8999999999999932,0.0,2.5965037329554086,-1.8422222219999997
13.8,0.8754720080984075,0.439090909,0.17777777499999958,3.66576333639542,2.45,1.76666666499999,0.0,2.7902913282970125,-2.0109090910000003
13.9,0.9196554455468386,0.462222222,0.3454545450000013,3.9193744474954193,2.622222222,1.6681818150000058,0.0,2.9997190019485807,-2.16
14.0,0.9670542423306059,0.508181818,0.555555555000002,4.189667376745419,2.7836363630000003,1.5888888900000069,0.0,3.222613134414813,-2.2754545450000006
14.1,1.0200556612659124,0.573333333,0.8636363650000032,4.475849194895417,2.94,1.5136363650000053,0.0,3.455793533629505,-2.366666667
14.2,1.0813854181360782,0.680909091,1.3333333349999874,4.777167376695417,3.086363636,1.4277777749999956,0.0,3.6957819585593383,-2.4054545450000004
14.3,1.1564869810667755,0.84,1.7681818149999948,5.0927633362454205,3.225555555,1.4090909099999909,0.0,3.936276355178645,-2.3855555550000003
14.4,1.2492337492215357,1.034545454,2.1555555550000083,5.422450204895419,3.368181818,1.4111111150000042,0.0,4.1732164556738836,-2.333636364
14.5,1.3627254718672033,1.271111111,2.5363636350000087,5.766248184695418,3.507777778,1.3909090900000045,0.0,4.403522712828215,-2.2366666669999997
14.6,1.5027837239978359,1.541818181,2.6888888850000088,6.123955255395416,3.646363636,1.3666666650000039,0.0,4.6211715313975805,-2.104545455
14.7,1.6692530168941033,1.808888888,2.5272727299999893,6.495328992745415,3.781111111,1.3227272749999948,0.0,4.826075975851312,-1.972222223
14.8,1.8612250667531987,2.047272727,2.2555555599999835,6.879930002845421,3.910909091,1.2555555549999902,0.0,5.018704936092222,-1.863636364
14.9,2.0757006742776953,2.26,2.050000000000006,7.277086568495419,4.032222222,1.2181818150000048,0.0,5.201385894217724,-1.772222222
15.0,2.311512702931223,2.457272727,1.894444440000008,7.686424952295418,4.154545454,1.1888888900000012,0.0,5.374912249364195,-1.697272727
15.1,2.5649801217959016,2.6388888880000003,1.7454545450000083,8.107652224995416,4.27,1.0818181850000101,0.0,5.542672103199514,-1.6311111119999993
15.2,2.837000470315579,2.8063636360000004,1.6722222249999898,8.539697679545416,4.3709090910000015,1.0499999999999972,0.0,5.702697209229837,-1.564545455000001
15.3,3.126131014717153,2.973333333,1.6818181799999898,8.982243134095421,4.48,1.0363636349999865,0.0,5.856112119378269,-1.5066666670000006
15.4,3.431910224883352,3.142727272,1.722222220000008,9.43515222499542,4.578181818,0.9555555550000037,0.0,6.003242000112068,-1.4354545459999999
15.5,3.7547274776946553,3.317777777,1.750000000000007,9.897616871445418,4.671111111,0.977272725000006,0.0,6.142889393750763,-1.3533333340000002
15.6,4.09524049738284,3.492727272,1.6944444450000091,10.369854245145419,4.7736363630000005,0.9944444450000027,0.0,6.2746137477625785,-1.2809090910000003
15.7,4.452128674442784,3.656666666000001,1.5590909099999912,10.852036063295415,4.87,0.995454549999991,0.0,6.399907388852631,-1.2133333339999992
15.8,4.824580135764173,3.804545454,1.3888888899999863,11.344172426945423,4.972727273,0.9833333299999971,0.0,6.51959229118125,-1.1681818190000004
15.9,5.2105283331805925,3.934444444,1.1045454550000002,11.846142123895422,5.066666666000001,0.9363636350000029,0.0,6.63561379071483,-1.1322222220000007
16.0,5.607672333363053,4.025454545,0.8111111099999988,12.35747545719542,5.16,0.9555555599999934,0.0,6.7498031238323675,-1.1345454550000005
16.1,6.012570402690855,4.096666666,0.7136363650000028,12.878364346095427,5.257777778,1.031818180000002,0.0,6.865793943404572,-1.1611111120000004
16.2,6.425249759346154,4.168181818,0.7333333350000011,13.409571416795416,5.366363636,1.1944444400000016,0.0,6.984321657449262,-1.1981818180000001
16.3,6.845899221686953,4.243333333,0.7681818200000059,13.952722931895423,5.496666666,1.2909090899999995,0.0,7.106823710208469,-1.2533333330000005
16.4,7.274874021072719,4.321818182,0.7666666700000029,14.508783537895411,5.624545454,1.3833333349999926,0.0,7.233909516822692,-1.3027272719999994
16.5,7.7107437638458505,4.396666667,0.595454544999992,15.078677477245417,5.773333332999999,1.5409090899999782,0.0,7.367933713399567,-1.3766666659999993
16.6,8.152523557334892,4.440909091,0.5222222200000068,15.663980507495427,5.932727272,1.527777780000008,0.0,7.511456950160536,-1.4918181810000002
16.7,8.599734745843023,4.501111111,0.6545454550000009,16.264561315545414,6.078888889,1.4954545450000047,0.0,7.664826569702392,-1.5777777779999997
16.8,9.054860951808411,4.571818182,0.7444444450000063,16.88009666904542,6.231818181,1.4333333300000035,0.0,7.82523571723701,-1.659999999
16.9,9.517135159224239,4.65,0.8090909050000015,17.50996535584541,6.365555555,1.3409090950000078,0.0,7.9928301966211714,-1.715555555
17.0,9.987015630885123,4.7336363630000005,0.8277777749999906,18.153243133595417,6.5,1.3055555549999802,0.0,8.166227502710294,-1.7663636369999995
17.1,10.465442101370925,4.815555555,0.7999999999999972,18.809576466895425,6.626666666,1.2954545450000055,0.0,8.3441343655245,-1.8111111109999998
17.2,10.951039608389427,4.893636363,0.872222224999998,19.478864345645412,6.759090909,1.4111111150000042,0.0,8.527824737255985,-1.8654545460000005
17.3,11.44570971751629,4.99,0.9545454550000017,20.162263335545422,6.908888889,1.5181818150000126,0.0,8.716553618029131,-1.9188888889999998
17.4,11.948817614885535,5.084545454,0.9499999999999993,20.860844143595408,7.062727272,1.5388888850000058,0.0,8.912026528709873,-1.9781818180000004
17.5,12.4626446181891,5.18,0.9727272749999862,21.574813840495416,7.216666666,1.5227272749999727,0.0,9.112169222306315,-2.0366666660000003
17.6,12.985574851389131,5.279090909,0.9500000000000028,22.304010810145428,7.367272727,1.644444445000019,0.0,9.318435958756297,-2.088181818
17.7,13.51868417179048,5.37,0.9090909100000069,23.049652224245413,7.545555555,1.5454545450000126,0.0,9.530968052454933,-2.175555555
17.8,14.060610900783184,5.460909091,0.9500000000000028,23.810748183795425,7.676363636,1.2944444450000034,0.0,9.750137283012242,-2.215454544999999
17.9,14.612229035307868,5.56,0.9954545450000012,24.58478858779541,7.804444444,1.390909090000001,0.0,9.97255955248754,-2.244444444
18.0,15.172681513296789,5.66,0.9555555549999895,25.37273808269542,7.954545454,1.3722222199999834,0.0,10.200056569398631,-2.2945454539999997
18.1,15.742891600157618,5.751111111,0.9090909100000069,26.17440979979543,8.078888888,1.4909090900000237,0.0,10.431518199637813,-2.3277777769999997
18.2,16.322111901812384,5.841818182000001,0.9000000000000021,26.990990607795414,8.252727272000001,1.6111111150000141,0.0,10.66887870598303,-2.4109090900000005
18.3,16.91009177358615,5.931111111,0.9636363600000024,27.823682526945426,8.401111111,1.4500000000000028,0.0,10.913590753359276,-2.4700000000000006
18.4,17.508396309797867,6.034545454,1.0444444449999999,28.670874446095407,8.542727272,1.4500000000000028,0.0,11.16247813629754,-2.5081818180000006
18.5,18.116757100738674,6.14,1.0499999999999865,29.53256636524542,8.691111111,1.4727272749999756,0.0,11.415809264506745,-2.551111111
18.6,18.735892602481744,6.244545454,1.0500000000000078,30.40898555714543,8.837272727,1.5111111100000016,0.0,11.673092954663687,-2.5927272730000004
18.7,19.36561109937057,6.35,1.027272730000007,31.300515860145413,8.993333332999999,1.5227272700000114,0.0,11.934904760774842,-2.6433333329999993
18.8,20.004312231532197,6.45,1.0000000000000036,32.20727343584542,9.141818181,1.5222222200000175,0.0,12.202961204313226,-2.6918181809999995
18.9,20.653079351629856,6.55,0.9818181800000048,33.1292532337454,9.297777777,1.5318181850000059,0.0,12.476173882115546,-2.7477777770000005
19.0,21.311797490942215,6.646363636,0.9777777749999927,34.066551213495416,9.448181818,1.5111111149999772,0.0,12.7547537225532,-2.801818182
19.1,21.980292002888426,6.745555555,1.004545455000006,35.01896030439543,9.6,1.531818180000009,0.0,13.038668301507,-2.8544444449999995
19.2,22.659036850295717,6.847272727000001,1.0499999999999972,35.98668757709541,9.754545454,1.5666666650000067,0.0,13.327650726799693,-2.9072727269999996
19.3,23.349350627819142,6.955555555,1.1545454549999974,36.970081516445426,9.913333333,1.5727272800000023,0.0,13.620730888626284,-2.9577777780000005
19.4,24.051503320971737,7.078181817999999,1.2888888899999955,37.969202728595405,10.06909091,1.588888885000003,0.0,13.917699407623669,-2.9909090920000008
19.5,24.76612547277285,7.213333333,1.3363636349999908,38.98421282959542,10.23111111,1.6818181499999767,0.0,14.218087356822572,-3.017777777000001
19.6,25.49460045879463,7.345454545,1.4000000000000128,40.01604111209544,10.40545454,1.7722222500000058,0.0,14.521440653300806,-3.059999994999999
19.7,26.236981037408796,7.493333333,1.445454545000004,41.065591617095414,10.58555556,1.8590909500000095,0.0,14.828610579686618,-3.0922222269999997
19.8,26.994849854740515,7.634545453999999,1.4111111100000002,42.133733031595426,10.77727273,1.9222222000000144,0.0,15.138883176854913,-3.1427272760000013
19.9,27.766061443017406,7.775555555,1.4954545450000083,43.221096668095406,10.97,2.0227272500000097,0.0,15.455035225078,-3.1944444450000002
20.0,28.552127083839892,7.933636363,1.5555555549999767,44.32868757709542,11.18181818,2.10555554999997,0.0,15.776560493255529,-3.2481818170000007
