t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
94.1,1518.6856383734628,19.48,0.013636350000012953,1538.79670812119,19.34777778,0.08181815000001791,0.0,20.111069747727328,0.13222221999999917
94.2,1520.6349255181708,19.48272727,0.0,1540.7317788281903,19.35363636,0.06111109999999087,0.0,20.096853310019373,0.12909091000000217
94.3,1522.5847296563597,19.48,0.004545449999980633,1542.6674606461902,19.36,0.07727275000000589,0.0,20.082730989830424,0.120000000000001
94.4,1524.5347249633417,19.48363636,0.0444444500000003,1544.6039151916902,19.36909091,0.08333334999998954,0.0,20.069190228348617,0.11454544999999783
94.5,1526.484806611151,19.48888889,0.022727300000013884,1546.5412030706902,19.37666667,0.06818179999999074,0.0,20.05639645953912,0.1122222199999996
94.6,1528.434474529276,19.48818182,0.005555549999996856,1548.4791727676902,19.38272727,0.06666665000001615,0.0,20.04469823841408,0.10545455000000103
94.7,1530.3838673356768,19.49,-0.004545450000009055,1550.4178091311903,19.39,0.06818185000000199,0.0,20.033941795513453,0.09999999999999787
94.8,1532.3332086583366,19.48727273,-0.022222199999973213,1552.3571273131902,19.39636364,0.06111109999999087,0.0,20.023918654853453,0.09090909000000025
94.9,1534.2820778094804,19.48555556,-0.009090900000003899,1554.2970566061904,19.40222222,0.07727270000000885,0.0,20.01497879671012,0.08333334000000292
95.0,1536.2310131444005,19.48545455,0.005555549999996856,1556.2377586261903,19.41181818,0.08333335000001796,0.0,20.00674548178973,0.07363636999999912
95.1,1538.1799930988702,19.48666667,-0.027272749999994517,1558.17929397969,19.41888889,0.07272729999999683,0.0,19.999300880819785,0.06777778000000012
95.2,1540.1284761571044,19.48,-0.038888900000003446,1560.1215566061903,19.42636364,0.06666664999997352,0.0,19.993080449086,0.05363635999999872
95.3,1542.0768567378848,19.47888889,-0.018181799999993586,1562.0644858991902,19.43222222,0.059090899999986846,0.0,19.987629161305435,0.046666670000000465
95.4,1544.024906704272,19.47636364,-0.04444445000001451,1564.0080061011904,19.43818182,0.0444444500000003,0.0,19.98309939691823,0.03818181999999837
95.5,1545.972319562027,19.47,-0.03181820000000357,1565.9519707476902,19.44111111,0.06818180000000496,0.0,19.97965118566321,0.028888889999997502
95.6,1547.919705995917,19.47,0.0,1567.89661721219,19.45181818,0.08333335000000375,0.0,19.976911216273,0.018181819999998794
95.7,1549.8664945868875,19.47,-0.018181799999993586,1569.8420970101902,19.45777778,0.07272729999999683,0.0,19.9756024233026,0.012222219999998174
95.8,1551.8143808062277,19.46636364,-0.04999999999998295,1571.78830408119,19.46636364,0.07222219999999879,0.0,19.97392327496225,0.0
95.9,1553.7613687284042,19.46,-0.036363649999998415,1573.7352333741903,19.47222222,0.0636363499999959,0.0,19.973864645786183,-0.012222219999998174
96.0,1555.7076255691572,19.45909091,-0.03333335000000659,1575.6827990306901,19.47909091,0.07777780000000689,0.0,19.975173461532915,-0.019999999999999574
96.1,1557.6538543498345,19.45333333,-0.045454550000016525,1577.6311424651901,19.48777778,0.09545454999999947,0.0,19.977288115355577,-0.03444444999999874
96.2,1559.600127846338,19.45,-0.01666665000000478,1579.5804404451903,19.49818182,0.08888890000001481,0.0,19.98031259885233,-0.04818181999999993
96.3,1561.5465424945705,19.45,-0.036363649999998415,1581.5306273141903,19.50555556,0.07727270000000885,0.0,19.984084819619703,-0.05555556000000195
96.4,1563.4927591638684,19.44272727,-0.038888899999975024,1583.4815869101903,19.51363636,0.07222219999999879,0.0,19.988827746321913,-0.07090909000000067
96.5,1565.4389314040448,19.44222222,-0.004545449999994844,1585.4332687281903,19.52,0.07727275000000589,0.0,19.994337324145594,-0.07777777999999813
96.6,1567.384925270499,19.44181818,-0.005555550000011067,1587.3857232736902,19.52909091,0.06111110000000508,0.0,20.00079800319129,-0.08727273000000224
96.7,1569.3307769662304,19.44111111,-0.009090899999989688,1589.3387889301905,19.53222222,0.045454550000002314,0.0,20.008011963960097,-0.09111110999999994
96.8,1571.2769693755577,19.44,-0.03333334999999238,1591.2923091321904,19.53818182,0.038888900000003446,0.0,20.015339756632677,-0.09818181999999709
96.9,1573.222577999855,19.43444444,-0.018181799999993586,1593.2462182231907,19.54,0.036363649999998415,0.0,20.023640223335615,-0.1055555599999991
97.0,1575.1682435889277,19.43636364,0.011111150000004955,1595.2004909506907,19.54545455,0.04444445000001451,0.0,20.03224736176294,-0.10909090999999904
97.1,1577.1138727807963,19.43666667,-0.018181849999990618,1597.1552081226905,19.54888889,0.036363600000001384,0.0,20.041335341894182,-0.1122222199999996
97.2,1579.05967974627,19.43272727,0.011111100000022134,1599.1102889306908,19.55272727,0.04444444999998609,0.0,20.05060918442091,-0.11999999999999744
97.3,1581.0060149886585,19.43888889,0.036363650000012626,1601.0658141831907,19.55777778,0.036363650000012626,0.0,20.05979919453217,-0.11888888999999736
97.4,1582.9529384307152,19.44,0.005555549999996856,1603.0217030721908,19.56,0.02777774999999849,0.0,20.068764641475664,-0.11999999999999744
97.5,1584.899702973026,19.44,0.0,1604.9778697386907,19.56333333,0.045454550000002314,0.0,20.07816676566471,-0.12333332999999769
97.6,1586.8470124865887,19.44,0.0,1606.9344909506906,19.56909091,0.06111115000001632,0.0,20.0874784641018,-0.12909090999999862
97.7,1588.7940152599567,19.44,0.009090899999989688,1608.8917232741908,19.57555556,0.04090909999999326,0.0,20.097708014233955,-0.13555556000000024
97.8,1590.7413754249148,19.44181818,0.03333334999997817,1610.8493646886907,19.57727273,0.022222199999987424,0.0,20.10798926377573,-0.13545455000000217
97.9,1592.6886317453145,19.44666667,0.027272750000008728,1612.8072283251909,19.58,0.013636349999984532,0.0,20.11859657987632,-0.13333332999999925
98.0,1594.636359584438,19.44727273,0.0,1614.7652283251907,19.58,0.0,0.0,20.12886874075277,-0.13272726999999662
98.1,1596.583417760625,19.44666667,0.013636349999984532,1616.7232283251906,19.58,0.004545450000009055,0.0,20.139810564565643,-0.13333332999999925
98.2,1598.530622143987,19.45,0.01666665000000478,1618.6812737796909,19.58090909,0.0,0.0,20.150651635703746,-0.1309090899999994
98.3,1600.4781484237008,19.45,-0.004545449999994844,1620.6393192341907,19.58,-0.009090899999989688,0.0,20.1611708104899,-0.129999999999999
98.4,1602.4252940135027,19.44909091,-0.04999999999999716,1622.5972737796908,19.57909091,-0.027777799999995523,0.0,20.171979766188013,-0.13000000000000256
98.5,1604.3723110673936,19.44,-0.036363649999998415,1624.5549505471906,19.57444444,-0.05000000000001137,0.0,20.18263947979702,-0.13444443999999933
98.6,1606.3183480340836,19.44181818,0.022222200000001635,1626.5121273146906,19.56909091,-0.06111110000000508,0.0,20.19377928060701,-0.1272727300000014
98.7,1608.2641111744408,19.44444444,0.004545449999994844,1628.4686929711906,19.56222222,-0.09090909999999042,0.0,20.204581796749736,-0.11777777999999728
98.8,1610.21029195961,19.44272727,-0.022222200000001635,1630.4243495366904,19.55090909,-0.1166666499999991,0.0,20.214057577080485,-0.1081818200000022
98.9,1612.1555748835365,19.44,-0.009090899999975477,1632.3788394356907,19.53888889,-0.12272724999999696,0.0,20.2232645521542,-0.09888888999999779
99.0,1614.1007072345324,19.44090909,-0.01666665000000478,1634.3321020621906,19.52636364,-0.12777780000000405,0.0,20.23139482765833,-0.08545454999999791
99.1,1616.045525147109,19.43666667,-0.04090910000000747,1636.2840869106906,19.51333333,-0.15000000000000568,0.0,20.23856176358156,-0.07666665999999722
99.2,1617.9892279072205,19.43272727,-0.03333334999999238,1638.2345717591907,19.49636364,-0.13888884999998652,0.0,20.24534385197009,-0.06363636999999756
99.3,1619.9328365925128,19.43,-0.018181800000007797,1640.1836677191905,19.48555556,-0.14094644999995865,0.0,20.250831126677557,-0.05555556000000195
99.4,1621.8767266726024,19.42909091,-0.011111100000007923,1642.1313542146906,19.46817435,-0.15555560000001378,0.0,20.254627542088247,-0.03908344000000241
99.5,1623.8197916523268,19.42777778,-0.04999999999999716,1644.0774851541905,19.45444444,-0.1408717500000165,0.0,20.25769350186375,-0.026666660000000064
99.6,1625.7630479864606,19.41909091,-0.06666669999999897,1646.0222073761904,19.44,-0.14444439999999759,0.0,20.25915938972981,-0.020909089999999964
99.7,1627.7054421910734,19.41444444,-0.0454545499999881,1647.9654851541907,19.42555556,-0.16818180000001348,0.0,20.26004296311723,-0.01111111999999892
99.8,1629.6470126858146,19.41,-0.038888850000006414,1649.9070811141905,19.40636364,-0.177777799999987,0.0,20.260068428375952,0.0036363600000015595
99.9,1631.5880767845354,19.40666667,-0.05000000000002558,1651.8468992961907,19.39,-0.16363640000000146,0.0,20.25882251165536,0.01666666999999933
100.0,1633.5290550315394,19.4,-0.07222225000001004,1653.7850811141907,19.37363636,-0.1777778000000012,0.0,20.256026082651285,0.026363639999999577
100.1,1635.468839997677,19.39222222,-0.04999999999998295,1655.7214851541905,19.35444444,-0.18636360000000707,0.0,20.252645156513537,0.037777779999998984
100.2,1637.4087077771526,19.39,-0.05000000000001137,1657.6560255581908,19.33636364,-0.17222220000000732,0.0,20.247317781038124,0.05363636000000227
100.3,1639.3476332707805,19.38222222,-0.05909090000002948,1659.5888437401907,19.32,-0.177272749999986,0.0,20.241210469410213,0.062222219999998885
100.4,1641.2861707775996,19.37818182,-0.055555549999994014,1661.519889194691,19.30090909,-0.18888889999999492,0.0,20.233718417091275,0.07727272999999713
100.5,1643.223848851211,19.37111111,-0.059090900000001056,1663.4490457601908,19.28222222,-0.17272725000000833,0.0,20.22519690897981,0.08888888999999978
100.6,1645.1607334194157,19.36636364,-0.0444444500000003,1665.3764750531907,19.26636364,-0.17777774999998996,0.0,20.21574163377504,0.09999999999999787
100.7,1647.0973801083667,19.36222222,-0.036363649999998415,1667.302126568691,19.24666667,-0.19090910000001315,0.0,20.204746460324177,0.11555554999999984
100.8,1649.0335904850667,19.35909091,-0.055555549999994014,1669.2258689931907,19.22818182,-0.19444444999997756,0.0,20.1922785081239,0.1309090899999994
100.9,1650.9692343629326,19.35111111,-0.08181819999998652,1671.1476669731908,19.20777778,-0.19090909999998473,0.0,20.178432610258177,0.1433333300000008
101.0,1652.9041270342332,19.34272727,-0.06111110000001929,1673.0675558621906,19.19,-0.18888890000000913,0.0,20.163428827957443,0.15272726999999975
101.1,1654.8383794403949,19.33888889,-0.06363635000001011,1674.9855558621905,19.17,-0.19090910000001315,0.0,20.14717642179553,0.16888888999999807
101.2,1656.7720912824634,19.33,-0.07222224999999582,1676.9016467711906,19.15181818,-0.2055555500000139,0.0,20.129555488727284,0.17818181999999894
101.3,1658.7044311398413,19.32444444,-0.04999999999999716,1678.8156821246905,19.12888889,-0.22272724999999127,0.0,20.11125098484923,0.1955555500000017
101.4,1660.6363777081092,19.32,-0.06111110000001929,1680.7274902056906,19.10727273,-0.21111109999999655,0.0,20.091112497581367,0.21272727000000202
101.5,1662.5679942059742,19.31222222,-0.07727275000000589,1682.6371871756905,19.08666667,-0.21818185000000767,0.0,20.069192969716333,0.22555554999999927
101.6,1664.4987354738703,19.30454545,-0.06111109999999087,1684.5447023271904,19.06363636,-0.22777780000001258,0.0,20.04596685332016,0.24090908999999883
101.7,1666.42854513882,19.3,-0.07727270000000885,1686.4499397006905,19.04111111,-0.24545454999999095,0.0,20.021394561870476,0.2588888900000015
101.8,1668.3575503884215,19.28909091,-0.09999999999999432,1688.3527225286905,19.01454545,-0.27222220000000164,0.0,19.99517214026891,0.2745454599999988
101.9,1670.2851239416082,19.28,-0.08636364999999557,1690.2527831346906,18.98666667,-0.25454544999999484,0.0,19.967659193082387,0.2933333299999994
102.0,1672.2122782746849,19.27181818,-0.05000000000001137,1692.1502982861905,18.96363636,-0.22777780000001258,0.0,19.93802001150552,0.3081818200000015
102.1,1674.1383977011906,19.27,-0.06818179999997653,1694.0455356596904,18.94111111,-0.21363635000000158,0.0,19.907137958499796,0.3288888899999982
102.2,1676.0642959310915,19.25818182,-0.09999999999999432,1695.9386366696906,18.92090909,-0.18333335000001227,0.0,19.874340738599187,0.33727273000000224
102.3,1677.9887463705827,19.25,-0.10909089999999821,1697.8299043461905,18.90444444,-0.17727270000000317,0.0,19.84115797560774,0.3455555600000011
102.4,1679.9119479458009,19.23636364,-0.13888890000001197,1699.7193992956907,18.88545455,-0.16666664999999625,0.0,19.807451349889675,0.3509090900000018
102.5,1681.8339467479752,19.22222222,-0.11818185000001336,1701.6072275786905,18.87111111,-0.12272729999999399,0.0,19.773280830715393,0.35111110999999795
102.6,1683.754558439647,19.21272727,-0.10555554999999117,1703.4938285886903,18.86090909,-0.09999999999999432,0.0,19.739270149043147,0.35181817999999865
102.7,1685.6743522332965,19.20111111,-0.1272726999999918,1705.3794295986904,18.85111111,-0.06818179999999074,0.0,19.705077365393915,0.34999999999999787
102.8,1687.593770992594,19.18727273,-0.1333333500000009,1707.2643487906903,18.84727273,-0.055555549999994014,0.0,19.670577798096144,0.33999999999999986
102.9,1689.511896516747,19.17444444,-0.12727274999997462,1709.1487124271905,18.84,-0.022727299999985462,0.0,19.63681591044367,0.3344444399999986
103.0,1691.428832394249,19.16181818,-0.11111110000000224,1711.0328487906904,18.84272727,-0.022222200000015846,0.0,19.60401639644152,0.3190909099999999
103.1,1693.3445115888694,19.15222222,-0.11363635000000727,1712.9167629321903,18.83555556,-0.06818179999999074,0.0,19.57225134332091,0.3166666599999992
103.2,1695.2590212365853,19.13909091,-0.12222219999999595,1714.7999952556904,18.82909091,-0.07777780000000689,0.0,19.540974019104997,0.3099999999999987
103.3,1697.1729966414089,19.12777778,-0.12272729999999399,1716.6824498011904,18.82,-0.08636365000000978,0.0,19.509453159781405,0.30777777999999856
103.4,1699.0858689904742,19.11454545,-0.11666669999998192,1718.5640407101905,18.81181818,-0.06666665000000194,0.0,19.478171719716435,0.3027272700000019
103.5,1700.997862643346,19.10444444,-0.12272725000001117,1720.4449649526905,18.80666667,-0.059090900000001056,0.0,19.447102309344547,0.2977777700000033
103.6,1702.9085893414222,19.09,-0.13333330000000387,1722.3252982861904,18.8,-0.07222224999999582,0.0,19.416708944768175,0.28999999999999915
103.7,1704.8177427064943,19.07777778,-0.1318181999999979,1724.2049093971907,18.79222222,-0.06818179999999074,0.0,19.387166690696485,0.2855555600000024
103.8,1706.726229444532,19.06363636,-0.13888890000001197,1726.0838386901905,18.78636364,-0.06666664999998773,0.0,19.357609245658484,0.27727271999999914
103.9,1708.6329737463732,19.05,-0.11818180000000211,1727.9621013166907,18.77888889,-0.07727275000000589,0.0,19.329127570317468,0.27111110999999966
104.0,1710.5383042950975,19.04,-0.11111110000000224,1729.8395912156905,18.77090909,-0.05000000000001137,0.0,19.301286920592915,0.2690909099999992
104.1,1712.4425042291903,19.02777778,-0.12272724999998275,1731.7165811146904,18.76888889,-0.0454545499999881,0.0,19.274076885500087,0.2588888900000015
104.2,1714.3455127215507,19.01545455,-0.13333335000001512,1733.5931164681906,18.76181818,-0.06111109999999087,0.0,19.24760374663988,0.2536363700000024
104.3,1716.2479801343516,19.00111111,-0.12727275000001725,1735.4690407106905,18.75666667,-0.0636363499999959,0.0,19.22106057633893,0.24444443999999876
104.4,1718.1488545247164,18.99,-0.1277777499999928,1737.3443285896906,18.74909091,-0.0444444500000003,0.0,19.195474064974235,0.24090908999999883
104.5,1720.0483675839664,18.97555556,-0.1318181999999979,1739.2191720241904,18.74777778,-0.045454550000002314,0.0,19.17080444022404,0.22777778000000026
104.6,1721.9460521063943,18.96363636,-0.11111115000001348,1741.0935609131902,18.74,-0.038888900000003446,0.0,19.147508806795916,0.22363636000000042
104.7,1723.8423732023562,18.95333333,-0.13181814999998664,1742.9675609131905,18.74,0.0,0.0,19.125187710834428,0.2133333300000011
104.8,1725.7346798864562,18.93727273,-0.1277777499999928,1744.8415609131903,18.74,0.0,0.0,19.106881026734047,0.19727273000000167
104.9,1727.6254778179073,18.92777778,-0.12727275000000304,1746.7155609131905,18.74,0.0,0.0,19.090083095283312,0.18777778000000112
105.0,1729.5148623954863,18.91181818,-0.16111110000002782,1748.5895609131903,18.74,0.01666665000000478,0.0,19.074698517703983,0.17181818000000249
105.1,1731.4032995118787,18.89555556,-0.14090909999998757,1750.4637275796902,18.74333333,0.027272750000008728,0.0,19.06042806781138,0.15222222999999957
105.2,1733.2901560456169,18.88363636,-0.15555559999998536,1752.3381669736902,18.74545455,0.01666670000000181,0.0,19.0480109280734,0.13818180999999896
105.3,1735.1748778505337,18.86444444,-0.16363635000001864,1754.2127730346901,18.74666667,0.018181799999993586,0.0,19.037895184156422,0.11777777
105.4,1737.0575997664876,18.85090909,-0.14444439999999759,1756.0875609136904,18.74909091,0.01666665000000478,0.0,19.02996114720292,0.10181817999999865
105.5,1738.9392198348974,18.83555556,-0.14545454999999663,1757.9625154591902,18.75,0.018181800000022008,0.0,19.023295624292725,0.08555555999999953
105.6,1740.8195378261803,18.82181818,-0.13888889999999776,1759.83765182269,18.75272727,0.038888900000003446,0.0,19.018113996509783,0.0690909099999999
105.7,1742.6984124214905,18.80777778,-0.13636364999999273,1761.7131770751903,18.75777778,0.036363649999998415,0.0,19.01476465369987,0.04999999999999716
105.8,1744.575411074798,18.79454545,-0.12222224999999298,1763.5890659641902,18.76,0.01666665000000478,0.0,19.01365488939229,0.034545449999999533
105.9,1746.4509907789009,18.78333333,-0.1363636000000099,1765.4651215196905,18.76111111,0.018181799999993586,0.0,19.014130740789557,0.022222219999999737
106.0,1748.3254391830671,18.76727273,-0.13888885000000073,1767.3413588931903,18.76363636,0.022222249999998667,0.0,19.0159197101232,0.003636369999998834
106.1,1750.1992149804616,18.75555556,-0.13181819999998368,1769.2178184891902,18.76555556,0.036363649999998415,0.0,19.01860350872866,-0.00999999999999801
106.2,1752.0714750294655,18.74090909,-0.13888889999999776,1771.0946417216903,18.77090909,0.022222200000001635,0.0,19.02316669222485,-0.030000000000001137
106.3,1753.9423074008982,18.72777778,-0.12272724999998275,1772.9716871761902,18.77,0.009090900000003899,0.0,19.02937977529192,-0.04222221999999931
106.4,1755.811792263381,18.71636364,-0.1333333500000009,1774.8488235396903,18.77272727,0.027777800000009734,0.0,19.037031276309428,-0.05636362999999989
106.5,1757.6806564071535,18.70111111,-0.12727275000000304,1776.7262376811902,18.77555556,0.03181820000000357,0.0,19.0455812740368,-0.07444445000000144
106.6,1759.5485103686624,18.69090909,-0.1166666499999991,1778.6039700046902,18.77909091,0.022222200000001635,0.0,19.05545963602786,-0.08818181999999908
106.7,1761.415769674311,18.67777778,-0.13636365000000694,1780.4819245501903,18.78,0.027272699999997485,0.0,19.06615487587932,-0.10222222000000158
106.8,1763.2825969914763,18.66363636,-0.14444445000000883,1782.3601518226903,18.78454545,0.04999999999998295,0.0,19.077554831214,-0.12090908999999783
106.9,1765.1483621958305,18.64888889,-0.14545455000001084,1784.2388790951904,18.79,0.027272749999994517,0.0,19.090516899359912,-0.14111111000000065
107.0,1767.0126891323482,18.63454545,-0.13888889999999776,1786.1178790951903,18.79,0.04444445000001451,0.0,19.105189962842207,-0.1554545499999982
107.1,1768.8756917206224,18.62111111,-0.15454545000000053,1787.9973235396903,18.79888889,0.05392005000001632,0.0,19.12163181906793,-0.17777777999999955
107.2,1770.7370801708778,18.60363636,-0.16666664999999625,1789.8773071846906,18.80078401,0.04999999999999716,0.0,19.140227013812787,-0.19714765000000156
107.3,1772.5971075276348,18.58777778,-0.14545454999999663,1791.7577908296905,18.80888889,0.05971630000000516,0.0,19.160683302055773,-0.22111110999999894
107.4,1774.4556830315703,18.57454545,-0.15000000000000568,1793.6388716376907,18.81272727,0.055555550000008225,0.0,19.183188606120535,-0.2381818200000012
107.5,1776.3125169726736,18.55777778,-0.1454544999999996,1795.5205080011906,18.82,0.08181820000000073,0.0,19.207991028516886,-0.2622222200000017
107.6,1778.168192973104,18.54545455,-0.12777779999997563,1797.4029625466906,18.82909091,0.07222219999999879,0.0,19.23476957358671,-0.2836363600000027
107.7,1780.0220964345676,18.53222222,-0.14090910000000179,1799.2861393141907,18.83444444,0.06818180000000496,0.0,19.264042879623094,-0.3022222199999973
107.8,1781.8748362838876,18.51727273,-0.13888889999999776,1801.1699978996905,18.84272727,0.08333335000000375,0.0,19.295161615803057,-0.3254545400000026
107.9,1783.72680494327,18.50444444,-0.14545454999998242,1803.0546898186908,18.85111111,0.09090909999999042,0.0,19.32788487542065,-0.3466666700000012
108.0,1785.576985179714,18.48818182,-0.13888885000000073,1804.9402908286906,18.86090909,0.07777779999999268,0.0,19.36330564897654,-0.3727272699999986
108.1,1787.4259523205253,18.47666667,-0.109090899999984,1806.8266696166907,18.86666667,0.0636363499999959,0.0,19.40071729616535,-0.39000000000000057
108.2,1789.2736362808341,18.46636364,-0.10000000000000853,1808.713684768191,18.87363636,0.07222219999999879,0.0,19.440048487356716,-0.40727271999999815
108.3,1791.120307061299,18.45666667,-0.09090910000000463,1810.6014221416908,18.88111111,0.07727275000000589,0.0,19.481115080391977,-0.4244444399999985
108.4,1792.9658993776598,18.44818182,-0.11111115000001348,1812.4899322426909,18.88909091,0.0888889000000006,0.0,19.52403286503122,-0.44090909000000167
108.5,1794.8106208210497,18.43444444,-0.11363634999999306,1814.3793312326907,18.89888889,0.09090910000000463,0.0,19.568710411640925,-0.46444444999999845
108.6,1796.6544791564668,18.42545455,-0.10555554999999117,1816.2696393136905,18.90727273,0.06111110000000508,0.0,19.615160157223727,-0.48181817999999765
108.7,1798.4970226786293,18.41333333,-0.07727274999999167,1818.1605585056907,18.91111111,0.06818180000000496,0.0,19.66353582706143,-0.49777777999999984
108.8,1800.3392928322544,18.41,-0.06111110000000508,1820.0521595156906,18.92090909,0.07777780000000689,0.0,19.712866683436317,-0.5109090899999984
108.9,1802.1811747877239,18.40111111,-0.08181820000001494,1821.9445383036907,18.92666667,0.059090900000001056,0.0,19.763363515966784,-0.5255555600000008
109.0,1804.0222189351346,18.39363636,-0.06666665000000194,1823.8375080006906,18.93272727,0.06111110000001929,0.0,19.815289065556065,-0.5390909100000023
109.1,1805.8625430106786,18.38777778,-0.04545454999997389,1825.7310888086904,18.93888889,0.07272729999999683,0.0,19.86854579801195,-0.5511111100000008
109.2,1807.7021813431188,18.38454545,-0.038888900000003446,1827.6253968896906,18.94727273,0.07777774999999565,0.0,19.923215546571733,-0.5627272800000007
109.3,1809.5414232437538,18.38,-0.04090904999999623,1829.5204827481905,18.95444444,0.059090899999986846,0.0,19.979059504436737,-0.5744444400000006
109.4,1811.3804374653748,18.37636364,-0.04999999999999716,1831.4161595156907,18.95909091,0.06111115000000211,0.0,20.03572205031589,-0.5827272699999995
109.5,1813.2190078220406,18.37,-0.03181820000000357,1833.3124473946905,18.96666667,0.0636363499999959,0.0,20.093439572649977,-0.5966666699999976
109.6,1815.0571278245543,18.37,0.0,1835.2093716371903,18.97181818,0.06111110000000508,0.0,20.152243812636023,-0.6018181799999986
109.7,1816.8952200033552,18.37,0.0,1837.1069069906905,18.97888889,0.06818184999998778,0.0,20.21168698733516,-0.6088888899999993
109.8,1818.7331601511532,18.37,0.0,1839.0051241626904,18.98545455,0.055555549999994014,0.0,20.271964011537143,-0.615454549999999
109.9,1820.5709237988065,18.37,0.0,1840.9038968901907,18.99,0.059090899999986846,0.0,20.332973091384325,-0.6199999999999974
110.0,1822.4088378870067,18.37,0.0,1842.8032605266906,18.99727273,0.055555550000008225,0.0,20.394422639683928,-0.6272727299999978
110.1,1824.2465398636723,18.37,0.0,1844.7031797186905,19.00111111,0.06363635000001011,0.0,20.4566398550182,-0.6311111099999991
110.2,1826.084555130218,18.37,0.0,1846.6037352741907,19.01,0.04999999999999716,0.0,20.51918014397283,-0.6400000000000006
110.3,1827.9228861337513,18.37,0.0454545499999881,1848.5047908296906,19.01111111,0.036363649999984204,0.0,20.581904695939425,-0.6411111100000007
110.4,1829.761442001655,18.37909091,0.055555549999994014,1850.4062100216909,19.01727273,0.04444444999998609,0.0,20.644768020035745,-0.6381818199999998
110.5,1831.6006577980127,18.38111111,0.027272700000011696,1852.3080736581908,19.02,0.03181815000002075,0.0,20.707415860178216,-0.6388888900000005
110.6,1833.4395640468997,18.38454545,0.0444444500000003,1854.2102554761907,19.02363636,0.0444444500000003,0.0,20.770691429291105,-0.6390909100000002
110.7,1835.279665873607,18.39,0.04545454999997389,1856.112881738691,19.02888889,0.03181819999998936,0.0,20.83321586508407,-0.6388888900000005
110.8,1837.1204582691917,18.39363636,0.04999999999998295,1858.0158261831907,19.03,0.01666665000000478,0.0,20.89536791399908,-0.6363636400000026
110.9,1838.9616005507435,18.4,0.05454545000000621,1859.918937294191,19.03222222,0.045454550000002314,0.0,20.95733674344743,-0.6322222200000027
111.0,1840.8034228042834,18.40454545,0.05000000000001137,1861.822502950691,19.03909091,0.038888899999989235,0.0,21.01908014640745,-0.6345454599999982
111.1,1842.645428499056,18.41,0.06818185000000199,1863.7264574961907,19.04,0.04090909999999326,0.0,21.08102899713477,-0.629999999999999
111.2,1844.4880691506964,18.41818182,0.04999999999999716,1865.630821132691,19.04727273,0.05000000000001137,0.0,21.14275198199445,-0.6290909099999986
111.3,1846.3315200452541,18.42,0.04999999999998295,1867.5356847691908,19.05,0.03181814999999233,0.0,21.20416472393661,-0.629999999999999
111.4,1848.1758614108726,18.42818182,0.06111109999997666,1869.4408665871908,19.05363636,0.04999999999999716,0.0,21.265005176318237,-0.6254545399999998
111.5,1850.0201529563626,18.43222222,0.045454550000002314,1871.3465484051908,19.06,0.05454545000002042,0.0,21.326395448828077,-0.6277777799999988
111.6,1851.8651257429717,18.43727273,0.055555550000022436,1873.2527756776906,19.06454545,0.038888900000003446,0.0,21.387649934718873,-0.6272727200000006
111.7,1853.7108648619303,18.44333333,0.059090899999986846,1875.1593918391907,19.06777778,0.0454545499999881,0.0,21.448526977260364,-0.6244444499999986
111.8,1855.5569870463721,18.44909091,0.038888899999989235,1877.0664625461907,19.07363636,0.055555550000008225,0.0,21.509475499818468,-0.6245454499999994
111.9,1857.4034798925713,18.45111111,0.05454545000000621,1878.9740888086908,19.07888889,0.0590909500000123,0.0,21.57060891611952,-0.6277777800000024
112.0,1859.2505726934064,18.46,0.06111110000001929,1880.8823059806907,19.08545455,0.055555549999994014,0.0,21.63173328728419,-0.6254545500000006
112.1,1861.0983024329994,18.46333333,0.04999999999998295,1882.7910787081905,19.09,0.0636363499999959,0.0,21.692776275191036,-0.6266666699999988
112.2,1862.946113112881,18.47,0.03333334999997817,1884.7004877991908,19.09818182,0.06111110000000508,0.0,21.754374686309752,-0.6281818200000018
112.3,1864.794458513201,18.47,0.04999999999999716,1886.6105080011907,19.10222222,0.06818179999999074,0.0,21.816049487989588,-0.6322222200000027
112.4,1866.6430979463742,18.48,0.07777780000000689,1888.5212100211909,19.11181818,0.0888889000000006,0.0,21.87811207481672,-0.6318181799999998
112.5,1868.492392730077,18.48555556,0.05454545000000621,1890.4328009301908,19.12,0.0636363499999959,0.0,21.940408200113687,-0.6344444399999993
112.6,1870.3426065160659,18.49090909,0.07222219999998458,1892.3450282026906,19.12454545,0.04999999999998295,0.0,22.00242168662469,-0.6336363600000006
112.7,1872.1936255411317,18.5,0.09090910000000463,1894.2577554751908,19.13,0.027272749999994517,0.0,22.064129934059057,-0.629999999999999
112.8,1874.044983449331,18.50909091,0.0888889000000006,1896.1707554751906,19.13,0.0,0.0,22.125772025859643,-0.6209090899999978
112.9,1875.8974748404805,18.51777778,0.08181819999998652,1898.0837554751909,19.13,0.0,0.0,22.186280634710325,-0.6122222199999996
113.0,1877.7506640377287,18.52545455,0.072222200000013,1899.9967554751906,19.13,0.0,0.0,22.246091437461967,-0.6045454499999998
113.1,1879.6051121365367,18.53222222,0.09545450000000244,1901.9097554751904,19.13,-0.004545449999994844,0.0,22.3046433386536,-0.5977777799999977
