t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
8.5,0.5693006176430888,0.95,1.0136363650000044,6.060520509427292,2.455555555,1.772727270000006,0.0,5.491219891784203,-1.5055555550000002
8.6,0.6679289190361661,1.049090909,0.9500000000000028,6.315071014427291,2.635454545,1.827777780000007,0.0,5.647142095391125,-1.586363636
8.7,0.7760270811154175,1.14,0.9090909099999953,6.58789929722729,2.8211111110000004,1.909090909999989,0.0,5.8118722161118725,-1.6811111110000005
8.8,0.8917875369077857,1.230909091,0.8722222199999958,6.879818489127294,3.017272727,1.9388888899999852,0.0,5.988030952219509,-1.786363636
8.9,1.0156248276639133,1.314444444,0.8318181800000017,7.1911265699272935,3.208888889,1.8636363650000067,0.0,6.17550174226338,-1.8944444449999998
9.0,1.1482750664767396,1.3972727269999998,0.8222222250000026,7.521071014377292,3.39,1.83888888500001,0.0,6.372795947900553,-1.9927272730000003
9.1,1.2892781845263874,1.478888889,0.7772727300000035,7.869404347677291,3.5766666660000004,1.9136363600000088,0.0,6.580126163150903,-2.097777777
9.2,1.438313778714213,1.552727273,0.7555555549999964,8.23687404457729,3.772727272,1.9944444449999885,0.0,6.798560265863077,-2.219999999
9.3,1.5951752823041847,1.63,0.8363636349999961,8.624288185927295,3.975555555,2.004545454999988,0.0,7.02911290362311,-2.3455555550000002
9.4,1.7599943349040519,1.72,0.9833333300000042,9.031747781827294,4.173636363,1.8944444449999978,0.0,7.271753446923242,-2.453636363
9.5,1.9349610280908198,1.826666666,1.168181815000004,9.458151822177292,4.3544444439999985,1.7863636400000047,0.0,7.523190794086473,-2.5277777779999986
9.6,2.12157980980205,1.953636363,1.2833333350000053,9.90241949892729,4.530909091,1.6944444450000127,0.0,7.780839689125241,-2.5772727279999996
9.7,2.3212668627998525,2.083333333,1.3136363649999936,10.36363162012729,4.693333333,1.6454545449999927,0.0,8.042364757327437,-2.61
9.8,2.5349342226501346,2.216363636,1.3555555549999916,10.841298286777295,4.86,1.6944444449999914,0.0,8.30636406412716,-2.6436363640000002
9.9,2.762262300223533,2.354444444,1.4045454550000045,11.335909397877295,5.032222222,1.7500000000000036,0.0,8.573647097653762,-2.677777778
10.0,3.005128206577673,2.497272727,1.4388888900000065,11.848020508977292,5.21,1.7777777800000045,0.0,8.842892302399619,-2.712727273
10.1,3.262626347654022,2.642222222,1.4272727250000035,12.37790939787729,5.387777777999999,1.7409090900000095,0.0,9.115283050223267,-2.7455555559999993
10.2,3.5339313622460953,2.782727272,1.4611111099999903,12.925207377677289,5.558181818,1.6833333299999964,0.0,9.391276015431194,-2.7754545460000006
10.3,3.8200028897288956,2.934444444,1.604545454999995,13.489338690777295,5.724444444,1.7499999999999858,0.0,9.6693358010484,-2.7900000000000005
10.4,4.120671207757258,3.103636363,1.7055555550000072,14.070970003877292,5.908181817999999,1.8444444450000042,0.0,9.950298796120034,-2.804545454999999
10.5,4.437998094264314,3.275555555,1.7000000000000064,14.67104576142729,6.093333333,1.881818180000007,0.0,10.233047667162976,-2.8177777780000004
10.6,4.769851852489756,3.443636363,1.6777777800000067,15.289939700777289,6.284545454,1.90555555500001,0.0,10.520087848287533,-2.840909091
10.7,5.117993999502904,3.611111111,1.663636364999995,15.927889195677288,6.474444444,1.9590909099999898,0.0,10.809895196174384,-2.8633333330000004
10.8,5.480715611467934,3.776363636,1.6722222199999912,16.585429599677298,6.6763636360000005,2.0111111099999874,0.0,11.104713988209364,-2.9000000000000004
10.9,5.860253949677524,3.945555555,1.7181818200000052,17.263081114777293,6.876666666,1.9545454550000017,0.0,11.402827165099769,-2.9311111110000003
11.0,6.25810588032985,4.12,1.7666666700000029,17.96027808442729,7.067272727000001,1.8833333350000103,0.0,11.70217220409744,-2.9472727270000005
11.1,6.675223842014228,4.298888889,1.7090909100000076,18.676308387427287,7.253333333,1.8818181799999962,0.0,12.00108454541306,-2.954444444
11.2,7.109524191614131,4.461818182,1.5666666649999925,19.411156872227288,7.443636362999999,1.9222222199999877,0.0,12.301632680613157,-2.9818181809999986
11.3,7.560195836175147,4.612222222,1.5045454499999948,20.1652275792273,7.637777777,1.9090909099999962,0.0,12.605031743052152,-3.0255555550000004
11.4,8.022860633927772,4.762727272,1.5000000000000036,20.938389195327296,7.825454545,1.9055555600000034,0.0,12.915528561399524,-3.062727273
11.5,8.5006800990627,4.912222222,1.472727275000004,21.730606367027292,8.018888889,1.9318181850000045,0.0,13.229926267964592,-3.106666667
11.6,8.995259215859317,5.057272727,1.3777777800000095,22.542141720577288,8.211818182,1.8722222200000047,0.0,13.54688250471797,-3.154545455
11.7,9.50472948511806,5.187777778,1.345454544999992,23.372399296327284,8.393333333,1.8136363599999825,0.0,13.867669811209224,-3.2055555549999992
11.8,10.028434194202712,5.326363636,1.3999999999999915,24.220793235677295,8.574545453999999,1.79999999999999,0.0,14.192359041474583,-3.248181817999999
11.9,10.566093729137604,5.467777777999999,1.4409090900000052,25.087187175027292,8.753333332999999,1.6909090900000123,0.0,14.521093445889688,-3.2855555549999993
12.0,11.118566313604886,5.614545454,1.4833333300000042,25.97049020527729,8.912727272,1.6388888900000111,0.0,14.851923891672405,-3.2981818179999998
12.1,11.685358900928033,5.764444444,1.5454545450000055,26.870182124427288,9.081111111,1.6454545500000037,0.0,15.184823223499254,-3.3166666670000007
12.2,12.26906765380267,5.923636363,1.6555555549999923,27.786328589077286,9.241818182,1.6222222199999834,0.0,15.517260935274615,-3.3181818189999994
12.3,12.869887507619454,6.095555555,1.7954545449999948,28.718697275927298,9.405555555,1.6090909050000022,0.0,15.848809768307843,-3.3099999999999996
12.4,13.489152127871286,6.282727272000001,1.922222225000013,29.667156871827295,9.563636363,1.4888888900000055,0.0,16.17800474395601,-3.280909091
12.5,14.127590410806679,6.48,1.9909090950000028,30.630505356627292,9.703333333,1.4863636400000004,0.0,16.502914945820613,-3.2233333329999994
12.6,14.78592432600167,6.680909091,2.0166666650000025,31.608717477827287,9.860909091,1.5944444350000069,0.0,16.822793151825618,-3.1799999999999997
12.7,15.464636121055207,6.883333333,1.995454544999987,32.602874043377284,10.02222222,1.6045454449999994,0.0,17.138237922322077,-3.1388888869999994
12.8,16.164964637921937,7.08,2.0111111099999874,33.6130760633773,10.18181818,1.5888888999999864,0.0,17.448111425455362,-3.1018181800000004
12.9,16.88585743215025,7.285555555,2.140909090000008,34.639166972377296,10.34,1.6500000000000128,0.0,17.753309540227047,-3.0544444449999997
13.0,17.630002148996933,7.508181818,2.144444445000005,35.681757881377294,10.51181818,1.7333333500000023,0.0,18.05175573238036,-3.003636362000001
13.1,18.395133127137832,7.714444444,2.0090909100000047,36.74168212387729,10.68666667,1.7272727499999974,0.0,18.346548996739457,-2.9722222259999995
13.2,19.178913748903444,7.91,1.9722222249999888,37.818879093877285,10.85727273,1.683333299999994,0.0,18.63996534497384,-2.94727273
13.3,19.980976825475143,8.108888889,1.9045454549999832,38.9129093968773,11.02333333,1.6272726999999918,0.0,18.93193257140216,-2.9144444410000006
13.4,20.80162193790641,8.290909091,1.7722222200000104,40.0232124268773,11.18272727,1.5444444500000074,0.0,19.22159048897089,-2.8918181790000013
13.5,21.639278981953925,8.463333333,1.6227272700000128,41.148959901377296,11.33222222,1.495454549999998,0.0,19.50968091942337,-2.8688888870000007
13.6,22.496222520458474,8.615454545,1.4611111100000116,42.289661921377295,11.48181818,1.4444444499999989,0.0,19.79343940091882,-2.866363634999999
13.7,23.36778122948422,8.755555555,1.3909090899999796,43.44480838587729,11.62111111,1.3590908999999982,0.0,20.07702715639307,-2.8655555549999985
13.8,24.252952635882487,8.893636362999999,1.4333333349999862,44.6135457593773,11.75363636,1.2777777999999955,0.0,20.360593123494816,-2.859999997000001
13.9,25.15122878569277,9.042222222,1.472727275000011,45.7950609108773,11.87666667,1.3272727500000059,0.0,20.643832125184527,-2.834444448000001
14.0,26.064348956100275,9.188181818,1.472222219999999,46.98984878987729,12.01909091,1.4666666500000005,0.0,20.925499833777017,-2.830909091999999
14.1,26.992069224391262,9.336666666,1.4545454550000088,48.19930333537729,12.17,1.5318182000000036,0.0,21.207234110986025,-2.8333333340000006
14.2,27.935870047910935,9.479090909,1.4888888899999912,49.42407606287728,12.32545455,1.5277777999999955,0.0,21.488206014966348,-2.846363641
14.3,28.896404265510906,9.634444444,1.5999999999999943,50.6641265683773,12.47555556,1.4454544999999897,0.0,21.767722302866392,-2.8411111160000004
14.4,29.87148104035642,9.799090909,1.6833333350000075,51.91863161887729,12.61454545,1.37777775,0.0,22.04715057852087,-2.8154545409999994
14.5,30.86232508719812,9.971111111,1.7409091050000072,53.18691444687729,12.75111111,1.390909100000009,0.0,22.32458935967917,-2.7799999989999993
14.6,31.86881418611362,10.14727273,1.7888888950000066,54.46910636587729,12.89272727,1.3888888999999978,0.0,22.600292179763667,-2.7454545400000008
14.7,32.89239488478333,10.32888889,1.8272726999999875,55.76518717387728,13.02888889,1.3681818499999991,0.0,22.87279228909395,-2.6999999999999993
14.8,33.934229493538176,10.51272727,1.8388888999999935,57.0749498003773,13.16636364,1.3944444499999946,0.0,23.14072030683912,-2.653636370000001
14.9,34.99515420553789,10.69666667,1.8590909000000053,58.39865687137729,13.30777778,1.3727272500000112,0.0,23.403502665839408,-2.6111111099999995
15.0,36.073210573860365,10.88454545,1.8555555500000054,59.736091214877284,13.44090909,1.3333332999999925,0.0,23.662880641016923,-2.5563636400000007
15.1,37.16925745798825,11.06777778,1.827272750000013,61.08685889137728,13.57444444,1.3272727500000059,0.0,23.91760143338903,-2.5066666600000005
15.2,38.28374873032339,11.25,1.8166666499999877,62.450899295377276,13.70636364,1.299999999999983,0.0,24.167150565053888,-2.4563636399999993
15.3,39.416204787263815,11.43111111,1.8545454499999892,63.827939699377296,13.83444444,1.2909090499999962,0.0,24.41173491211348,-2.4033333300000006
15.4,40.56724138362857,11.62090909,1.9222222500000115,65.21788919387728,13.96454545,1.2833333500000066,0.0,24.650647810248717,-2.3436363599999996
15.5,41.736991966092376,11.81555556,1.945454550000008,66.62067202187728,14.09111111,1.2363636500000155,0.0,24.883680055784907,-2.27555555
15.6,42.9258779840592,12.01,2.016666650000005,68.03581848637727,14.21181818,1.2166666500000076,0.0,25.10994050231807,-2.20181818
15.7,44.13430245530343,12.21888889,2.04999999999999,69.46313161737726,14.33444444,1.2090908999999925,0.0,25.328829162073827,-2.11555555
15.8,45.36243822060867,12.42,1.9611110999999894,70.90253565737727,14.45363636,1.1944444499999918,0.0,25.540097436768605,-2.033636360000001
15.9,46.60845061214333,12.61111111,1.9090909000000096,72.35388414187726,14.57333333,1.190909099999999,0.0,25.745433529733926,-1.962222220000001
16.0,47.8716175540757,12.80181818,1.877777799999997,73.81714171737725,14.69181818,1.188888899999995,0.0,25.94552416330156,-1.8900000000000006
16.1,49.153675418245825,12.98666667,1.7863636499999984,75.29228818187727,14.81111111,1.1681818500000105,0.0,26.138612763631443,-1.8244444400000006
16.2,50.45482809846513,13.15909091,1.7222222000000045,76.77911646487723,14.92545455,1.1666666499999963,0.0,26.324288366412105,-1.7663636399999998
16.3,51.7734827488169,13.33111111,1.6227272500000112,78.27761141437726,15.04444444,1.1363635999999957,0.0,26.504128665560355,-1.7133333299999993
16.4,53.10799584897059,13.48363636,1.4555555499999997,79.78746999987723,15.15272727,1.083333350000018,0.0,26.67947415090664,-1.6690909099999995
16.5,54.45648553270096,13.62222222,1.3090909499999697,81.30816191887725,15.26111111,1.0818181999999865,0.0,26.851676386176287,-1.6388888900000005
16.6,55.822312094848996,13.74545455,1.1666667000000075,82.83967201987727,15.36909091,1.0388889000000034,0.0,27.017359925028273,-1.6236363600000008
16.7,57.20147479920725,13.85555556,1.1045454500000034,84.38157100987723,15.46888889,0.9500000000000028,0.0,27.180096210669983,-1.6133333299999997
16.8,58.59523043892291,13.96636364,1.0944444000000004,85.93296999987726,15.55909091,0.888888900000012,0.0,27.33773956095435,-1.5927272699999993
16.9,60.000763921753304,14.07444444,1.0818181500000037,87.49325787887723,15.64666667,0.8909091000000018,0.0,27.492493957123926,-1.5722222299999995
17.0,61.416566015978006,14.18272727,1.111111149999985,89.06245484887725,15.73727273,0.872222199999996,0.0,27.64588883289925,-1.55454546
17.1,62.84289128333708,14.29666667,1.1772727500000144,90.64037404087728,15.82111111,0.8318181499999895,0.0,27.79748275754019,-1.52444444
17.2,64.27804191684884,14.41818182,1.2166666499999934,92.22661141437725,15.90363636,0.8166666500000161,0.0,27.94856949752841,-1.485454540000001
17.3,65.72504423619331,14.54,1.2136363500000016,93.82101545437727,15.98444444,0.8363636499999956,0.0,28.09597121818396,-1.4444444400000016
17.4,67.18866495148052,14.66090909,1.211111100000025,95.42378313087724,16.07090909,0.8944444499999946,0.0,28.23511817939672,-1.4100000000000001
17.5,68.66499215671062,14.78222222,1.1909090999999847,97.03549525187726,16.16333333,0.8954545499999824,0.0,28.370503095166644,-1.3811111100000009
17.6,70.15229942620618,14.89909091,1.1888889000000091,98.6561619183773,16.25,0.8722222500000072,0.0,28.503862492171105,-1.35090909
17.7,71.65183581621251,15.02,1.204545450000026,100.28555080737726,16.33777778,0.8363636500000098,0.0,28.63371499116475,-1.3177777800000001
17.8,73.16108984201483,15.14,1.2111110999999966,101.92330333287728,16.41727273,0.7833333000000096,0.0,28.76221349086245,-1.27727273
17.9,74.68152536470771,15.26222222,1.2090909000000067,103.56888919137725,16.49444444,0.7909090999999933,0.0,28.887363826669542,-1.2322222199999988
18.0,76.21573232944348,15.38181818,1.1888888999999807,105.22238414087728,16.57545455,0.7777777999999813,0.0,29.0066518114338,-1.1936363700000001
18.1,77.76203735283553,15.5,1.2136363500000016,106.8836568683773,16.65,0.7227272500000055,0.0,29.121619515541763,-1.1499999999999986
18.2,79.31997661633088,15.62454545,1.2333333500000094,108.55215686837727,16.72,0.7111111000000108,0.0,29.23218025204639,-1.0954545499999995
18.3,80.89033776542645,15.74666667,1.2136363999999986,110.22776797937729,16.79222222,0.6863636499999899,0.0,29.33743021395084,-1.0455555499999996
18.4,82.47250670401674,15.86727273,1.205555550000014,111.91024272687726,16.85727273,0.6611110999999852,0.0,29.437736022860523,-0.9899999999999984
18.5,84.06564841363328,15.98777778,1.2181817999999822,113.59932858537728,16.92444444,0.6500000000000057,0.0,29.533680171744,-0.9366666599999984
18.6,85.66864614177167,16.11090909,1.2277777500000013,115.2949144438773,16.98727273,0.6444444500000088,0.0,29.626268302105625,-0.876363640000001
18.7,87.28296723787635,16.23333333,1.1909091000000132,116.99694474687726,17.05333333,0.6499999999999915,0.0,29.713977509000912,-0.8200000000000003
18.8,88.90532025115081,16.34909091,1.177777799999987,118.70547504987728,17.11727273,0.6388888999999978,0.0,29.800154798726464,-0.7681818199999988
18.9,90.53904431584505,16.46888889,1.1772727000000032,120.42039424187725,17.18111111,0.6181818000000021,0.0,29.8813499260322,-0.712222220000001
19.0,92.19120396159535,16.58454545,1.1666666499999963,122.14149525187727,17.24090909,0.5999999999999943,0.0,29.95029129028193,-0.6563636399999986
19.1,93.85740068962485,16.70222222,1.1409090999999876,123.8685962618773,17.30111111,0.554545449999992,0.0,30.01119557225245,-0.5988888900000013
19.2,95.5359631452967,16.81272727,1.0944444499999975,125.60124272637727,17.35181818,0.5,0.0,30.065279581080567,-0.5390909099999988
19.3,97.22564939775995,16.92111111,1.0863636500000098,127.3388891908773,17.40111111,0.5090909000000181,0.0,30.11323979311735,-0.4800000000000004
19.4,98.91984039718625,17.03,1.0888889000000148,129.08162656437727,17.45363636,0.5333333500000066,0.0,30.161786167191018,-0.4236363599999997
19.5,100.62337587815492,17.13888889,1.0499999999999687,130.82969727137728,17.50777778,0.5272727499999803,0.0,30.20632139322237,-0.3688888900000009
19.6,102.33156590086216,17.24,1.0055555499999969,132.58304070587732,17.55909091,0.49444444999998893,0.0,30.25147480501516,-0.3190909099999999
19.7,104.04805768222434,17.34,1.0000000000000284,134.3413285848773,17.60666667,0.48636365000000126,0.0,30.293270902652942,-0.26666666999999933
19.8,105.77562210695118,17.44,0.9833333499999952,136.10448010037732,17.65636364,0.5055555500000111,0.0,30.328857993426148,-0.2163636399999973
19.9,107.5143910249725,17.53666667,0.9272727500000002,137.87268717137727,17.70777778,0.5000000000000142,0.0,30.358296146404772,-0.1711111100000018
20.0,109.269864300193,17.62545455,0.8499999999999943,139.6458942423773,17.75636364,0.4888888999999921,0.0,30.37602994218428,-0.1309090899999994
20.1,111.035803883336,17.70666667,0.7999999999999972,141.42399020237733,17.80555556,0.49545455000000516,0.0,30.388186319041328,-0.09888888999999779
20.2,112.81465868630589,17.78545455,0.75,143.2070407078773,17.85545455,0.4833332999999982,0.0,30.392382021571407,-0.07000000000000028
20.3,114.60132777556153,17.85666667,0.6636363500000044,144.99492454637732,17.90222222,0.4545454499999977,0.0,30.393596770815787,-0.045555549999999556
