t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
10.9,4.141447529556593,2.377777778,1.2136363650000028,8.48266349080549,3.945555555,1.7181818200000052,0.0,4.3412159612488965,-1.5677777769999999
11.0,4.3866894577032145,2.5,1.2666666650000042,8.885941268555488,4.12,1.7666666700000029,0.0,4.499251810852273,-1.62
11.1,4.644334066463267,2.631111111,1.3681818150000051,9.306885713005485,4.298888889,1.7090909100000076,0.0,4.6625516465422185,-1.6677777779999996
11.2,4.915067934414308,2.773636363,1.4555555549999895,9.744921066555484,4.461818182,1.5666666649999925,0.0,4.829853132141176,-1.688181819
11.3,5.200127524568636,2.922222222,1.4590909099999934,10.198623086755491,4.612222222,1.5045454499999948,0.0,4.998495562186855,-1.69
11.4,5.50057471838199,3.065454545,1.4111111100000056,10.66737056145549,4.762727272,1.5000000000000036,0.0,5.1667958430735,-1.697272727
11.5,5.815051690852496,3.204444444,1.4500000000000046,11.151118036155488,4.912222222,1.472727275000004,0.0,5.336066345302992,-1.7077777779999996
11.6,6.143519103503944,3.355454545,1.5111111100000052,11.649592783605486,5.057272727,1.3777777800000095,0.0,5.506073680101543,-1.7018181819999998
11.7,6.487371509433887,3.506666666,1.454545454999991,12.161845308855485,5.187777778,1.345454544999992,0.0,5.674473799421598,-1.681111112
11.8,6.846179924430785,3.646363636,1.34444444499999,12.687552379555493,5.326363636,1.3999999999999915,0.0,5.841372455124708,-1.6800000000000002
11.9,7.217111275634021,3.775555555,1.2454545450000047,13.227259450255492,5.467777777999999,1.4409090900000052,0.0,6.01014817462147,-1.6922222229999995
12.0,7.599432858670842,3.895454545,1.1555555550000065,13.78137561185549,5.614545454,1.4833333300000042,0.0,6.181942753184647,-1.7190909089999997
12.1,7.994220015778042,4.006666666,1.0727272750000054,14.350325106755488,5.764444444,1.5454545450000055,0.0,6.3561050909774455,-1.7577777779999995
12.2,8.399286875981186,4.11,0.9666666699999951,14.934729147105486,5.923636363,1.6555555549999923,0.0,6.5354422711243005,-1.8136363629999996
12.3,8.81449889898216,4.2,0.9499999999999922,15.535688743005494,6.095555555,1.7954545449999948,0.0,6.721189844023334,-1.8955555549999996
12.4,9.238468863442936,4.3,1.000000000000007,16.15460288435549,6.282727272000001,1.922222225000013,0.0,6.916134020912554,-1.9827272720000009
12.5,9.672720537209361,4.4,1.0545454550000066,16.79273924795549,6.48,1.9909090950000028,0.0,7.120018710746128,-2.08
12.6,10.116477302142645,4.510909091,1.2388888850000015,17.450784702505487,6.680909091,2.0166666650000025,0.0,7.334307400362843,-2.17
12.7,10.572536696437066,4.647777777,1.4318181799999898,18.128996823705485,6.883333333,1.995454544999987,0.0,7.556460127268419,-2.2355555560000004
12.8,11.042510528361024,4.797272727,1.5277777799999939,18.827163490355495,7.08,2.0111111099999874,0.0,7.784652961994472,-2.282727273
12.9,11.527179200715,4.953333333,1.5681818200000066,19.545441268105492,7.285555555,2.140909090000008,0.0,8.018262067390491,-2.3322222220000004
13.0,12.027808682538037,5.110909091,1.5222222250000073,20.28512813675549,7.508181818,2.144444445000005,0.0,8.257319454217452,-2.397272727
13.1,12.542502833066326,5.257777778,1.4545454550000052,21.046259449855487,7.714444444,2.0090909100000047,0.0,8.503756616789161,-2.4566666659999994
13.2,13.071993699556925,5.401818182,1.455555554999986,21.827481672055484,7.91,1.9722222249999888,0.0,8.755487972498559,-2.5081818179999997
13.3,13.617230840693395,5.548888889,1.481818179999987,22.628426116505494,8.108888889,1.9045454549999832,0.0,9.0111952758121,-2.5599999999999996
13.4,14.178513959991793,5.698181817999999,1.4833333300000078,23.44841601550549,8.290909091,1.7722222200000104,0.0,9.269902055513697,-2.5927272730000004
13.5,14.754623292878735,5.845555555,1.4727272700000107,24.286128136705486,8.463333333,1.6227272700000128,0.0,9.53150484382675,-2.6177777779999998
13.6,15.345504921955415,5.992727272000001,1.4500000000000064,25.14006753060548,8.615454545,1.4611111100000116,0.0,9.794562608650066,-2.6227272729999997
13.7,15.950488050800507,6.135555555,1.4227272749999926,26.00861803560548,8.755555555,1.3909090899999796,0.0,10.058129984804973,-2.620000000000001
13.8,16.569353324258252,6.277272727000001,1.4277777799999924,26.891077631505492,8.893636362999999,1.4333333349999862,0.0,10.32172430724724,-2.616363635999998
13.9,17.20491600071491,6.421111111,1.4090909100000033,27.78787056075549,9.042222222,1.472727275000011,0.0,10.582954560040582,-2.6211111109999994
14.0,17.855090949366343,6.559090909,1.2833333350000018,28.69939076275549,9.188181818,1.472222219999999,0.0,10.844299813389144,-2.6290909090000003
14.1,18.517929046219884,6.677777777999999,1.1545454550000045,29.625633186955486,9.336666666,1.4545454550000088,0.0,11.107704140735605,-2.658888888
14.2,19.19298477067087,6.79,1.1277777749999984,30.566421065705484,9.479090909,1.4888888899999912,0.0,11.373436295034615,-2.689090909
14.3,19.878762179261564,6.903333333,1.0909090899999896,31.5220978333555,9.634444444,1.5999999999999943,0.0,11.643335654093937,-2.7311111109999997
14.4,20.57782689378419,7.008181818,1.1000000000000014,32.4937746010055,9.799090909,1.6833333350000075,0.0,11.915947707221305,-2.7909090910000005
14.5,21.288300685058196,7.123333333,1.168181820000008,33.48228470200549,9.971111111,1.7409091050000072,0.0,12.193984016947288,-2.847777778000001
14.6,22.009227591325143,7.241818182,1.2388888900000055,34.48820389405549,10.14727273,1.7888888950000066,0.0,12.478976302730343,-2.905454547999999
14.7,22.742981070304786,7.371111111,1.359090904999988,35.512011975055486,10.32888889,1.8272726999999875,0.0,12.7690309047507,-2.9577777789999997
14.8,23.489860737120562,7.513636363,1.4111111099999931,36.5540927830555,10.51272727,1.8388888999999935,0.0,13.06423204593494,-2.9990909069999994
14.9,24.249844731960238,7.653333333,1.4454545450000111,37.6145624800555,10.69666667,1.8590909000000053,0.0,13.36471774809526,-3.043333337000001
15.0,25.024104404155263,7.802727272,1.4388888900000012,38.693623086055496,10.88454545,1.8555555500000054,0.0,13.669518681900232,-3.081818177999999
15.1,25.813758318143613,7.941111111,1.359090909999999,39.791239247555495,11.06777778,1.827272750000013,0.0,13.977480929411882,-3.1266666690000005
15.2,26.616090251825106,8.074545453999999,1.3722222199999905,40.90712813655549,11.25,1.8166666499999877,0.0,14.291037884730384,-3.175454546000001
15.3,27.432441179358985,8.215555555,1.418181820000001,42.04118369205551,11.43111111,1.8545454499999892,0.0,14.608742512696526,-3.215555555
15.4,28.26256969577874,8.358181818,1.4222222250000058,43.19378470205551,11.62090909,1.9222222500000115,0.0,14.93121500627677,-3.2627272719999993
15.5,29.107065387020217,8.5,1.4227272700000029,44.365607934555506,11.81555556,1.945454550000008,0.0,15.258542547535288,-3.31555556
15.6,29.96563777067263,8.642727272,1.4111111100000073,45.5568857125555,12.01,2.016666650000005,0.0,15.59124794188287,-3.3672727279999997
15.7,30.838077006551117,8.782222222,1.3954545449999998,46.768330157055495,12.21888889,2.04999999999999,0.0,15.93025315050438,-3.436666668000001
15.8,31.725676644110262,8.921818181,1.388888889999997,48.00027460155551,12.42,1.9611110999999894,0.0,16.27459795744525,-3.498181818999999
15.9,32.62922168955686,9.06,1.3727272749999955,49.25183015705551,12.61111111,1.9090909000000096,0.0,16.62260846749865,-3.551111109999999
16.0,33.54652596377755,9.196363636,1.361111109999996,50.522476621555505,12.80181818,1.877777799999997,0.0,16.975950657777958,-3.6054545440000005
16.1,34.4769995368997,9.332222222,1.336363635000005,51.811900864055524,12.98666667,1.7863636499999984,0.0,17.334901327155823,-3.6544444479999996
16.2,35.42010097743937,9.463636363,1.3222222200000076,53.119188743055496,13.15909091,1.7222222000000045,0.0,17.699087765616127,-3.695454546999999
16.3,36.37653417653587,9.596666666,1.3272727300000042,54.44369884405551,13.33111111,1.6227272500000112,0.0,18.067164667519645,-3.7344444439999993
16.4,37.34640952328668,9.729090909,1.3111111149999957,55.78443621755548,13.48363636,1.4555555499999997,0.0,18.4380266942688,-3.7545454510000003
16.5,38.329984177524175,9.858888889,1.2999999999999758,57.1397291465555,13.62222222,1.3090909499999697,0.0,18.80974496903133,-3.763333331
16.6,39.32584056847908,9.989090909,1.250000005000004,58.50811298505552,13.74545455,1.1666667000000075,0.0,19.18227241657644,-3.756363641
16.7,40.33382516853578,10.10888889,1.1909091049999958,59.88816349055549,13.85555556,1.1045454500000034,0.0,19.55433832201971,-3.7466666700000015
16.8,41.35369359417209,10.22727273,1.1722222000000073,61.279259450555514,13.96636364,1.0944444000000004,0.0,19.92556585638342,-3.7390909100000016
16.9,42.38390944432071,10.34333333,1.1363636000000028,62.68129985455548,14.07444444,1.0818181500000037,0.0,20.297390410234772,-3.7311111100000005
17.0,43.42495624869308,10.45454545,1.1444444499999804,64.09415844005551,14.18272727,1.111111149999985,0.0,20.669202191362427,-3.7281818200000014
17.1,44.47835236889537,10.57222222,1.2000000000000028,65.51812813705553,14.29666667,1.1772727500000144,0.0,21.03977576816016,-3.72444445
17.2,45.54301923734545,10.69454545,1.2388889000000063,66.95387056155549,14.41818182,1.2166666499999934,0.0,21.410851324210046,-3.7236363699999995
17.3,46.61889968698664,10.82,1.268181850000012,68.4017796525555,14.54,1.2136363500000016,0.0,21.782879965568867,-3.719999999999999
17.4,47.706172467192566,10.94818182,1.2999999999999972,69.86182510705547,14.66090909,1.211111100000025,0.0,22.1556526398629,-3.7127272700000002
17.5,48.80680784559321,11.08,1.2818181499999781,71.33398167255548,14.78222222,1.1909090999999847,0.0,22.527173826962265,-3.7022222199999995
17.6,49.919882812707804,11.20454545,1.2722222000000087,72.8180473290555,14.89909091,1.1888889000000091,0.0,22.8981645163477,-3.6945454600000005
17.7,51.04471701805986,11.33444444,1.3045455000000175,74.31400187455547,15.02,1.204545450000026,0.0,23.26928485649561,-3.685555559999999
17.8,52.183699293889404,11.46545455,1.3000000000000043,75.8220018745555,15.14,1.2111110999999966,0.0,23.63830258066609,-3.67454545
17.9,53.33583347897894,11.59444444,1.2772726999999975,77.34211298555546,15.26222222,1.2090909000000067,0.0,24.00627950657652,-3.6677777799999998
18.0,54.50056163773468,11.72090909,1.2777777999999742,78.87431500555549,15.38181818,1.1888888999999807,0.0,24.373753367820807,-3.6609090900000005
18.1,55.67802462377065,11.85,1.3000000000000114,80.4184059145555,15.5,1.2136363500000016,0.0,24.74038129078485,-3.6500000000000004
18.2,56.8683849748132,11.98090909,1.316666650000002,81.97463318705547,15.62454545,1.2333333500000094,0.0,25.10624821224227,-3.6436363599999986
18.3,58.070820268010195,12.11333333,1.3227272999999968,83.5431937930555,15.74666667,1.2136363999999986,0.0,25.4723735250453,-3.63333334
18.4,59.28667690380474,12.24545455,1.327777800000007,85.12389076305546,15.86727273,1.205555550000014,0.0,25.837213859250717,-3.62181818
18.5,60.51587626423411,12.37888889,1.3272726999999804,86.71664328855547,15.98777778,1.2181817999999822,0.0,26.20076702432136,-3.6088888899999993
18.6,61.75846759918606,12.51090909,1.3388889000000006,88.3215776320555,16.11090909,1.2277777500000013,0.0,26.563110032869435,-3.5999999999999996
18.7,63.015137882865304,12.64666667,1.3272727500000059,89.93878975305546,16.23333333,1.1909091000000132,0.0,26.92365187019016,-3.5866666600000006
18.8,64.28481567589267,12.77636364,1.2611111000000008,91.56791096505549,16.34909091,1.177777799999987,0.0,27.283095289162816,-3.5727272700000015
18.9,65.56731767765592,12.89888889,1.2227272500000055,93.20880995505546,16.46888889,1.1772727000000032,0.0,27.64149227739954,-3.5699999999999985
19.0,66.86240005444232,13.02090909,1.238888899999992,94.86148167205548,16.58454545,1.1666666499999963,0.0,27.999081617613157,-3.5636363600000003
19.1,68.16965523715957,13.14666667,1.2045454499999977,96.5258200555555,16.70222222,1.1409090999999876,0.0,28.35616481839592,-3.5555555499999993
19.2,69.48942113553115,13.26181818,1.1611111000000136,98.20156753005547,16.81272727,1.0944444499999975,0.0,28.712146394524325,-3.5509090899999993
19.3,70.8202825824128,13.37888889,1.2227273000000025,99.8882594490555,16.92111111,1.0863636500000098,0.0,29.067976866642702,-3.5422222199999975
19.4,72.16339160014728,13.50636364,1.2666666499999906,101.58581500455546,17.03,1.0888889000000148,0.0,29.42242340440818,-3.523636360000001
19.5,73.51888920510612,13.63222222,1.2772726999999833,103.29425944905549,17.13888889,1.0499999999999687,0.0,29.77537024394937,-3.5066666700000013
19.6,74.88756880667636,13.76181818,1.3166667000000132,105.01320389355551,17.24,1.0055555499999969,0.0,30.125635086879157,-3.478181819999998
19.7,76.26999839037461,13.89555556,1.318181850000002,106.74220389355547,17.34,1.0000000000000284,0.0,30.472205503180852,-3.44444444
19.8,77.66505886362285,14.02545455,1.2999999999999972,108.48120389355549,17.44,0.9833333499999952,0.0,30.81614502993264,-3.414545450000002
19.9,79.07177705661168,14.15555556,1.322727250000014,110.23003722705545,17.53666667,0.9272727500000002,0.0,31.158260170443768,-3.381111109999999
20.0,80.4918852329526,14.29,1.3388888499999894,111.98814328805547,17.62545455,0.8499999999999943,0.0,31.49625805510287,-3.3354545500000015
20.1,81.9259507569354,14.42333333,1.3545454500000034,113.75474934905549,17.70666667,0.7999999999999972,0.0,31.828798592120076,-3.2833333400000004
20.2,83.3735242981259,14.56090909,1.3666667000000103,115.52935541005544,17.78545455,0.75,0.0,32.155831111929544,-3.22454546
