t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
2.9,0.006435065105402593,0.016666667,0.02272726999999998,3.9578106195048064,0.437777778,-0.05909091000000011,0.0,3.951375554399404,-0.421111111
3.0,0.007213097944569036,0.018181818,-0.01111111499999999,4.001199508404806,0.43,-0.07222222499999997,0.0,3.993986410460237,-0.411818182
3.1,0.007627010717316196,0.014444444,-0.036363634999999964,4.043866175054807,0.423333333,-0.07272727500000009,0.0,4.03623916433749,-0.408888889
3.2,0.007708580081265737,0.010909091,-0.01666666499999995,4.0858055689548065,0.415454545,-0.06666666500000096,0.0,4.078096988873541,-0.404545454
3.3,0.008231969726820054,0.011111111,-0.004545454999999962,4.1270782962048065,0.41,-0.06363635999999984,0.0,4.118846326477986,-0.39888888899999997
3.4,0.009606424411366277,0.01,0.022222224999999984,4.1677146598548065,0.402727273,-0.06111110999999969,0.0,4.15810823544344,-0.392727273
3.5,0.010382472476192284,0.015555556,0.03181817999999998,4.207739912404806,0.397777778,-0.07727273000000001,0.0,4.197357439928614,-0.382222222
3.6,0.0106114464381859,0.016363636,-0.016666669999999995,4.246992437654806,0.387272727,-0.08888889,0.0,4.23638099121662,-0.37090909099999997
3.7,0.011612246502564538,0.012222222,-0.03181818000000001,4.285356074004806,0.38,-0.08181818000000018,0.0,4.2737438275022415,-0.367777778
3.8,0.012744900856617392,0.01,-0.011111110000000049,4.322901528554806,0.370909091,-0.07777777999999991,0.0,4.310156627698189,-0.360909091
3.9,0.014541862942129669,0.01,0.004545454999999997,4.359669205304806,0.364444444,-0.09090909000000047,0.0,4.345127342362677,-0.35444444399999997
4.0,0.015440732120302059,0.010909091,0.01666666500000004,4.395527791154806,0.3527272729999999,-0.1111111100000004,0.0,4.380087059034504,-0.3418181819999999
4.1,0.016562093967873892,0.013333333,0.013636365000000095,4.430275265904806,0.342222222,-0.07727272999999957,0.0,4.413713171936932,-0.328888889
4.2,0.017496737066014845,0.013636364,0.0055555550000000314,4.464250013354806,0.337272727,-0.06666666500000007,0.0,4.446753276288791,-0.323636363
4.3,0.018799171452353214,0.014444444,-0.009090909999999848,4.497558094154806,0.328888889,-0.09999999999999987,0.0,4.478758922702453,-0.314444445
4.4,0.019672100460949693,0.011818182,-0.03333333000000004,4.529866174954806,0.317272727,-0.09999999999999987,0.0,4.510194074493857,-0.30545454499999997
4.5,0.02123492650755754,0.007777778,0.004545455000000025,4.561174255754806,0.308888889,-0.06818181499999998,0.0,4.5399393292472485,-0.301111111
4.6,0.02251616371912757,0.012727273,-0.005555555000000004,4.591800518404806,0.303636364,-0.04444444500000011,0.0,4.569284354685679,-0.290909091
4.7,0.02345534729657306,0.0066666669999999,-0.004545454999999497,4.621982336604806,0.3,-0.054545454999999965,0.0,4.598526989308233,-0.2933333330000001
4.8,0.025048565201431394,0.011818182,0.044444445000000526,4.651618700254806,0.292727273,-0.050000000000000266,0.0,4.626570135053375,-0.280909091
4.9,0.02612047864737388,0.015555556,-0.018181820000000473,4.680755063904806,0.29,-0.018181819999999904,0.0,4.6546345852574325,-0.27444444399999995
5.0,0.0273110958240661,0.008181818,-0.033333335000000124,4.709709609354806,0.289090909,-0.04444444499999989,0.0,4.68239851353074,-0.280909091
5.1,0.028998830119064678,0.008888889,0.004545455000000018,4.738219710354806,0.281111111,-0.045454545000000346,0.0,4.709220880235741,-0.272222222
5.2,0.02945144679775691,0.009090909,0.022222220000000154,4.766275265904806,0.28,-0.04444444500000033,0.0,4.736823819107049,-0.27090909100000005
5.3,0.0306496713073221,0.013333333,0.022727275000000165,4.793886377004807,0.272222222,-0.050000000000000044,0.0,4.7632367056974845,-0.258888889
5.4,0.03219341694661626,0.013636364,-0.011111110000000111,4.8209974881048065,0.27,-0.011111109999999869,0.0,4.78880407115819,-0.256363636
5.5,0.0334293336634639,0.011111111,-0.004545455000000004,4.847997488104806,0.27,0.0,0.0,4.814568154441342,-0.258888889
5.6,0.03379424034342726,0.012727273,-0.011111109999999744,4.874997488104806,0.27,0.02777777999999942,0.0,4.841203247761379,-0.25727272700000003
5.7,0.03460926277544285,0.008888889,-0.009090909999999737,4.902275265904806,0.275555556,0.13181818000000045,0.0,4.867666003129363,-0.26666666699999997
5.8,0.036068553679181825,0.010909091,-0.011111110000000216,4.930871225504806,0.296363636,0.2888888849999993,0.0,4.894802671825624,-0.285454545
5.9,0.0367904374871495,0.0066666669999999,0.036363635000000664,4.9623560739548065,0.333333333,0.43181818500000024,0.0,4.925565636467657,-0.3266666660000001
6.0,0.03721393306194276,0.018181818,0.005555555000000524,4.998159104254806,0.382727273,0.5277777800000019,0.0,4.960945171192863,-0.36454545499999996
6.1,0.038267690578197566,0.007777778,-0.031818180000000605,5.039239912354806,0.438888889,0.5681818149999998,0.0,5.000972221776609,-0.431111111
6.2,0.03964789272432512,0.011818182,0.016666664999999775,5.086002538604806,0.496363636,0.5944444449999997,0.0,5.046354645880481,-0.484545454
6.3,0.040355282645264445,0.011111111,0.009090909999999848,5.138709609304806,0.557777778,0.6136363649999996,0.0,5.098354326659542,-0.546666667
6.4,0.04028058356223241,0.013636364,0.011111109999999855,5.197553043654807,0.619090909,0.5999999999999992,0.0,5.157272460092575,-0.605454545
6.5,0.04100504852547626,0.013333333,-0.004545455000000004,5.262396478004806,0.6777777779999999,0.5818181800000017,0.0,5.22139142947933,-0.664444445
6.6,0.04123807116759526,0.012727273,0.02777777999999967,5.333058094154806,0.735454545,0.5833333299999999,0.0,5.291820022987211,-0.722727272
6.7,0.04183161844272032,0.018888889,0.009090909999999536,5.409553043604806,0.794444444,0.5999999999999996,0.0,5.3677214251620855,-0.7755555550000001
6.8,0.042592082800810616,0.014545455,-0.04999999999999989,5.492047993054806,0.855454545,0.6055555549999991,0.0,5.449455910253995,-0.8409090899999999
6.9,0.0427170913277779,0.008888889,-0.009090909999999564,5.5805984980548065,0.915555555,0.5818181849999995,0.0,5.5378814067270286,-0.906666666
7.0,0.04316215942533841,0.012727273,0.050000000000000176,5.674967184904807,0.971818182,0.5388888900000017,0.0,5.631805025479468,-0.959090909
7.1,0.04414346431792815,0.018888889,0.08181817999999974,5.774724760654806,1.023333333,0.522727269999999,0.0,5.730581296336878,-1.004444444
7.2,0.04622830115814125,0.029090909,0.32222222000000167,5.879709609104806,1.076363636,0.5333333349999982,0.0,5.8334813079466645,-1.047272727
7.3,0.05205896044125513,0.083333333,0.6999999999999975,5.990027790904806,1.13,0.5590909099999992,0.0,5.937968830463551,-1.046666667
7.4,0.0653213641445527,0.1690909089999999,0.8277777799999991,6.105936881804807,1.188181818,0.5777777749999995,0.0,6.040615517660254,-1.019090909
7.5,0.08701435465920415,0.248888889,0.7181818200000029,6.227623750454805,1.245555555,0.5954545450000026,0.0,6.140609395795601,-0.9966666659999999
7.6,0.11556880360052713,0.312727273,0.6277777749999993,6.3552651645548055,1.307272727,0.6222222250000007,0.0,6.239696360954278,-0.994545454
7.7,0.15028371809286334,0.374444444,0.5681818149999993,6.4891288009048065,1.37,0.6772727300000003,0.0,6.338845082811943,-0.9955555560000001
7.8,0.19018207999032022,0.426363636,0.5222222249999995,6.629765164554806,1.442727273,0.766666664999998,0.0,6.439583084564486,-1.016363637
7.9,0.23482899030502402,0.478888889,0.48636363999999954,6.778068194854806,1.523333333,0.7909090899999978,0.0,6.543239204549782,-1.044444444
8.0,0.28500436336553925,0.523636364,0.45555555500000144,6.934280316054806,1.600909091,0.8333333350000025,0.0,6.649275952689266,-1.077272727
8.1,0.3399997231066285,0.57,0.4772727250000015,7.098825770604805,1.69,0.9909090900000042,0.0,6.758826047498176,-1.12
8.2,0.3995343263142237,0.619090909,0.47222221999999814,7.273280316054804,1.799090909,1.155555554999994,0.0,6.873745989740581,-1.1800000000000002
8.3,0.4637631911471001,0.664444444,0.4590909099999978,7.459290417054807,1.921111111,1.2227272699999947,0.0,6.995527225907707,-1.2566666670000002
8.4,0.532224166955686,0.710909091,0.45555556000000097,7.6575277907548065,2.043636363,1.2222222200000044,0.0,7.1253036237991205,-1.332727272
8.5,0.6051896793928648,0.7555555559999999,0.4954545450000025,7.867987386654805,2.165555555,1.236363640000004,0.0,7.2627977072619405,-1.409999999
8.6,0.6834585860347264,0.81,0.5944444400000033,8.090810618954805,2.290909091,1.2666666700000047,0.0,7.407352032920079,-1.480909091
8.7,0.7671884323139526,0.8744444440000001,0.6772727249999964,8.326300517954804,2.418888889,1.2863636349999954,0.0,7.559112085640852,-1.544444445
8.8,0.8574653156934993,0.945454545,0.8333333349999972,8.574654053304808,2.548181818,1.2722222199999909,0.0,7.717188737611309,-1.6027272730000002
8.9,0.9558319519626455,1.041111111,1.0136363650000044,8.835729810854806,2.673333333,1.2772727250000049,0.0,7.879897858892161,-1.632222222
9.0,1.0646773563815426,1.148181818,1.0500000000000034,9.109578295654806,2.8036363630000003,1.333333335000006,0.0,8.044900939273264,-1.6554545450000002
9.1,1.1848906026507589,1.251111111,1.0500000000000034,9.396760113804804,2.94,1.3590909100000026,0.0,8.211869511154045,-1.688888889
9.2,1.3146890586425695,1.358181818,1.0611111099999953,9.697532841054803,3.075454545,1.3333333349999936,0.0,8.382843782412234,-1.7172727269999999
9.3,1.455771274926871,1.463333333,1.0681818199999942,10.011638901654809,3.206666667,1.345454544999992,0.0,8.555867626727938,-1.743333334
9.4,1.607708389824266,1.571818182,1.1111111100000048,10.339199507704807,3.344545454,1.3833333300000064,0.0,8.731491117880541,-1.772727272
9.5,1.7704356938521801,1.685555555,1.1590909050000047,10.680593447054806,3.483333333,1.3727272750000026,0.0,8.910157753202625,-1.797777778
9.6,1.94503112433053,1.803636363,1.1611111150000024,11.035714659154804,3.619090909,1.311111110000006,0.0,9.090683534824274,-1.815454546
9.7,2.1312054100451068,1.917777778,1.0863636399999965,11.403946982354803,3.745555555,1.190909089999991,0.0,9.272741572309696,-1.827777777
9.8,2.3285506045818174,2.020909091,0.9722222199999937,11.784088396454809,3.857272727,1.0722222249999902,0.0,9.455537791872992,-1.8363636359999997
9.9,2.535381151549796,2.112222222,0.9545454550000034,12.174952032804807,3.96,1.0590909100000019,0.0,9.639570881255011,-1.8477777779999998
10.0,2.7517910389216187,2.211818182,0.9888888900000037,12.576406578254806,4.069090909,1.0500000000000007,0.0,9.824615539333188,-1.8572727269999998
10.1,2.9789183474454592,2.31,1.018181815000002,12.988361123704804,4.17,1.0045454550000024,0.0,10.009442776259345,-1.8599999999999999
10.2,3.215543743016422,2.415454545,1.0499999999999936,13.410361123704803,4.27,0.9944444449999956,0.0,10.19481738068838,-1.8545454549999998
10.3,3.4634768004923,2.52,1.0772727299999953,13.842305568154808,4.368888889,0.9545454550000017,0.0,10.378828767662508,-1.848888889
10.4,3.721620924780833,2.630909091,1.144444445000003,14.283795467154807,4.460909091,1.033333330000005,0.0,10.562174542373974,-1.8300000000000005
10.5,3.991608384810533,2.748888889,1.2045454550000052,14.735618699454806,4.575555555,1.2318181800000048,0.0,10.744010314644273,-1.8266666660000004
10.6,4.273290812140235,2.871818182,1.1611111100000073,15.199760113554804,4.707272727,1.3444444450000006,0.0,10.926469301414569,-1.8354545450000002
10.7,4.567167867751447,2.981111111,1.0136363599999942,15.677345972104803,4.844444444,1.399999999999988,0.0,11.110178104353356,-1.8633333329999995
10.8,4.872075244781273,3.074545454,0.8888888899999952,16.16893183065481,4.987272727,1.3388888899999927,0.0,11.296856585873536,-1.9127272729999998
10.9,5.1859380046001995,3.158888889,0.8772727300000032,16.673906578104805,5.112222222,1.254545455000006,0.0,11.487968573504606,-1.9533333329999998
11.0,5.508803213069454,3.25,0.9722222200000026,17.191426780104806,5.238181818,1.2888888900000062,0.0,11.682623567035352,-1.9881818180000002
11.1,5.841362952154185,3.353333333,0.9954545450000047,17.721835871004803,5.37,1.318181820000003,0.0,11.880472918850618,-2.016666667
11.2,6.1838551700443745,3.449090909,0.9777777799999932,18.265426780104804,5.501818182,1.2944444449999892,0.0,12.08157161006043,-2.052727273
11.3,6.536920541224664,3.548888889,0.9409090899999946,18.821962133654807,5.628888889,1.2681818149999948,0.0,12.285041592430144,-2.0799999999999996
11.4,6.899156931467983,3.637272727,0.8333333300000021,19.391179305354804,5.755454545,1.2611111100000088,0.0,12.49202237388682,-2.118181818
11.5,7.2697845846148965,3.715555555,0.8318181800000026,19.9730075881548,5.881111111,1.2727272750000047,0.0,12.703223003539904,-2.165555556
11.6,7.647627823852323,3.803636363,1.0666666700000036,20.567563143704803,6.01,1.2888888900000062,0.0,12.91993531985248,-2.206363637
11.7,8.036547340280643,3.928888889,1.2772727299999929,21.1750075881548,6.138888889,1.2863636349999972,0.0,13.138460247874155,-2.2100000000000004
11.8,8.43725861567353,4.059090909,1.3277777749999942,21.795315668954807,6.267272727000001,1.2833333299999907,0.0,13.358057053281277,-2.208181818000001
11.9,8.850008559241765,4.194444444,1.363636365000005,22.42845708305481,6.395555555,1.263636365,0.0,13.578448523813044,-2.2011111109999995
12.0,9.277408084802815,4.331818182,1.333333335000006,23.074234860804808,6.52,1.2777777800000116,0.0,13.796826776001993,-2.1881818179999994
12.1,9.717973446792833,4.461111111,1.3272727250000038,23.732790416354803,6.6511111110000005,1.3227272700000015,0.0,14.01481696956197,-2.1900000000000004
12.2,10.171319689338988,4.597272727,1.288888889999992,24.404573244604805,6.784545454,1.3111111099999988,0.0,14.233253555265817,-2.187272727
12.3,10.637243249188622,4.718888889,1.245454544999994,25.08946718395481,6.913333333,1.3090909100000019,0.0,14.452223934766188,-2.194444444
12.4,11.115214625096712,4.846363636,1.2500000000000036,25.787452032404808,7.0463636360000015,1.3388888900000069,0.0,14.672237407308096,-2.200000000000001
12.5,11.605405804035758,4.968888889,1.209090910000004,26.49882576975481,7.181111111,1.4045454549999974,0.0,14.893419965719051,-2.2122222220000003
12.6,12.108070756284604,5.088181818,1.2000000000000064,27.224244961654804,7.327272727,1.4277777750000027,0.0,15.1161742053702,-2.2390909090000006
12.7,12.62217390686354,5.208888889,1.1772727249999946,27.963941931304802,7.466666666,1.4272727249999946,0.0,15.341768024441262,-2.2577777770000003
12.8,13.147141354417908,5.323636363,1.1333333299999957,28.717911628204817,7.612727272000001,1.444444444999995,0.0,15.57077027378691,-2.2890909090000005
12.9,13.68362375092683,5.435555555,1.168181820000008,29.48632576955481,7.755555555,1.4909090950000063,0.0,15.80270201862798,-2.3200000000000003
13.0,14.232086904306481,5.557272727000001,1.2277777800000038,30.26964900185481,7.9109090910000015,1.561111110000006,0.0,16.037562097548328,-2.3536363640000006
13.1,14.792773303030746,5.681111111,1.1999999999999993,31.068583345254808,8.067777777,1.5863636349999979,0.0,16.275810042224062,-2.386666666
13.2,15.365273647918599,5.797272727,1.1777777749999956,31.883381325004805,8.228181818,1.605555559999999,0.0,16.518107677086206,-2.4309090909999993
13.3,15.949207228581148,5.916666666,1.2727272749999976,32.714234860354814,8.388888889,1.609090909999992,0.0,16.765027631773666,-2.472222223
13.4,16.545959256951818,6.051818182000001,1.2388888900000055,33.56117930480481,8.55,1.5722222200000004,0.0,17.015220047852992,-2.498181818
13.5,17.155857671033726,6.164444444,1.0909090899999967,34.42384597145481,8.703333333,1.5499999999999972,0.0,17.267988300421084,-2.538888889
13.6,17.775543346779294,6.27,1.0611111100000024,35.302012638104806,8.86,1.533333335000009,0.0,17.526469291325512,-2.59
13.7,18.406983814703775,6.376666666,0.9818181799999977,36.1955126381048,9.01,1.4909090899999882,0.0,17.788528823401027,-2.6333333339999996
13.8,19.04975115739755,6.4663636360000005,0.8944444449999978,37.10392172900482,9.158181818,1.499999999999993,0.0,18.054170571607266,-2.6918181819999987
13.9,19.70150118005972,6.555555555,0.8363636349999979,38.02733081990481,9.31,1.4954545450000083,0.0,18.325829639845093,-2.7544444450000007
14.0,20.36125310258415,6.633636363,0.7888888900000026,38.96569445625481,9.457272727,1.4888888850000086,0.0,18.60444135367066,-2.8236363639999995
14.1,21.02890969759773,6.713333333,0.8454545500000066,39.91894698145481,9.607777777,1.4863636350000107,0.0,18.89003728385708,-2.8944444440000012
14.2,21.704643314141922,6.802727273,0.8999999999999986,40.8870631430048,9.754545454,1.4888888899999841,0.0,19.18241982886288,-2.951818181
14.3,22.38952835696769,6.893333332999999,0.9363636349999993,41.87006819345481,9.905555555,1.4772727299999886,0.0,19.48053983648712,-3.012222222
14.4,23.08385711472257,6.99,0.9888888900000055,42.86784597120481,10.05,1.4222222250000058,0.0,19.78398885648224,-3.0600000000000005
14.5,23.787187275713134,7.091111111,1.0545454550000102,43.8798459712048,10.19,1.3818181999999979,0.0,20.092658695491668,-3.0988888889999995
14.6,24.5009893338971,7.2009090910000015,1.1500000000000057,44.905664153204796,10.32636364,1.316666650000002,0.0,20.404674819307697,-3.1254545489999987
14.7,25.227171227985412,7.321111111,1.2090909049999894,45.94464900170479,10.45333333,1.245454549999991,0.0,20.717477773719377,-3.132222219
14.8,25.965458932584564,7.442727272000001,1.216666664999991,46.9960883957048,10.57545455,1.2222222499999944,0.0,21.03062946312024,-3.132727277999999
14.9,26.71589478069359,7.5644444439999985,1.2818181849999988,48.0597500122048,10.69777778,1.3000000000000043,0.0,21.343855231511213,-3.1333333360000006
15.0,27.47917862123583,7.699090909,1.311111110000013,49.1364116287048,10.83545455,1.4333333000000152,0.0,21.657233007468967,-3.136363641
15.1,28.255279834124927,7.826666666,1.3181818150000097,50.22740657820479,10.98444444,1.45000000000001,0.0,21.972126744079866,-3.1577777740000004
15.2,29.04422151926268,7.962727272,1.3499999999999943,51.33290152770479,11.12545455,1.3999999999999844,0.0,22.28868000844211,-3.162727278
15.3,29.846071927124786,8.096666666,1.359090909999992,52.45239647720481,11.26444444,1.418181799999985,0.0,22.60632455008002,-3.1677777739999993
15.4,30.6620246821584,8.234545454,1.3833333349999961,53.58607324470481,11.40909091,1.4666667000000118,0.0,22.924048562546407,-3.1745454560000006
15.5,31.491795972122986,8.373333333,1.4227272749999997,54.734416679204806,11.55777778,1.4772727000000074,0.0,23.24262070708182,-3.1844444470000006
15.6,32.33639367976698,8.519090908999999,1.4444444450000091,55.8975328407048,11.70454545,1.4555555499999997,0.0,23.56113916093782,-3.1854545410000004
15.7,33.19447189130571,8.662222222,1.4590909100000005,57.075204557704794,11.84888889,1.4499999999999957,0.0,23.88073266639908,-3.186666667999999
15.8,34.066038583319454,8.810909091000001,1.5111111099999874,58.26737627470481,11.99454545,1.4499999999999957,0.0,24.20133769138535,-3.1836363589999994
15.9,34.95311618765837,8.964444444,1.5181818150000055,59.47404799170481,12.13888889,1.445454550000001,0.0,24.52093180404644,-3.1744444460000008
16.0,35.85554065468228,9.114545454,1.5388888899999955,60.6951742542048,12.28363636,1.4499999999999886,0.0,24.83963359952252,-3.169090905999999
16.1,36.77310504140409,9.272222222,1.5318181849999988,61.93080051670482,12.42888889,1.4636364000000128,0.0,25.157695475300734,-3.1566666679999997
16.2,37.70633355921306,9.420909091,1.505555555000015,63.181063143204796,12.57636364,1.444444450000013,0.0,25.47472958399174,-3.155454549
16.3,38.65436954657456,9.573333333,1.5181818149999984,64.44577021420481,12.71777778,1.4090908999999954,0.0,25.791400667630253,-3.1444444469999997
16.4,39.61803044580351,9.724545454,1.4833333349999975,65.72456819420479,12.85818182,1.4111111000000065,0.0,26.106537748401276,-3.133636366000001
16.5,40.59694058243358,9.87,1.4499999799999799,67.0174772852048,13.0,1.4045454499999863,0.0,26.420536702771223,-3.130000000000001
16.6,41.59106721351324,10.01454545,1.4277778000000083,68.32443183070482,13.13909091,1.3666666500000133,0.0,26.733364617191587,-3.12454546
16.7,42.59930339480373,10.15555556,1.4000000000000057,69.6450530427048,13.27333333,1.3000000000000114,0.0,27.045749647901076,-3.11777777
16.8,43.62312910722153,10.29454545,1.372222200000003,70.97867425470483,13.39909091,1.238888899999992,0.0,27.355545147483294,-3.1045454600000006
16.9,44.66105019220682,10.43,1.3681818500000062,72.3246843557048,13.52111111,1.254545450000009,0.0,27.66363416349798,-3.09111111
17.0,45.71300951207495,10.56818182,1.3666666499999778,73.68323991120482,13.65,1.3333333499999895,0.0,27.97023039912988,-3.081818180000001
17.1,46.77761751486649,10.70333333,1.3363636500000098,75.05512880020484,13.78777778,1.3909091000000018,0.0,28.27751128533835,-3.0844444500000012
17.2,47.85593642589019,10.83545455,1.3774846000000096,76.4409267802048,13.92818182,1.438888899999995,0.0,28.58499035431461,-3.092727270000001
17.3,48.94690672406469,10.97883025,1.495454500000001,77.84111364920483,14.07555556,1.4727272500000055,0.0,28.894206925140143,-3.09672531
17.4,50.05386929859843,11.13454545,1.5336265500000081,79.25602779070479,14.22272727,1.4722222000000045,0.0,29.20215849210636,-3.088181820000001
17.5,51.17583096721896,11.28555556,1.5181818499999835,80.68566415420482,14.37,1.4727272999999883,0.0,29.50983318698586,-3.0844444399999986
17.6,52.3129186363753,11.43818182,1.5166666500000048,82.13002779070483,14.51727273,1.4888889000000205,0.0,29.817109154329533,-3.0790909099999997
17.7,53.464779856642025,11.58888889,1.4772727000000003,83.58928031620479,14.66777778,1.4818181500000094,0.0,30.124500459562768,-3.07888889
17.8,54.63059477235859,11.73363636,1.4388889000000091,85.06335102320482,14.81363636,1.4722222000000045,0.0,30.43275625084623,-3.08
17.9,55.8106407815955,11.87666667,1.440909100000006,86.55214395220479,14.96222222,1.4954545500000052,0.0,30.741503170609285,-3.0855555499999987
18.0,57.00599307404804,12.02181818,1.4333332999999797,88.0558914267048,15.11272727,1.5166666999999734,0.0,31.04989835265676,-3.0909090900000002
18.1,58.21530699184903,12.16333333,1.436363650000004,89.57480556820482,15.26555556,1.509090900000004,0.0,31.35949857635579,-3.102222229999999
18.2,59.43853879668528,12.30909091,1.4277778000000012,91.1088106187048,15.41454545,1.505555550000011,0.0,31.670271822019515,-3.10545454
18.3,60.67570538061409,12.44888889,1.390909100000009,92.65787122470482,15.56666667,1.5136363999999958,0.0,31.98216584409073,-3.117777780000001
18.4,61.927232569123646,12.58727273,1.3722222000000102,94.22206819470479,15.71727273,1.4777777500000013,0.0,32.29483562558114,-3.129999999999999
18.5,63.19314030173734,12.72333333,1.3681817999999737,95.80104294220482,15.86222222,1.4454545499999796,0.0,32.60790264046748,-3.1388888899999987
18.6,64.47216615312132,12.86090909,1.377777799999997,97.39447223520484,16.00636364,1.444444450000006,0.0,32.92230608208353,-3.14545455
18.7,65.7653848129668,12.99888889,1.3590909000000124,99.00234597270482,16.15111111,1.4545454499999977,0.0,33.236961159738016,-3.1522222199999987
18.8,67.07368946458745,13.13272727,1.3388889000000006,100.62476516470484,16.29727273,1.4555555500000281,0.0,33.551075700117394,-3.1645454599999994
18.9,68.39557076777932,13.26666667,1.3500000000000085,102.2617399122048,16.44222222,1.4227272499999941,0.0,33.866169144425484,-3.175555550000002
19.0,69.73024762772378,13.40272727,1.3333332999999783,103.91294193220483,16.58181818,1.4111110999999568,0.0,34.182694304481046,-3.1790909099999993
19.1,71.0784742607177,13.53333333,1.322727300000011,105.57825506320485,16.72444444,1.4045454500000147,0.0,34.49978080248715,-3.1911111099999996
19.2,72.43987161326774,13.66727273,1.3222222500000242,107.25761364870482,16.86272727,1.3611111500000135,0.0,34.817742035437085,-3.19545454
19.3,73.81459468163477,13.79777778,1.309090900000001,108.95058334570484,16.99666667,1.3454545499999995,0.0,35.13598866407007,-3.198888889999999
19.4,75.20219116378455,13.92909091,1.311111100000005,110.6570075882048,17.13181818,1.3611111000000022,0.0,35.45481642442026,-3.2027272700000005
19.5,76.60274127949987,14.06,1.3090908999999868,112.37704294170483,17.26888889,1.354545449999975,0.0,35.77430166220496,-3.208888889999999
19.6,78.01645729413256,14.19090909,1.311111100000005,114.11062374970486,17.40272727,1.3611111000000022,0.0,36.09416645557229,-3.21181818
19.7,79.44360755228624,14.32222222,1.3318182000000007,115.85781566870482,17.54111111,1.3681818500000276,0.0,36.41420811641857,-3.218888889999999
19.8,80.8806555359538,14.45727273,1.3444444500000117,117.61868940620484,17.67636364,1.327777800000007,0.0,36.73803387025103,-3.219090910000002
19.9,82.33120918096171,14.59111111,1.3318181500000037,119.3928409217048,17.80666667,1.304545449999992,0.0,37.061631740743096,-3.2155555599999985
20.0,83.79508735942028,14.72363636,1.3277777999999785,121.18003789170483,17.93727273,1.299999999999983,0.0,37.38495053228454,-3.2136363699999997
20.1,85.27262188404566,14.85666667,1.322727300000011,122.98023486170486,18.06666667,1.2863636000000014,0.0,37.7076129776592,-3.210000000000001
20.2,86.7636759013025,14.98818182,1.316666650000002,124.79329546770482,18.19454545,1.2777777500000127,0.0,38.02961956640232,-3.2063636300000002
20.3,88.26741137242956,15.12,1.3136363500000101,126.61913385120485,18.32222222,1.309090949999998,0.0,38.351722478775294,-3.2022222200000012
20.4,89.7842043084343,15.25090909,1.3222221999999988,128.45806314420483,18.45636364,1.3222222499999958,0.0,38.67385883577053,-3.205454549999999
20.5,91.31477500460124,15.38444444,1.3318181999999865,130.31021465970485,18.58666667,1.290909049999982,0.0,38.99543965510361,-3.2022222300000003
