t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
282.9,4587.169423644483,16.53,-0.011111100000007923,4644.989359807614,16.51,-0.005555549999996856,0.0,57.819936163131715,0.019999999999999574
283.0,4588.824264240535,16.52777778,-0.036363649999998415,4646.640359807615,16.51,-0.004545449999994844,0.0,57.816095567079685,0.01777777999999941
283.1,4590.478874066125,16.52272727,-0.03333334999999238,4648.291314353115,16.50909091,-0.005555550000011067,0.0,57.8124402869894,0.01363635999999957
283.2,4592.133841983458,16.52111111,-0.018181800000022008,4649.942213343114,16.50888889,-0.022727299999999673,0.0,57.808371359655965,0.012222219999998174
283.3,4593.788713266273,16.51909091,-0.01666665000000478,4651.592885060115,16.50454545,-0.022222249999998667,0.0,57.80417179384224,0.014545460000000787
283.4,4595.443335697319,16.51777778,-0.036363649999998415,4653.243334554614,16.50444444,-0.02272724999997422,0.0,57.79999885729524,0.013333339999999083
283.5,4597.097357282656,16.51181818,-0.038888899999975024,4654.893556776615,16.5,-0.0388888499999922,0.0,57.79619949395856,0.01181817999999879
283.6,4598.75142655953,16.51,-0.027272699999997485,4656.543390110115,16.49666667,-0.027272749999994517,0.0,57.7919635505853,0.013333330000001808
283.7,4600.4047187114265,16.50636364,-0.0444444500000003,4658.192950716115,16.49454545,-0.022222250000012878,0.0,57.788232004688304,0.011818189999999618
283.8,4602.058143016487,16.50111111,-0.04090909999999326,4659.842289099615,16.49222222,-0.022727250000016852,0.0,57.78414608312857,0.008888890000001481
283.9,4603.710703589964,16.49818182,-0.03333335000000659,4661.491400210614,16.49,-0.011111100000007923,0.0,57.78069662065022,0.008181820000000783
284.0,4605.363305220692,16.49444444,-0.036363649999998415,4663.140400210615,16.49,0.0,0.0,57.77709498992214,0.004444440000000327
284.1,4607.015559963733,16.49090909,-0.02777774999998428,4664.789400210615,16.49,-0.05000000000002558,0.0,57.77384024688239,0.0009090900000003899
284.2,4608.667184890728,16.48888889,-0.027272699999983274,4666.437900210614,16.48,-0.05000000000002558,0.0,57.77071531988634,0.008888889999997929
284.3,4610.318125783883,16.48545455,-0.022222249999984456,4668.085900210614,16.48,0.0,0.0,57.76777442673136,0.005454549999999614
284.4,4611.968517479164,16.48444444,-0.018181849999990618,4669.733900210614,16.48,0.0,0.0,57.76538273144965,0.004444440000000327
284.5,4613.618859709064,16.48181818,-0.022222200000001635,4671.381900210614,16.48,-0.005555549999996856,0.0,57.76304050155007,0.0018181800000007797
284.6,4615.268635331242,16.48,-0.009090900000003899,4673.029844655114,16.47888889,0.02727275000002294,0.0,57.7612093238722,0.0011111100000000818
284.7,4616.918273166825,16.48,0.0,4674.678061827113,16.48545455,0.011111100000022134,0.0,57.75978866028793,-0.005454549999999614
284.8,4618.567414734812,16.48,0.0,4676.326390110114,16.48111111,-0.07272730000002525,0.0,57.75897537530147,-0.0011111100000000818
284.9,4620.21626106243,16.48,0.0,4677.973991120113,16.47090909,-0.05555555000005086,0.0,57.757730057682856,0.009090910000001173
285.0,4621.864736610278,16.48,0.0,4679.621036574614,16.47,0.018181800000007797,0.0,57.756299964336385,0.010000000000001563
285.1,4623.512780990177,16.48,0.0,4681.268263847114,16.47454545,0.05000000000001137,0.0,57.75548285693747,0.005454549999999614
285.2,4625.160040617151,16.48,0.0,4682.915991119614,16.48,0.013636400000009985,0.0,57.75595050246248,0.0
285.3,4626.807653292909,16.48,-0.011111100000007923,4684.563854756114,16.47727273,-0.05000000000002558,0.0,57.75620146320508,0.0027272700000011696
285.4,4628.455285396765,16.47777778,-0.009090900000003899,4686.211218392613,16.47,-0.04090910000002168,0.0,57.75593299584737,0.0077777800000014
285.5,4630.10290775118,16.47818182,0.0,4687.858172938113,16.46909091,0.03333335000000659,0.0,57.755265186932405,0.009090910000001173
285.6,4631.749660931132,16.47777778,-0.022727300000013884,4689.505460817113,16.47666667,0.027272699999983274,0.0,57.75579988598131,0.0011111100000000818
285.7,4633.395827173079,16.47363636,-0.03888890000001766,4691.1530214231125,16.47454545,-0.03333335000000659,0.0,57.75719425003375,-0.0009090900000003899
285.8,4635.041566271622,16.47,-0.02272725000000264,4692.800248695613,16.47,-0.02272725000000264,0.0,57.75868242399022,0.0
285.9,4636.686731724651,16.46909091,-0.011111099999993712,4694.447248695612,16.47,0.0,0.0,57.76051697096158,-0.0009090900000003899
286.0,4638.331345965368,16.46777778,-0.04090909999997905,4696.094248695612,16.47,0.0,0.0,57.76290273024398,-0.0022222200000001635
286.1,4639.975629431445,16.46090909,-0.04444444999997188,4697.741248695612,16.47,-0.03333335000000659,0.0,57.765619264167185,-0.00909090999999762
286.2,4641.618823289771,16.45888889,-0.027272699999997485,4699.387915362111,16.46333333,-0.045454550000002314,0.0,57.769092072339674,-0.004444440000000327
286.3,4643.262531069483,16.45545455,-0.04444445000001451,4701.034127483112,16.46090909,-0.016666649999990568,0.0,57.77159641362856,-0.005454540000002339
286.4,4644.906081174728,16.45,-0.03181820000001778,4702.680172937611,16.46,-0.004545449999994844,0.0,57.774091762883025,-0.010000000000001563
286.5,4646.549553173864,16.44909091,-0.027777799999981312,4704.326172937612,16.46,0.0,0.0,57.776619763747824,-0.010909090000001953
286.6,4648.193012866853,16.44444444,-0.04090909999997905,4705.972172937612,16.46,-0.03636365000002684,0.0,57.779160070759445,-0.015555559999999247
286.7,4649.836179791222,16.44090909,-0.022222200000015846,4707.617809301112,16.45272727,-0.044444450000028723,0.0,57.78162950988981,-0.01181817999999879
286.8,4651.479470272656,16.44,-0.018181800000007797,4709.2630012201125,16.45111111,-0.013636349999998743,0.0,57.78353094745693,-0.011111109999998092
286.9,4653.123159817889,16.43727273,-0.022222200000001635,4710.908056775612,16.45,-0.016666649999990568,0.0,57.78489695772267,-0.01272726999999918
287.0,4654.766549826355,16.43555556,-0.022727299999999673,4712.552945664612,16.44777778,-0.036363649999998415,0.0,57.78639583825701,-0.012222219999998174
287.1,4656.4090955756155,16.43272727,-0.027777800000009734,4714.197470917112,16.44272727,-0.04444444999998609,0.0,57.78837534149602,-0.00999999999999801
287.2,4658.051453343209,16.43,-0.013636350000012953,4715.8415517251115,16.43888889,-0.0454545499999881,0.0,57.790098381902745,-0.008888890000001481
287.3,4659.694173579882,16.43,0.0,4717.485177987612,16.43363636,-0.0444444500000003,0.0,57.79100440773016,-0.0036363600000015595
287.4,4661.337095346822,16.43,0.004545449999994844,4719.128359805611,16.43,-0.018181800000022008,0.0,57.79126445878888,0.0
287.5,4662.980272165243,16.43090909,0.022222200000001635,4720.771359805611,16.43,-0.03333334999999238,0.0,57.79108764036711,0.0009090900000003899
287.6,4664.622944287085,16.43444444,0.03181820000000357,4722.414026472111,16.42333333,-0.09090910000000463,0.0,57.79108218502558,0.011111110000001645
287.7,4666.266275642908,16.43727273,0.027777800000009734,4724.05578404761,16.41181818,-0.06666665000003036,0.0,57.789508404702616,0.025454549999999188
287.8,4667.910393103811,16.44,0.027272699999997485,4725.69687495661,16.41,-0.027272700000011696,0.0,57.78648185279946,0.030000000000001137
287.9,4669.5549723181775,16.44272727,0.03333334999999238,4727.33769313861,16.40636364,-0.04999999999998295,0.0,57.7827208204325,0.03636363000000031
288.0,4671.199722456613,16.44666667,0.03181819999998936,4728.978011320611,16.4,-0.027272749999994517,0.0,57.77828886399747,0.046666670000000465
288.1,4672.844559652599,16.44909091,0.016666649999990568,4730.618056775111,16.40090909,-0.022222200000015846,0.0,57.77349712251183,0.04818181999999993
288.2,4674.489953444732,16.45,0.013636349999998743,4732.25788000761,16.39555556,-0.06818179999999074,0.0,57.767926562877506,0.05444444000000104
288.3,4676.135261114895,16.45181818,0.03333335000000659,4733.89702142211,16.38727273,-0.07222224999999582,0.0,57.76176030721457,0.06454545000000067
288.4,4677.781141700374,16.45666667,0.022727300000013884,4735.53544061411,16.38111111,-0.03636365000002684,0.0,57.75429891373562,0.07555556000000152
288.5,4679.426781523653,16.45636364,-0.026452300000002538,4737.17349616961,16.38,-0.005555549999996856,0.0,57.74671464595776,0.07636364000000029
288.6,4681.071681590181,16.45137621,-0.022727299999985462,4738.81149616961,16.38,-0.03636365000002684,0.0,57.73981457942911,0.07137621000000038
288.7,4682.716338830162,16.45181818,-0.001325499999992985,4740.449132533109,16.37272727,-0.05000000000001137,0.0,57.73279370294698,0.07909091000000146
288.8,4684.361113972196,16.45111111,-0.009090899999989688,4742.08626889661,16.37,-0.013636349999984532,0.0,57.7251549244136,0.08111110999999838
288.9,4686.005599884315,16.45,-0.005555549999996856,4743.72326889661,16.37,-0.038888899999989235,0.0,57.7176690122946,0.0799999999999983
289.0,4687.65003719716,16.45,-0.004545450000009055,4745.35988000761,16.36222222,-0.054545449999992,0.0,57.709842810450134,0.0877777799999997
289.1,4689.29370785477,16.44909091,-0.027777800000009734,4746.99594566411,16.35909091,-0.0444444500000003,0.0,57.70223780934018,0.08999999999999986
289.2,4690.936889055048,16.44444444,-0.04090909999999326,4748.631566876109,16.35333333,-0.03636365000002684,0.0,57.69467782106128,0.09111110999999994
289.3,4692.580123449277,16.44090909,-0.022222199999987424,4750.266824451609,16.35181818,-0.01666665000000478,0.0,57.68670100233118,0.08909091000000302
289.4,4694.2225564632,16.44,-0.013636350000012953,4751.901915360609,16.35,-0.04999999999998295,0.0,57.67935889740871,0.08999999999999986
289.5,4695.86524142086,16.43818182,-0.027777799999995523,4753.536506269609,16.34181818,-0.08333334999998954,0.0,57.671264848748855,0.09636363999999986
289.6,4697.507316374593,16.43444444,-0.03181820000000357,4755.17026384511,16.33333333,-0.036363649999969994,0.0,57.66294747051674,0.1011111100000015
289.7,4699.14884270555,16.43181818,-0.01666665000000478,4756.803657784109,16.33454545,0.027777799999995523,0.0,57.65481507855899,0.09727273000000025
289.8,4700.789229059998,16.43111111,-0.009090900000003899,4758.43732950111,16.33888889,-0.036363600000044016,0.0,57.64810044111184,0.09222222000000002
289.9,4702.429829684573,16.43,-0.005555550000011067,4760.070637582109,16.32727273,-0.09444445000001167,0.0,57.64080789753648,0.10272726999999904
290.0,4704.070538782778,16.43,-0.009090900000003899,4761.70300121861,16.32,-0.036363649999998415,0.0,57.632462435830966,0.10999999999999943
290.1,4705.7111212021355,16.42818182,-0.011111099999993712,4763.33500121861,16.32,0.0,0.0,57.62388001647444,0.10818181999999865
290.2,4707.351856202028,16.42777778,0.004545449999994844,4764.96700121861,16.32,-0.018181799999993586,0.0,57.61514501658185,0.10777777999999927
290.3,4708.991774301885,16.42909091,-0.005555550000011067,4766.59881940061,16.31636364,-0.0333333500000208,0.0,57.60704509872506,0.1127272700000006
290.4,4710.631874388988,16.42666667,-0.022727299999985462,4768.23030424911,16.31333333,-0.022727299999999673,0.0,57.598429860122096,0.1133333400000005
290.5,4712.271444021221,16.42454545,-0.011111150000004955,4769.86156182461,16.31181818,-0.016666649999990568,0.0,57.59011780338884,0.1127272700000006
290.6,4713.911319391644,16.42444444,0.0,4771.492652733611,16.31,-0.009090900000003899,0.0,57.581333341967685,0.11444443999999976
290.7,4715.550816164996,16.42454545,-0.022222199999973213,4773.1236527336105,16.31,0.0,0.0,57.57283656861457,0.11454545000000138
290.8,4717.189399153916,16.42,-0.02272724999998843,4774.754652733611,16.31,0.0,0.0,57.56525357969429,0.11000000000000298
290.9,4718.82752435061,16.42,0.0,4776.38565273361,16.31,0.0,0.0,57.55812838300102,0.11000000000000298
291.0,4720.465586800834,16.42,-0.004545449999994844,4778.0166527336105,16.31,0.0,0.0,57.55106593277624,0.11000000000000298
291.1,4722.103982330024,16.41909091,-0.027777800000023944,4779.647652733611,16.31,0.0,0.0,57.543670403586475,0.1090909100000026
291.2,4723.741880374438,16.41444444,-0.04090910000000747,4781.27865273361,16.31,0.0,0.0,57.53677235917266,0.10444444000000175
291.3,4725.379032354012,16.41090909,-0.022222200000001635,4782.9096527336105,16.31,0.0,0.0,57.53062037959798,0.10090909000000181
291.4,4727.015366049188,16.41,-0.027272699999983274,4784.54065273361,16.31,0.004545449999994844,0.0,57.52528668442172,0.10000000000000142
291.5,4728.652300630347,16.40545455,-0.022222199999987424,4786.17169818811,16.31090909,0.016666649999990568,0.0,57.51939755776273,0.09454546000000263
291.6,4730.289381257241,16.40555556,-0.03636365000002684,4787.80291030911,16.31333333,0.045454550000030736,0.0,57.5135290518693,0.09222223000000085
291.7,4731.926259776342,16.39818182,-0.05000000000002558,4789.43457697561,16.32,0.027777800000038155,0.0,57.50831719926868,0.07818182000000107
291.8,4733.562454565174,16.39555556,-0.036363650000012626,4791.066521420111,16.31888889,-0.004545450000009055,0.0,57.504066854936646,0.07666666999999805
291.9,4735.198735710091,16.39090909,-0.027777800000009734,4792.69842041011,16.31909091,0.005555550000011067,0.0,57.49968470001957,0.07181818000000106
292.0,4736.835455668219,16.39,-0.004545449999994844,4794.330374955611,16.32,0.004545450000009055,0.0,57.49491928739153,0.07000000000000028
292.1,4738.472055999673,16.39,0.0,4795.962374955611,16.32,0.0,0.0,57.4903189559384,0.07000000000000028
292.2,4740.10874501717,16.39,0.02272724999997422,4797.594374955611,16.32,0.004545449999994844,0.0,57.48562993844118,0.07000000000000028
292.3,4741.745722174754,16.39454545,0.038888899999989235,4799.226420410111,16.32090909,0.03888890000003187,0.0,57.48069823535762,0.07363635999999829
292.4,4743.38312523525,16.39777778,0.027272750000008728,4800.858854753611,16.32777778,0.03181820000001778,0.0,57.4757295183605,0.06999999999999673
292.5,4745.02076045781,16.4,0.011111100000007923,4802.491607279111,16.32727273,0.011111099999979501,0.0,57.47084682130161,0.0727272699999979
292.6,4746.658914545926,16.4,-1.4210854715202004e-14,4804.124470915612,16.33,0.013636349999984532,0.0,57.46555636968565,0.07000000000000028
292.7,4748.297392338985,16.4,0.005555550000011067,4805.7574709156115,16.33,0.0,0.0,57.46007857662631,0.07000000000000028
292.8,4749.935225588866,16.40111111,0.013636350000012953,4807.390470915612,16.33,0.0,0.0,57.45524532674621,0.07111111000000037
292.9,4751.573576845603,16.40272727,0.011111100000007923,4809.023470915612,16.33,0.005555549999996856,0.0,57.44989407000824,0.07272727000000145
293.0,4753.211363582101,16.40333333,-0.006934649999990938,4810.656526471113,16.33111111,0.004545449999994844,0.0,57.44516288901236,0.07222222000000045
293.1,4754.849552440323,16.40134034,-0.01666665000001899,4812.289627481113,16.33090909,-0.005555549999996856,0.0,57.44007504078979,0.07043125000000217
293.2,4756.487094175222,16.4,-0.011247150000002648,4813.922672935612,16.33,-0.004545449999994844,0.0,57.43557876038951,0.07000000000000028
293.3,4758.1243747159915,16.39909091,-0.03888890000001766,4815.555672935613,16.33,0.0,0.0,57.431298219621155,0.06909091000000345
293.4,4759.7620094180265,16.39222222,-0.04090910000002168,4817.188672935613,16.33,0.013636349999998743,0.0,57.42666351758678,0.06222222000000244
293.5,4761.399285585273,16.39090909,-0.0444444500000003,4818.821809299113,16.33272727,0.038888899999989235,0.0,57.42252371384021,0.058181820000001494
293.6,4763.0360861341605,16.38333333,-0.059090900000001056,4820.455334551613,16.33777778,0.03181819999998936,0.0,57.41924841745293,0.045555549999999556
293.7,4764.673218902493,16.37909091,-0.04444444999998609,4822.089177986113,16.33909091,-0.027777799999981312,0.0,57.415959083619875,0.03999999999999915
293.8,4766.309997620354,16.37444444,-0.04090909999999326,4823.722743642614,16.33222222,-0.0454545499999881,0.0,57.412746022259576,0.042222220000002864
293.9,4767.946722823899,16.37090909,-0.022222200000015846,4825.355854753613,16.33,0.01666669999997339,0.0,57.40913192971417,0.04090909000000309
294.0,4769.583661070001,16.37,-0.004545450000009055,4826.989132531614,16.33555556,0.0454545499999881,0.0,57.40547146161295,0.034444440000001464
294.1,4771.220874573169,16.37,0.0,4828.622864855114,16.33909091,0.016666649999990568,0.0,57.40199028194529,0.030909090000001527
294.2,4772.858252985388,16.37,-0.004545449999994844,4830.256763845114,16.33888889,-0.022727299999985462,0.0,57.398510859725334,0.03111111000000122
294.3,4774.495351008993,16.36909091,-0.011111100000007923,4831.890435562114,16.33454545,-0.03333334999999238,0.0,57.395084553122,0.03454546000000036
294.4,4776.132044510856,16.36777778,-0.022727299999985462,4833.523773945613,16.33222222,0.018181849999976407,0.0,57.391729434757224,0.03555556000000237
294.5,4777.770049170073,16.36454545,-0.03333335000000659,4835.157294147613,16.33818182,0.038888900000003446,0.0,57.38724497754013,0.026363630000002303
294.6,4779.408439509524,16.36111111,-0.018181799999993586,4836.791203238614,16.34,0.009090900000003899,0.0,57.38276372908991,0.021111109999999655
294.7,4781.046795452042,16.36090909,0.005555549999982645,4838.425203238613,16.34,0.0,0.0,57.37840778657115,0.020909089999999964
294.8,4782.685785299916,16.36222222,-0.004545450000023266,4840.059203238613,16.34,0.0,0.0,57.3734179386971,0.022222219999999737
294.9,4784.324144060595,16.36,-0.011111100000007923,4841.693203238612,16.34,0.005555549999996856,0.0,57.369059178016784,0.019999999999999574
295.0,4785.962667508654,16.36,0.004545450000009055,4843.327258794113,16.34111111,0.02272724999997422,0.0,57.364591285458744,0.018888889999999492
295.1,4787.601315115462,16.36090909,0.005555550000011067,4844.961541622113,16.34454545,0.03333335000000659,0.0,57.36022650665095,0.016363640000001567
295.2,4789.240126462332,16.36111111,0.0,4846.596157783612,16.34777778,0.027272750000008728,0.0,57.356031321279794,0.013333329999998256
295.3,4790.87944916522,16.36090909,1.4210854715202004e-14,4848.231046672613,16.35,0.03333330000000956,0.0,57.35159750739293,0.0109090899999984
295.4,4792.51829212325,16.36111111,0.0,4849.866268894612,16.35444444,0.018181800000007797,0.0,57.347976771362475,0.006666669999997765
295.5,4794.157305272692,16.36090909,0.005555550000011067,4851.5016729346125,16.35363636,-0.016666649999990568,0.0,57.344367661920394,0.007272730000000394
295.6,4795.796168754476,16.36222222,-0.004545450000023266,4853.136910308113,16.35111111,0.02727275000003715,0.0,57.34074155363768,0.011111109999998092
295.7,4797.4352078149905,16.36,0.005555549999982645,4854.772420409113,16.35909091,0.04444445000001451,0.0,57.337212594122704,0.0009090900000003899
295.8,4799.073966596866,16.36333333,0.004545449999994844,4856.4083749546135,16.36,0.022727250000016852,0.0,57.33440835774736,0.0033333300000002453
295.9,4800.712747875382,16.36090909,-0.01666665000001899,4858.044556772613,16.36363636,0.04999999999999716,0.0,57.331808897231035,-0.0027272700000011696
296.0,4802.351381542167,16.36,-0.004545450000009055,4859.681238590613,16.37,0.022727299999985462,0.0,57.3298570484464,-0.010000000000001563
296.1,4803.990340295784,16.36,-0.005555549999996856,4861.3181476816135,16.36818182,-0.005555549999982645,0.0,57.32780738582882,-0.008181820000000783
296.2,4805.629188546642,16.35888889,-0.013636349999998743,4862.955001217113,16.36888889,0.036363649999984204,0.0,57.32581267047095,-0.010000000000001563
296.3,4807.267765250796,16.35727273,-0.011111099999993712,4864.592218389113,16.37545455,0.055555549999994014,0.0,57.324453138317295,-0.018181820000002347
296.4,4808.906408589042,16.35666667,-0.013636399999981563,4866.229991116613,16.38,0.027272699999997485,0.0,57.32358252757085,-0.02333332999999982
296.5,4810.544453694455,16.35454545,-0.022222249999984456,4867.868036571113,16.38090909,0.005555549999996856,0.0,57.323582876658314,-0.026363639999999577
296.6,4812.182030627563,16.35222222,-0.004545449999994844,4869.506137581114,16.38111111,0.045454550000044947,0.0,57.324106953550455,-0.028888889999997502
296.7,4813.820061475373,16.35363636,-0.011111099999993712,4871.144693136614,16.39,0.0611111000000335,0.0,57.32463166124031,-0.03636364000000114
296.8,4815.457647611973,16.35,-0.018181799999979376,4872.783859803114,16.39333333,0.04999999999999716,0.0,57.326212191141366,-0.04333332999999939
296.9,4817.095104097463,16.35,-1.4210854715202004e-14,4874.4235264696135,16.4,0.0333333500000208,0.0,57.32842237215058,-0.04999999999999716
297.0,4818.7316787091795,16.35,-0.004545449999994844,4876.063526469614,16.4,0.004545449999994844,0.0,57.33184776043458,-0.04999999999999716
297.1,4820.367501928647,16.34909091,-0.022222200000001635,4877.703571924114,16.40090909,0.05000000000002558,0.0,57.3360699954677,-0.05181817999999794
297.2,4822.003045672418,16.34555556,-0.03181820000000357,4879.344117378613,16.41,0.045454550000030736,0.0,57.34107170619553,-0.06444443999999905
297.3,4823.637732764305,16.34272727,-0.022222249999998667,4880.985117378614,16.41,0.0,0.0,57.34738461430904,-0.06727272999999911
297.4,4825.271299852253,16.34111111,-0.013636350000012953,4882.626117378613,16.41,0.0,0.0,57.35481752636076,-0.0688888900000002
297.5,4826.904870906778,16.34,-0.011111100000007923,4884.267117378614,16.41,0.0,0.0,57.36224647183579,-0.07000000000000028
297.6,4828.53782860941,16.33888889,-0.018181800000022008,4885.908117378614,16.41,0.004545450000009055,0.0,57.37028876920447,-0.07111111000000037
297.7,4830.170607611304,16.33636364,-0.022222249999998667,4887.549162833114,16.41090909,0.005555550000011067,0.0,57.378555221809975,-0.07454545000000223
297.8,4831.803141809322,16.33444444,-0.027272750000008728,4889.190263843114,16.41111111,0.04090910000003589,0.0,57.387122033791435,-0.0766666700000016
297.9,4833.435928445781,16.33090909,-0.022222200000015846,4890.831773944114,16.41909091,0.0055555500000536995,0.0,57.395845498332214,-0.08818182000000263
298.0,4835.067903571913,16.33,-0.013636349999984532,4892.473339600614,16.41222222,-0.03181819999998936,0.0,57.40543602870083,-0.08222222000000201
298.1,4836.700079700061,16.32818182,-0.022222199999987424,4894.114587075114,16.41272727,0.011111099999993712,0.0,57.41450737505331,-0.08454545000000024
298.2,4838.331744588037,16.32555556,-0.022727300000013884,4895.755945660614,16.41444444,-0.004545449999994844,0.0,57.42420107257756,-0.08888887999999895
298.3,4839.96337425331,16.32363636,-0.005555599999993888,4897.397258791614,16.41181818,0.01666670000001602,0.0,57.433884538304866,-0.08818182000000263
298.4,4841.594688859992,16.32444444,0.009090950000015141,4899.038738589614,16.41777778,0.04090910000000747,0.0,57.444049729621455,-0.09333334000000093
298.5,4843.226101881487,16.32545455,0.005555599999993888,4900.680627478614,16.42,0.011111099999993712,0.0,57.45452559712739,-0.09454545000000181
298.6,4844.857387535071,16.32555556,0.00909090000001811,4902.322627478615,16.42,0.0,0.0,57.46523994354322,-0.09444444000000018
298.7,4846.489012313739,16.32727273,0.022222199999987424,4903.964627478615,16.42,0.0,0.0,57.47561516487533,-0.09272727000000103
298.8,4848.119789320515,16.33,0.013636349999984532,4905.606627478615,16.42,0.04090910000002168,0.0,57.486838158099744,-0.09000000000000341
298.9,4849.751044567425,16.33,0.0,4907.249036569615,16.42818182,0.05000000000001137,0.0,57.497992002189605,-0.09818182000000064
299.0,4851.381473783288,16.33,0.0,4908.891945660615,16.43,0.009090900000003899,0.0,57.5104718773269,-0.10000000000000142
299.1,4853.012307890015,16.33,0.0,4910.534945660615,16.43,0.044444450000042934,0.0,57.52263777060043,-0.10000000000000142
299.2,4854.643727464831,16.33,0.0,4912.178390105115,16.43888889,0.05000000000003979,0.0,57.534662640284246,-0.1088888900000029
299.3,4856.274881111928,16.33,0.005555549999996856,4913.822334549615,16.44,0.005555549999996856,0.0,57.547453437687615,-0.11000000000000298
299.4,4857.90662181608,16.33111111,0.004545449999994844,4915.466334549615,16.44,0.0,0.0,57.55971273353466,-0.1088888900000029
299.5,4859.538085768372,16.33090909,0.0,4917.110334549615,16.44,0.022222200000001635,0.0,57.57224878124261,-0.1090909100000026
299.6,4861.169837111381,16.33111111,-0.004545449999994844,4918.754556771615,16.44444444,0.04999999999999716,0.0,57.5847196602341,-0.11333333000000323
299.7,4862.8016692724195,16.33,0.005555549999996856,4920.399278993615,16.45,0.027777800000009734,0.0,57.59760972119524,-0.120000000000001
299.8,4864.433061627018,16.33222222,0.004545449999980633,4922.044278993615,16.45,0.0,0.0,57.611217366596705,-0.11777778000000083
299.9,4866.065271397767,16.33090909,0.005555549999982645,4923.689278993615,16.45,0.0,0.0,57.624007595848006,-0.1190909100000006
300.0,4867.697768565601,16.33333333,0.04090909999999326,4925.334278993615,16.45,0.0,0.0,57.63651042801397,-0.11666667000000075
300.1,4869.33066670781,16.33909091,0.027777799999981312,4926.9792789936155,16.45,0.0,0.0,57.648612285805314,-0.11090908999999982
300.2,4870.964048192671,16.33888889,0.009090900000003899,4928.624278993615,16.45,0.0,0.0,57.6602308009445,-0.11111110999999951
300.3,4872.597066452237,16.34090909,0.027777750000026913,4930.269278993615,16.45,0.0,0.0,57.67221254137769,-0.10909090999999904
300.4,4874.230663659305,16.34444444,0.04090910000000747,4931.914278993615,16.45,0.0,0.0,57.68361533430977,-0.1055555599999991
300.5,4875.864889012337,16.34909091,0.027777799999995523,4933.559278993615,16.45,0.0,0.0,57.69438998127866,-0.10090908999999826
300.6,4877.499432049272,16.35,0.027272700000011696,4935.204278993616,16.45,-0.018181800000007797,0.0,57.70484694434343,-0.09999999999999787
300.7,4879.134053621491,16.35454545,0.03333334999999238,4936.8490971756155,16.44636364,-0.005555550000011067,0.0,57.71504355412427,-0.09181819000000147
300.8,4880.768145817574,16.35666667,0.022727299999999673,4938.493859802116,16.44888889,-0.009090950000043563,0.0,57.72571398454199,-0.09222222000000002
300.9,4882.402846242612,16.35909091,0.01666665000000478,4940.1385315191155,16.44454545,-0.005555550000011067,0.0,57.73568527650371,-0.08545454000000063
301.0,4884.037112881345,16.36,0.013636349999998743,4941.783147680616,16.44777778,-0.018181799999993586,0.0,57.7460347992711,-0.0877777799999997
301.1,4885.672168647034,16.36181818,0.01666665000000478,4943.427582024116,16.44090909,-0.038888899999975024,0.0,57.755413377082576,-0.07909091000000146
301.2,4887.307579198123,16.36333333,0.027272749999980306,4945.0716274786155,16.44,-0.004545450000009055,0.0,57.764048280492794,-0.0766666700000016
301.3,4888.943680359872,16.36727273,0.055555550000022436,4946.715627478616,16.44,0.0,0.0,57.77194711874347,-0.07272727000000145
301.4,4890.580246079319,16.37444444,0.07727270000000885,4948.359627478615,16.44,-0.027272749999980306,0.0,57.779381399295765,-0.06555555999999996
301.5,4892.218055500517,16.38272727,0.07777779999997847,4950.003354751116,16.43454545,-0.04999999999999716,0.0,57.78529925059881,-0.05181818000000149
301.6,4893.856137360779,16.39,0.07727275000000589,4951.646582023616,16.43,-0.02272725000000264,0.0,57.790444662837146,-0.03999999999999915
301.7,4895.494768629034,16.39818182,0.055555550000008225,4953.289582023615,16.43,-0.005555549999996856,0.0,57.79481339458148,-0.031818179999998364
301.8,4897.133870781164,16.40111111,0.05000000000001137,4954.932526468116,16.42888889,-0.027272750000008728,0.0,57.798655686951435,-0.027777780000000973
301.9,4898.773797417206,16.40818182,0.04444445000001451,4956.575198185115,16.42454545,-0.027777800000023944,0.0,57.80140076790969,-0.01636363000000074
302.0,4900.414089704634,16.41,0.03181814999997812,4958.217592124116,16.42333333,-0.009090900000003899,0.0,57.8035024194821,-0.013333329999998256
302.1,4902.054684553091,16.41454545,0.027777799999995523,4959.859895154116,16.42272727,-0.016666649999990568,0.0,57.80521060102562,-0.008181820000000783
302.2,4903.6952722300375,16.41555556,0.00909095000000093,4961.502031517615,16.42,-0.013636349999998743,0.0,57.806759287578,-0.004444440000000327
302.3,4905.336164590327,16.41636364,-1.4210854715202004e-14,4963.144031517616,16.42,0.0,0.0,57.807866927289496,-0.0036363600000015595
302.4,4906.976958041756,16.41555556,0.009090899999989688,4964.786031517616,16.42,-0.009090899999989688,0.0,57.80907347586022,-0.004444440000000327
302.5,4908.61781925023,16.41818182,0.022222199999987424,4966.427940608616,16.41818182,-0.038888899999989235,0.0,57.81012135838565,0.0
302.6,4910.258655951593,16.42,0.009090899999989688,4968.069460810617,16.41222222,-0.04090910000000747,0.0,57.81080485902364,0.0077777800000014
302.7,4911.90021715057,16.42,0.0,4969.710571921616,16.41,-0.011111100000007923,0.0,57.810354771046526,0.010000000000001563
302.8,4913.541294367306,16.42,0.0,4971.351571921617,16.41,0.0,0.0,57.81027755430986,0.010000000000001563
