t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
13.1,0.4075422894730023,0.374444444,-0.009090909999999619,5.677624711434884,0.226666667,0.5136363650000018,0.0,5.270082421961882,0.147777777
13.2,0.44495320294641516,0.3718181820000001,-0.02222221999999996,5.702639862984884,0.273636364,0.4277777749999985,0.0,5.257686660038469,0.09818181800000009
13.3,0.48233929390743135,0.37,-0.02272727500000027,5.731932792284884,0.312222222,0.39090908999999785,0.0,5.249593498377453,0.057777778
13.4,0.518965560072246,0.367272727,-0.04444444500000011,5.7651348124848845,0.351818182,0.3777777800000015,0.0,5.246169252412638,0.015454545000000042
13.5,0.555855700003181,0.361111111,-0.05454545500000019,5.802114610484884,0.387777778,0.29545454500000146,0.0,5.2462589104817035,-0.026666667000000033
13.6,0.5917623916169497,0.356363636,-0.050000000000000266,5.842048953934884,0.410909091,0.19444444500000113,0.0,5.2502865623179344,-0.05454545500000002
13.7,0.6272412258965012,0.351111111,-0.04999999999999982,5.883927741834884,0.4266666670000001,0.14090908999999918,0.0,5.256686515938383,-0.07555555600000013
13.8,0.662290499220064,0.346363636,-0.044444444999999444,5.927215620634884,0.439090909,0.17777777499999958,0.0,5.26492512141482,-0.092727273
13.9,0.697211989554142,0.342222222,-0.03181817999999992,5.9722812771848846,0.462222222,0.3454545450000013,0.0,5.275069287630743,-0.12
14.0,0.7316858731570841,0.34,-0.01111111000000009,6.020801479184884,0.508181818,0.555555555000002,0.0,5.2891156060278,-0.16818181799999993
14.1,0.7664447750151524,0.34,0.0,6.074877236734884,0.573333333,0.8636363650000032,0.0,5.308432461719732,-0.23333333299999998
14.2,0.8010392328133369,0.34,0.0,6.137589357934884,0.680909091,1.3333333349999874,0.0,5.336550125121547,-0.34090909099999994
14.3,0.8351761470096921,0.34,0.02727272500000022,6.213634812484885,0.84,1.7681818149999948,0.0,5.3784586654751925,-0.49999999999999994
14.4,0.8697763345100951,0.345454545,0.07777778000000013,6.307362085184884,1.034545454,2.1555555550000083,0.0,5.437585750674789,-0.6890909090000001
14.5,0.9057976766425169,0.355555556,0.16818182000000048,6.422644913434883,1.271111111,2.5363636350000087,0.0,5.516847236792366,-0.915555555
14.6,0.9424289339629013,0.379090909,0.3333333300000012,6.563291378034883,1.541818181,2.6888888850000088,0.0,5.620862444071982,-1.1627272720000001
14.7,0.9827654161375428,0.422222222,0.468181819999997,6.730826731484883,1.808888888,2.5272727299999893,0.0,5.74806131534734,-1.386666666
14.8,1.0272879315232188,0.472727273,0.5055555549999973,6.923634812234885,2.047272727,2.2555555599999835,0.0,5.896346880711667,-1.5745454540000001
14.9,1.0772224445134597,0.523333333,0.5090909050000016,7.138998448584885,2.26,2.050000000000006,0.0,6.061776004071425,-1.7366666669999997
15.0,1.1314961901512621,0.574545454,0.5166666700000024,7.374862084934884,2.457272727,1.894444440000008,0.0,6.243365894783622,-1.882727273
15.1,1.192235529490346,0.6266666670000001,0.5000000000000022,7.629670165684883,2.6388888880000003,1.7454545450000083,0.0,6.437434636194537,-2.012222221
15.2,1.2572458118824041,0.6745454540000001,0.4888888849999975,7.901932791884882,2.8063636360000004,1.6722222249999898,0.0,6.6446869800024775,-2.1318181820000004
15.3,1.3266794323560909,0.7244444440000001,0.4999999999999969,8.190917640334886,2.973333333,1.6818181799999898,0.0,6.864238207978795,-2.248888889
15.4,1.401105449482536,0.7745454540000001,0.5277777800000014,8.496720670584885,3.142727272,1.722222220000008,0.0,7.095615221102349,-2.368181818
15.5,1.4812139376219555,0.83,0.6181818200000015,8.819745923034883,3.317777777,1.750000000000007,0.0,7.338531985412928,-2.487777777
15.6,1.5667776542670007,0.898181818,0.7277777750000025,9.160271175484883,3.492727272,1.6944444450000091,0.0,7.593493521217883,-2.5945454540000004
15.7,1.660052543317585,0.975555555,0.8590909099999946,9.51774087238488,3.656666666000001,1.5590909099999912,0.0,7.857688329067296,-2.6811111110000008
15.8,1.7606519893976795,1.07,1.0277777799999965,9.890801478384887,3.804545454,1.3888888899999863,0.0,8.130149488987207,-2.734545454
15.9,1.8721563747329846,1.181111111,1.195454545000004,10.277750973284885,3.934444444,1.1045454550000002,0.0,8.4055945985519,-2.7533333329999996
16.0,1.9954328474738539,1.309090909,1.3111111099999935,10.675745922734883,4.025454545,0.8111111099999988,0.0,8.68031307526103,-2.7163636359999996
16.1,2.1324077926937104,1.4433333330000002,1.368181815000007,11.08185198328489,4.096666666,0.7136363650000028,0.0,8.94944419059118,-2.653333333
16.2,2.2827787165789886,1.582727272,1.4166666650000028,11.495094407484881,4.168181818,0.7333333350000011,0.0,9.212315690905893,-2.585454546
16.3,2.447490569959392,1.726666666,1.4954545450000074,11.915670165034888,4.243333333,0.7681818200000059,0.0,9.468179595075496,-2.516666667
16.4,2.627546810023924,1.881818181,1.6444444450000013,12.343927740784878,4.321818182,0.7666666700000029,0.0,9.716380930760954,-2.4400000010000005
16.5,2.823261267378756,2.055555555,1.7636363649999751,12.779851983234884,4.396666667,0.595454544999992,0.0,9.956590715856128,-2.3411111119999997
16.6,3.0374947593538018,2.234545454,1.7888888900000062,13.22173077113489,4.440909091,0.5222222200000068,0.0,10.184236011781088,-2.206363637
16.7,3.2697046720204597,2.413333333,1.7636363650000089,13.66883178123488,4.501111111,0.6545454550000009,0.0,10.39912710921442,-2.087777778
16.8,3.520305038463066,2.587272727,1.638888890000004,14.122478245884887,4.571818182,0.7444444450000063,0.0,10.60217320742182,-1.9845454550000001
16.9,3.7874451792042176,2.7411111110000004,1.5318181800000037,14.583569154984877,4.65,0.8090909050000015,0.0,10.79612397578066,-1.908888889
17.0,4.069923886513534,2.893636363,1.5277777749999775,15.052750973134884,4.7336363630000005,0.8277777749999906,0.0,10.98282708662135,-1.8400000000000003
17.1,4.367267848438937,3.046666666,1.4727272750000058,15.53021056903489,4.815555555,0.7999999999999972,0.0,11.162942720595954,-1.7688888890000003
17.2,4.679943822085928,3.1881818180000003,1.4166666700000068,16.015670164934882,4.893636363,0.872222224999998,0.0,11.335726342848954,-1.7054545449999994
17.3,5.006990783270075,3.33,1.3681818150000051,16.509851983084886,4.99,0.9545454550000017,0.0,11.502861199814811,-1.6600000000000001
17.4,5.3482629684137155,3.4618181810000004,1.283333330000005,17.013579255784876,5.084545454,0.9499999999999993,0.0,11.66531628737116,-1.6227272729999993
17.5,5.7019367170591515,3.586666666,1.2590909099999799,17.526806528484883,5.18,0.9727272749999862,0.0,11.824869811425732,-1.5933333339999995
17.6,6.067879267108001,3.713636363,1.305555555000005,18.04976107393489,5.279090909,0.9500000000000028,0.0,11.981881806826888,-1.5654545459999998
17.7,6.447156010922338,3.847777777,1.4136363650000057,18.58221561938488,5.37,0.9090909100000069,0.0,12.13505960846254,-1.522222223
17.8,6.841088878654142,3.996363636,1.488888890000002,19.123761073934887,5.460909091,0.9500000000000028,0.0,12.282672195280744,-1.4645454550000006
17.9,7.250439583048591,4.145555555,1.5090909100000083,19.674806528484876,5.56,0.9954545450000012,0.0,12.424366945436285,-1.414444445
18.0,7.675392509117886,4.298181818,1.5722222249999795,20.235806528484886,5.66,0.9555555549999895,0.0,12.560414019367,-1.3618181820000004
18.1,8.115191617513783,4.46,1.7136363600000095,20.806362084034895,5.751111111,0.9090909100000069,0.0,12.691170466521111,-1.2911111110000002
18.2,8.571736207902001,4.64090909,1.811111110000006,21.386008548684877,5.841818182000001,0.9000000000000021,0.0,12.814272340782876,-1.2009090920000007
18.3,9.046541172592272,4.822222222,1.7727272750000047,21.97465501333489,5.931111111,0.9636363600000024,0.0,12.928113840742617,-1.1088888890000002
18.4,9.53889704504917,4.995454545,1.6611111100000109,22.572937841584874,6.034545454,1.0444444449999999,0.0,13.034040796535704,-1.0390909089999996
18.5,10.048637364966934,5.154444444,1.6045454549999754,23.181665114284883,6.14,1.0499999999999865,0.0,13.133027749317948,-0.9855555559999996
18.6,10.573050726769987,5.316363636,1.600000000000005,23.80089238698489,6.244545454,1.0500000000000078,0.0,13.227841660214905,-0.9281818179999997
18.7,11.11348395204793,5.474444444,1.540909090000003,24.43061965968488,6.35,1.027272730000007,0.0,13.317135707636949,-0.8755555559999992
18.8,11.670109144414887,5.624545454,1.5111111100000123,25.070619659684887,6.45,1.0000000000000036,0.0,13.40051051527,-0.8254545460000005
18.9,12.241867993380321,5.7766666660000014,1.536363635000015,25.72061965968487,6.55,0.9818181800000048,0.0,13.47875166630455,-0.7733333339999984
19.0,12.828675774406213,5.9318181810000015,1.5388888899999706,26.380437841484884,6.646363636,0.9777777749999927,0.0,13.551762067078672,-0.7145454549999988
19.1,13.431224196126932,6.084444444,1.513636365,27.050033801034893,6.745555555,1.004545455000006,0.0,13.61880960490796,-0.6611111110000003
19.2,14.048183024009628,6.234545454,1.5055555550000044,27.729675215134876,6.847272727000001,1.0499999999999972,0.0,13.681492191125248,-0.6127272730000008
19.3,14.679849503559092,6.385555555,1.418181820000001,28.419816629234887,6.955555555,1.1545454549999974,0.0,13.739967125675795,-0.5700000000000003
19.4,15.325192637519674,6.518181818,1.3333333350000132,29.121503497884873,7.078181817999999,1.2888888899999955,0.0,13.7963108603652,-0.5599999999999987
19.5,15.983909408574075,6.652222222000001,1.2909090899999782,29.836079255434882,7.213333333,1.3363636349999908,0.0,13.852169846860807,-0.5611111109999989
19.6,16.65568165706558,6.776363636,1.1555555549999923,30.56401864933489,7.345454545,1.4000000000000128,0.0,13.908336992269314,-0.5690909089999998
19.7,17.33876007578658,6.883333333,1.1000000000000014,31.305958043234874,7.493333333,1.445454545000004,0.0,13.967197967448293,-0.6099999999999994
19.8,18.031818173348654,6.996363636,1.0777777800000052,32.062351982584886,7.634545453999999,1.4111111100000002,0.0,14.030533809236234,-0.6381818179999987
19.9,18.736725590261944,7.098888889,0.9636363650000064,32.83285703303487,7.775555555,1.4954545450000083,0.0,14.096131442772926,-0.676666666
20.0,19.450586184723527,7.189090909,0.8944444399999938,33.61831662893488,7.933636363,1.5555555549999767,0.0,14.167730444211353,-0.7445454539999998
20.1,20.172820992237476,7.277777777000001,0.9545454550000017,34.419331780384894,8.086666666000001,1.5,0.0,14.246510788147418,-0.8088888890000003
