t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
3.0,0.03167278391316408,0.010909091,0.0,3.17607914875312,0.013636364,0.0,0.0,3.144406364839956,-0.0027272730000000005
3.1,0.03311782481614989,0.012222222,0.009090909999999994,3.17709430030312,0.0066666669999999,-0.009090909999999987,0.0,3.14397647548697,0.0055555550000001
3.2,0.034029963348891634,0.012727273,-0.005555555000000059,3.17801854275312,0.011818182,-0.005555554999999764,0.0,3.1439885794042284,0.0009090910000000008
3.3,0.03487473136056307,0.011111111,-0.0045454550000000385,3.17888722965312,0.005555556,-0.01818182000000021,0.0,3.144012498292557,0.005555555
3.4,0.03560504719435498,0.011818182,0.016666664999999983,3.17957409835312,0.008181818,0.07777777499999992,0.0,3.143969051158765,0.0036363639999999996
3.5,0.037169857461262,0.014444444,-0.004545454999999997,3.18103874480312,0.021111111,0.022727274999999977,0.0,3.143868887341858,-0.006666666999999998
3.6,0.03892814565425162,0.010909091,0.0,3.1827306640031203,0.012727273,-0.03888888999999997,0.0,3.1438025183488687,-0.0018181820000000015
3.7,0.04028439650785742,0.014444444,0.004545454999999865,3.18403369430312,0.013333333,-0.004545455000000066,0.0,3.143749297795263,0.0011111110000000014
3.8,0.04157640119930095,0.011818182,-0.005555555000000101,3.18529127005312,0.011818182,0.005555554999999934,0.0,3.1437148688538192,0.0
3.9,0.04237811278651327,0.013333333,0.022727269999999987,3.18660440135312,0.014444444,-0.004545454999999997,0.0,3.144226288566607,-0.0011111110000000014
4.0,0.043218462489345466,0.016363636,-1.3877787807814457e-16,3.18787207810312,0.010909091,-0.005555554999999893,0.0,3.1446536156137745,0.005454545000000002
4.1,0.04386993541218853,0.013333333,-0.00909090500000019,3.18908419930312,0.013333333,-0.004545454999999733,0.0,3.1452142638909315,0.0
4.2,0.04489806228985671,0.014545455,-0.005555555000000149,3.19025086595312,0.01,0.016666670000000425,0.0,3.1453528036632634,0.004545455
4.3,0.04696392026434637,0.012222222,-0.009090910000000132,3.19158419930312,0.016666667,0.0090909100000005,0.0,3.1446202790387736,-0.004444445
4.4,0.0488079296310584,0.012727273,0.005555554999999997,3.19300844175312,0.011818182,-0.033333334999999846,0.0,3.1442005121220618,0.0009090910000000008
4.5,0.050302519224939335,0.013333333,0.0,3.1940993508531204,0.01,-0.009090910000000035,0.0,3.143796831628181,0.003333332999999999
4.6,0.052310526915871236,0.012727273,0.005555554999999893,3.1950993508531202,0.01,0.005555554999999948,0.0,3.142788823937249,0.0027272730000000005
4.7,0.05409782580381739,0.014444444,0.013636359999999972,3.19615490640312,0.011111111,-9.71445146547012e-17,0.0,3.1420570805993027,0.003333333000000001
4.8,0.05554621838002172,0.015454545,-0.016666664999999754,3.1972104619531203,0.01,0.027777779999999634,0.0,3.1416642435730986,0.005454545
4.9,0.05789938912364967,0.011111111,3.885780586188048e-16,3.19854379530312,0.016666667,0.018181819999999557,0.0,3.1406444061794705,-0.005555556
5.0,0.06038842312905457,0.015454545,0.02222222500000009,3.20005894685312,0.013636364,0.016666665000000053,0.0,3.1396705237240656,0.0018181810000000003
5.1,0.06304632066657145,0.015555556,-0.0090909049999999,3.20174076505312,0.02,-0.013636364999999304,0.0,3.1386944443865485,-0.0044444440000000005
5.2,0.06472281838089833,0.013636364,-0.01666666999999996,3.20328621960312,0.010909091,-0.01666666499999933,0.0,3.1385634012222217,0.0027272730000000005
5.3,0.06722567318924844,0.012222222,0.02727272499999961,3.2046650075031202,0.016666667,0.013636365000000386,0.0,3.137439334313872,-0.004444445
5.4,0.06956280783899382,0.019090909,0.022222224999999568,3.2061801590531203,0.013636364,-0.022222224999999908,0.0,3.1366173512141264,0.005454545
5.5,0.07124498796028478,0.016666667,-0.03636363500000012,3.20747308835312,0.012222222,-0.009090910000000028,0.0,3.1362281003928354,0.004444445
5.6,0.07273030243572975,0.011818182,0.011111109999999466,3.20867510855312,0.011818182,-0.005555554999999983,0.0,3.1359448061173905,0.0
5.7,0.07449893519275674,0.018888889,0.004545454999999414,3.2098215732031203,0.011111111,0.013636365000000185,0.0,3.1353226380103636,0.007777777999999999
5.8,0.07610056808893129,0.012727273,-0.03888889000000017,3.2111044015031203,0.014545455,0.016666665000000143,0.0,3.135003833414189,-0.0018181819999999998
5.9,0.0755335491260003,0.011111111,0.004545455000000184,3.2125538964531204,0.014444444,-0.013636365000000088,0.0,3.13702034732712,-0.003333333000000001
6.0,0.07535537853140806,0.013636364,0.03888889000000014,3.2138670277531203,0.011818182,0.02222222500000008,0.0,3.138511649221712,0.0018181819999999998
6.1,0.07563733008084261,0.018888889,0.013636360000000333,3.2154023813031203,0.018888889,0.036363635000000276,0.0,3.1397650512222777,0.0
6.2,0.07675292246654264,0.016363636,-0.038888890000000086,3.21730137120312,0.019090909,-0.01666666500000015,0.0,3.1405484487365776,-0.002727272999999999
6.3,0.07891969995230319,0.011111111,-0.013636360000000333,3.2190336944531204,0.015555556,-0.02727272500000004,0.0,3.140113994500817,-0.004444445
6.4,0.07913203842425043,0.013636364,0.022222224999999943,3.22049329045312,0.013636364,-0.005555559999999862,0.0,3.1413612520288696,0.0
6.5,0.07971787290755028,0.015555556,-0.009090910000000028,3.2218973308531202,0.014444444,-0.009090910000000028,0.0,3.14217945794557,0.0011111119999999992
6.6,0.08133386025660361,0.011818182,-0.022222225000000102,3.22321046215312,0.011818182,-0.02222222000000002,0.0,3.1418766018965165,0.0
6.7,0.0814057618986248,0.011111111,0.004545455000000108,3.2243013712531203,0.01,0.009090910000000237,0.0,3.1428956093544955,0.0011111109999999997
6.8,0.08318994279948333,0.012727273,0.011111110000000035,3.2254831894531204,0.013636364,0.022222220000000112,0.0,3.142293246653637,-0.000909090999999999
6.9,0.08434564446925386,0.013333333,0.009090910000000035,3.22688722985312,0.014444444,-0.00909091000000014,0.0,3.1425415853838663,-0.0011111110000000014
7.0,0.08480298491863625,0.014545455,-0.0055555550000000176,3.22820036115312,0.011818182,-0.03333333000000011,0.0,3.143397376234484,0.0027272730000000005
7.1,0.08498420093204384,0.012222222,-0.018181820000000043,3.22918015915312,0.007777778,0.009090909999999557,0.0,3.144195958221076,0.004444444
7.2,0.08583778052733715,0.010909091,0.005555555000000156,3.23025086625312,0.013636364,0.01666666499999961,0.0,3.144413085725783,-0.0027272730000000005
7.3,0.08682915554634807,0.013333333,0.004545455000000177,3.23148824000312,0.011111111,0.04090908999999937,0.0,3.144659084456772,0.0022222219999999994
7.4,0.08791373289050552,0.011818182,-0.011111109999999959,3.23313470465312,0.021818182,0.29444444500000144,0.0,3.1452209717626145,-0.009999999999999998
7.5,0.08889140986929345,0.011111111,0.022727270000000084,3.23772561375312,0.07,0.5681818150000021,0.0,3.1488342038838266,-0.05888888900000001
7.6,0.08935751156593863,0.016363636,4.649058915617843e-16,3.24799834100312,0.135454545,0.6555555549999994,0.0,3.1586408294371813,-0.11909090900000001
7.7,0.08944655374839705,0.011111111,-0.027272724999999755,3.26482662380312,0.201111111,0.6545454549999993,0.0,3.175380070054723,-0.19
7.8,0.08910992424815811,0.010909091,-0.005555554999999962,3.28820036115312,0.266363636,0.6611111099999993,0.0,3.199090436904962,-0.25545454500000003
7.9,0.0877830964419517,0.01,-0.004545454999999955,3.3181852096031204,0.333333333,0.6545454549999998,0.0,3.2304021131611687,-0.323333333
8.0,0.08706776335546884,0.01,0.01666666500000006,3.35471551260312,0.3972727270000001,0.6222222250000025,0.0,3.2676477492476512,-0.3872727270000001
8.1,0.08610935400116793,0.013333333,0.01363636500000006,3.39746803785312,0.457777778,0.6045454550000016,0.0,3.311358683851952,-0.444444445
8.2,0.08491156262211197,0.012727273,-0.01111110999999984,3.44626601765312,0.518181818,0.5999999999999965,0.0,3.361354455031008,-0.505454545
8.3,0.08463833039237789,0.011111111,0.004545455000000351,3.501063997453121,0.577777778,0.6136363649999974,0.0,3.416425667060743,-0.566666667
8.4,0.08386409046782539,0.013636364,0.02222222500000009,3.5619983409031204,0.640909091,0.6166666650000017,0.0,3.478134250435295,-0.627272727
8.5,0.08277680174427982,0.015555556,-0.009090910000000028,3.62909935100312,0.7011111109999999,0.5772727250000016,0.0,3.54632254925884,-0.6855555549999999
8.6,0.08237514973011306,0.011818182,-0.027777780000000106,3.70197308835312,0.7563636359999999,0.5666666650000027,0.0,3.619597938623007,-0.7445454539999999
8.7,0.08172830174713486,0.01,-0.013636365000000011,3.7805134923531196,0.814444444,0.5636363649999989,0.0,3.6987851906059848,-0.804444444
8.8,0.08032854624456176,0.009090909,0.022222220000000445,3.8646902600031208,0.8690909090000001,0.5611111149999966,0.0,3.784361713758559,-0.8600000000000001
8.9,0.07971396755134519,0.014444444,0.0272727300000001,3.9544781388031205,0.926666667,0.531818180000001,0.0,3.8747641712517753,-0.912222223
9.0,0.07835994192544815,0.014545455,-0.011111110000000035,4.04958419940312,0.975454545,0.5055555550000017,0.0,3.971224257477672,-0.9609090899999999
9.1,0.07773578352021904,0.012222222,0.036363635000000116,4.1497458155531195,1.027777778,0.6863636400000024,0.0,4.0720100320329005,-1.015555556
9.2,0.0778434470273961,0.021818182,0.17777777999999758,4.256771068103119,1.112727273,1.0444444399999924,0.0,4.178927621075723,-1.0909090909999999
9.3,0.07912378117205776,0.047777778,0.29545454499999907,4.374240765053121,1.236666666,1.2818181799999948,0.0,4.295116983881063,-1.1888888880000001
9.4,0.0833476802602302,0.080909091,0.36111111000000123,4.504528643803121,1.369090909,1.3000000000000052,0.0,4.4211809635428905,-1.288181818
9.5,0.09195372331706508,0.12,0.4545454550000017,4.64781652255312,1.496666666,1.2727272700000034,0.0,4.5558627992360545,-1.3766666660000002
9.6,0.10400856837302008,0.171818182,0.5444444450000021,4.80383167400312,1.623636363,1.0277777800000027,0.0,4.6998231056301,-1.451818181
9.7,0.12268194277340783,0.228888889,0.5909090899999964,4.970124603253119,1.7022222219999998,0.5272727300000017,0.0,4.847442660479711,-1.4733333329999998
9.8,0.14683666597638734,0.29,0.6111111099999966,5.141690259803121,1.729090909,0.18888888999999764,0.0,4.9948535938267336,-1.439090909
9.9,0.1784627363737501,0.351111111,0.6136363650000023,5.31514480525312,1.74,0.13181818000000156,0.0,5.13668206887937,-1.388888889
10.0,0.216950080327182,0.412727273,0.6277777800000024,5.489917532503119,1.755454545,0.21666666499999998,0.0,5.272967452175937,-1.342727272
10.1,0.26116810812775615,0.476666667,0.6500000000000021,5.666856926403119,1.783333333,0.3136363650000007,0.0,5.405688818275363,-1.3066666660000001
10.2,0.3120189644894795,0.542727273,0.6555555549999967,5.846932683953118,1.818181818,0.372222224999998,0.0,5.534913719463638,-1.275454545
10.3,0.36938649698958415,0.607777778,0.6681818149999961,6.03073066375312,1.857777778,0.4772727299999975,0.0,5.661344166763536,-1.25
10.4,0.434434917545377,0.6763636359999999,0.6833333300000031,6.21930137085312,1.913636364,0.627777775000002,0.0,5.784866453307743,-1.2372727280000002
10.5,0.5058099105595542,0.7444444440000001,0.704545455000003,6.414149855703119,1.983333333,0.745454545000003,0.0,5.908339945143565,-1.238888889
10.6,0.5845334382812561,0.817272727,0.7611111150000025,6.616452886003119,2.062727273,0.8333333350000025,0.0,6.0319194477218625,-1.2454545460000002
10.7,0.6697341613728129,0.8966666670000001,0.8227272749999957,6.827089249653118,2.15,0.9727272699999929,0.0,6.157355088280305,-1.2533333329999998
10.8,0.763325300699008,0.981818182,0.8666666649999959,7.047452886003121,2.257272727,1.1388888899999952,0.0,6.284127585304113,-1.275454545
10.9,0.8642632524763743,1.07,0.900000000000003,7.27920541125312,2.377777778,1.2136363650000028,0.0,6.4149421587767455,-1.307777778
11.0,0.9744860983318384,1.161818182,0.9500000000000028,7.523094300153119,2.5,1.2666666650000042,0.0,6.54860820182128,-1.338181818
11.1,1.0936878397226506,1.26,0.9909090900000042,7.779649855703118,2.631111111,1.3681818150000051,0.0,6.685962015980468,-1.371111111
11.2,1.222711924663594,1.36,1.0333333299999934,8.049887229403117,2.773636363,1.4555555549999895,0.0,6.827175304739523,-1.413636363
11.3,1.3625292806901843,1.4666666659999998,1.090909089999994,8.334680158653121,2.922222222,1.4590909099999934,0.0,6.972150877962937,-1.455555556
11.4,1.5133288452824205,1.578181818,1.1222222250000051,8.634063997003121,3.065454545,1.4111111100000056,0.0,7.120735151720701,-1.4872727270000001
11.5,1.6755846433391017,1.691111111,1.1545454550000036,8.94755894645312,3.204444444,1.4500000000000046,0.0,7.271974303114018,-1.513333333
11.6,1.849784437552846,1.809090909,1.1722222200000036,9.27555389590312,3.355454545,1.5111111100000052,0.0,7.425769458350273,-1.5463636360000002
11.7,2.035487815462404,1.925555555,1.1818181799999952,9.618659956453117,3.506666666,1.454545454999991,0.0,7.583172140990713,-1.581111111
11.8,2.2335237399652996,2.045454545,1.1888888899999923,9.976311471553121,3.646363636,1.34444444499999,0.0,7.742787731587821,-1.6009090909999997
11.9,2.4451018525692634,2.163333333,1.2000000000000046,10.347407431103122,3.775555555,1.2454545450000047,0.0,7.902305578533858,-1.6122222219999998
12.0,2.6690177008981166,2.285454545,1.2166666650000035,10.73095793610312,3.895454545,1.1555555550000065,0.0,8.061940235205004,-1.6100000000000003
12.1,2.9049931122903665,2.406666666,1.1818181850000045,11.12606399665312,4.006666666,1.0727272750000054,0.0,8.221070884362753,-1.6
12.2,3.1525525577210054,2.521818182,1.2333333349999922,11.531897329953118,4.11,0.9666666699999951,0.0,8.379344772232113,-1.5881818180000002
12.3,3.411555941280973,2.653333333,1.3954545449999962,11.947397329953123,4.2,0.9499999999999922,0.0,8.53584138867215,-1.5466666670000002
12.4,3.6851054949811566,2.8009090910000003,1.4277777800000049,12.37239732995312,4.3,1.000000000000007,0.0,8.687291834971964,-1.4990909089999995
12.5,3.973102386244447,2.938888889,1.2590909100000012,12.807397329953119,4.4,1.0545454550000066,0.0,8.834294943708672,-1.4611111110000006
12.6,4.273262870715598,3.052727273,1.1833333300000035,13.25294278450312,4.510909091,1.2388888850000015,0.0,8.979679913787521,-1.4581818180000004
12.7,4.584751783945482,3.175555555,1.2318181799999923,13.710877127903117,4.647777777,1.4318181799999898,0.0,9.126125343957636,-1.472222222
12.8,4.9097978625219945,3.299090909,1.194444444999995,14.183129653103123,4.797272727,1.5277777799999939,0.0,9.273331790581128,-1.4981818180000004
12.9,5.245760561032103,3.414444444,1.1863636350000064,14.670659956103123,4.953333333,1.5681818200000066,0.0,9.42489939507102,-1.5388888889999999
13.0,5.592145847769407,3.5363636360000004,1.222222225000003,15.17387207730312,5.110909091,1.5222222250000073,0.0,9.581726229533713,-1.5745454549999995
13.1,5.952648300862055,3.658888889,1.1500000000000021,15.69230642075312,5.257777778,1.4545454550000052,0.0,9.739658119891065,-1.5988888890000004
13.2,6.326600570068951,3.766363636,1.0555555549999944,16.225286218753116,5.401818182,1.455555554999986,0.0,9.898685648684165,-1.6354545460000005
13.3,6.712164469398578,3.87,1.1318181799999962,16.772821572303126,5.548888889,1.481818179999987,0.0,10.060657102904548,-1.6788888889999996
13.4,7.110812585160341,3.992727272,1.2444444450000027,17.335175107653125,5.698181817999999,1.4833333300000078,0.0,10.224362522492784,-1.705454545999999
13.5,7.523202152296008,4.118888889,1.136363639999999,17.91236197630312,5.845555555,1.4727272700000107,0.0,10.389159824007113,-1.7266666659999999
13.6,7.94514366074182,4.22,0.9611111100000116,18.50427611765312,5.992727272000001,1.4500000000000064,0.0,10.5591324569113,-1.772727272000001
13.7,8.378051773415137,4.3111111110000016,0.9499999999999993,19.110690259003118,6.135555555,1.4227272749999926,0.0,10.73263848558798,-1.8244444439999983
13.8,8.819764170168884,4.41,0.994444444999985,19.731331673103128,6.277272727000001,1.4277777799999924,0.0,10.911567502934243,-1.8672727270000005
13.9,9.267995216806197,4.51,0.9499999999999993,20.366250865003124,6.421111111,1.4090909100000033,0.0,11.098255648196927,-1.9111111110000003
14.0,9.725078259572111,4.6,0.9055555550000065,21.015260966003122,6.559090909,1.2833333350000018,0.0,11.290182706431011,-1.9590909090000004
14.1,10.190221556920788,4.6911111110000006,0.9227272700000064,21.67710440035312,6.677777777999999,1.1545454550000045,0.0,11.486882843432332,-1.9866666669999988
14.2,10.663866975489185,4.784545454,0.9111111099999896,22.350493289253116,6.79,1.1277777749999984,0.0,11.68662631376393,-2.005454546
14.3,11.146056223965338,4.873333333,0.8999999999999915,23.035159955903126,6.903333333,1.0909090899999896,0.0,11.889103731937787,-2.0300000000000002
14.4,11.63560288145408,4.964545454,0.8944444450000049,23.73073571345312,7.008181818,1.1000000000000014,0.0,12.095132831999042,-2.043636364
14.5,12.136209478800362,5.052222222,0.8818181850000038,24.43731147100312,7.123333333,1.168181820000008,0.0,12.301101992202758,-2.0711111109999996
14.6,12.645367963020124,5.140909091,0.8944444450000049,25.15556904675312,7.241818182,1.2388888900000055,0.0,12.510201083732994,-2.100909091
14.7,13.162769300738342,5.231111111000001,0.8909090899999939,25.886215511403115,7.371111111,1.359090904999988,0.0,12.723446210664774,-2.1399999999999997
14.8,13.68821350072004,5.319090909,0.8611111099999924,26.630452885103125,7.513636363,1.4111111099999931,0.0,12.942239384383084,-2.194545454
14.9,14.220333976835995,5.403333333,0.8454545449999991,27.388801369903124,7.653333333,1.4454545450000111,0.0,13.168467393067129,-2.25
15.0,14.762224545650191,5.488181817999999,0.8388888900000033,28.16160440015312,7.802727272,1.4388888900000012,0.0,13.399379854502929,-2.314545454000001
15.1,15.312241205100237,5.571111111,0.809090910000009,28.948796319303117,7.941111111,1.359090909999999,0.0,13.63655511420288,-2.37
15.2,15.870266600066344,5.65,0.8111111099999917,29.749579147553114,8.074545453999999,1.3722222199999905,0.0,13.87931254748677,-2.4245454539999987
15.3,16.43700620407722,5.733333332999999,0.8363636349999943,30.564084198003126,8.215555555,1.418181820000001,0.0,14.127077993925903,-2.4822222220000008
15.4,17.01145430851473,5.817272727000001,0.8333333350000096,31.392771066653122,8.358181818,1.4222222250000058,0.0,14.381316758138391,-2.5409090909999996
15.5,17.594240170355064,5.9,0.8000000000000007,32.23568015755312,8.5,1.4227272700000029,0.0,14.641439987198057,-2.5999999999999996
15.6,18.186949465680648,5.977272727000001,0.8000000000000007,33.09281652115312,8.642727272,1.4111111100000073,0.0,14.905867055472472,-2.6654545449999993
15.7,18.789167298227035,6.06,0.8045454549999924,33.96406399585311,8.782222222,1.3954545449999998,0.0,15.174896697626073,-2.722222222
15.8,19.397220866636616,6.138181818,0.7499999999999964,34.84926601600312,8.921818181,1.388888889999997,0.0,15.452045149366503,-2.783636363000001
15.9,20.00891481975403,6.21,0.7363636350000036,35.748356925053116,9.06,1.3727272749999955,0.0,15.739442105299087,-2.8500000000000005
16.0,20.628296824778616,6.285454545,0.777777774999997,36.661175106853115,9.196363636,1.361111109999996,0.0,16.0328782820745,-2.910909090999999
16.1,21.256260699558112,6.365555555,0.7636363650000035,37.587604399753126,9.332222222,1.336363635000005,0.0,16.331343700195013,-2.966666667
16.2,21.891862918142113,6.438181818,0.7388888899999984,38.52739732900311,9.463636363,1.3222222200000076,0.0,16.635534410860995,-3.0254545450000006
16.3,22.534989338893705,6.513333332999999,0.7863636349999936,39.48041248045312,9.596666666,1.3272727300000042,0.0,16.945423141559413,-3.0833333330000015
16.4,23.185343859497802,6.595454545,0.7944444450000105,40.4467003592031,9.729090909,1.3111111149999957,0.0,17.261356499705297,-3.133636364
16.5,23.84372161567921,6.672222222,0.8090909099999877,41.42609934910311,9.858888889,1.2999999999999758,0.0,17.5823777334239,-3.186666666999999
16.6,24.510450909128974,6.757272727,0.861111109999996,42.41849833900312,9.989090909,1.250000005000004,0.0,17.90804742987415,-3.2318181819999996
16.7,25.18573097001505,6.844444444,0.859090909999999,43.4233973289531,10.10888889,1.1909091049999958,0.0,18.23766635893805,-3.2644444459999997
16.8,25.86959653487672,6.929090909,0.8722222250000016,44.440205409953116,10.22727273,1.1722222000000073,0.0,18.570608875076395,-3.298181820999999
16.9,26.561735907020427,7.0188888889999985,0.9181818150000041,45.46873571295309,10.34333333,1.1363636000000028,0.0,18.906999805932664,-3.3244444410000016
17.0,27.264641679559286,7.112727272000001,0.9166666649999939,46.50862965195311,10.45454545,1.1444444499999804,0.0,19.24398797239382,-3.3418181779999987
17.1,27.976524417829726,7.2022222220000005,0.9363636400000033,47.559968035453124,10.57222222,1.2000000000000028,0.0,19.5834436176234,-3.369999998
17.2,28.699020512281024,7.3,0.9722222200000132,48.6233064189531,10.69454545,1.2388889000000063,0.0,19.924285906672075,-3.39454545
17.3,29.431429524166848,7.3966666660000016,0.9272727249999946,49.69903369145312,10.82,1.268181850000012,0.0,20.26760416728627,-3.4233333339999987
17.4,30.173357228331266,7.485454545,0.9166666699999979,50.78744278245309,10.94818182,1.2999999999999972,0.0,20.614085554121825,-3.4627272750000007
17.5,30.924257067977216,7.58,0.9545454549999803,51.888851873453106,11.08,1.2818181499999781,0.0,20.96459480547589,-3.5
17.6,31.685947086787404,7.676363636,0.9499999999999957,53.00307914595312,11.20454545,1.2722222000000087,0.0,21.31713205916572,-3.528181814
17.7,32.45775710288741,7.77,0.9318181800000147,54.1300286404531,11.33444444,1.3045455000000175,0.0,21.67227153756569,-3.564444440000001
17.8,33.23879015519398,7.862727272000001,0.9888888900000055,55.27002358995311,11.46545455,1.3000000000000043,0.0,22.031233434759127,-3.6027272779999997
17.9,34.03079043739398,7.967777777999999,1.0136363649999964,56.42301853945309,11.59444444,1.2772726999999975,0.0,22.392228102059107,-3.6266666620000008
18.0,34.832467730937076,8.065454545,1.0055555549999866,57.58878621595311,11.72090909,1.2777777999999742,0.0,22.75631848501603,-3.6554545449999996
18.1,35.64397763146809,8.168888889,1.0181818200000023,58.767331670453125,11.85,1.3000000000000114,0.0,23.123354038985035,-3.681111111
18.2,36.46610075282342,8.269090908999999,1.0,59.9588771249531,11.98090909,1.316666650000002,0.0,23.49277637212968,-3.7118181810000017
18.3,37.299217138128924,8.368888888999999,1.031818180000009,61.16358924595311,12.11333333,1.3227272999999968,0.0,23.86437210782419,-3.7444444410000006
18.4,38.143622298127745,8.475454545,1.0111111100000159,62.38152863995309,12.24545455,1.327777800000007,0.0,24.237906341825344,-3.770000005
18.5,38.99778587857263,8.571111111,1.0318181849999917,63.612745811953104,12.37888889,1.3272726999999804,0.0,24.61495993338048,-3.8077777790000003
18.6,39.86268927544044,8.681818182,1.0722222200000004,64.85723571095312,12.51090909,1.3388889000000006,0.0,24.99454643551268,-3.8290909079999995
18.7,40.737801684922914,8.785555555,1.0636363599999896,66.11511449895309,12.64666667,1.3272727500000059,0.0,25.37731281403018,-3.861111115
18.8,41.624218463757686,8.894545454,1.1055555550000093,67.38626601445311,12.77636364,1.2611111000000008,0.0,25.762047550695424,-3.8818181860000003
18.9,42.52219043477732,9.006666666000001,1.113636365000005,68.67002864095309,12.89888889,1.2227272500000055,0.0,26.14783820617577,-3.8922222239999993
19.0,43.42953455756458,9.117272727,1.1166666699999794,69.96601853995311,13.02090909,1.238888899999992,0.0,26.53648398238853,-3.9036363630000004
19.1,44.34863045235383,9.23,1.140909090000008,71.27439732795312,13.14666667,1.2045454499999977,0.0,26.925766875599297,-3.9166666699999997
19.2,45.27919006183514,9.345454545,1.1833333300000035,72.59482157045309,13.26181818,1.1611111000000136,0.0,27.315631508617955,-3.9163636349999997
19.3,46.221425142343435,9.466666666,1.2000000000000028,73.92685692395311,13.37888889,1.2227273000000025,0.0,27.70543178160968,-3.9122222240000006
19.4,47.17626726777125,9.585454545,1.2277777799999967,75.27111955045308,13.50636364,1.2666666499999906,0.0,28.094852282681824,-3.9209090950000007
19.5,48.142380993614424,9.712222222,1.2636363649999893,76.6280488434531,13.63222222,1.2772726999999833,0.0,28.485667849838677,-3.9199999979999998
19.6,49.12204113240121,9.838181818,1.2666666650000096,77.99775086345312,13.76181818,1.3166667000000132,0.0,28.875709731051913,-3.923636362
19.7,50.11330829815674,9.965555555,1.2954545600000031,79.38061955045309,13.89555556,1.318181850000002,0.0,29.267311252296352,-3.930000005
19.8,51.11780940555137,10.09727273,1.3222222250000044,80.7766700559531,14.02545455,1.2999999999999972,0.0,29.65886065040173,-3.928181819999999
19.9,52.135501498182904,10.23,1.3000000000000043,82.18572056145308,14.15555556,1.322727250000014,0.0,30.050219063270173,-3.9255555599999994
20.0,53.166186558844785,10.35727273,1.3222221999999846,83.6079983394531,14.29,1.3388888499999894,0.0,30.44181178060832,-3.932727269999999
20.1,54.20954465828295,10.49444444,1.3090909000000082,85.04366500595313,14.42333333,1.3545454500000034,0.0,30.834120347670183,-3.9288888899999996
20.2,55.26648527797161,10.61909091,1.2722222500000058,86.4928771269531,14.56090909,1.3666667000000103,0.0,31.226391848981496,-3.9418181800000003
20.3,56.33457708460626,10.74888889,1.2909091000000004,87.95575591495313,14.69666667,1.377272750000003,0.0,31.62117883034687,-3.947777780000001
