t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
244.7,4358.538628466842,19.19454545,0.49999999999995737,4385.299677185776,19.83181818,0.411111099999971,0.0,26.76104871893434,-0.6372727299999994
244.8,4360.4632639634665,19.25111111,0.5681818499999736,4387.284934761276,19.87333333,0.3863636499999501,0.0,26.82167079780992,-0.6222222200000012
244.9,4362.393691015461,19.30818182,0.5500000000000256,4389.2740559732765,19.90909091,0.37777780000000405,0.0,26.88036495781589,-0.6009090899999983
245.0,4364.329456690394,19.36111111,0.5090909000000181,4391.2669549632765,19.94888889,0.3863636000000241,0.0,26.93749827288272,-0.5877777799999997
245.1,4366.270223729533,19.41,0.5111111000000506,4393.263717589276,19.98636363,0.3833333000000323,0.0,26.993493859742227,-0.5763636299999995
245.2,4368.21605029198,19.46333333,0.5181817999999652,4395.264313548276,20.02555555,0.37272729999996557,0.0,27.0482632562966,-0.5622222199999989
245.3,4370.166844572499,19.51363636,0.50555554999994,4397.268636780276,20.06090909,0.372222249999993,0.0,27.101792207777272,-0.5472727299999995
245.4,4372.123074941191,19.56444444,0.5045454500000375,4399.276682234776,20.1,0.3818182000000263,0.0,27.153607293584965,-0.5355555600000024
245.5,4374.08389493491,19.61454545,0.49444445000003157,4401.288545871275,20.13727273,0.3833333500000009,0.0,27.204650936365574,-0.522727279999998
245.6,4376.050138590231,19.66333333,0.4863636500000297,4403.3042428412755,20.17666667,0.3863636000000241,0.0,27.254104251044694,-0.5133333399999991
245.7,4378.020760513388,19.71181818,0.5111110999999369,4405.323803447275,20.21454545,0.37222219999998174,0.0,27.303042933886992,-0.5027272699999976
245.8,4379.997176071429,19.76555555,0.5227272499999458,4407.347086275276,20.25111111,0.3772727499999746,0.0,27.349910203846736,-0.48555556000000166
245.9,4381.978232235744,19.81636363,0.5388889000000461,4409.374141830775,20.29,0.40555555000001675,0.0,27.395909595031448,-0.4736363699999977
246.0,4383.964658453461,19.87333333,0.5590909500000123,4411.405252941775,20.33222222,0.409090900000038,0.0,27.44059448831378,-0.4588888899999972
246.1,4385.956220315953,19.92818182,0.5555555500000224,4413.440454961775,20.37181818,0.3888889000000262,0.0,27.48423464582141,-0.44363636000000284
246.2,4387.9532750423605,19.98444444,0.5954545499999568,4415.479545870775,20.41,0.3863636499999501,0.0,27.526270828414635,-0.4255555599999994
246.3,4389.955433190472,20.04727273,0.57777779999995,4417.522500416276,20.44909091,0.38888889999995513,0.0,27.567067225803548,-0.40181817999999936
246.4,4391.963447909222,20.1,0.5818181500000463,4419.569343850776,20.48777778,0.409090900000038,0.0,27.60589594155405,-0.38777777999999685
246.5,4393.977120047872,20.16363636,0.6000000000000085,4421.620278194276,20.53090909,0.42222220000002153,0.0,27.643158146403604,-0.3672727299999998
246.6,4395.997393174705,20.22,0.5772727500000201,4423.675434759775,20.57222222,0.40454545000001474,0.0,27.67804158506995,-0.3522222200000016
246.7,4398.022900808929,20.27909091,0.6222221999999533,4425.734636779775,20.61181818,0.4055555499999457,0.0,27.711735970846057,-0.33272726999999946
246.8,4400.054762075374,20.34444444,0.5999999999999375,4427.797894355276,20.65333333,0.39999999999994884,0.0,27.743132279901825,-0.30888888999999864
246.9,4402.0920148415535,20.39909091,0.5666667000000274,4429.865151930776,20.69181818,0.3833333500000293,0.0,27.773137089222693,-0.29272726999999676
247.0,4404.135163619651,20.45777778,0.5363636000000156,4431.936242839776,20.73,0.36818180000003053,0.0,27.801079220125004,-0.27222221999999974
247.1,4406.1834132302065,20.50636363,0.5277777500000269,4434.011015566776,20.76545454,0.338888900000029,0.0,27.827602336570138,-0.2590909100000012
247.2,4408.237418542756,20.56333333,0.5181818499999764,4436.089177182776,20.79777778,0.3181818499999878,0.0,27.85175864002028,-0.23444445000000158
247.3,4410.296328878259,20.61,0.4388888999999523,4438.170520617277,20.82909091,0.3277777499999672,0.0,27.87419173901765,-0.21909091000000203
247.4,4412.35952784098,20.65111111,0.45909090000003516,4440.255141829277,20.86333333,0.322727250000014,0.0,27.895613988296752,-0.21222222000000102
247.5,4414.427710099735,20.70181818,0.4722222000000187,4442.342990313777,20.89363636,0.2833333500000208,0.0,27.915280214041747,-0.1918181799999985
247.6,4416.500881427962,20.74555555,0.42272725000002254,4444.433672131777,20.92,0.2500000000000142,0.0,27.932790703815197,-0.17444445000000286
247.7,4418.578257301625,20.78636363,0.40555559999997115,4446.5268539497765,20.94363636,0.25555554999996843,0.0,27.948596648152,-0.15727272999999897
247.8,4420.6602205721565,20.82666667,0.39999999999996305,4448.622591323277,20.97111111,0.2409090999999819,0.0,27.962370751121288,-0.14444443999999734
247.9,4422.746333437723,20.86636363,0.3944444000000118,4450.720737787778,20.99181818,0.1944444500000202,0.0,27.974404350055323,-0.1254545500000006
248.0,4424.8357992325855,20.90555555,0.404545500000026,4452.820828696777,21.01,0.16818180000001348,0.0,27.985029464191648,-0.10444445000000258
248.1,4426.929918767146,20.94727273,0.36666670000002455,4454.922601423777,21.02545454,0.14999999999999147,0.0,27.99268265663177,-0.07818180999999669
248.2,4429.027329741359,20.97888889,0.3545454499999465,4457.025874150778,21.04,0.14545454999998242,0.0,27.99854440941885,-0.0611111099999988
248.3,4431.1286973098695,21.01818182,0.36666664999995646,4459.130601423279,21.05454545,0.11666664999998488,0.0,28.0019041134088,-0.03636363000000031
248.4,4433.233355577163,21.05222222,0.3136363500000101,4461.236495362278,21.06333333,0.09545454999999947,0.0,28.00313978511561,-0.011111109999998092
248.5,4435.341320588454,21.08090909,0.3277778000000211,4463.343343846778,21.07363636,0.08333335000000375,0.0,28.00202325832391,0.007272730000000394
248.6,4437.452386641801,21.11777778,0.3227272500000282,4465.451025664778,21.08,0.07727275000000589,0.0,27.99863902297717,0.03777778000000254
248.7,4439.566937612396,21.14545454,0.2888888499999638,4467.559480210278,21.08909091,0.09444444999999746,0.0,27.992542597882036,0.05636362999999989
248.8,4441.684584801602,21.17555555,0.33636364999998136,4469.668879200278,21.09888889,0.018181799999979376,0.0,27.98429439867577,0.07666665999999722
248.9,4443.805461997105,21.21272727,0.3555556000000166,4471.778460008278,21.09272727,-0.027777800000009734,0.0,27.972998011172685,0.11999999999999744
249.0,4445.92957145903,21.24666667,0.27727275000002294,4473.887763038278,21.09333333,-0.013636349999998743,0.0,27.95819157924799,0.15333333999999965
249.1,4448.056965288724,21.26818182,0.2555555500000253,4475.996929704777,21.09,-0.02777774999999849,0.0,27.939964416052906,0.17818181999999894
249.2,4450.186826036472,21.29777778,0.340909099999962,4478.105818593777,21.08777778,-0.04090909999999326,0.0,27.91899255730551,0.21000000000000085
249.3,4452.320767125979,21.33636364,0.32222219999995616,4480.214298391777,21.08181818,-0.03333334999999238,0.0,27.893531265798803,0.2545454599999992
249.4,4454.458056670972,21.36222222,0.2772727000000401,4482.322444856277,21.08111111,-0.009090900000003899,0.0,27.86438818530524,0.2811111100000012
249.5,4456.598276545246,21.39181818,0.2500000000000142,4484.430500411777,21.08,-0.005555549999996856,0.0,27.83222386653074,0.31181818000000305
249.6,4458.740367044707,21.41222222,0.2863636499999984,4486.538500411777,21.08,0.009090900000003899,0.0,27.798133367069624,0.332222220000002
249.7,4460.8859524657755,21.44909091,0.29999999999998295,4488.646591320777,21.08181818,0.0,0.0,27.76063885500081,0.3672727299999998
249.8,4463.035068209098,21.47222222,0.20909089999997832,4490.754682229777,21.08,-0.009090899999989688,0.0,27.71961402067874,0.39222222000000073
249.9,4465.186176820252,21.49090909,0.22222225000001572,4492.862682229777,21.08,0.0,0.0,27.67650540952568,0.41090909000000053
250.0,4467.339446218685,21.51666667,0.21363635000000158,4494.970682229778,21.08,0.0,0.0,27.6312360110927,0.43666667000000103
250.1,4469.494944350772,21.53363636,0.22222220000000448,4497.078682229778,21.08,0.0,0.0,27.583737879005817,0.45363636000000085
250.2,4471.6527428402715,21.56111111,0.19090910000001315,4499.186682229778,21.08,-0.02272724999998843,0.0,27.533939389506603,0.4811111100000005
250.3,4473.812986100595,21.57181818,0.11111110000000224,4501.2944549572785,21.07545455,-0.03333334999999238,0.0,27.481468856683907,0.49636363000000117
250.4,4475.973991659117,21.58333333,0.140909100000016,4503.401894351278,21.07333333,-0.05000000000001137,0.0,27.427902692161325,0.509999999999998
250.5,4478.13680504611,21.6,0.11666670000001034,4505.508833745278,21.06545455,-0.072222200000013,0.0,27.3720286991688,0.5345454500000031
250.6,4480.300641945271,21.60666667,0.04999999999998295,4507.615050917278,21.05888889,-0.08181819999998652,0.0,27.31440897200622,0.5477777800000005
250.7,4482.4647687698125,21.61,0.06111109999999087,4509.720449907278,21.04909091,-0.11666664999998488,0.0,27.25568113746564,0.5609090899999991
250.8,4484.629546222132,21.61888889,0.0454545499999881,4511.824682230778,21.03555556,-0.13636364999997852,0.0,27.195136008645573,0.5833333300000021
250.9,4486.7946556808265,21.61909091,0.0,4513.927550917778,21.02181818,-0.14999999999999147,0.0,27.132895236950908,0.5972727300000003
251.0,4488.96018714434,21.61888889,-0.03181820000000357,4516.028919604778,21.00555556,-0.17727270000001738,0.0,27.068732460437374,0.6133333299999997
251.1,4491.124871818952,21.61272727,0.005555549999996856,4518.128515564777,20.98636364,-0.20555555000002812,0.0,27.003643745825453,0.6263636300000002
251.2,4493.290004081723,21.62,-0.07727269999995201,4520.226055969278,20.96444445,-0.21363639999999862,0.0,26.936051887554523,0.6555555500000025
251.3,4495.453980992895,21.59727273,-0.09999999999993747,4522.321460009778,20.94363636,-0.21666669999999044,0.0,26.867479016883483,0.653636370000001
251.4,4497.6161526233855,21.6,0.013636350000012953,4524.414697383278,20.92111111,-0.22727270000000033,0.0,26.79854475989239,0.6788888900000032
251.5,4499.779241529794,21.6,-0.04444445000001451,4526.505662029777,20.89818182,-0.2611110999999937,0.0,26.72642049998363,0.7018181800000001
251.6,4501.941614841838,21.59111111,-0.05454545000002042,4528.594015565277,20.86888889,-0.3090909000000437,0.0,26.65240072343925,0.722222219999999
251.7,4504.103753135876,21.58909091,-0.005555549999996856,4530.679278191777,20.83636364,-0.32777779999996426,0.0,26.575525055900588,0.7527272700000012
251.8,4506.265750429815,21.59,0.004545449999994844,4532.761263040277,20.80333333,-0.34545454999998526,0.0,26.495512610462303,0.7866666699999989
251.9,4508.42820596464,21.59,-0.011111100000007923,4534.839793343277,20.76727273,-0.3333333000000209,0.0,26.41158737863673,0.8227272700000015
252.0,4510.59006006548,21.58777778,0.036363649999998415,4536.914990313277,20.73666667,-0.30000000000001137,0.0,26.324930247796555,0.851111109999998
252.1,4512.752832623245,21.59727273,0.06666665000001615,4538.987187283276,20.70727273,-0.3000000000000256,0.0,26.23435466003107,0.8900000000000006
252.2,4514.915837009186,21.60111111,0.03181814999999233,4541.0563842532765,20.67666667,-0.3181818499999878,0.0,26.1405472440904,0.924444440000002
252.3,4517.079969468736,21.60363636,0.022222249999970245,4543.122399404777,20.64363636,-0.31666669999997055,0.0,26.042429936041177,0.9600000000000009
252.4,4519.243997663578,21.60555556,0.03181820000000357,4545.185247889277,20.61333333,-0.28181815000002075,0.0,25.941250225699378,0.9922222299999994
252.5,4521.408663378462,21.61,-0.0166666999999876,4547.245278192277,20.58727273,-0.2944444000000175,0.0,25.836614813814645,1.0227272700000007
252.6,4523.573020806428,21.60222222,-0.09090909999999042,4549.3023640512765,20.55444445,-0.3136363500000243,0.0,25.72934324484912,1.0477777700000033
252.7,4525.736332286,21.59181818,-0.10555555000000538,4551.356313546777,20.52454546,-0.27222224999997024,0.0,25.619981260776072,1.0672727200000018
252.8,4527.898623176336,21.58111111,-0.18181815000001222,4553.407540819777,20.5,-0.2772727499999945,0.0,25.508917643440927,1.0811111099999984
252.9,4530.0589371615115,21.55545455,-0.2944444500000145,4555.455995365277,20.46909091,-0.2833333500000066,0.0,25.39705820376584,1.0863636400000019
253.0,4532.216263835423,21.52222222,-0.3818182000000263,4557.501616577277,20.44333333,-0.25,0.0,25.28535274185398,1.0788888899999982
253.1,4534.369238989939,21.47909091,-0.4555555500000281,4559.544737789277,20.41909091,-0.2555555500000253,0.0,25.17549879933824,1.0599999999999987
253.2,4536.517431908391,21.43111111,-0.5363636499999416,4561.585303445777,20.39222222,-0.27272725000000264,0.0,25.067871537386154,1.038888889999999
253.3,4538.660317645385,21.37181818,-0.5555555499999372,4563.6231418297775,20.36454546,-0.2888888499999922,0.0,24.962824184392897,1.0072727200000031
253.4,4540.797276477515,21.32,-0.5090909000000323,4565.658091325277,20.33444445,-0.32272730000001104,0.0,24.86081484776272,0.9855555500000008
253.5,4542.929238605743,21.27,-0.5555555500000366,4567.689813547778,20.3,-0.34444445000001167,0.0,24.76057494203415,0.9699999999999989
253.6,4545.055189247359,21.20888889,-0.5863636500000382,4569.718091325778,20.26555556,-0.39545455000002505,0.0,24.662902078419247,0.9433333300000015
253.7,4547.175516207315,21.15272727,-0.5388888999999466,4571.742414558278,20.22090909,-0.46111109999996813,0.0,24.56689835096281,0.9318181800000005
253.8,4549.290400611248,21.10111111,-0.4818181499999383,4573.762126679779,20.17333334,-0.4909090999999677,0.0,24.47172606853136,0.9277777700000023
253.9,4551.40025032828,21.05636364,-0.5611111000000477,4575.776929710279,20.12272727,-0.49444445000001735,0.0,24.37667938199905,0.9336363700000021
254.0,4553.503925376899,20.98888889,-0.5454545500000307,4577.786788296278,20.07444445,-0.4909090500000275,0.0,24.282862919379237,0.9144444399999969
254.1,4555.602223325483,20.94727273,-0.43888890000002334,4579.791737791778,20.02454546,-0.48333335000002364,0.0,24.18951446629564,0.9227272700000029
254.2,4557.69668726098,20.90111111,-0.5545454499999494,4581.791853953779,19.97777778,-0.4772727499999547,0.0,24.0951666927989,0.9233333299999984
254.3,4559.785302290401,20.83636364,-0.49444444999990367,4583.787197388279,19.92909091,-0.45555554999995707,0.0,24.00189509787868,0.907272729999999
254.4,4561.869066250911,20.80222222,-0.42272730000000536,4585.777985267279,19.88666667,-0.4454545500000222,0.0,23.90891901636858,0.9155555500000006
254.5,4563.948878481192,20.75181818,-0.5222222000000443,4587.764318600779,19.84,-0.461111100000025,0.0,23.81544011958692,0.9118181800000009
254.6,4566.022719983495,20.69777778,-0.5090909000000465,4589.746040823279,19.79444445,-0.4545454500000403,0.0,23.723320839783355,0.9033333299999988
254.7,4568.091511365534,20.65,-0.5444444499999292,4591.723217591279,19.74909091,-0.4499999999999602,0.0,23.631706225744768,0.900909089999999
254.8,4570.155323254286,20.58888889,-0.6136363499999504,4593.695894359279,19.70444445,-0.43636364999994726,0.0,23.540571104993475,0.8844444399999993
254.9,4572.212651609692,20.52727273,-0.6388889000000262,4595.664207490779,19.66181818,-0.4166667000000217,0.0,23.45155588108673,0.865454549999999
255.0,4574.263807391353,20.46111111,-0.6863636500000325,4597.628353955279,19.62111111,-0.4272727000000174,0.0,23.364546563925643,0.8399999999999999
255.1,4576.307493736558,20.39,-0.6666666500000389,4599.588227692779,19.57636364,-0.4277777500000326,0.0,23.28073395622026,0.8136363600000003
255.2,4578.344344486148,20.32777778,-0.6636363499999192,4601.543823652779,19.53555556,-0.4045454499999721,0.0,23.199479166630955,0.7922222200000029
255.3,4580.374030819661,20.25727273,-0.6555555499999315,4603.495374158279,19.49545455,-0.411111149999968,0.0,23.121343338618345,0.7618181799999988
255.4,4582.397396206014,20.19666667,-0.6318182000000405,4605.442813552279,19.45333333,-0.41818185000003893,0.0,23.045417346265825,0.7433333399999995
255.5,4584.41398663151,20.13090909,-0.5888889000000148,4607.386071127779,19.41181818,-0.4166666500000247,0.0,22.97208449626957,0.7190909099999985
255.6,4586.425077764582,20.07888889,-0.5681818000000334,4609.325162036779,19.37,-0.40454545000002895,0.0,22.90008427219704,0.7088888900000008
255.7,4588.430049331724,20.01727273,-0.555555549999994,4611.260207491279,19.33090909,-0.4055555499999741,0.0,22.830158159555484,0.6863636399999997
255.8,4590.429744025141,19.96777778,-0.5681817999999765,4613.19119739028,19.28888889,-0.4227272499999657,0.0,22.76145336513822,0.6788888899999996
255.9,4592.423480513403,19.90363637,-0.583333350000018,4615.11796001678,19.24636364,-0.42222220000002153,0.0,22.694479503377156,0.6572727300000025
256.0,4594.411779220956,19.85111111,-0.5181818499999622,4617.04050042128,19.20444445,-0.41818184999993946,0.0,22.62872120032367,0.6466666600000011
256.1,4596.3948549581855,19.8,-0.5611111000000761,4618.95885900728,19.16272727,-0.41111115000001064,0.0,22.564004049094173,0.6372727299999994
256.2,4598.372198839985,19.73888889,-0.5090909000000892,4620.873106481779,19.12222222,-0.409090900000038,0.0,22.50090764179459,0.6166666699999972
256.3,4600.344295947648,19.69818182,-0.500000000000071,4622.783263047279,19.08090909,-0.3833333000000039,0.0,22.43896709963166,0.6172727299999998
256.4,4602.311723307876,19.63888889,-0.536363650000041,4624.689586279779,19.04555556,-0.3863635999999957,0.0,22.37786297190339,0.5933333300000001
256.5,4604.274003370003,19.59090909,-0.47777774999990186,4626.592045876279,19.00363637,-0.3999999999999204,0.0,22.31804250627672,0.5872727200000014
256.6,4606.231076851698,19.54333334,-0.48636360000003265,4628.49050547278,18.96555556,-0.390909100000016,0.0,22.25942862108177,0.5777777800000017
256.7,4608.183201454218,19.49363637,-0.5055556000000223,4630.385055978279,18.92545455,-0.38888890000001197,0.0,22.201854524060828,0.5681818199999995
256.8,4610.130393083457,19.44222222,-0.4909091000000245,4632.275717594779,18.88777778,-0.36818185000002757,0.0,22.14532451132192,0.554444440000001
256.9,4612.072889926576,19.39545455,-0.4555555500000281,4634.162697392779,18.85181818,-0.37777780000001826,0.0,22.089807466202608,0.5436363700000015
257.0,4614.010409532107,19.35111111,-0.4545454499998982,4636.045899412779,18.81222222,-0.3818181499999156,0.0,22.0354898806729,0.5388888900000026
257.1,4615.943681246639,19.30454546,-0.5166666500000758,4637.92528325128,18.77545455,-0.377777750000007,0.0,21.981602004641317,0.5290909100000007
257.2,4617.871509719631,19.24777778,-0.5272727500000656,4639.80088931228,18.73666667,-0.36818185000002757,0.0,21.929379592648463,0.5111111099999981
257.3,4619.794563306521,19.19909091,-0.45000000000001705,4641.67281355478,18.70181818,-0.36111110000003066,0.0,21.87825024825952,0.49727272999999883
257.4,4621.713269086394,19.15777778,-0.48636364999998705,4643.541126686279,18.66444445,-0.35000000000002274,0.0,21.827857599885665,0.4933333299999987
257.5,4623.626927158894,19.10181818,-0.49444444999988946,4645.40593981778,18.63181818,-0.3166666999999279,0.0,21.779012658885,0.46999999999999886
257.6,4625.535525799171,19.05888889,-0.4454545500000364,4647.26758628228,18.60111111,-0.2909091000000217,0.0,21.73206048310811,0.45777777999999714
257.7,4627.439789178661,19.01272727,-0.46666665000002183,4649.126323655779,18.57363636,-0.24444445000004578,0.0,21.686534477117508,0.4390909100000009
257.8,4629.3388168487345,18.96555556,-0.45909090000002095,4650.982616584779,18.55222222,-0.18636359999997865,0.0,21.64379973604406,0.41333333999999766
257.9,4631.233770476778,18.92090909,-0.45000000000001705,4652.837045877778,18.53636364,-0.19999999999997442,0.0,21.60327540100047,0.3845454499999974
258.0,4633.124236464916,18.87555556,-0.4909090999998824,4654.689475170779,18.51222222,-0.2090908999999499,0.0,21.565238705862757,0.36333333999999695
258.1,4635.009040740586,18.82272727,-0.4722222499999873,4656.539813554779,18.49454546,-0.2111111000000534,0.0,21.530772814193803,0.32818181000000024
258.2,4636.889696999531,18.78111111,-0.43181815000002644,4658.388040827779,18.47,-0.23181820000003484,0.0,21.498343828247577,0.31111111000000236
258.3,4638.765455809946,18.73636364,-0.43333330000004366,4660.233949918779,18.44818182,-0.19999999999998863,0.0,21.468494108833585,0.2881818200000019
258.4,4640.637036936379,18.69444445,-0.445454550000008,4662.077859009779,18.43,-0.17272729999999115,0.0,21.44082207339942,0.26444444999999916
258.5,4642.504058129553,18.64727273,-0.44999999999990337,4663.920040827779,18.41363636,-0.1722221999999647,0.0,21.4159826982263,0.23363636999999926
258.6,4644.366509807815,18.60444445,-0.37727275000000304,4665.760500423779,18.39555556,-0.14999999999999147,0.0,21.39399061596356,0.20888889000000077
258.7,4646.224788685158,18.57181818,-0.4222222499999617,4667.599460019779,18.38363636,-0.09444445000002588,0.0,21.374671334620995,0.1881818200000005
258.8,4648.079110515224,18.52,-0.44999999999998863,4669.437475171279,18.37666667,-0.11363635000003569,0.0,21.35836465605587,0.1433333300000008
258.9,4649.929018371686,18.48181818,-0.4000000000000057,4671.274353959278,18.36090909,-0.13333335000001512,0.0,21.34533558759305,0.12090909000000138
259.0,4651.77481663698,18.44,-0.45909089999989305,4673.109899413779,18.35,-0.10454544999997495,0.0,21.33508277679914,0.08999999999999986
259.1,4653.615368892934,18.39,-0.3333333499999185,4674.94439941378,18.34,-0.0555555499999798,0.0,21.32903052084556,0.05000000000000071
259.2,4655.45244195882,18.37333333,-0.2999999999999545,4676.778343858279,18.33888889,-0.0454545499999881,0.0,21.325901899459847,0.034444440000001464
259.3,4657.287647999034,18.33,-0.4000000000000057,4678.61183375728,18.33090909,-0.08333334999998954,0.0,21.32418575824651,-0.0009090900000003899
259.4,4659.118498084718,18.29333333,-0.31363635000005274,4680.4444903227795,18.32222222,-0.09090909999999042,0.0,21.325992238061207,-0.028888890000001055
259.5,4660.946495470417,18.26727273,-0.2944443999999322,4682.27623779728,18.31272727,-0.06111109999999087,0.0,21.32974232686294,-0.04545454000000149
259.6,4662.771391688358,18.23444445,-0.2772727499999803,4684.107374160781,18.31,-0.03181815000000654,0.0,21.33598247242326,-0.07555554999999714
259.7,4664.593485730178,18.21181818,-0.1944444500000344,4685.93819234278,18.30636364,-0.03333334999999238,0.0,21.344706612601755,-0.09454545999999908
259.8,4666.41364110134,18.19555556,-0.11363634999997885,4687.76867719128,18.30333333,-0.04090910000000747,0.0,21.355036089940892,-0.107777770000002
259.9,4668.233132015274,18.18909091,-0.0999999999999801,4689.59875294878,18.29818182,-0.055555550000022436,0.0,21.365620933506037,-0.10909090999999904
260.0,4670.0512431464385,18.17555556,-0.1181817999999879,4691.428273150781,18.29222222,-0.04090909999999326,0.0,21.377030004342068,-0.11666665999999992
260.1,4671.868021400912,18.16545455,-0.033333349999949746,4693.257384261781,18.29,-0.011111099999993712,0.0,21.389362860869717,-0.12454544999999939
260.2,4673.684845633697,18.16888889,-0.03636364999995578,4695.086384261781,18.29,0.0,0.0,21.40153862808415,-0.12111110999999752
260.3,4675.501554417713,18.15818182,-0.0555555499999798,4696.915384261782,18.29,-0.011111100000007923,0.0,21.41382984406882,-0.13181817999999978
260.4,4677.317680916199,18.15777778,0.04545454999997389,4698.744273150781,18.28777778,-0.009090900000003899,0.0,21.426592234582508,-0.129999999999999
260.5,4679.134381311731,18.16727273,0.07222219999997037,4700.5730711307815,18.28818182,0.011111099999993712,0.0,21.43868981905081,-0.12090908999999783
260.6,4680.951483627535,18.17222222,0.04999999999999716,4702.401980221782,18.29,0.009090899999989688,0.0,21.450496594247006,-0.11777778000000083
260.7,4682.768919961289,18.17727273,0.05000000000001137,4704.2309802217815,18.29,0.0,0.0,21.462060260493097,-0.1127272700000006
260.8,4684.586189457031,18.18222222,0.02272724999998843,4706.059980221782,18.29,0.0,0.0,21.473790764751808,-0.10777777999999927
260.9,4686.403739658748,18.18181818,0.04999999999998295,4707.888980221782,18.29,0.0,0.0,21.48524056303347,-0.10818181999999865
261.0,4688.22197478349,18.19222222,0.059090899999986846,4709.717980221782,18.29,0.018181800000007797,0.0,21.496005438292393,-0.0977777799999977
261.1,4690.040658494859,18.19363636,-0.01666665000000478,4711.547162039783,18.29363636,0.05000000000002558,0.0,21.506503544924485,-0.10000000000000142
261.2,4691.85970371606,18.18888889,-0.036363600000001384,4713.376843857783,18.3,0.02727275000002294,0.0,21.517140141722827,-0.11111110999999951
261.3,4693.678766124244,18.18636364,-0.022222250000012878,4715.206798403283,18.29909091,-0.011111100000007923,0.0,21.52803227903901,-0.1127272700000006
261.4,4695.497762133019,18.18444444,-0.00909094999998672,4717.036641837783,18.29777778,0.013636349999984532,0.0,21.5388797047636,-0.1133333400000005
261.5,4697.316156824542,18.18454545,-0.02777774999999849,4718.866621635783,18.30181818,0.04999999999998295,0.0,21.55046481124073,-0.11727272999999983
261.6,4699.134138361321,18.17888889,-0.05909090000002948,4720.697101433784,18.30777778,0.04090909999997905,0.0,21.562963072463397,-0.12888888999999892
261.7,4700.952587260282,18.17272727,-0.055555550000008225,4722.527990322784,18.31,0.011111100000007923,0.0,21.57540306250239,-0.1372727299999994
261.8,4702.7701664254855,18.16777778,-0.04090909999999326,4724.358990322784,18.31,0.013636350000012953,0.0,21.588823897298575,-0.14222221999999718
261.9,4704.587011645665,18.16454545,-0.03333334999999238,4726.190126686283,18.31272727,0.038888900000003446,0.0,21.603115040617624,-0.14818182000000135
262.0,4706.404302642109,18.16111111,-0.06363634999998169,4728.021651938784,18.31777778,0.045454550000002314,0.0,21.617349296675687,-0.1566666699999999
262.1,4708.22087550403,18.15181818,-0.09444445000001167,4729.853631736784,18.32181818,0.055555550000008225,0.0,21.632756232754573,-0.1700000000000017
262.2,4710.036617163257,18.14222222,-0.05909090000001527,4731.686167090284,18.32888889,0.04090910000002168,0.0,21.64954992702672,-0.18666667000000103
262.3,4711.851639745681,18.14,-0.027777750000012702,4733.519111534784,18.33,0.04444445000001451,0.0,21.66747178910366,-0.18999999999999773
262.4,4713.666419107252,18.13666667,-0.04090909999999326,4735.352500423784,18.33777778,0.06818180000001917,0.0,21.686081316531407,-0.20111110999999937
262.5,4715.480976892479,18.13181818,-0.027777799999995523,4737.186571130784,18.34363636,0.06666665000000194,0.0,21.70559423830507,-0.21181818000000163
262.6,4717.295083332293,18.13111111,-0.07272725000004243,4739.021308504284,18.35111111,0.08181820000000073,0.0,21.72622517199092,-0.22000000000000242
262.7,4719.108591925886,18.11727273,-0.07222220000002721,4740.856864059783,18.36,0.07222225000001004,0.0,21.748272133897533,-0.2427272699999996
262.8,4720.921294358669,18.11666667,0.022727250000031063,4742.6931418377835,18.36555556,0.07272725000001401,0.0,21.771847479114932,-0.24888888999999992
262.9,4722.7347266733,18.12181818,0.01666665000001899,4744.530146888283,18.37454545,0.072222200000013,0.0,21.795420214982347,-0.2527272699999976
263.0,4724.547851200527,18.12,-0.004545449999994844,4746.367874160783,18.38,0.05454549999998903,0.0,21.82002296025616,-0.259999999999998
263.1,4726.361078632832,18.12090909,0.005555550000011067,4748.206146888283,18.38545455,0.07222220000002721,0.0,21.845068255451256,-0.26454545999999723
263.2,4728.1746069185665,18.12111111,0.04545454999995968,4750.0451418377825,18.39444444,0.10909089999999821,0.0,21.870534919215864,-0.2733333299999998
263.3,4729.9878109631845,18.13,0.03888889999996081,4751.8852276962825,18.40727273,0.0999999999999801,0.0,21.897416733097593,-0.27727272999999997
263.4,4731.802072842989,18.12888889,0.04090909999997905,4753.726313554782,18.41444444,0.07727270000000885,0.0,21.9242407117928,-0.28555555000000155
263.5,4733.616397655639,18.13818182,0.09444444999996904,4755.5681721402825,18.42272727,0.08888889999997218,0.0,21.951774484643717,-0.28454544999999953
263.6,4735.432246649909,18.14777778,0.07727269999999464,4757.410919614783,18.43222222,0.09090910000001884,0.0,21.978672964874416,-0.28444444000000146
263.7,4737.248708268166,18.15363636,0.06111109999999087,4759.254576180282,18.44090909,0.0888889000000006,0.0,22.005867912115992,-0.28727273000000153
263.8,4739.066249749466,18.16,0.11363640000004693,4761.099121634783,18.45,0.09090910000000463,0.0,22.032871885317164,-0.28999999999999915
263.9,4740.884596769985,18.17636364,0.15555555000003096,4762.944576180283,18.45909091,0.0888889000000006,0.0,22.05997941029748,-0.28272726999999875
264.0,4742.704777295613,18.19111111,0.08636359999997012,4764.790919614783,18.46777778,0.08181819999997231,0.0,22.08614231916995,-0.27666666999999734
