t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
2.3000000000000007,3.150224831852338,2.6711111110000005,0.4181818200000045,11.958122519261963,4.464444444000002,1.7454545449999976,0.0,8.807897687409625,-1.7933333330000019
2.400000000000001,3.419822490450759,2.709090909000001,0.46111110999999916,12.413617468711962,4.6454545450000015,1.7999999999999972,0.0,8.993794978261203,-1.9363636360000007
2.5000000000000013,3.6945251946915363,2.7633333330000007,0.6409090899999992,12.887112418161966,4.824444444000003,1.804545455000003,0.0,9.19258722347043,-2.061111111000002
2.6000000000000014,3.9752419293037775,2.837272727000001,0.75,13.378652822161966,5.006363636000003,1.855555559999999,0.0,9.403410892858188,-2.169090909000002
2.700000000000001,4.263236610789177,2.913333333000001,0.7500000000000018,13.888748781761965,5.195555556000003,1.9181818199999938,0.0,9.625512170972788,-2.282222223000002
2.8000000000000016,4.55862443094618,2.9872727270000015,0.7388888899999984,14.418026559561968,5.390000000000002,1.944444439999998,0.0,9.859402128615788,-2.402727273000001
2.9000000000000017,4.861410956346354,3.0611111110000016,0.7500000000000018,14.966748781761968,5.584444444000003,1.9500000000000064,0.0,10.105337825415614,-2.523333333000002
3.0000000000000018,5.171943072390166,3.137272727000002,0.7722222250000037,15.534971003961969,5.780000000000004,1.9722222249999959,0.0,10.363027931571803,-2.642727273000002
3.100000000000002,5.490670196420208,3.215555556000002,0.8636363649999979,16.12291544841197,5.978888889000003,1.9590909100000005,0.0,10.632245251991762,-2.7633333330000007
3.200000000000002,5.817225298035499,3.310000000000002,1.0222222199999962,16.73045080196197,6.171818182000004,1.9111111100000073,0.0,10.913225503926473,-2.8618181820000026
3.3000000000000016,6.153641023278382,3.4200000000000017,1.072727275000009,17.357097266611966,6.361111111000005,1.9409090899999981,0.0,11.203456243333584,-2.941111111000003
3.4000000000000017,6.501478932536672,3.524545455000003,1.1444444450000049,18.00315282216197,6.560000000000002,1.972222219999992,0.0,11.501673889625296,-3.0354545449999994
3.5000000000000018,6.861024322758608,3.6488888890000033,1.318181814999999,18.66893059991197,6.755555555000004,1.9863636350000107,0.0,11.807906277153362,-3.106666666000001
3.6000000000000023,7.233311814121173,3.788181818000003,1.3944444450000049,19.354572014011975,6.9572727270000065,2.0222222250000144,0.0,12.121260199890802,-3.1690909090000035
3.7000000000000015,7.619750293765222,3.927777778000003,1.3681818199999967,20.06043565036197,7.160000000000005,2.0136363649999964,0.0,12.440685356596749,-3.2322222220000016
3.8000000000000025,8.019886751602996,4.061818182000003,1.4000000000000021,20.78643565036198,7.360000000000006,1.9333333349999862,0.0,12.766548898758984,-3.2981818180000024
3.9000000000000026,8.433404475820513,4.207777778000005,1.5590909099999983,21.531768983711977,7.546666667000005,1.6863636349999922,0.0,13.098364507891464,-3.3388888889999997
4.000000000000003,8.862968259839908,4.373636364000003,1.6444444449999978,22.29396595341198,7.697272727000004,1.5999999999999943,0.0,13.430997693572072,-3.323636363000001
4.100000000000003,9.309110195788735,4.536666667000006,1.6227272700000093,23.072162923111986,7.866666667000005,1.6545454550000045,0.0,13.76305272732325,-3.329999999999999
4.200000000000003,9.770884383093376,4.698181818000005,1.6666666649999975,23.866905347361982,8.028181818000004,1.611111109999996,0.0,14.096020964268606,-3.329999999999999
4.3000000000000025,10.249510543663899,4.8700000000000045,1.7409090899999988,24.67775888271198,8.188888889000003,1.6227272749999884,0.0,14.428248339048082,-3.3188888889999983
4.400000000000003,10.745704796410754,5.046363636000005,1.7833333349999911,25.504839690811984,8.352727273000003,1.5999999999999872,0.0,14.75913489440123,-3.306363636999998
4.500000000000004,11.25983819505586,5.226666667000006,1.7954545450000161,26.347920498911996,8.508888889000005,1.5772727250000074,0.0,15.088082303856137,-3.282222221999999
4.600000000000003,11.791931126735408,5.405454545000008,1.8166666650000103,27.206774034261986,8.668181818000004,1.5722222200000004,0.0,15.414842907526578,-3.262727272999996
4.700000000000003,12.34172097248525,5.590000000000005,1.9227272749999962,28.081349791811984,8.823333333000003,1.554545455000003,0.0,15.739628819326734,-3.2333333329999974
4.800000000000003,12.910590299218462,5.790000000000008,2.038888889999999,28.97147100391199,8.979090909000005,1.583333335000006,0.0,16.060880704693528,-3.1890909089999973
4.900000000000004,13.499835216858532,5.997777778000008,2.0045454549999846,29.877425549361995,9.140000000000006,1.5681818199999853,0.0,16.377590332503463,-3.1422222219999982
5.000000000000004,14.109217204771085,6.190909091000007,1.9888888850000122,30.799061913012,9.292727273000004,1.5166666649999954,0.0,16.689844708240916,-3.101818181999997
5.100000000000003,14.738318637416981,6.3955555550000085,2.131818180000014,31.735864943311988,9.443333333000004,1.504545455000006,0.0,16.997546305895007,-3.047777777999995
5.200000000000004,15.388313475574204,6.6172727270000085,2.194444444999995,32.68771342816199,9.593636364000004,1.4666666700000164,0.0,17.299399952587788,-2.976363636999995
5.300000000000004,16.06063905012359,6.83444444400001,2.0636363650000007,33.654228579712,9.736666667000009,1.4545454500000048,0.0,17.593589529588407,-2.902222222999999
5.400000000000004,16.753075405974354,7.030000000000008,1.9777777799999967,34.63528918576199,9.884545454000005,1.466666664999991,0.0,17.882213779787637,-2.8545454539999966
5.5000000000000036,17.46571836594883,7.230000000000008,1.927272725000016,35.63101645846199,10.030000000000005,1.481818180000026,0.0,18.16529809251316,-2.7999999999999963
5.600000000000002,18.198373037874102,7.415454545000008,1.8055555549999838,36.641561912961976,10.180909090000007,1.4833333500000094,0.0,18.443188875087873,-2.765454544999999
5.700000000000005,18.948791673985355,7.591111111000007,1.7227272749999898,37.666940700962,10.326666670000009,1.4818181999999993,0.0,18.718149026976647,-2.7355555590000016
5.8000000000000025,19.716650694524585,7.760000000000006,1.583333334999999,38.707137670961984,10.477272730000006,1.4777777499999871,0.0,18.9904869764374,-2.7172727300000004
5.900000000000004,20.50074575132327,7.907777778000004,1.4590909099999863,39.762112418461996,10.622222220000005,1.4454545499999938,0.0,19.261366667138727,-2.7144444420000005
6.000000000000004,21.29874241890543,8.051818182000007,1.4277777750000098,40.83154171146201,10.766363640000009,1.4333333500000052,0.0,19.53279929255658,-2.7145454580000017
6.100000000000005,22.111441114731388,8.193333333000007,1.4227272700000029,41.91530433796201,10.908888890000007,1.3954545499999966,0.0,19.803863223230625,-2.715555557
6.200000000000005,22.93854151961464,8.336363636000007,1.42222222500002,43.013021509962,11.045454550000008,1.3944444500000088,0.0,20.074479990347363,-2.709090914000001
6.3000000000000025,23.78008724262641,8.477777778000007,1.4090909100000033,44.12468312646199,11.187777780000005,1.4272726999999819,0.0,20.344595883835577,-2.7100000019999975
6.400000000000005,24.635896726780008,8.618181818000007,1.472222219999999,45.25061746996201,11.330909090000004,1.3846048999999923,0.0,20.614720743182,-2.712727271999997
6.5000000000000036,25.50622017972883,8.772222222000009,1.5499999999999972,46.390397862461995,11.464698760000005,1.3500000000000156,0.0,20.884177682733164,-2.6924765379999958
6.600000000000005,26.391695768548832,8.928181818000008,1.6666666649999868,47.54367825496202,11.600909090000007,1.47650620000001,0.0,21.151982486413186,-2.6727272719999995
6.700000000000005,27.293321010476653,9.105555555000008,1.7863636350000078,48.71172370946201,11.760000000000009,1.6045454500000105,0.0,21.418402698985354,-2.654444445000001
6.800000000000005,28.212831720075645,9.28545454500001,1.8111111150000099,49.89581461846201,11.92181818000001,1.5833333499999966,0.0,21.682982898386367,-2.6363636350000004
6.900000000000006,29.150394562328252,9.467777778000013,1.8545454550000073,51.09573886096203,12.076666670000009,1.5454545500000094,0.0,21.945344298633778,-2.608888891999996
7.0000000000000036,30.10670598692017,9.656363636000007,1.9055555549999994,52.311117648962,12.23090909000001,1.566666650000009,0.0,22.204411662041828,-2.5745454540000026
7.100000000000005,31.08206362997348,9.84888888900001,1.9318181700000068,53.542163103462016,12.39000000000001,1.613636349999986,0.0,22.460099473488537,-2.5411111109999993
7.2000000000000055,32.077093502392984,10.042727270000013,1.9555555550000037,54.78934492146203,12.55363636000001,1.6611110999999923,0.0,22.71225141906905,-2.5109090899999966
7.300000000000006,33.09121518513541,10.240000000000013,1.995454549999998,56.053137850462036,12.72222222000001,1.604545449999975,0.0,22.96192266532663,-2.482222219999997
7.400000000000006,34.12608624823412,10.441818180000013,1.9944444500000174,57.33297623396203,12.874545450000005,1.505555550000004,0.0,23.206889985727912,-2.432727269999992
7.5000000000000036,35.180154186144954,10.638888890000011,1.9590908999999925,58.627870172962005,13.023333330000009,1.4818182000000206,0.0,23.44771598681705,-2.3844444399999976
7.600000000000006,36.25458286827583,10.833636360000012,1.9222221999999718,59.93758229396204,13.17090909000001,1.4722222499999589,0.0,23.6829994256862,-2.337272729999997
7.700000000000006,37.34807729119761,11.023333330000012,1.945454550000001,61.26201663746204,13.317777780000007,1.4545454499999977,0.0,23.913939346264424,-2.294444449999995
7.800000000000006,38.46071153840917,11.222727270000012,2.0333333499999995,62.60099643546204,13.461818180000009,1.4444444499999918,0.0,24.140284897052865,-2.2390909099999963
7.900000000000006,39.59327241690578,11.43000000000001,1.9772727499999903,63.954420677962034,13.606666670000005,1.4136363500000044,0.0,24.36114826105625,-2.176666669999994
8.000000000000009,40.7464376360278,11.618181820000016,1.8833333499999867,65.32198128396209,13.744545450000013,1.3777777499999786,0.0,24.57554364793429,-2.1263636299999966
8.100000000000009,41.91742401280374,11.806666670000013,1.8545454500000034,66.70331966746208,13.882222220000004,1.3590909499999952,0.0,24.78589565465834,-2.075555549999992
8.200000000000006,43.10716077817601,11.989090910000012,1.7777777500000056,68.09824896046204,14.016363640000009,1.3444444500000259,0.0,24.991088182286035,-2.0272727299999964
8.300000000000006,44.31385154428099,12.16222222000001,1.736363649999987,69.50662269796204,14.151111110000008,1.313636349999996,0.0,25.19277115368105,-1.9888888899999984
8.400000000000006,45.53863565473899,12.336363640000007,1.67777779999998,70.92813279896204,14.279090910000008,1.311111100000005,0.0,25.38949714422305,-1.9427272700000007
8.500000000000009,46.77975969743969,12.497777780000009,1.5727272499999856,72.36275401096209,14.413333330000013,1.4272727000000032,0.0,25.58299431352241,-1.915555550000004
8.600000000000009,48.035786696081566,12.65090909000001,1.4444444500000273,73.8116479499621,14.564545450000011,1.4888889000000063,0.0,25.775861253880528,-1.9136363600000017
8.700000000000006,49.306792574573535,12.78666667000001,1.313636349999996,75.27543077796206,14.71111111000001,1.454545500000009,0.0,25.96863820338852,-1.9244444400000003
8.800000000000008,50.59045579180912,12.913636360000009,1.2111110999999681,76.75375906096208,14.85545455000001,1.4333333499999839,0.0,26.16330326915296,-1.941818190000001
8.900000000000007,51.886285937716494,13.028888890000005,1.1272727499999888,78.24642067746208,14.997777780000009,1.4090908999999812,0.0,26.36013473974559,-1.968888890000004
9.000000000000009,53.193231607469386,13.139090910000007,1.0555555500000082,79.7531732029621,15.137272730000008,1.3777777499999928,0.0,26.55994159549272,-1.998181820000001
9.100000000000009,54.5108765788227,13.240000000000007,1.0045454500000233,81.2737035059621,15.273333330000009,1.345454550000028,0.0,26.762826927139397,-2.0333333300000014
9.200000000000006,55.83825398650336,13.340000000000009,1.0000000000000284,82.80768835446207,15.40636364000001,1.3388888999999864,0.0,26.969434367958712,-2.0663636400000005
9.300000000000008,57.175385219451314,13.440000000000008,1.0272727500000087,84.3550620919621,15.541111110000005,1.3409090499999792,0.0,27.179676872510782,-2.101111109999996
9.400000000000007,58.52260618071453,13.54545455000001,1.1388888999999836,85.9158449199621,15.674545450000007,1.333333350000018,0.0,27.39323873924756,-2.129090899999998
9.500000000000009,59.881469484386514,13.667777780000009,1.2318181499999952,87.48996108146213,15.80777778000001,1.336363650000024,0.0,27.60849159707561,-2.1400000000000006
9.600000000000009,61.25290323720743,13.791818180000009,1.255555550000011,89.07744087946212,15.941818180000013,1.311111100000005,0.0,27.82453764225469,-2.150000000000004
9.700000000000008,62.63559396834154,13.918888890000009,1.2454545500000052,90.6780317884621,16.07000000000001,1.304545449999992,0.0,28.04243782012057,-2.151111110000002
9.800000000000008,64.03069243176276,14.040909090000008,1.2111110999999966,92.2916681519621,16.20272727000001,1.3222221999999988,0.0,28.260975720199337,-2.1618181800000027
9.900000000000007,65.43762434910555,14.161111110000007,1.259090900000004,93.9185267374621,16.33444444000001,1.28636364999997,0.0,28.48090238835655,-2.173333330000002
10.000000000000009,66.85771938221549,14.292727270000013,1.3500000000000085,95.55824895946212,16.460000000000008,1.2333333499999952,0.0,28.700529577246623,-2.167272729999995
10.100000000000009,68.29135054985011,14.431111110000012,1.4000000000000057,97.21030451496212,16.58111111000001,1.218181800000039,0.0,28.918953965112003,-2.149999999999997
10.200000000000008,69.73975111845309,14.572727270000012,1.4555555499999997,98.87454188846212,16.703636360000015,1.3166666500000161,0.0,29.13479077000903,-2.130909090000003
10.300000000000008,71.20275289601913,14.722222220000011,1.5272727500000087,100.55194592846212,16.84444444000001,1.4590909500000038,0.0,29.34919303244298,-2.1222222199999994
10.40000000000001,72.68156252555787,14.878181820000016,1.5666667000000274,102.24394087796215,16.995454550000016,1.5277778000000097,0.0,29.562378352404274,-2.11727273
10.500000000000009,74.17582041263192,15.035555560000017,1.5545454499999778,103.95121360546214,17.150000000000013,1.545454499999991,0.0,29.77539319283022,-2.114444439999996
10.600000000000009,75.68482352829812,15.189090910000012,1.611111099999988,105.67394087796214,17.304545450000013,1.5166666499999906,0.0,29.989117349664006,-2.1154545400000018
10.700000000000008,77.21098292053051,15.357777780000015,1.7318182000000064,107.41183481696213,17.45333333000001,1.425234049999986,0.0,30.200851896431622,-2.095555549999995
10.800000000000008,78.75490753775001,15.535454550000011,1.7999999999999972,109.16398109646212,17.58959226000001,1.3666666999999961,0.0,30.409073558712105,-2.054137709999999
10.90000000000001,80.31626728882537,15.717777780000016,1.8636363500000073,110.92979404296214,17.72666667000001,1.3656750499999788,0.0,30.613526754136767,-2.0088888899999944
11.000000000000009,81.89694038509273,15.908181820000015,1.9277777500000326,112.70926373996214,17.86272727000001,1.3499999999999943,0.0,30.81232335486941,-1.954545449999996
11.100000000000009,83.49634891770376,16.10333333000002,1.9590909000000494,114.50223343696213,17.99666667000001,1.3363636500000098,0.0,31.00588451925837,-1.893333339999991
11.20000000000001,85.1153134204041,16.300000000000026,1.9333333499999696,116.30856677046215,18.130000000000013,1.3388888499999894,0.0,31.19325335005805,-1.8299999999999876
11.30000000000001,86.75390322412738,16.490000000000016,1.9363636499999757,118.12828899246215,18.264444440000013,1.3454545499999995,0.0,31.374385768334765,-1.7744444399999963
11.40000000000001,88.41160124717837,16.687272730000018,1.9944444500000174,119.96146575996214,18.399090910000012,1.3444444500000117,0.0,31.54986451278377,-1.7118181799999945
11.500000000000009,90.08926895546082,16.88888889000002,2.0136363499999987,121.80808697196213,18.533333330000012,1.3454545499999995,0.0,31.718818016501302,-1.6444444399999938
11.600000000000009,91.78764891696633,17.090000000000018,1.966666650000036,123.66816272946213,18.66818182000001,1.34999999999998,0.0,31.880513812495785,-1.578181819999994
11.70000000000001,93.50559278903145,17.282222220000026,1.9318181999999808,125.54173848696216,18.80333333000001,1.3272726999999946,0.0,32.036145697930706,-1.5211111099999854
11.80000000000001,95.24320130305514,17.476363640000017,1.911111099999971,127.42858697146215,18.933636360000012,1.32222225000001,0.0,32.18538566840701,-1.4572727199999953
11.90000000000001,96.99940384385494,17.66444444000002,1.8272727000000089,129.32865767846215,19.06777778000001,1.3409091000000046,0.0,32.32925383460722,-1.4033333399999925
12.000000000000009,98.7744404272184,17.84181818000002,1.738888899999992,131.24213747646215,19.20181818000001,1.3444444499999975,0.0,32.467697049243746,-1.3599999999999923
12.10000000000001,100.56609587852066,18.01222222000002,1.6590908999999954,133.16906171896215,19.33666667000001,1.3363636500000098,0.0,32.6029658404415,-1.3244444499999908
12.20000000000001,102.374618038214,18.173636360000017,1.5777777999999927,135.10934959796217,19.469090910000013,1.3277777500000099,0.0,32.73473155974817,-1.2954545499999952
12.30000000000001,104.1981605267218,18.327777780000016,1.5545454499999778,137.06291525446215,19.602222220000012,1.3454545499999995,0.0,32.86475472774036,-1.2744444399999963
12.40000000000001,106.03821495117738,18.484545450000013,1.5333333000000096,139.02993545646214,19.738181820000012,1.3388889000000006,0.0,32.99172050528476,-1.2536363699999988
12.500000000000009,107.89325809769849,18.634444440000017,1.4545454999999947,141.01034454746213,19.87000000000001,1.295454549999988,0.0,33.11708644976364,-1.2355555599999946
12.60000000000001,109.76243941661093,18.775454550000013,1.399999999999963,143.00370818396215,19.997272730000013,1.2888889000000034,0.0,33.241268767351215,-1.2218181799999996
12.70000000000001,111.64601262316617,18.91444444000001,1.354545449999975,145.00996070946215,20.127777780000013,1.3136363500000101,0.0,33.363948086295984,-1.213333340000002
12.800000000000011,113.54283535710778,19.046363640000013,1.3166666999999848,147.02934959846218,20.260000000000016,1.3111110999999767,0.0,33.486514241354406,-1.2136363600000024
12.900000000000013,115.45320405909737,19.17777778000001,1.2909090500000246,149.0618495984622,20.39000000000001,1.299999999999983,0.0,33.60864553936484,-1.212222220000001
13.000000000000009,117.37582795633787,19.304545450000013,1.2611111000000221,151.10734959846212,20.52000000000001,1.3000000000000398,0.0,33.73152164212425,-1.215454549999997
13.10000000000001,119.31211147845653,19.43000000000001,1.222727299999974,153.16584959846216,20.650000000000013,1.3090909000000153,0.0,33.85373812000562,-1.2200000000000024
13.20000000000001,121.26095878562843,19.54909091000001,1.1666666499999963,155.23744050746214,20.781818180000013,1.3111110999999909,0.0,33.97648172183371,-1.2327272700000016
13.300000000000011,123.22094422529189,19.66333333000001,1.1272726999999918,157.32214252746218,20.91222222000001,1.3045454499999778,0.0,34.10119830217029,-1.24888889
13.400000000000013,125.19263116429609,19.774545450000012,1.0500000000000114,159.41989000196222,21.04272727000001,1.3111111000000193,0.0,34.22725883766613,-1.2681818199999988
13.500000000000009,127.17479359551777,19.873333330000012,0.9727273000000025,161.53074858746214,21.174444440000013,1.3363636500000382,0.0,34.35595499194437,-1.3011111100000008
13.600000000000012,129.16654247105083,19.969090910000013,0.9111111499999964,163.6549708094622,21.310000000000016,1.3444444500000117,0.0,34.48842833841138,-1.3409090900000038
13.700000000000012,131.16728642097027,20.055555560000013,0.8499999999999943,165.7926374759622,21.44333333000002,1.349999999999966,0.0,34.625351054991945,-1.3877777700000067
13.800000000000011,133.1761319044392,20.13909091000001,0.8388888499999894,167.9438041424622,21.58000000000001,1.3499999999999375,0.0,34.76767223802302,-1.4409090899999981
13.900000000000013,135.19363095177647,20.22333333000001,0.8227272499999998,170.10847080896224,21.713333330000008,1.322727250000014,0.0,34.91483985718577,-1.4899999999999984
14.000000000000009,137.2190229062037,20.30363636000001,0.8111111500000163,172.28636474796215,21.84454545000001,1.32222225000001,0.0,35.06734184175846,-1.5409090899999995
14.100000000000012,139.2525160884436,20.38555556000001,0.818181850000002,174.47748090946223,21.97777778000001,1.318181850000002,0.0,35.224964821018624,-1.59222222
14.200000000000012,141.29379378858903,20.467272730000012,0.8166666499999877,176.68177888946224,22.10818182000001,1.316666650000002,0.0,35.387985100873216,-1.6409090899999974
14.300000000000011,143.34400463004633,20.548888890000008,0.8181818000000192,178.89924353596223,22.24111111000001,1.3272726999999946,0.0,35.55523890591591,-1.6922222200000014
14.400000000000013,145.40224642279236,20.630909090000017,0.7888889000000034,181.12998090946226,22.37363636000001,1.3166666499999877,0.0,35.72773448666989,-1.7427272699999925
14.500000000000012,147.46787761264665,20.70666667000001,0.7999999999999687,183.37388494946225,22.50444444000001,1.300000000000054,0.0,35.9060073368156,-1.7977777699999997
14.600000000000012,149.54141883538463,20.79090909000001,0.8500000000000227,185.63078898946225,22.63363636000002,1.305555599999991,0.0,36.08937015407761,-1.8427272700000081
14.700000000000012,151.62319276143262,20.876666670000013,0.8863636500000069,187.90074858546225,22.76555556000001,1.3090909499999697,0.0,36.27755582402965,-1.888888889999997
14.800000000000011,153.7140685877629,20.968181820000012,0.9333332999999868,190.18379909096225,22.89545455000001,1.3055555499999798,0.0,36.46973050319935,-1.9272727299999985
14.900000000000013,155.81503666875392,21.063333330000013,1.004545450000009,192.4799051519623,23.026666670000008,1.268181800000022,0.0,36.66486848320839,-1.9633333399999948
15.000000000000012,157.92652918889578,21.169090910000016,1.0944444500000117,194.7886930309623,23.149090910000016,1.194444450000006,0.0,36.8621638420665,-1.9800000000000004
15.100000000000012,160.04817915349662,21.282222220000016,1.1272726999999776,197.10942535446227,23.26555556000001,1.13636364999995,0.0,37.061246200965655,-1.9833333399999944
15.200000000000015,162.18048752604696,21.394545450000013,1.105555549999977,199.44152131446236,23.376363640000008,1.0277777499999985,0.0,37.26103378841541,-1.981818189999995
15.300000000000011,164.32432264801977,21.50333333000001,1.0727272999999968,201.78389505196228,23.47111111000001,0.9272727000000174,0.0,37.459572403942495,-1.9677777799999987
15.400000000000013,166.47868310710604,21.60909091000001,1.0722222499999816,204.1355415164623,23.56181818000001,0.861111099999988,0.0,37.65685840935625,-1.9527272700000005
15.500000000000012,168.6440846336336,21.71777778000001,1.100000000000037,206.49579909196228,23.643333330000008,0.7727272999999855,0.0,37.85171445832867,-1.9255555499999986
15.600000000000012,170.82133010038325,21.829090910000016,1.0611110999999909,208.86378394046227,23.716363640000008,0.7166666999999904,0.0,38.042453840079006,-1.8872727299999923
15.700000000000015,173.00956131552942,21.93000000000001,1.0181817999999652,211.23893545596235,23.78666667000001,0.6590909000000238,0.0,38.22937414043293,-1.8566666699999992
15.800000000000011,175.20766669829604,22.03272727000001,0.9777778000000126,213.62067788046227,23.84818182000001,0.6000000000000085,0.0,38.41301118216623,-1.8154545500000019
15.900000000000013,177.41581410844887,22.12555556000001,1.0045454499999522,216.0084203049623,23.90666667000001,0.5272726999999549,0.0,38.59260619651344,-1.7811111100000012
16.000000000000018,179.63364162759956,22.23363636000001,1.1611110999999852,218.40143545646242,23.953636360000004,0.4166666499999252,0.0,38.767793828862864,-1.7199999999999953
16.100000000000016,181.86332066897964,22.35777778000001,1.2727273000000565,220.79861727446237,23.99,0.3227272999999826,0.0,38.935296605482726,-1.6322222199999885
16.200000000000017,184.10548360950193,22.48818182000002,1.3166666500000446,223.1990263654624,24.01818182,0.23333335000002364,0.0,39.09354275596048,-1.5299999999999798
16.300000000000008,186.36075323192165,22.621111110000008,1.295454549999974,225.6017687899622,24.03666667,0.17727270000001738,0.0,39.24101555804056,-1.4155555599999907
16.400000000000013,188.63003637598177,22.74727273000001,1.2666666499999906,228.0062839414623,24.05363636,0.1611110999999994,0.0,39.37624756548051,-1.3063636299999892
16.500000000000018,190.9113545628384,22.87444444000002,1.2363635999999758,230.41241020396242,24.06888889,0.1318182000000121,0.0,39.501055641124026,-1.1944444499999811
16.600000000000016,193.20566915173367,22.99454545000001,1.2055555999999967,232.81985464846238,24.08,0.11111110000000224,0.0,39.614185496728695,-1.0854545499999873
16.700000000000017,195.51184728655852,23.11555556000002,1.2090909500000038,235.22841020396243,24.09111111,0.08636365000000978,0.0,39.7165629174039,-0.9755555499999815
16.800000000000015,197.8300370523175,23.23636364000001,1.2111110999999823,237.63782939596237,24.09727273,0.08333334999998954,0.0,39.80779234364488,-0.8609090899999892
16.900000000000013,200.16005152920968,23.35777778000001,1.2318181500000236,240.0480819214623,24.10777778,0.059090899999972635,0.0,39.88803039225263,-0.7499999999999893
17.000000000000018,202.50264924983009,23.48272727000002,1.2444444499999747,242.45892535596244,24.109090909999995,-0.06111109999999087,0.0,39.956276106132336,-0.6263636399999761
17.100000000000016,204.85714170344386,23.60666667000001,1.2636363999999674,244.86915767946238,24.09555556,-0.14545455000001084,0.0,40.01201597601853,-0.48888888999999125
17.200000000000017,207.2250756282579,23.73545455000001,1.311111100000062,247.2779354574624,24.079999999999995,-0.16111115000002485,0.0,40.0528598292045,-0.34454544999998404
17.300000000000015,209.60459427459273,23.86888889000002,1.2863636000000156,249.68510212396237,24.063333329999995,-0.19090909999997052,0.0,40.08050784936964,-0.19444443999997674
17.400000000000013,211.99838524256444,23.99272727000001,1.2333333499999952,252.0903596994623,24.04181818,-0.23888884999998083,0.0,40.091974456897866,-0.04909090999998966
17.500000000000018,214.4033874320166,24.11555556000002,1.2136363999999702,254.49322838646242,24.01555556,-0.2954545499999881,0.0,40.08984095444582,0.10000000000001918
17.600000000000016,216.82125389247415,24.23545455000001,1.1611110999999568,256.89314252796237,23.98272727,-0.3388888999999864,0.0,40.07188863548821,0.2527272800000091
17.700000000000017,219.24939437463226,24.34777778000001,1.1227272499999827,259.2896677804624,23.94777778,-0.3136363499999959,0.0,40.04027340583017,0.40000000000000924
17.800000000000015,221.68955456295777,24.460000000000008,1.1055555500000338,261.68305666946236,23.92,-0.305555549999994,0.0,39.99350210650459,0.5400000000000063
17.900000000000016,224.13998504552822,24.56888889000001,1.0227272499999884,264.07339000296236,23.88666667,-0.35909090000002664,0.0,39.93340495743414,0.6822222200000105
18.000000000000018,226.60137398608393,24.66454545000001,0.9222221999999931,266.4601324274624,23.848181819999994,-0.39444445000005146,0.0,39.858758441378455,0.8163636300000157
18.100000000000016,229.07188006900728,24.75333333000001,0.8863636500000212,268.84293040746235,23.80777777999999,-0.4363636500000183,0.0,39.77105033845507,0.9455555500000195
18.200000000000017,231.55052680627728,24.84181818000001,0.8333333500000037,271.2213647509624,23.76090908999999,-0.4888888999999921,0.0,39.67083794468511,1.08090909000002
18.30000000000001,234.03735074331314,24.92000000000001,0.7409090999999961,273.59491020546227,23.709999999999994,-0.48636365000000126,0.0,39.557559462149136,1.210000000000015
18.400000000000016,236.53168013675472,24.99000000000001,0.6666666499999963,275.9635920234624,23.66363635999999,-0.5277778000000097,0.0,39.4319118867077,1.326363640000018
